NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
268377,LDN0000156,LDN0000156,LDN0000156,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268378,LDN0000165,LDN0000165,LDN0000165,,1691,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268379,LDN0000168,LDN0000168,LDN0000168,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268380,LDN0000173,LDN0000173,LDN0000173,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268381,LDN0000174,LDN0000174,LDN0000174,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268382,LDN0000179,LDN0000179,LDN0000179,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268383,LDN0000182,LDN0000182,LDN0000182,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268384,LDN0000184,LDN0000184,LDN0000184,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268385,LDN0000202,LDN0000202,LDN0000202,,1728,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268386,LDN0000206,LDN0000206,LDN0000206,,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268387,LDN0000208,LDN0000208,LDN0000208,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268388,LDN0000211,LDN0000211,LDN0000211,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268389,LDN0000213,LDN0000213,LDN0000213,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268390,LDN0000214,LDN0000214,LDN0000214,,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268391,LDN0000220,LDN0000220,LDN0000220,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268392,LDN0000233,LDN0000233,LDN0000233,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268393,LDN0000237,LDN0000237,LDN0000237,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268394,LDN0000239,LDN0000239,LDN0000239,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268395,LDN0000247,LDN0000247,LDN0000247,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268396,LDN0000248,LDN0000248,LDN0000248,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268397,LDN0000256,LDN0000256,LDN0000256,,7872,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268398,LDN0000264,LDN0000264,LDN0000264,,7872,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268399,LDN0000266,LDN0000266,LDN0000266,,1999,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268400,LDN0000271,LDN0000271,LDN0000271,,1999,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268401,LDN0000272,LDN0000272,LDN0000272,,7872,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268402,LDN0000278,LDN0000278,LDN0000278,,1999,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268403,LDN0000283,LDN0000283,LDN0000283,,2057,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268404,LDN0000300,LDN0000300,LDN0000300,,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268405,LDN0000301,LDN0000301,LDN0000301,,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268406,LDN0000324,LDN0000324,LDN0000324,,1691,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268407,LDN0000331,LDN0000331,LDN0000331,,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268408,LDN0000334,LDN0000334,LDN0000334,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268409,LDN0000336,LDN0000336,LDN0000336,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268410,LDN0000337,LDN0000337,LDN0000337,,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268411,LDN0000341,LDN0000341,LDN0000341,,2057,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268412,LDN0000343,LDN0000343,LDN0000343,,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268413,LDN0000345,LDN0000345,LDN0000345,,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268414,LDN0000347,LDN0000347,LDN0000347,,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268415,LDN0000354,LDN0000354,LDN0000354,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268416,LDN0000357,LDN0000357,LDN0000357,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268417,LDN0000358,LDN0000358,LDN0000358,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268418,LDN0000368,LDN0000368,LDN0000368,,2057,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268419,LDN0000377,LDN0000377,LDN0000377,,2057,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268420,LDN0000379,LDN0000379,LDN0000379,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268421,LDN0000385,LDN0000385,LDN0000385,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268422,LDN0000393,LDN0000393,LDN0000393,,2001,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268423,LDN0000401,LDN0000401,LDN0000401,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268424,LDN0000403,LDN0000403,LDN0000403,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268425,LDN0000414,LDN0000414,LDN0000414,,2058,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268426,LDN0000423,LDN0000423,LDN0000423,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268427,LDN0000426,LDN0000426,LDN0000426,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268428,LDN0000434,LDN0000434,LDN0000434,,2058,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268429,LDN0000438,LDN0000438,LDN0000438,,2058,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268430,LDN0000443,LDN0000443,LDN0000443,,2058,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268431,LDN0000449,LDN0000449,LDN0000449,,2058,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268432,LDN0000461,LDN0000461,LDN0000461,,7871,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268433,LDN0000485,LDN0000485,LDN0000485,,2057,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268434,LDN0000489,LDN0000489,LDN0000489,,2057,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268435,LDN0000494,LDN0000494,LDN0000494,,2057,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268436,LDN0000497,LDN0000497,LDN0000497,,7872,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268437,LDN0000499,LDN0000499,LDN0000499,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268438,LDN0000503,LDN0000503,LDN0000503,,7872,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268439,LDN0000505,LDN0000505,GANGA MATA WALA,GANGA MATA WALA,1691,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268440,LDN0000506,LDN0000506,Additional school wala,Additional school wala,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268441,LDN0000520,LDN0000520,LDN0000520,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268442,LDN0000522,LDN0000522,LDN0000522,,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268443,LDN0000526,LDN0000526,LDN0000526,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268444,LDN0000530,LDN0000530,LDN0000530,,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268445,LDN0000544,LDN0000544,Kushal bai wala,Kushal bai wala,2057,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268446,LDN0000553,LDN0000553,LDN0000553,,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268447,LDN0000558,LDN0000558,GEETABAI LAXMNINARAYAN PATIDAR WALA,GEETABAI LAXMNINARAYAN PATIDAR WALA,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268448,LDN0000563,LDN0000563,LDN0000563,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268449,LDN0000574,LDN0000574,LDN0000574,,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268450,LDN0000579,LDN0000579,LDN0000579,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268451,LDN0000581,LDN0000581,LDN0000581,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268452,LDN0000582,LDN0000582,LDN0000582,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268453,LDN0000587,LDN0000587,Ganw wala 2,Ganw wala 2,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268454,LDN0000588,LDN0000588,Manohersingh wala OYT,Manohersingh wala OYT,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268455,LDN0000591,LDN0000591,Ganw wala Additional,Ganw wala Additional,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268456,LDN0000598,LDN0000598,PANDIT WALA 2,PANDIT WALA 2,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268457,LDN0000612,LDN0000612,GOSHALA WALA,GOSHALA WALA,7871,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268458,LDN0000618,LDN0000618,SUMITRA DASHRATH WALA,SUMITRA DASHRATH WALA,1999,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268459,LDN0000626,LDN0000626,Dinesh Atmaram Sen wala,Dinesh Atmaram Sen wala,7872,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268460,LDN0000632,LDN0000632,Varadichandra Jaggnath Kumar OYT Wala,Varadichandra Jaggnath Kumar OYT Wala,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268461,LHN0000017,LHN0000017,bherulal bhuvan wala,bherulal bhuvan wala,8037,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268462,LHN0000024,LHN0000024,GODAM WALA BANGRED,GODAM WALA BANGRED,2630,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268463,LHN0000026,LHN0000026,SATI MATA,SATI MATA,8038,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268464,LHN0000029,LHN0000029,NAYAPURA ABADI WALA,NAYAPURA ABADI WALA,2986,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268465,LHN0000030,LHN0000030,NAG SAKTI WALA,NAG SAKTI WALA,2737,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268466,LHN0000036,LHN0000036,RAMESVAR OAD WALA,RAMESVAR OAD WALA,2735,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268467,LHN0000040,LHN0000040,MANGU BAI JAGDEESH WALA,MANGU BAI JAGDEESH WALA,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268468,LHN0000058,LHN0000058,Kumhar Wala,Kumhar Wala,3075,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268469,LHN0000073,LHN0000073,Dabri Wala Adb,Dabri Wala Adb,2915,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268470,LHN0000087,LHN0000087,Village Wala,Village Wala,2986,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268471,LHN0000092,LHN0000092,Bherulal Wala,Bherulal Wala,2738,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268472,LHN0000101,LHN0000101,Khar Wala,Khar Wala,2738,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268473,LHN0000108,LHN0000108,ASHARAM MADANLAL WALA,ASHARAM MADANLAL WALA,8036,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268474,LHN0000110,LHN0000110,BHARATLAL BHAGVAN WALA,BHARATLAL BHAGVAN WALA,3075,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268475,LHN0000112,LHN0000112,TEJKARAN RAMNARAYAN WALA,TEJKARAN RAMNARAYAN WALA,2915,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268476,LHN0000119,LHN0000119,KOMAL BAI BHERULAL,KOMAL BAI BHERULAL,2738,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268477,LHN0000121,LHN0000121,SYAMU BAI DINESH CHANDRA PATIDAR,SYAMU BAI DINESH CHANDRA PATIDAR,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268478,LHN0000149,LHN0000149,RANCHOUD PUNA JI WALA,RANCHOUD PUNA JI WALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268479,LHN0000156,LHN0000156,JANGU BAI MADHU JI,JANGU BAI MADHU JI,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268480,LHN0000169,LHN0000169,DOTRU RASTE,DOTRU RASTE,8038,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268481,LHN0000188,LHN0000188,Village Wala,Village Wala,8038,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268482,LHN0000189,LHN0000189,Kmp (Bharat),Kmp (Bharat),8037,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268483,LHN0000192,LHN0000192,Gudan Shah I,Gudan Shah I,3603,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268484,LHN0000194,LHN0000194,Moti Khan I,Moti Khan I,3603,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268485,LHN0000200,LHN0000200,Dungar Singh Wala,Dungar Singh Wala,3603,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268486,LHN0000203,LHN0000203,Lohana Kuti,Lohana Kuti,8039,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268487,LHN0000213,LHN0000213,PUNJA BA WALA,PUNJA BA WALA,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268488,LHN0000220,LHN0000220,ANOKHILAL WALA,ANOKHILAL WALA,2737,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268489,LHN0000221,LHN0000221,CHAKKI WALA,CHAKKI WALA,3049,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268490,LHN0000222,LHN0000222,PATLAN MA WALA,PATLAN MA WALA,2735,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268491,LHN0000226,LHN0000226,KHANYALAL BALKISHAN,KHANYALAL BALKISHAN,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268492,LHN0000230,LHN0000230,SAMRATH WALA,SAMRATH WALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268493,LHN0000249,LHN0000249,Bisal Khedi Rasta Ii,Bisal Khedi Rasta Ii,3050,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268494,LHN0000253,LHN0000253,Guradia Wala,Guradia Wala,8040,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268495,LHN0000254,LHN0000254,Indore Road Wala,Indore Road Wala,3050,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268496,LHN0000261,LHN0000261,Patlan Ma I,Patlan Ma I,8040,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268497,LHN0000265,LHN0000265,Pratap Singh Ii,Pratap Singh Ii,8040,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268498,LHN0000270,LHN0000270,Kmp (Santosh),Kmp (Santosh),8040,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268499,LHN0000271,LHN0000271,Kmp (Manoj),Kmp (Manoj),3050,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268500,LHN0000273,LHN0000273,Bapulal Wala,Bapulal Wala,3050,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268501,LHN0000278,LHN0000278,Bharat Singh Ke Khet I,Bharat Singh Ke Khet I,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268502,LHN0000302,LHN0000302,Sosayati Wala,Sosayati Wala,2630,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268503,LHN0000309,LHN0000309,Babulal Wala,Babulal Wala,8041,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268504,LHN0000310,LHN0000310,Amabaram Wala,Amabaram Wala,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268505,LHN0000318,LHN0000318,Shankar Gulab Wala,Shankar Gulab Wala,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268506,LHN0000322,LHN0000322,Vardicjand Wala,Vardicjand Wala,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268507,LHN0000323,LHN0000323,Badri Moolchand,Badri Moolchand,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268508,LHN0000347,LHN0000347,Bali Ram Wala,Bali Ram Wala,3050,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268509,LHN0000351,LHN0000351,Ghanshayamdas Wala,Ghanshayamdas Wala,8036,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268510,LHN0000354,LHN0000354,Padam Bai Wala,Padam Bai Wala,2986,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268511,LHN0000357,LHN0000357,Ramchandra Wala,Ramchandra Wala,8037,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268512,LHN0000360,LHN0000360,Hindu Gopal,Hindu Gopal,2738,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268513,LHN0000365,LHN0000365,salim wala,salim wala,2737,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268514,LHN0000381,LHN0000381,KAMALESHSINGH BHUWANSINGH BALA,KAMALESHSINGH BHUWANSINGH BALA,8041,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268515,LHN0000384,LHN0000384,ambaram radhakishan,ambaram radhakishan,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268516,LHN0000393,LHN0000393,gopal ratan,gopal ratan,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268517,LHN0000394,LHN0000394,satynarayan madan,satynarayan madan,8036,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268518,LHN0000398,LHN0000398,RAMA SHANKARLAL,RAMA SHANKARLAL,2735,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268519,LHN0000402,LHN0000402,bherulal pannalal,bherulal pannalal,3075,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268520,LHN0000408,LHN0000408,hemlata dinesh,hemlata dinesh,3075,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268521,LHN0000411,LHN0000411,jagdeesh babulal,jagdeesh babulal,3075,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268522,LHN0000413,LHN0000413,jagdeesh mangilal,jagdeesh mangilal,2915,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268523,LHN0000440,LHN0000440,LAXMINARAYAN MANGILAL BALA,LAXMINARAYAN MANGILAL BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268524,LHN0000448,LHN0000448,tulsiram khema,tulsiram khema,2915,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268525,LHN0000451,LHN0000451,vidhyy BAI SHANKARLAL,vidhyy BAI SHANKARLAL,2915,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268526,LHN0000466,LHN0000466,LALITA BAI LALARAM,LALITA BAI LALARAM,2738,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268527,LHN0000467,LHN0000467,DASRATH DHANNALAL BALA,DASRATH DHANNALAL BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268528,LHN0000474,LHN0000474,KESHARSINGH MOTI JI BALA,KESHARSINGH MOTI JI BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268529,LHN0000476,LHN0000476,MUNNIBAI BHARATLAL BALA,MUNNIBAI BHARATLAL BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268530,LHN0000482,LHN0000482,RAKESH RANCOUDLAL MUKATI,RAKESH RANCOUDLAL MUKATI,2739,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268531,LHN0000490,LHN0000490,SHASHIDHAR MOHANLAL,SHASHIDHAR MOHANLAL,2629,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268532,LHN0000491,LHN0000491,KANTABAI BHARATSINGH BALA,KANTABAI BHARATSINGH BALA,8040,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268533,LHN0000496,LHN0000496,TEJKUWAR ANANDILAL BALA,TEJKUWAR ANANDILAL BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268534,LHN0000497,LHN0000497,SITA BAI  MADAN,SITA BAI  MADAN,2629,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268535,LHN0000533,LHN0000533,DULESINGH NARSINGH BALA,DULESINGH NARSINGH BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268536,LHN0000539,LHN0000539,BABUSINGH KALUSINGH BALA,BABUSINGH KALUSINGH BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268537,LHN0000540,LHN0000540,BABUSINGH KALUSINGH BALA,BABUSINGH KALUSINGH BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268538,LHN0000545,LHN0000545,raghunath singh omkar,raghunath singh omkar,2735,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268539,LHN0000553,LHN0000553,RAMESH SHANKARJEE BALA,RAMESH SHANKARJEE BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268540,LHN0000558,LHN0000558,BHGIRATH BALA,BHGIRATH BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268541,LHN0000564,LHN0000564,AMBARAM JAGANATH BALA,AMBARAM JAGANATH BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268542,LHN0000578,LHN0000578,samndar singh narayayan singh,samndar singh narayayan singh,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268543,LHN0000586,LHN0000586,BHAGWANTABAI PUNAJI BALA,BHAGWANTABAI PUNAJI BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268544,LHN0000603,LHN0000603,DHAMAN DEBA JI BALA,DHAMAN DEBA JI BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268545,LHN0000607,LHN0000607,GEETABAI AMRJI BALA,GEETABAI AMRJI BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268546,LHN0000613,LHN0000613,radhesyam sharma,radhesyam sharma,3603,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268547,LHN0000618,LHN0000618,LALAJI POONAJI BALA,LALAJI POONAJI BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268548,LHN0000621,LHN0000621,ramesh guru,ramesh guru,2915,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268549,LHN0000624,LHN0000624,ramesh sarpancu,ramesh sarpancu,2739,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268550,LHN0000631,LHN0000631,NANDRAM BALA,NANDRAM BALA,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268551,LHN0000644,LHN0000644,RADHESHYAM AMBARAM,RADHESHYAM AMBARAM,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268552,LHN0000652,LHN0000652,SANTOSH BHEROO LAL,SANTOSH BHEROO LAL,8042,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268553,LHN0000675,LHN0000675,BHAGVAN SINGH,BHAGVAN SINGH,2915,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268554,LHN0000688,LHN0000688,CHUNNI LAL SUKHARAM,CHUNNI LAL SUKHARAM,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268555,LHN0000694,LHN0000694,AJAB KUNWARBAI LALSING,AJAB KUNWARBAI LALSING,2627,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268556,LHN0000695,LHN0000695,AMBARAM CHITAR,AMBARAM CHITAR,2735,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268557,LHN0000698,LHN0000698,GANESH RAM NANURAM JI,GANESH RAM NANURAM JI,2627,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268558,LHN0000705,LHN0000705,SURENDRA SINGH CHUNNI LAL,SURENDRA SINGH CHUNNI LAL,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268559,LHN0000710,LHN0000710,SAJJAN SINGH PADAM SING,SAJJAN SINGH PADAM SING,2694,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268560,LHN0000719,LHN0000719,balram shobharam,balram shobharam,8040,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268561,LHN0000721,LHN0000721,KALU SOMA JI,KALU SOMA JI,8040,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268562,LHN0000730,LHN0000730,JASVANT SANAVATA JEE,JASVANT SANAVATA JEE,2735,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268563,LHN0000734,LHN0000734,BHARATLAL DHAN JI BALA,BHARATLAL DHAN JI BALA,8037,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268564,LHN0000737,LHN0000737,DHARMENDRA VIKRAMSINGH BALA,DHARMENDRA VIKRAMSINGH BALA,8037,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268565,LHN0000746,LHN0000746,RAJIV SADEYAM BALA,RAJIV SADEYAM BALA,8037,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268566,LHN0000750,LHN0000750,VILAMBAI PREMSINGH BALA,VILAMBAI PREMSINGH BALA,8037,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268567,LHN0000771,LHN0000771,Piplu Rasta,Piplu Rasta,8041,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268568,LHN0000780,LHN0000780,Teja Ba Wala,Teja Ba Wala,8041,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268569,LHN0000781,LHN0000781,Airtel Tower,Airtel Tower,2986,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268570,LHN0000784,LHN0000784,Bad Wala,Bad Wala,2735,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
