NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
272341,NDN0000836,NDN0000836,OYT FOOLSINGH SAGRAM SINGH WALA,OYT FOOLSINGH SAGRAM SINGH WALA,2883,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272342,NDN0000838,NDN0000838,OYT ARJUN SODAN KHAN WALA,OYT ARJUN SODAN KHAN WALA,3450,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272343,NDN0000839,NDN0000839,OYT RAMESHCHAND RAMPRASAD WALA,OYT RAMESHCHAND RAMPRASAD WALA,3450,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272344,NDN0000846,NDN0000846,THAKUR RADHAKISHAN WALA,THAKUR RADHAKISHAN WALA,2887,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272345,NDN0000847,NDN0000847,ARUNKUMAR SHIVPRASAD WALA,ARUNKUMAR SHIVPRASAD WALA,8116,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272346,NDN0000857,NDN0000857,MAKSUD KHAN SAKUR KHAN WALA,MAKSUD KHAN SAKUR KHAN WALA,3931,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272347,NDN0000861,NDN0000861,NARAYANSINGH FOOL SINGH WALA,NARAYANSINGH FOOL SINGH WALA,2887,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272348,NDN0000876,NDN0000876,NAGINA BEE TAHIR KHAN,NAGINA BEE TAHIR KHAN,3931,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272349,NDN0000884,NDN0000884,KAMAL SINGH NARAYAN SINGH,KAMAL SINGH NARAYAN SINGH,8116,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272350,NDN0000897,NDN0000897,SANTOSH KUMAR GHISILAL,SANTOSH KUMAR GHISILAL,2886,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272351,NDN0000901,NDN0000901,KISHOREELAAL BAAVALASINH,KISHOREELAAL BAAVALASINH,2886,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272352,NDN0000902,NDN0000902,SHANTA BAI HARI SINGH,SHANTA BAI HARI SINGH,2886,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272353,NDN0000904,NDN0000904,VAHID KHAN SHAMSHER KHAN,VAHID KHAN SHAMSHER KHAN,2886,3,135,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272354,NDP0000002,NDP0000002,ramkaran wala,ramkaran wala,8318,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272355,NDP0000003,NDP0000003,goya wala,goya wala,4140,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272356,NDP0000042,NDP0000042,gaun wala,gaun wala,4165,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272357,NDP0000048,NDP0000048,gurmukhdas wala,gurmukhdas wala,4165,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272358,NDP0000060,NDP0000060,santosh nimcha wala,santosh nimcha wala,4482,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272359,NDP0000067,NDP0000067,baudi wala,baudi wala,4482,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272360,NDP0000068,NDP0000068,baudi wala -2,baudi wala -2,4482,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272361,NDP0000074,NDP0000074,kantilal jain wala,kantilal jain wala,8318,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272362,NDP0000078,NDP0000078,Shanti nagar kanad,Shanti nagar kanad,8317,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272363,NDP0000087,NDP0000087,parmannad wala,parmannad wala,8317,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272364,NDP0000088,NDP0000088,purohit wala,purohit wala,8317,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272365,NDP0000093,NDP0000093,shankar seth wala,shankar seth wala,8317,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272366,NDP0000098,NDP0000098,ohra wala,ohra wala,8317,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272367,NDP0000124,NDP0000124,kailash wala,kailash wala,4481,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272368,NDP0000128,NDP0000128,wate works -2,wate works -2,4481,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272369,NDP0000143,NDP0000143,jamun wala,jamun wala,4982,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272370,NDP0000144,NDP0000144,jamun wala -2,jamun wala -2,4982,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272371,NDP0000145,NDP0000145,nathu da wala,nathu da wala,4982,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272372,NDP0000157,NDP0000157,middle school wala,middle school wala,4982,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272373,NDP0000163,NDP0000163,hajari ba wala,hajari ba wala,4982,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272374,NDP0000169,NDP0000169,water works wala,water works wala,4999,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272375,NDP0000170,NDP0000170,ohra wala kalariya,ohra wala kalariya,4481,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272376,NDP0000175,NDP0000175,vishnu ghisa,vishnu ghisa,4999,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272377,NDP0000179,NDP0000179,bharat petrolium wala,bharat petrolium wala,4999,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272378,NDP0000181,NDP0000181,kachru wala,kachru wala,4999,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272379,NDP0000186,NDP0000186,dharnawad gaun wala,dharnawad gaun wala,4999,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272380,NDP0000187,NDP0000187,radha nagar wala,radha nagar wala,8320,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272381,NDP0000188,NDP0000188,bheru singh wala,bheru singh wala,4139,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272382,NDP0000196,NDP0000196,banesingh wala,banesingh wala,8319,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272383,NDP0000205,NDP0000205,gawala s/s,gawala s/s,4465,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272384,NDP0000213,NDP0000213,liladhar wala,liladhar wala,4378,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272385,NDP0000219,NDP0000219,chatrawash wala,chatrawash wala,8297,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272386,NDP0000226,NDP0000226,hariom kaththa,hariom kaththa,4378,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272387,NDP0000229,NDP0000229,banda wala,banda wala,8296,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272388,NDP0000230,NDP0000230,nanuram wala,nanuram wala,8296,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272389,NDP0000238,NDP0000238,jayram -2,jayram -2,8296,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272390,NDP0000239,NDP0000239,water work wala,water work wala,8296,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272391,NDP0000250,NDP0000250,naya kisan,naya kisan,4969,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272392,NDP0000269,NDP0000269,tekri wala,tekri wala,8296,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272393,NDP0000298,NDP0000298,patni wala,patni wala,8318,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272394,NDP0000299,NDP0000299,tafree wala,tafree wala,8318,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272395,NDP0000302,NDP0000302,malwa lamination,malwa lamination,8318,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272396,NDP0000309,NDP0000309,high land park-1,high land park-1,4165,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272397,NDP0000330,NDP0000330,harsh peth wala,harsh peth wala,4391,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272398,NDP0000337,NDP0000337,raj industries wala,raj industries wala,4391,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272399,NDP0000353,NDP0000353,varsha patel wala,varsha patel wala,8318,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272400,NDP0000358,NDP0000358,IJ Steel wala,IJ Steel wala,8318,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272401,NDP0000363,NDP0000363,Panchayat wala-2,Panchayat wala-2,8321,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272402,NDP0000371,NDP0000371,tejaji wala,tejaji wala,8321,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272403,NDP0000383,NDP0000383,Hanuman mandir wala,Hanuman mandir wala,8320,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272404,NDP0000384,NDP0000384,Panchayat wala,Panchayat wala,4465,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272405,NDP0000392,NDP0000392,sajan tekri,sajan tekri,8320,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272406,NDP0000395,NDP0000395,color factory wala,color factory wala,8320,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272407,NDP0000397,NDP0000397,madhav doors wala,madhav doors wala,8320,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272408,NDP0000402,NDP0000402,devnarayan wala,devnarayan wala,4999,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272409,NDP0000407,NDP0000407,kashyap ke samne,kashyap ke samne,4481,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272410,NDP0000419,NDP0000419,school wala,school wala,4465,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272411,NDP0000421,NDP0000421,water works wal-2,water works wal-2,8296,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272412,NDP0000426,NDP0000426,shankar mandir,shankar mandir,8297,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272413,NDP0000428,NDP0000428,mata mandir,mata mandir,8297,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272414,NDP0000441,NDP0000441,Patidar wala,Patidar wala,4465,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272415,NDP0000444,NDP0000444,High School wala,High School wala,4465,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272416,NDP0000446,NDP0000446,middile school wala-2,middile school wala-2,4465,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272417,NDP0000449,NDP0000449,Madan wala,Madan wala,4465,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272418,NDP0000470,NDP0000470,lalaji tent wala,lalaji tent wala,4391,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272419,NDP0000475,NDP0000475,Fidvi wala,Fidvi wala,8318,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272420,NDP0000481,NDP0000481,ramchandar wala,ramchandar wala,8296,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272421,NDP0000485,NDP0000485,WATER WORKS WALA,WATER WORKS WALA,4140,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272422,NDP0000489,NDP0000489,S/S IT PARK,S/S IT PARK,8318,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272423,NDP0000490,NDP0000490,BALAJI DHAM-1,BALAJI DHAM-1,4165,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272424,NDP0000491,NDP0000491,varsha metal,varsha metal,4391,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272425,NDP0000492,NDP0000492,pm aawas -1,pm aawas -1,4166,3,190,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272426,NGR0000017,NGR0000017,PURANE GAAV WALA,PURANE GAAV WALA,2786,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272427,NGR0000023,NGR0000023,MULCHAND WALA,MULCHAND WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272428,NGR0000025,NGR0000025,SAMBHU KESHURAM WALA,SAMBHU KESHURAM WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272429,NGR0000049,NGR0000049,MANGU WALA,MANGU WALA,8617,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272430,NGR0000051,NGR0000051,KASHIRAM WALA,KASHIRAM WALA,8617,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272431,NGR0000055,NGR0000055,DAYARAM WALA,DAYARAM WALA,8617,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272432,NGR0000056,NGR0000056,BADRILAL WALA,BADRILAL WALA,8617,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272433,NGR0000061,NGR0000061,KAILASH AADIM JATI WALA,KAILASH AADIM JATI WALA,2786,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272434,NGR0000062,NGR0000062,RAMESH AADIM JATI WALA,RAMESH AADIM JATI WALA,2786,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272435,NGR0000071,NGR0000071,KAVERI BAI WALA,KAVERI BAI WALA,7962,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272436,NGR0000074,NGR0000074,SATYNARAYAN WALA,SATYNARAYAN WALA,7962,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272437,NGR0000082,NGR0000082,GUJA BAI WALA,GUJA BAI WALA,7962,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272438,NGR0000085,NGR0000085,DHANANJAY WALA,DHANANJAY WALA,7962,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272439,NGR0000095,NGR0000095,NA,NA,7962,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272440,NGR0000098,NGR0000098,NA,NA,2116,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272441,NGR0000099,NGR0000099,NA,NA,2116,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272442,NGR0000104,NGR0000104,NA,NA,2116,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272443,NGR0000105,NGR0000105,PAAL DAIRY WALA,PAAL DAIRY WALA,2116,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272444,NGR0000107,NGR0000107,BHARAT SINGH WALA,BHARAT SINGH WALA,2116,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272445,NGR0000112,NGR0000112,KANKAD WALA,KANKAD WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272446,NGR0000117,NGR0000117,SHANKAR WALA,SHANKAR WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272447,NGR0000118,NGR0000118,KAMAL SINGH WALA,KAMAL SINGH WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272448,NGR0000121,NGR0000121,PANCHOULI WALA,PANCHOULI WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272449,NGR0000140,NGR0000140,MAHENDRA SINGH WALA,MAHENDRA SINGH WALA,2112,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272450,NGR0000150,NGR0000150,CHAIN SINGH WALA,CHAIN SINGH WALA,2112,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272451,NGR0000169,NGR0000169,GAAV WALA,GAAV WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272452,NGR0000170,NGR0000170,MANGU WALA,MANGU WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272453,NGR0000172,NGR0000172,NARSINGH WALA,NARSINGH WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272454,NGR0000175,NGR0000175,PHE WALA,PHE WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272455,NGR0000179,NGR0000179,JODHI JI WALA,JODHI JI WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272456,NGR0000186,NGR0000186,BAPU SINGH NAR SINGH WALA,BAPU SINGH NAR SINGH WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272457,NGR0000189,NGR0000189,GAAV WALA,GAAV WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272458,NGR0000200,NGR0000200,SATYANARAYN WALA,SATYANARAYN WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272459,NGR0000205,NGR0000205,RAJKUMAR WALA,RAJKUMAR WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272460,NGR0000217,NGR0000217,KASTURI BAI KISHAN WALA,KASTURI BAI KISHAN WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272461,NGR0000220,NGR0000220,SAJJAN BAI WALA,SAJJAN BAI WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272462,NGR0000227,NGR0000227,PANI KI TANKI WALA,PANI KI TANKI WALA,3149,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272463,NGR0000228,NGR0000228,MADAK LAL WALA,MADAK LAL WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272464,NGR0000232,NGR0000232,BALU WALA,BALU WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272465,NGR0000238,NGR0000238,GEETA BAI WALA,GEETA BAI WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272466,NGR0000240,NGR0000240,SHANKAR WALA,SHANKAR WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272467,NGR0000247,NGR0000247,SUJATA BAI WALA,SUJATA BAI WALA,7965,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272468,NGR0000255,NGR0000255,MANOHAR SINGH WALA,MANOHAR SINGH WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272469,NGR0000280,NGR0000280,DARBAR SINGH WALA,DARBAR SINGH WALA,2464,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272470,NGR0000284,NGR0000284,GIRDHARI WALA,GIRDHARI WALA,2786,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272471,NGR0000291,NGR0000291,JITENDRA WALA,JITENDRA WALA,2786,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272472,NGR0000298,NGR0000298,KUAA WALA,KUAA WALA,2786,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272473,NGR0000312,NGR0000312,SHANKAR WALA,SHANKAR WALA,7965,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272474,NGR0000319,NGR0000319,RAJESH ANUDAN WALA,RAJESH ANUDAN WALA,7965,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272475,NGR0000320,NGR0000320,MANGU BAI WALA,MANGU BAI WALA,7965,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272476,NGR0000327,NGR0000327,HEERA LAL ANUDAN WALA,HEERA LAL ANUDAN WALA,7965,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272477,NGR0000329,NGR0000329,RATAN WALA,RATAN WALA,7965,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272478,NGR0000330,NGR0000330,MEERA BAI ANUDAN WALA,MEERA BAI ANUDAN WALA,7965,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272479,NGR0000338,NGR0000338,RESHAM BAI ANUDAN WALA,RESHAM BAI ANUDAN WALA,7965,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272480,NGR0000340,NGR0000340,BAHRLA BUS STATION WALA,BAHRLA BUS STATION WALA,7965,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272481,NGR0000354,NGR0000354,JHABRI WALA,JHABRI WALA,2786,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272482,NGR0000371,NGR0000371,LAXMAN WALA,LAXMAN WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272483,NGR0000405,NGR0000405,PRATAP WALA,PRATAP WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272484,NGR0000409,NGR0000409,NEEM WALA,NEEM WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272485,NGR0000410,NGR0000410,RAMESHWAR WALA,RAMESHWAR WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272486,NGR0000411,NGR0000411,DALPAT SINGH WALA,DALPAT SINGH WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272487,NGR0000416,NGR0000416,SHARAM JI WALA,SHARAM JI WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272488,NGR0000417,NGR0000417,BALESHWAR WALA,BALESHWAR WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272489,NGR0000420,NGR0000420,DARBAR WALA,DARBAR WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272490,NGR0000425,NGR0000425,NAAVRANG WALA,NAAVRANG WALA,2463,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272491,NGR0000429,NGR0000429,BALARAM WALA,BALARAM WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272492,NGR0000430,NGR0000430,PAWAN BAI ANUDAN WALA,PAWAN BAI ANUDAN WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272493,NGR0000434,NGR0000434,VIKRAM AANJANA WALA,VIKRAM AANJANA WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272494,NGR0000442,NGR0000442,SHIVKUNWAR WALA,SHIVKUNWAR WALA,2460,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272495,NGR0000445,NGR0000445,SUKKA WALA,SUKKA WALA,2785,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272496,NGR0000455,NGR0000455,OMPRAKASH WALA,OMPRAKASH WALA,2112,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272497,NGR0000460,NGR0000460,RAMLAL WALA,RAMLAL WALA,3147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272498,NGR0000468,NGR0000468,BABLU WALA,BABLU WALA,3146,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272499,NGR0000469,NGR0000469,BHERU BAA WALA,BHERU BAA WALA,3146,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272500,NGR0000480,NGR0000480,KHAL WALA,KHAL WALA,2414,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272501,NGR0000483,NGR0000483,VIKRAM WALA,VIKRAM WALA,2414,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272502,NGR0000485,NGR0000485,MAHARAJ WALA,MAHARAJ WALA,2414,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272503,NGR0000487,NGR0000487,CHAKKI WALA,CHAKKI WALA,2414,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272504,NGR0000488,NGR0000488,ROAD WALA,ROAD WALA,2414,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272505,NGR0000495,NGR0000495,PARI MATA JI WALA,PARI MATA JI WALA,2466,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272506,NGR0000498,NGR0000498,CHAKKI WALA,CHAKKI WALA,2466,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272507,NGR0000503,NGR0000503,MANDIR WALA,MANDIR WALA,2466,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272508,NGR0000506,NGR0000506,GAAV WALA,GAAV WALA,2466,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272509,NGR0000508,NGR0000508,CHAKI WALA,CHAKI WALA,2466,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272510,NGR0000511,NGR0000511,SARPANCH WALA,SARPANCH WALA,2466,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272511,NGR0000516,NGR0000516,PUSHAT FACTORY WALA,PUSHAT FACTORY WALA,2414,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272512,NGR0000528,NGR0000528,MUSTIFIKA BEE WALA,MUSTIFIKA BEE WALA,2401,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272513,NGR0000529,NGR0000529,PHE WALA,PHE WALA,2401,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272514,NGR0000533,NGR0000533,CHANDRAVANSHI MOHLLA WALA,CHANDRAVANSHI MOHLLA WALA,2401,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272515,NGR0000540,NGR0000540,PURANE GAAV WALA,PURANE GAAV WALA,2412,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272516,NGR0000548,NGR0000548,WATER WORK WALA,WATER WORK WALA,2401,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272517,NGR0000556,NGR0000556,AAKHRI WALA,AAKHRI WALA,2461,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272518,NGR0000564,NGR0000564,NAI AABADI WALA,NAI AABADI WALA,2461,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272519,NGR0000566,NGR0000566,NAGDA ROAD WALA,NAGDA ROAD WALA,2461,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272520,NGR0000570,NGR0000570,NAI AABADI WALA,NAI AABADI WALA,2461,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272521,NGR0000571,NGR0000571,KANA WALA,KANA WALA,2461,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272522,NGR0000577,NGR0000577,CHAKKI WALA,CHAKKI WALA,2461,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272523,NGR0000592,NGR0000592,SHEKHWAT STON WALA,SHEKHWAT STON WALA,3149,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272524,NGR0000629,NGR0000629,JAGDISH WALA,JAGDISH WALA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272525,NGR0000635,NGR0000635,DASHRATH WALA,DASHRATH WALA,6147,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272526,NGR0000638,NGR0000638,NA,NA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272527,NGR0000640,NGR0000640,NA,NA,5395,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272528,NGR0000643,NGR0000643,WATER WORKS WALA,WATER WORKS WALA,7964,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272529,NGR0000645,NGR0000645,DARBARSINGH WALA,DARBARSINGH WALA,3145,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
272530,NGR0000649,NGR0000649,P H E WALA,P H E WALA,2111,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
