NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
281346,SGW0000491,SGW0000491,BHOGAL SINGH,BHOGAL SINGH,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281347,SGW0000495,SGW0000495,JIWAN SINGH WALA,JIWAN SINGH WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281348,SGW0000496,SGW0000496,NEEM OTLA WALA,NEEM OTLA WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281349,SGW0000540,SGW0000540,HARIJAN BASTI WALA,HARIJAN BASTI WALA,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281350,SGW0000543,SGW0000543,Jhari Wala,Jhari Wala,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281351,SGW0000545,SGW0000545,HOSPITAL WALA,HOSPITAL WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281352,SGW0000547,SGW0000547,SHRI RAM WALA,SHRI RAM WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281353,SGW0000558,SGW0000558,VIJAYGANJ MANDI ROAD WALA,VIJAYGANJ MANDI ROAD WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281354,SGW0000559,SGW0000559,GIRIRAJ SINGH WALA,GIRIRAJ SINGH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281355,SGW0000571,SGW0000571,SCHOOL KE PASS WALA,SCHOOL KE PASS WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281356,SGW0000577,SGW0000577,MAAN SINGH WALA,MAAN SINGH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281357,SGW0000582,SGW0000582,RAKESH WALA,RAKESH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281358,SGW0000592,SGW0000592,JAIN SINGH KE GHAR KE PASS,JAIN SINGH KE GHAR KE PASS,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281359,SGW0000594,SGW0000594,DHAN SINGH WALA,DHAN SINGH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281360,SGW0000599,SGW0000599,KHAJU WALA,KHAJU WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281361,SGW0000600,SGW0000600,RALAMANDAL ROAD WALA,RALAMANDAL ROAD WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281362,SGW0000604,SGW0000604,MANOHAR SINGH WALA,MANOHAR SINGH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281363,SGW0000615,SGW0000615,AARIF WALA,AARIF WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281364,SGW0000617,SGW0000617,NIRBHAY SINGH KE GHAR KE PAS WALA,NIRBHAY SINGH KE GHAR KE PAS WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281365,SGW0000618,SGW0000618,BEED WALA,BEED WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281366,SGW0000621,SGW0000621,SAJAN SINGH KE GHAR KE PAS WALA,SAJAN SINGH KE GHAR KE PAS WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281367,SGW0000644,SGW0000644,SHREE RAM WALA,SHREE RAM WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281368,SGW0000656,SGW0000656,SHREE RAM WALA KALI KAKAD,SHREE RAM WALA KALI KAKAD,3377,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281369,SGW0000657,SGW0000657,KALI KAKAD,KALI KAKAD,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281370,SGW0000659,SGW0000659,SHREE RAM WALA KAMAL SINGH WALA,SHREE RAM WALA KAMAL SINGH WALA,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281371,SGW0000661,SGW0000661,JALALKHEDI ROAD WALA,JALALKHEDI ROAD WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281372,SGW0000665,SGW0000665,LAKHAN SINGH WALA,LAKHAN SINGH WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281373,SGW0000670,SGW0000670,KANTA BAI WALA,KANTA BAI WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281374,SGW0000673,SGW0000673,HARIJAN MOHALLE WALA,HARIJAN MOHALLE WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281375,SGW0000679,SGW0000679,MASJID WALA,MASJID WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281376,SGW0000688,SGW0000688,BAGICHA WALA,BAGICHA WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281377,SGW0000692,SGW0000692,SHREE RAM WALA,SHREE RAM WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281378,SGW0000700,SGW0000700,PAPPU MAHARAJ WALA TALAB,PAPPU MAHARAJ WALA TALAB,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281379,SGW0000702,SGW0000702,MANDIR CHOK WALA 1,MANDIR CHOK WALA 1,3807,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281380,SGW0000707,SGW0000707,POWER HOUSE COLONY WALA,POWER HOUSE COLONY WALA,3807,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281381,SGW0000708,SGW0000708,PULIYA WALA,PULIYA WALA,3807,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281382,SGW0000723,SGW0000723,CHATARSINGH KASIRAM,CHATARSINGH KASIRAM,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281383,SGW0000725,SGW0000725,SUNIL JAISHWALWALA,SUNIL JAISHWALWALA,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281384,SGW0000726,SGW0000726,RAMPRASAD KESAR SINGH,RAMPRASAD KESAR SINGH,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281385,SGW0000733,SGW0000733,WAKIL SAAB WALA,WAKIL SAAB WALA,3249,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281386,SGW0000734,SGW0000734,CHACHA JI WALA,CHACHA JI WALA,3249,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281387,SGW0000745,SGW0000745,MASANIYA WALA,MASANIYA WALA,3249,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281388,SGW0000746,SGW0000746,DILIPSINGH WALA,DILIPSINGH WALA,3249,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281389,SGW0000752,SGW0000752,VIKRAM SINGH WALA,VIKRAM SINGH WALA,3249,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281390,SGW0000763,SGW0000763,NEW ABADI WALA,NEW ABADI WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281391,SGW0000770,SGW0000770,BILOCK WALA,BILOCK WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281392,SGW0000777,SGW0000777,BHAGWAN SINGH WALA,BHAGWAN SINGH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281393,SGW0000785,SGW0000785,JASAWANT SINGH WALA,JASAWANT SINGH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281394,SGW0000795,SGW0000795,MHADEV WALA,MHADEV WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281395,SGW0000796,SGW0000796,SHANKAR SINGH WALA,SHANKAR SINGH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281396,SGW0000800,SGW0000800,GOYA WALA ACHLUKHEDI,GOYA WALA ACHLUKHEDI,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281397,SGW0000808,SGW0000808,RAMPRASAD RUGNATH WALA,RAMPRASAD RUGNATH WALA,3805,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281398,SGW0000809,SGW0000809,KALA BAI KESAR SINGH WALA,KALA BAI KESAR SINGH WALA,3805,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281399,SGW0000835,SGW0000835,MEHARBAN BADRI WALA,MEHARBAN BADRI WALA,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281400,SGW0000852,SGW0000852,LAKHAN SINGH WALA,LAKHAN SINGH WALA,3800,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281401,SGW0000859,SGW0000859,HIRAPUR WALA,HIRAPUR WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281402,SGW0000882,SGW0000882,MASJID WALA,MASJID WALA,3373,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281403,SGW0000896,SGW0000896,MUNGAWADA WALA NEW,MUNGAWADA WALA NEW,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281404,SGW0000903,SGW0000903,P H E ACHALUKHEDI ROAD WALA,P H E ACHALUKHEDI ROAD WALA,3807,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281405,SGW0000907,SGW0000907,B.C. GOTAM COLLAGE WALA,B.C. GOTAM COLLAGE WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281406,SGW0000909,SGW0000909,JETHAVA JI KHET WALA PHE,JETHAVA JI KHET WALA PHE,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281407,SGW0000911,SGW0000911,DHARMENDRA CHANDEL  WALA,DHARMENDRA CHANDEL  WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281408,SGW0000913,SGW0000913,PANCHAYAT WALA,PANCHAYAT WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281409,SGW0000918,SGW0000918,RAM MANDIR WALA,RAM MANDIR WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281410,SGW0000922,SGW0000922,KUNDI WALA KUNDI WALA,KUNDI WALA KUNDI WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281411,SGW0000923,SGW0000923,BHARTI INFRATEL TOWER,BHARTI INFRATEL TOWER,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281412,SGW0000929,SGW0000929,PAPPU WALA NEW COLONY,PAPPU WALA NEW COLONY,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281413,SGW0000935,SGW0000935,KARAMAT WALA,KARAMAT WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281414,SGW0000936,SGW0000936,PANCHAYAT WALA,PANCHAYAT WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281415,SGW0000938,SGW0000938,BADALI WALA,BADALI WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281416,SGW0000940,SGW0000940,CHAKKI WALA,CHAKKI WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281417,SGW0000941,SGW0000941,SCHOOL WALA,SCHOOL WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281418,SGW0000943,SGW0000943,TALAI WALA,TALAI WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281419,SGW0000945,SGW0000945,NALE WALA,NALE WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281420,SGW0000960,SGW0000960,ISHWAR SINGH WALA ANUDAN,ISHWAR SINGH WALA ANUDAN,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281421,SGW0000961,SGW0000961,LAXMAN JAT WALA ANUDAN,LAXMAN JAT WALA ANUDAN,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281422,SGW0000962,SGW0000962,BHAGWAN JAT ANUDAN,BHAGWAN JAT ANUDAN,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281423,SGW0000977,SGW0000977,SOHAN SITARAM WALA ANUDAN,SOHAN SITARAM WALA ANUDAN,8139,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281424,SGW0000993,SGW0000993,KHUDABAKSA WALA,KHUDABAKSA WALA,3170,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281425,SGW0001002,SGW0001002,SHREE RAM COM. WALA,SHREE RAM COM. WALA,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281426,SGW0001008,SGW0001008,ISHWAR MAKWANA ANUDAN WALA,ISHWAR MAKWANA ANUDAN WALA,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281427,SGW0001012,SGW0001012,AHSAN CHACHA WALA,AHSAN CHACHA WALA,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281428,SGW0001017,SGW0001017,HAKAM SINGH WALA,HAKAM SINGH WALA,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281429,SGW0001019,SGW0001019,TEEN MUNDE WALA,TEEN MUNDE WALA,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281430,SGW0001020,SGW0001020,SODAN SINGH WALA,SODAN SINGH WALA,3965,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281431,SGW0001023,SGW0001023,SAMBHU SINGH WALA,SAMBHU SINGH WALA,3170,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281432,SGW0001024,SGW0001024,PAPPU SETH WALA,PAPPU SETH WALA,3170,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281433,SGW0001025,SGW0001025,KUMAR WALA,KUMAR WALA,3170,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281434,SGW0001030,SGW0001030,JALAM SINGH WALA,JALAM SINGH WALA,3170,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281435,SGW0001033,SGW0001033,NARAYAN SETH WALA,NARAYAN SETH WALA,3170,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281436,SGW0001035,SGW0001035,LOKENDRA SINGH WALA,LOKENDRA SINGH WALA,3170,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281437,SGW0001058,SGW0001058,GAON WALA,GAON WALA,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281438,SGW0001067,SGW0001067,ROAD WALA,ROAD WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281439,SGW0001068,SGW0001068,HEAD PUMP WALA,HEAD PUMP WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281440,SGW0001077,SGW0001077,SIDHU SINGH JALAM SINGH WALA,SIDHU SINGH JALAM SINGH WALA,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281441,SGW0001079,SGW0001079,JASSA BAI WALA A,JASSA BAI WALA A,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281442,SGW0001080,SGW0001080,LALJI RAM WALA,LALJI RAM WALA,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281443,SGW0001096,SGW0001096,BHAGWAN SINGH WALA,BHAGWAN SINGH WALA,3255,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281444,SGW0001097,SGW0001097,HAWA BAI WALA,HAWA BAI WALA,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281445,SGW0001098,SGW0001098,KALU SING ONKAR,KALU SING ONKAR,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281446,SGW0001100,SGW0001100,HUKUMSINGH GOWARDHAN SINGH,HUKUMSINGH GOWARDHAN SINGH,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281447,SGW0001101,SGW0001101,PALA WALA,PALA WALA,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281448,SGW0001105,SGW0001105,HARI SINGH (VIDHAYAK NIDHI ) WALA,HARI SINGH (VIDHAYAK NIDHI ) WALA,3255,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281449,SGW0001107,SGW0001107,PREM BAI RAMCHANDRA AY,PREM BAI RAMCHANDRA AY,3255,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281450,SGW0001113,SGW0001113,MEHARBAN SINGH WALA AY,MEHARBAN SINGH WALA AY,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281451,SGW0001120,SGW0001120,SCHOOL WALA,SCHOOL WALA,3255,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281452,SGW0001123,SGW0001123,YASHODA BAI WALA AY,YASHODA BAI WALA AY,3255,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281453,SGW0001127,SGW0001127,BHAWAR SINGH WALA AY,BHAWAR SINGH WALA AY,3255,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281454,SGW0001128,SGW0001128,DEVAPPA WALA AY,DEVAPPA WALA AY,3255,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281455,SGW0001138,SGW0001138,MEHARBAN SINGH WALA AY,MEHARBAN SINGH WALA AY,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281456,SGW0001139,SGW0001139,ROAD WALA,ROAD WALA,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281457,SGW0001141,SGW0001141,MAHIPAL SINGH WALA AY,MAHIPAL SINGH WALA AY,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281458,SGW0001143,SGW0001143,MUKESH WALA AY,MUKESH WALA AY,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281459,SGW0001149,SGW0001149,TELI WALA,TELI WALA,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281460,SGW0001155,SGW0001155,DASRATH SINGH WALA,DASRATH SINGH WALA,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281461,SGW0001157,SGW0001157,7 BIGAA WALA,7 BIGAA WALA,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281462,SGW0001161,SGW0001161,KOSALIYA BAI WALA AY,KOSALIYA BAI WALA AY,3168,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281463,SGW0001170,SGW0001170,DHAN SINGH WALA AY,DHAN SINGH WALA AY,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281464,SGW0001181,SGW0001181,MAHENDRA PAL SINGH VIDHAYAK NIDHI,MAHENDRA PAL SINGH VIDHAYAK NIDHI,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281465,SGW0001184,SGW0001184,HARI OM WALA AY,HARI OM WALA AY,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281466,SGW0001196,SGW0001196,DUKAN WALA,DUKAN WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281467,SGW0001205,SGW0001205,ATMARAM WALA,ATMARAM WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281468,SGW0001215,SGW0001215,SAKHAWAT CHAND BAHI WALA,SAKHAWAT CHAND BAHI WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281469,SGW0001218,SGW0001218,GOKUL SINGH WALA,GOKUL SINGH WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281470,SGW0001219,SGW0001219,DUKAN WALA,DUKAN WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281471,SGW0001221,SGW0001221,HANUMAN MANDIR WALA,HANUMAN MANDIR WALA,8140,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281472,SGW0001241,SGW0001241,HARIJAN ROAD WALA,HARIJAN ROAD WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281473,SGW0001243,SGW0001243,KUNDI WALA,KUNDI WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281474,SGW0001248,SGW0001248,PULYA WALA,PULYA WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281475,SGW0001250,SGW0001250,BSNL TOWER WALA,BSNL TOWER WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281476,SGW0001263,SGW0001263,NEEM HARIJAN WALA,NEEM HARIJAN WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281477,SGW0001267,SGW0001267,KHATI MOHALLE WALA,KHATI MOHALLE WALA,3375,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281478,SGW0001277,SGW0001277,KAMAL MAHARAJ WALA,KAMAL MAHARAJ WALA,8138,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281479,SGW0001291,SGW0001291,RAMKUWAR BAI WALA,RAMKUWAR BAI WALA,8138,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281480,SGW0001300,SGW0001300,HARIJAN WALA,HARIJAN WALA,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281481,SGW0001303,SGW0001303,ANIL SWAMI WALA,ANIL SWAMI WALA,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281482,SGW0001307,SGW0001307,BHERU SINGH WALA,BHERU SINGH WALA,3376,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281483,SGW0001310,SGW0001310,PARWATI BAI WALA,PARWATI BAI WALA,8138,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281484,SGW0001314,SGW0001314,PAPPU SINGH WALA,PAPPU SINGH WALA,8138,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281485,SGW0001350,SGW0001350,DILIP SINGH WALA,DILIP SINGH WALA,3377,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281486,SGW0001357,SGW0001357,BHAGCHAND WALA,BHAGCHAND WALA,3967,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281487,SGW0001360,SGW0001360,MAAN SINGH WALA,MAAN SINGH WALA,3967,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281488,SGW0001363,SGW0001363,BABU SINGH WALA,BABU SINGH WALA,3255,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281489,SGW0001368,SGW0001368,DASRAT BAI WALA,DASRAT BAI WALA,3255,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281490,SGW0001370,SGW0001370,DHAN SINGH WALA,DHAN SINGH WALA,3805,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281491,SGW0001372,SGW0001372,BHAGWAN SINGH WALA,BHAGWAN SINGH WALA,3805,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281492,SGW0001374,SGW0001374,TAARA BAI WALA,TAARA BAI WALA,3805,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281493,SGW0001384,SGW0001384,GIRIRAJ SINGH KUVE KE PASS,GIRIRAJ SINGH KUVE KE PASS,3805,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281494,SGW0001391,SGW0001391,UDAY SINGH KHET KE PASS,UDAY SINGH KHET KE PASS,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281495,SGW0001399,SGW0001399,NARENDRA SHER SINGH WALA,NARENDRA SHER SINGH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281496,SGW0001409,SGW0001409,SHIV BA SHANKAR WALA,SHIV BA SHANKAR WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281497,SGW0001416,SGW0001416,KHET WALA DILIP,KHET WALA DILIP,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281498,SGW0001422,SGW0001422,NARAYAN SINGH WALA,NARAYAN SINGH WALA,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281499,SGW0001430,SGW0001430,SHRI RAM RALAMANDAL,SHRI RAM RALAMANDAL,3164,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281500,SGW0001444,SGW0001444,UDDU LAL WALA,UDDU LAL WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281501,SGW0001446,SGW0001446,DILIP SINGH WALA,DILIP SINGH WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281502,SGW0001447,SGW0001447,LAKHAN SINGH WALA,LAKHAN SINGH WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281503,SGW0001458,SGW0001458,NANULAL WALA,NANULAL WALA,8121,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281504,SGW0001464,SGW0001464,GULAT WALA,GULAT WALA,8121,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281505,SGW0001470,SGW0001470,ANTAR SINGH WALA,ANTAR SINGH WALA,8121,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281506,SGW0001473,SGW0001473,PAPPU MAHARAJ WALA,PAPPU MAHARAJ WALA,8121,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281507,SGW0001476,SGW0001476,SURESH SETH WALA,SURESH SETH WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281508,SGW0001477,SGW0001477,TAATAB WALA,TAATAB WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281509,SGW0001480,SGW0001480,BHAWAR SINGH WALA,BHAWAR SINGH WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281510,SGW0001481,SGW0001481,DILIP SINGH WALA,DILIP SINGH WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281511,SGW0001485,SGW0001485,SATYANARAYAN WALA,SATYANARAYAN WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281512,SGW0001486,SGW0001486,BHATI WALA,BHATI WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281513,SGW0001490,SGW0001490,SHRI RAM WALA,SHRI RAM WALA,8135,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281514,SGW0001495,SGW0001495,KANTA BAI WALA,KANTA BAI WALA,3799,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281515,SGW0001500,SGW0001500,HARIJAN WALA,HARIJAN WALA,3799,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281516,SGW0001504,SGW0001504,SAJJAN SINGH WALA,SAJJAN SINGH WALA,3799,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281517,SGW0001509,SGW0001509,JALALKHEDI ROAD WALA,JALALKHEDI ROAD WALA,3799,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281518,SGW0001510,SGW0001510,NALA WALA,NALA WALA,3799,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281519,SGW0001512,SGW0001512,SUMER SINGH WALA,SUMER SINGH WALA,3799,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
281520,SGW0001525,SGW0001525,HARIJAN WALA,HARIJAN WALA,3799,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
