NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
241381,UDN0000506,UDN0000506,mavadipura gav wala 1,mavadipura gav wala 1,3280,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241382,UDN0000510,UDN0000510,gav wala,gav wala,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241383,UDN0000514,UDN0000514,gav wala 2,gav wala 2,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241384,UDN0000516,UDN0000516,gav wala,gav wala,3407,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241385,UDN0000538,UDN0000538,nathu wala,nathu wala,3841,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241386,UDN0000566,UDN0000566,Kamal Wala,Kamal Wala,3192,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241387,UDN0000569,UDN0000569,Gav Wala 1,Gav Wala 1,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241388,UDN0000574,UDN0000574,jeswal wala,jeswal wala,3192,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241389,UDN0000575,UDN0000575,gav wala 4,gav wala 4,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241390,UDN0000581,UDN0000581,gav wala 1,gav wala 1,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241391,UDN0000584,UDN0000584,Gav Wala 4,Gav Wala 4,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241392,UDN0000589,UDN0000589,raliya pura wala,raliya pura wala,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241393,UDN0000593,UDN0000593,Gaw wala ii,Gaw wala ii,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241394,UDN0000598,UDN0000598,anil wala,anil wala,3192,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241395,UDN0000604,UDN0000604,gav wala 3,gav wala 3,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241396,UDN0000610,UDN0000610,gav wala 1,gav wala 1,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241397,UDN0000616,UDN0000616,gav wala,gav wala,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241398,UDN0000639,UDN0000639,gav wala 2,gav wala 2,3841,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241399,UDN0000646,UDN0000646,vidayak wala,vidayak wala,3409,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241400,UDN0000656,UDN0000656,hababau wala,hababau wala,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241401,UDN0000657,UDN0000657,gavwala 2,gavwala 2,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241402,UDN0000659,UDN0000659,gav wala 3,gav wala 3,3408,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241403,UDN0000661,UDN0000661,vidayak wala,vidayak wala,3841,3,117,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241404,UGH0000007,UGH0000007,Nakti Baydi,Nakti Baydi,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241405,UGH0000008,UGH0000008,Talab I,Talab I,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241406,UGH0000009,UGH0000009,Talab Ii,Talab Ii,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241407,UGH0000015,UGH0000015,Mandir,Mandir,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241408,UGH0000018,UGH0000018,tadvi faliya  mandavgarh,tadvi faliya  mandavgarh,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241409,UGH0000022,UGH0000022,chichaniya faliya 1 Mota umar,chichaniya faliya 1 Mota umar,5288,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241410,UGH0000026,UGH0000026,patel faliya,patel faliya,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241411,UGH0000029,UGH0000029,sarpanch faliya pangola,sarpanch faliya pangola,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241412,UGH0000044,UGH0000044,babadev faliya sagota,babadev faliya sagota,6266,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241413,UGH0000064,UGH0000064,Mali Ki Badi I,Mali Ki Badi I,8500,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241414,UGH0000081,UGH0000081,guradkua faliya  Badi Juwari,guradkua faliya  Badi Juwari,5288,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241415,UGH0000082,UGH0000082,bamniya faliya badi juwari,bamniya faliya badi juwari,5288,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241416,UGH0000083,UGH0000083,tadvi faliya chichban,tadvi faliya chichban,6458,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241417,UGH0000097,UGH0000097,chokidar faliya Mannakua,chokidar faliya Mannakua,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241418,UGH0000105,UGH0000105,semli faliya Talawad,semli faliya Talawad,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241419,UGH0000116,UGH0000116,Tadvi,Tadvi,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241420,UGH0000136,UGH0000136,LOHARIYA FALIYA DEDRWAASA,LOHARIYA FALIYA DEDRWAASA,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241421,UGH0000138,UGH0000138,DEVDA FALIYA  DEDRWAASA,DEVDA FALIYA  DEDRWAASA,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241422,UGH0000148,UGH0000148,Kalu,Kalu,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241423,UGH0000150,UGH0000150,Sati,Sati,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241424,UGH0000152,UGH0000152,tadvi faliya kelzer,tadvi faliya kelzer,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241425,UGH0000153,UGH0000153,Para Road,Para Road,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241426,UGH0000155,UGH0000155,khadaa faliya  koliya bayda,khadaa faliya  koliya bayda,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241427,UGH0000161,UGH0000161,Patel,Patel,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241428,UGH0000163,UGH0000163,Patel Ii,Patel Ii,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241429,UGH0000167,UGH0000167,Ghogdara,Ghogdara,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241430,UGH0000173,UGH0000173,Tanda Road,Tanda Road,6261,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241431,UGH0000177,UGH0000177,patel faliya Siyali,patel faliya Siyali,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241432,UGH0000178,UGH0000178,Dem,Dem,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241433,UGH0000194,UGH0000194,mundi faliya koliya bayda,mundi faliya koliya bayda,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241434,UGH0000203,UGH0000203,imli faliya,imli faliya,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241435,UGH0000211,UGH0000211,Near Block colony,Near Block colony,8500,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241436,UGH0000213,UGH0000213,In front of Girls Hostel,In front of Girls Hostel,8500,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241437,UGH0000219,UGH0000219,Jhabua Road,Jhabua Road,8500,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241438,UGH0000240,UGH0000240,black colony1,black colony1,8500,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241439,UGH0000246,UGH0000246,indra avas,indra avas,8500,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241440,UGH0000250,UGH0000250,jahbua road,jahbua road,8500,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241441,UGH0000254,UGH0000254,zatu faliya,zatu faliya,8500,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241442,UGH0000263,UGH0000263,ranapur rod,ranapur rod,6261,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241443,UGH0000267,UGH0000267,tadvi faliya  Choti Juwari,tadvi faliya  Choti Juwari,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241444,UGH0000283,UGH0000283,tadvi faliya talawad,tadvi faliya talawad,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241445,UGH0000291,UGH0000291,tadvi faliya 5 Akholi,tadvi faliya 5 Akholi,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241446,UGH0000299,UGH0000299,school faliya fudtalab bada,school faliya fudtalab bada,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241447,UGH0000305,UGH0000305,NAKA FALIYA,NAKA FALIYA,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241448,UGH0000316,UGH0000316,patel faliya Tokriya Ziran,patel faliya Tokriya Ziran,6458,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241449,UGH0000341,UGH0000341,khariya faliya chharwi,khariya faliya chharwi,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241450,UGH0000356,UGH0000356,tadvi faliya Tokriya ziran,tadvi faliya Tokriya ziran,6458,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241451,UGH0000357,UGH0000357,Khushal Baydi,Khushal Baydi,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241452,UGH0000358,UGH0000358,Bandediya Faliya  2Kanakakad,Bandediya Faliya  2Kanakakad,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241453,UGH0000367,UGH0000367,Gabni Salar,Gabni Salar,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241454,UGH0000368,UGH0000368,Badkui Choti,Badkui Choti,6262,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241455,UGH0000370,UGH0000370,school faliya Vegal goan Choti,school faliya Vegal goan Choti,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241456,UGH0000372,UGH0000372,MannaKua,MannaKua,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241457,UGH0000373,UGH0000373,Dedarwasa,Dedarwasa,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241458,UGH0000376,UGH0000376,Kalchiya faliya 3 Talawad,Kalchiya faliya 3 Talawad,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241459,UGH0000377,UGH0000377,baydi faliya vegalgaon choti,baydi faliya vegalgaon choti,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241460,UGH0000378,UGH0000378,kalchiya faliya 2 Talawad,kalchiya faliya 2 Talawad,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241461,UGH0000390,UGH0000390,lohar faliya 3 Tokriya ziran,lohar faliya 3 Tokriya ziran,6458,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241462,UGH0000392,UGH0000392,Utti choti,Utti choti,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241463,UGH0000393,UGH0000393,Utti choti,Utti choti,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241464,UGH0000397,UGH0000397,kheda Machalliya faliya Mordundiya,kheda Machalliya faliya Mordundiya,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241465,UGH0000401,UGH0000401,Dhapadiya faliya,Dhapadiya faliya,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241466,UGH0000408,UGH0000408,Ratanpura,Ratanpura,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241467,UGH0000422,UGH0000422,patel faliya Ambi,patel faliya Ambi,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241468,UGH0000431,UGH0000431,tadvi faliya Akholi,tadvi faliya Akholi,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241469,UGH0000434,UGH0000434,Dedarwasa,Dedarwasa,5289,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241470,UGH0000440,UGH0000440,Bavdi Faliya,Bavdi Faliya,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241471,UGH0000449,UGH0000449,galiya movdi faliya,galiya movdi faliya,5288,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241472,UGH0000452,UGH0000452,Utti Badi,Utti Badi,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241473,UGH0000469,UGH0000469,jambu faliya bavdi khurd,jambu faliya bavdi khurd,6260,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241474,UGH0000470,UGH0000470,tadvi f bavdikhurd,tadvi f bavdikhurd,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241475,UGH0000474,UGH0000474,school faliya bhandakhapr,school faliya bhandakhapr,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241476,UGH0000476,UGH0000476,mujhalda faliya bhandakhapar,mujhalda faliya bhandakhapar,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241477,UGH0000480,UGH0000480,school f bhorkua,school f bhorkua,5288,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241478,UGH0000484,UGH0000484,bhabar faliya charwi,bhabar faliya charwi,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241479,UGH0000489,UGH0000489,tadvi faliya dhamanda,tadvi faliya dhamanda,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241480,UGH0000490,UGH0000490,Tadvi Ii,Tadvi Ii,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241481,UGH0000491,UGH0000491,Waki,Waki,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241482,UGH0000495,UGH0000495,Modsagar Ii,Modsagar Ii,5434,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241483,UGH0000499,UGH0000499,chichban tadvi faliya,chichban tadvi faliya,6458,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241484,UGH0000501,UGH0000501,patel faliya tokriya jhiran,patel faliya tokriya jhiran,6458,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241485,UGH0000504,UGH0000504,haveli faliya tokriya jhiran,haveli faliya tokriya jhiran,6458,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241486,UJR0000002,UJR0000002,NA,NA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241487,UJR0000006,UJR0000006,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241488,UJR0000015,UJR0000015,NA,NA,2130,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241489,UJR0000017,UJR0000017,NA,NA,8626,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241490,UJR0000019,UJR0000019,NA,NA,2494,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241491,UJR0000035,UJR0000035,NA,NA,2493,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241492,UJR0000037,UJR0000037,NA,NA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241493,UJR0000046,UJR0000046,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241494,UJR0000047,UJR0000047,NA,NA,2435,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241495,UJR0000053,UJR0000053,NA,NA,3300,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241496,UJR0000062,UJR0000062,NA,NA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241497,UJR0000078,UJR0000078,NA,NA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241498,UJR0000089,UJR0000089,NA,NA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241499,UJR0000095,UJR0000095,NA,NA,8626,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241500,UJR0000098,UJR0000098,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241501,UJR0000113,UJR0000113,NA,NA,2439,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241502,UJR0000114,UJR0000114,NA,NA,2439,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241503,UJR0000120,UJR0000120,NA,NA,3300,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241504,UJR0000125,UJR0000125,NA,NA,2130,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241505,UJR0000129,UJR0000129,NA,NA,2130,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241506,UJR0000134,UJR0000134,NA,NA,2439,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241507,UJR0000152,UJR0000152,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241508,UJR0000155,UJR0000155,NA,NA,2818,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241509,UJR0000158,UJR0000158,NA,NA,2818,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241510,UJR0000166,UJR0000166,NA,NA,6879,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241511,UJR0000172,UJR0000172,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241512,UJR0000176,UJR0000176,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241513,UJR0000181,UJR0000181,NA,NA,8001,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241514,UJR0000193,UJR0000193,NA,NA,2494,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241515,UJR0000206,UJR0000206,NA,NA,2494,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241516,UJR0000218,UJR0000218,NA,NA,2497,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241517,UJR0000219,UJR0000219,NA,NA,2497,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241518,UJR0000223,UJR0000223,NA,NA,2497,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241519,UJR0000227,UJR0000227,NA,NA,2497,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241520,UJR0000235,UJR0000235,NA,NA,7997,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241521,UJR0000236,UJR0000236,NA,NA,7997,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241522,UJR0000245,UJR0000245,NA,NA,2502,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241523,UJR0000246,UJR0000246,NA,NA,5403,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241524,UJR0000247,UJR0000247,NA,NA,5403,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241525,UJR0000249,UJR0000249,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241526,UJR0000251,UJR0000251,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241527,UJR0000256,UJR0000256,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241528,UJR0000260,UJR0000260,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241529,UJR0000266,UJR0000266,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241530,UJR0000268,UJR0000268,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241531,UJR0000269,UJR0000269,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241532,UJR0000271,UJR0000271,NA,NA,2495,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241533,UJR0000274,UJR0000274,NA,NA,2502,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241534,UJR0000276,UJR0000276,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241535,UJR0000278,UJR0000278,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241536,UJR0000281,UJR0000281,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241537,UJR0000285,UJR0000285,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241538,UJR0000286,UJR0000286,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241539,UJR0000291,UJR0000291,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241540,UJR0000295,UJR0000295,NA,NA,7996,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241541,UJR0000302,UJR0000302,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241542,UJR0000308,UJR0000308,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241543,UJR0000316,UJR0000316,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241544,UJR0000317,UJR0000317,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241545,UJR0000318,UJR0000318,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241546,UJR0000324,UJR0000324,NA,NA,2820,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241547,UJR0000329,UJR0000329,NA,NA,2502,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241548,UJR0000334,UJR0000334,NA,NA,2818,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241549,UJR0000336,UJR0000336,NA,NA,2502,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241550,UJR0000346,UJR0000346,NA,NA,5403,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241551,UJR0000347,UJR0000347,NA,NA,5403,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241552,UJR0000351,UJR0000351,NA,NA,2493,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241553,UJR0000358,UJR0000358,NA,NA,8001,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241554,UJR0000361,UJR0000361,NA,NA,2502,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241555,UJR0000367,UJR0000367,NA,NA,2488,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241556,UJR0000381,UJR0000381,NA,NA,7996,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241557,UJR0000384,UJR0000384,NA,NA,2132,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241558,UJR0000388,UJR0000388,NA,NA,2132,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241559,UJR0000390,UJR0000390,NA,NA,2820,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241560,UJR0000395,UJR0000395,NA,NA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241561,UJR0000396,UJR0000396,NA,NA,2488,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241562,UJR0000399,UJR0000399,NA,NA,2488,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241563,UJR0000400,UJR0000400,NA,NA,2488,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241564,UJR0000402,UJR0000402,NA,NA,2488,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241565,UJR0000420,UJR0000420,NA,NA,2439,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241566,UJR0000426,UJR0000426,NA,NA,2805,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241567,UJR0000434,UJR0000434,NA,NA,2488,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241568,UJR0000442,UJR0000442,NA,NA,2805,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241569,UJR0000459,UJR0000459,NA,NA,2489,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241570,UJR0000464,UJR0000464,NA,NA,2132,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241571,UJR0000474,UJR0000474,NA,NA,2132,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241572,UJR0000482,UJR0000482,NA,NA,2820,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241573,UJR0000488,UJR0000488,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241574,UJR0000491,UJR0000491,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241575,UJR0000495,UJR0000495,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241576,UJR0000496,UJR0000496,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241577,UJR0000502,UJR0000502,NA,NA,2132,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241578,UJR0000507,UJR0000507,NA,NA,2132,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241579,UJR0000508,UJR0000508,NA,NA,2493,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241580,UJR0000515,UJR0000515,NA,NA,2132,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241581,UJR0000518,UJR0000518,NA,NA,2494,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241582,UJR0000533,UJR0000533,NA,NA,5403,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241583,UJR0000542,UJR0000542,NA,NA,5403,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241584,UJR0000544,UJR0000544,NA,NA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241585,UJR0000547,UJR0000547,NA,NA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241586,UJR0000556,UJR0000556,NA,NA,2493,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241587,UJR0000559,UJR0000559,NA,NA,5403,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241588,UJR0000561,UJR0000561,NA,NA,5403,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241589,UJR0000569,UJR0000569,NA,NA,5403,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241590,UJR0000573,UJR0000573,NA,NA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241591,UJR0000585,UJR0000585,NA,NA,2494,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241592,UJR0000586,UJR0000586,NA,NA,2818,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
241593,UJR0000590,UJR0000590,NA,NA,2494,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
