NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
230214,ZNY0000857,ZNY0000857,Basant Vaichan wala,Basant Vaichan wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230215,ZNY0000877,ZNY0000877,Gaon Wala,Gaon Wala,3873,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230216,ZNY0000880,ZNY0000880,Chokidar ke khet wala,Chokidar ke khet wala,3873,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230217,ZNY0000908,ZNY0000908,Raghu wala,Raghu wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230218,ZNY0000911,ZNY0000911,Anar wala,Anar wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230219,ZNY0000913,ZNY0000913,Bhilu,Bhilu,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230220,ZNY0000915,ZNY0000915,Methu wala,Methu wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230221,ZNY0000931,ZNY0000931,Balu Maharaj wala,Balu Maharaj wala,4897,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230222,ZNY0000934,ZNY0000934,Mahendra Faliya wala,Mahendra Faliya wala,4897,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230223,ZNY0000935,ZNY0000935,Panchayat bhawan wala,Panchayat bhawan wala,4897,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230224,ZNY0000938,ZNY0000938,Gomla Faliya wala,Gomla Faliya wala,5877,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230225,ZNY0000939,ZNY0000939,Mastarya Faliya wala,Mastarya Faliya wala,5877,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230226,ZNY0000941,ZNY0000941,Sitabedi,Sitabedi,5152,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230227,ZNY0000947,ZNY0000947,Dhandu Faliya wala,Dhandu Faliya wala,5152,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230228,ZNY0000953,ZNY0000953,Surya faliya wala,Surya faliya wala,5152,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230229,ZNY0000955,ZNY0000955,Poojara Faliya wala,Poojara Faliya wala,5152,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230230,ZNY0000975,ZNY0000975,Harsingh wala,Harsingh wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230231,TRR0000339,TRR0000339,Masaniya,Masaniya,6154,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230232,TRR0000346,TRR0000346,Godrej,Godrej,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230233,TRR0000348,TRR0000348,Gaon Godrej,Gaon Godrej,8009,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230234,TRR0000360,TRR0000360,GAO WALA - l,GAO WALA - l,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230235,TRR0000363,TRR0000363,BLOCK WALA,BLOCK WALA,2686,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230236,TRR0000375,TRR0000375,Gaon Godrej,Gaon Godrej,2830,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230237,TRR0000380,TRR0000380,Jairam Deva,Jairam Deva,2638,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230238,TRR0000391,TRR0000391,Master Shab,Master Shab,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230239,TRR0000394,TRR0000394,GAV 2 / SIDDHU BA WALA,GAV 2 / SIDDHU BA WALA,2830,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230240,TRR0000405,TRR0000405,Chatar singh,Chatar singh,3322,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230241,TRR0000413,TRR0000413,AALOKSINGH WALA,AALOKSINGH WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230242,TRR0000418,TRR0000418,PRAMOD KUMAR WALA,PRAMOD KUMAR WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230243,TRR0000421,TRR0000421,KAMLIKHEDA WALA,KAMLIKHEDA WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230244,TRR0000425,TRR0000425,BLOCK WALA l,BLOCK WALA l,2650,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230245,TRR0000431,TRR0000431,AALOKNATH WALA,AALOKNATH WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230246,TRR0000437,TRR0000437,PANNALAL WALA,PANNALAL WALA,8008,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230247,TRR0000438,TRR0000438,NALA WALA,NALA WALA,8009,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230248,TRR0000442,TRR0000442,DHARASINGH WALA,DHARASINGH WALA,8008,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230249,TRR0000446,TRR0000446,TODA WALA,TODA WALA,2593,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230250,TRR0000457,TRR0000457,KANHAIYALAL WALA,KANHAIYALAL WALA,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230251,TRR0000458,TRR0000458,MAKHANLAL WALA,MAKHANLAL WALA,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230252,TRR0000459,TRR0000459,HUKUMSINGH WALA,HUKUMSINGH WALA,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230253,TRR0000462,TRR0000462,SHITLA MATA WALA,SHITLA MATA WALA,2413,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230254,TRR0000480,TRR0000480,ROAD WALA l,ROAD WALA l,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230255,TRR0000481,TRR0000481,JAGDISH NIRBHAYASINGH WALA,JAGDISH NIRBHAYASINGH WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230256,TRR0000491,TRR0000491,TALAB WALA lll,TALAB WALA lll,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230257,TRR0000498,TRR0000498,SUMITRABAI WALA,SUMITRABAI WALA,3322,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230258,TRR0000502,TRR0000502,SUNIL RAJARAM (MMSKPY),SUNIL RAJARAM (MMSKPY),2590,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230259,TRR0000508,TRR0000508,GAYATRIBAI VISHNUPRASAD,GAYATRIBAI VISHNUPRASAD,2114,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230260,TRR0000510,TRR0000510,SHYAM PATIDAR WALA,SHYAM PATIDAR WALA,7961,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230261,TRR0000515,TRR0000515,HARIJAN BASRI WALA ll,HARIJAN BASRI WALA ll,2830,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230262,TRR0000523,TRR0000523,BANSHILAL / GAV WALA,BANSHILAL / GAV WALA,2830,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230263,TRR0000552,TRR0000552,HINDUSINGH SHIVLAL WALA,HINDUSINGH SHIVLAL WALA,2638,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230264,TRR0000558,TRR0000558,RADHESHYAM PALOTRA WALA,RADHESHYAM PALOTRA WALA,6154,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230265,TRR0000576,TRR0000576,PREMBAI RAMSINGH WALA,PREMBAI RAMSINGH WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230266,TRR0000577,TRR0000577,RADHESHYAM WALI,RADHESHYAM WALI,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230267,TRR0000579,TRR0000579,JASMAL DEVISINGH WALA,JASMAL DEVISINGH WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230268,TRR0000581,TRR0000581,RAMAJI DOLAJI WALA,RAMAJI DOLAJI WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230269,TRR0000583,TRR0000583,SHYAMUBAI WALA,SHYAMUBAI WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230270,TRR0000585,TRR0000585,CHHAPRA WALA,CHHAPRA WALA,2830,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230271,TRR0000593,TRR0000593,AMBARAM RAGHUNATH WALA,AMBARAM RAGHUNATH WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230272,TRR0000604,TRR0000604,SHANKARLAL OMKAR WALA,SHANKARLAL OMKAR WALA,2638,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230273,TRR0000605,TRR0000605,KAMLABAI MANAJI WALA,KAMLABAI MANAJI WALA,3056,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230274,TRR0000608,TRR0000608,JAGDISH BAPUJI,JAGDISH BAPUJI,6154,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230275,TRR0000615,TRR0000615,SHANTABAI SIDDHANATH WALA,SHANTABAI SIDDHANATH WALA,7961,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230276,TRR0000617,TRR0000617,KALU MANGILAL WALA,KALU MANGILAL WALA,7961,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230277,TRR0000634,TRR0000634,RAMCHANDRABAI KANHAJI WALA,RAMCHANDRABAI KANHAJI WALA,2650,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230278,TRR0000639,TRR0000639,SAJANBAI RAGHUNATH WALA,SAJANBAI RAGHUNATH WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230279,TRR0000648,TRR0000648,BABULAL BHUWAN WALA,BABULAL BHUWAN WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230280,TRR0000652,TRR0000652,CHHAGAN RAMESHCHAND WALA,CHHAGAN RAMESHCHAND WALA,5239,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230281,TRR0000654,TRR0000654,DEVISINGH BHERUSINGH WALA,DEVISINGH BHERUSINGH WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230282,TRR0000660,TRR0000660,RAMCHANDRA RAMSINGH WALA,RAMCHANDRA RAMSINGH WALA,8008,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230283,TRR0000663,TRR0000663,BANSHILAL DEVAJI WALA,BANSHILAL DEVAJI WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230284,TRR0000664,TRR0000664,SHYAMBAI RAMNARAYAN WALA,SHYAMBAI RAMNARAYAN WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230285,TSG0000529,TSG0000529,madan nandu wala chidawad,madan nandu wala chidawad,3782,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230286,TSG0000532,TSG0000532,kamal saradar shing,kamal saradar shing,3782,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230287,TSG0000533,TSG0000533,amar shing madhav shing wala chidawad,amar shing madhav shing wala chidawad,3782,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230288,TSG0000537,TSG0000537,kabristan wala chidawad,kabristan wala chidawad,3782,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230289,TSG0000538,TSG0000538,shokat wala 1,shokat wala 1,3782,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230290,TSG0000546,TSG0000546,ramgopal wala khadi,ramgopal wala khadi,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230291,TSG0000548,TSG0000548,dhobi wala khadi,dhobi wala khadi,4250,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230292,TSG0000558,TSG0000558,MANISH WALA BERHCH,MANISH WALA BERHCH,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230293,TSG0000561,TSG0000561,GOBA JI WALA BERCHA,GOBA JI WALA BERCHA,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230294,TSG0000563,TSG0000563,VARDA NANURAM WALA 2 BERCHA,VARDA NANURAM WALA 2 BERCHA,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230295,TSG0000574,TSG0000574,SHUSHIL BAI WALA BILODA,SHUSHIL BAI WALA BILODA,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230296,TSG0000582,TSG0000582,RAMAKANT PRAKASH WALA BILODA,RAMAKANT PRAKASH WALA BILODA,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230297,TSG0000610,TSG0000610,majid abdul wala chhapar,majid abdul wala chhapar,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230298,TSG0000614,TSG0000614,SHAWAD WALA CHHAPER,SHAWAD WALA CHHAPER,8220,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230299,TSG0000615,TSG0000615,vidhayak wala  tarod,vidhayak wala  tarod,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230300,TSG0000632,TSG0000632,RAJESH WALA BILODA,RAJESH WALA BILODA,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230301,TSG0000633,TSG0000633,chakkiwala khadi,chakkiwala khadi,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230302,TSG0000635,TSG0000635,banki dp wala khadi,banki dp wala khadi,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230303,TSG0000641,TSG0000641,rama kamdar 2 khadi,rama kamdar 2 khadi,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230304,TSG0000642,TSG0000642,BHEEL WALA 1,BHEEL WALA 1,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230305,TSG0000649,TSG0000649,shankar rathor wala 1,shankar rathor wala 1,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230306,TSG0000668,TSG0000668,gaon wala 2 chhapar,gaon wala 2 chhapar,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230307,TSG0000680,TSG0000680,BHERU WALA TAJPUR,BHERU WALA TAJPUR,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230308,TSG0000686,TSG0000686,JHUMMA BAI NATHUSHING,JHUMMA BAI NATHUSHING,3785,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230309,TSG0000704,TSG0000704,RAUSL WALA GAWAL,RAUSL WALA GAWAL,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230310,TSG0000714,TSG0000714,GUJI WALA BALODA,GUJI WALA BALODA,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230311,TSG0000725,TSG0000725,MADAN MANSHARAM GARDAWAD,MADAN MANSHARAM GARDAWAD,4250,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230312,TSG0000726,TSG0000726,SANSAD NIDHI WALA RAMPUR,SANSAD NIDHI WALA RAMPUR,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230313,TSG0000753,TSG0000753,Chakki chourahe wala anarad,Chakki chourahe wala anarad,8221,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230314,TSG0000767,TSG0000767,rukhma bai wala anarad,rukhma bai wala anarad,8221,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230315,TSG0000791,TSG0000791,masaan wala malgaon,masaan wala malgaon,8221,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230316,TSG0000807,TSG0000807,GAON WALA 3 GAWALA,GAON WALA 3 GAWALA,3499,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230317,TSG0000812,TSG0000812,NAWAD WALA KALUKHEDI,NAWAD WALA KALUKHEDI,3498,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230318,TSG0000819,TSG0000819,rameshwar paras ram wala teesagon,rameshwar paras ram wala teesagon,4006,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230319,TSG0000828,TSG0000828,radheshyam ramlal wala teesagon,radheshyam ramlal wala teesagon,4700,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230320,TSG0000830,TSG0000830,radheshyam  kashiram wala teesagon,radheshyam  kashiram wala teesagon,4006,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230321,TSG0000832,TSG0000832,jhumma bai wala  anarad,jhumma bai wala  anarad,8218,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230322,TSG0000841,TSG0000841,TULSIRAM WALA SAKTALI,TULSIRAM WALA SAKTALI,3783,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230323,TSG0000842,TSG0000842,PARASRAM SHANKAR SAKTALI,PARASRAM SHANKAR SAKTALI,3783,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230324,TSG0000853,TSG0000853,kalukhan mohhamad wala kanawal,kalukhan mohhamad wala kanawal,3782,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230325,TSG0000867,TSG0000867,gal baba  1 wala pachalana,gal baba  1 wala pachalana,4007,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230326,TSG0000872,TSG0000872,school + kanheyalal sarpanch wala pachalna,school + kanheyalal sarpanch wala pachalna,4007,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230327,TSG0000876,TSG0000876,meera bai sarpanch  wala pachalana,meera bai sarpanch  wala pachalana,4007,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230328,TSG0000884,TSG0000884,NARAYAN WALA SAKATALI,NARAYAN WALA SAKATALI,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230329,TSG0000899,TSG0000899,jio tower wala,jio tower wala,4007,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230330,TSG0000907,TSG0000907,madhav shing wala lasudiya,madhav shing wala lasudiya,4007,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230331,TSG0000921,TSG0000921,DARU WALA GARADAWAD,DARU WALA GARADAWAD,4007,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230332,TSG0000924,TSG0000924,RADESHYAM BPL WALA GARDAWD,RADESHYAM BPL WALA GARDAWD,4007,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230333,TSG0000933,TSG0000933,RANJIT WALA GARDAWAD,RANJIT WALA GARDAWAD,4007,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230334,TSG0000938,TSG0000938,GORI BAI WALA GARDAWAD,GORI BAI WALA GARDAWAD,4007,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230335,UVZ0000357,UVZ0000357,KAVITA PLASTICS,KAVITA PLASTICS,5019,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230336,UVZ0000358,UVZ0000358,G D M FOODS,G D M FOODS,5019,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230337,UVZ0000360,UVZ0000360,KHANDELWAL PLASTICS,KHANDELWAL PLASTICS,3599,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230338,UVZ0000361,UVZ0000361,SHREE INDUSTRIES,SHREE INDUSTRIES,3599,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230339,UVZ0000368,UVZ0000368,KALINDI MID TOWN - II,KALINDI MID TOWN - II,5018,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230340,UVZ0000370,UVZ0000370,IDEA TOWER,IDEA TOWER,5018,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230341,UVZ0000373,UVZ0000373,VINDHYA KALINDI GATE KE PASS - I,VINDHYA KALINDI GATE KE PASS - I,5018,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230342,UVZ0000376,UVZ0000376,PADAT WALA - I,PADAT WALA - I,5018,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230343,UVZ0000386,UVZ0000386,NIGIRI GANDHI BANGLOW,NIGIRI GANDHI BANGLOW,5018,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230344,UVZ0000394,UVZ0000394,MOUNT BARG NO-27,MOUNT BARG NO-27,4399,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230345,UVZ0000395,UVZ0000395,MOUNT BARG NO-26,MOUNT BARG NO-26,4399,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230346,UVZ0000412,UVZ0000412,GHANSHYAM DALL MILL WALA,GHANSHYAM DALL MILL WALA,4407,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230347,UVZ0000416,UVZ0000416,ALKEM (DHAKKAN WALA),ALKEM (DHAKKAN WALA),4407,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230348,UVZ0000424,UVZ0000424,MAA MANSA INDUSTRIES,MAA MANSA INDUSTRIES,3599,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230349,UVZ0000430,UVZ0000430,RANI BAG A ,"RANI BAG A"" """,8746,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230350,UVZ0000435,UVZ0000435,KALINDI MID TOWN - VIII,KALINDI MID TOWN - VIII,5018,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230351,UVZ0000446,UVZ0000446,MOUNT BARG NO-16,MOUNT BARG NO-16,4399,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230352,UVZ0000447,UVZ0000447,MOUNT BARG NO-15,MOUNT BARG NO-15,3591,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230353,UVZ0000450,UVZ0000450,MOUNT BARG NO-12,MOUNT BARG NO-12,3591,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230354,UVZ0000455,UVZ0000455,MOUNT BARG NO-07,MOUNT BARG NO-07,3591,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230355,UVZ0000458,UVZ0000458,KRISHNA PARADISSE - I,KRISHNA PARADISSE - I,5472,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230356,UVZ0000461,UVZ0000461,SHANTI SQUARE  WALA,SHANTI SQUARE  WALA,5472,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230357,UVZ0000466,UVZ0000466,SARTHAK COLONY GATE NO.1,SARTHAK COLONY GATE NO.1,4408,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230358,UVZ0000469,UVZ0000469,VINAY INDUSTRIES (21 UDHYOG NAGAR VINAYAK INDUSTRIES),VINAY INDUSTRIES (21 UDHYOG NAGAR VINAYAK INDUSTRIES),4407,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230359,UVZ0000471,UVZ0000471,BHISHM INDUSTRIES KE SAMNE NEW BALAJI UDHYOG NAGAR (HP),BHISHM INDUSTRIES KE SAMNE NEW BALAJI UDHYOG NAGAR (HP),5019,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230360,UVZ0000483,UVZ0000483,MATA GUJARI WALA -II,MATA GUJARI WALA -II,3600,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230361,UVZ0000489,UVZ0000489,MALVIYA MOHALLA WALA,MALVIYA MOHALLA WALA,3600,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230362,UVZ0000500,UVZ0000500,NALE WALA,NALE WALA,3600,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230363,UVZ0000503,UVZ0000503,UVZ0000503,,3600,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230364,UVZ0000510,UVZ0000510,MALVIYA WALA,MALVIYA WALA,8762,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230365,UVZ0000511,UVZ0000511,BAHADUR PATEL WALA,BAHADUR PATEL WALA,8762,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230366,UVZ0000514,UVZ0000514,CHARKHI WALA NO.-2,CHARKHI WALA NO.-2,8762,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230367,UVZ0000539,UVZ0000539,HERITAGE ROW HOUSE  PICE POINT - II,HERITAGE ROW HOUSE  PICE POINT - II,4408,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230368,UVZ0000541,UVZ0000541,MANGAL MURTI KE PASS  PICE POIN -  II,MANGAL MURTI KE PASS  PICE POIN -  II,4408,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230369,UVZ0000558,UVZ0000558,SHANTI ENCLAVE  SHIV DHAM,SHANTI ENCLAVE  SHIV DHAM,4408,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230370,UVZ0000560,UVZ0000560,HOLI CROSS SCHOOL,HOLI CROSS SCHOOL,8746,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230371,UVZ0000563,UVZ0000563,RANI BAG - 2,RANI BAG - 2,5957,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230372,UVZ0000564,UVZ0000564,RANI BAG - 1,RANI BAG - 1,5957,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230373,UVZ0000568,UVZ0000568,SUB STATION NO. -13 (1) SILVER SPRING COLONY,SUB STATION NO. -13 (1) SILVER SPRING COLONY,4173,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230374,UVZ0000580,UVZ0000580,SUB STATION NO. -01 (3) SILVER SPRING COLONY,SUB STATION NO. -01 (3) SILVER SPRING COLONY,8328,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230375,UVZ0000583,UVZ0000583,SUB STATION NO. -02 (1) SILVER SPRING COLONY,SUB STATION NO. -02 (1) SILVER SPRING COLONY,5009,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230376,UVZ0000585,UVZ0000585,SILVER PHASE-II NO-32,SILVER PHASE-II NO-32,4174,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230377,UVZ0000588,UVZ0000588,SILVER PHASE-II NO-29,SILVER PHASE-II NO-29,4173,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230378,UVZ0000591,UVZ0000591,SILVER PHASE-II NO-26,SILVER PHASE-II NO-26,4173,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230379,UVZ0000594,UVZ0000594,NEAR ROW HOUSE,NEAR ROW HOUSE,8745,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230380,UVZ0000597,UVZ0000597,IN FRONT OF NALA,IN FRONT OF NALA,8745,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230381,UVZ0000606,UVZ0000606,UDAYRAJ PARK  M-5 NEW RANI BAG,UDAYRAJ PARK  M-5 NEW RANI BAG,8745,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230382,UVZ0000611,UVZ0000611,NEAR PLOT NO. R-1,NEAR PLOT NO. R-1,8745,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
230383,UVZ0000619,UVZ0000619,NEAR HORA,NEAR HORA,8745,3,170,True,1,10/14/2020 9:35:38 AM,,,,,,,1
