NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
14610,ARP0000430,ARP0000430,UTSAV AAGAN-8,UTSAV AAGAN-8,6181,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14612,ARP0000444,ARP0000444,Satguru Paradise 1,Satguru Paradise 1,6181,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14614,ARP0000455,ARP0000455,GAJADHAR NGR,GAJADHAR NGR,6181,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14619,ARP0000477,ARP0000477,GODHAJI WALA,GODHAJI WALA,8764,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14624,ARR0000011,ARR0000011,Bazar I,Bazar I,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14633,ARR0000057,ARR0000057,Baydi,Baydi,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14687,ALT0000488,ALT0000488,RAVI SEEDS WALI,RAVI SEEDS WALI,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14695,AMZ0000012,AMZ0000012,Water Warks Wala,Water Warks Wala,8215,3,430,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14698,AMZ0000044,AMZ0000044,Bus Stand Walla,Bus Stand Walla,8215,3,430,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14701,ANA0000684,ANA0000684,NA,NA,7385,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14709,AND0000010,AND0000010,Janki Oil Mill,Janki Oil Mill,6465,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14711,AND0000021,AND0000021,PUSHPA DEVI,PUSHPA DEVI,6465,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14712,AND0000024,AND0000024,DIRST. HOSPITAL,DIRST. HOSPITAL,6462,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14713,AND0000028,AND0000028,BHUKKAN PAN,BHUKKAN PAN,6462,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14714,AND0000034,AND0000034,TELE.PHON EXCHANGE,TELE.PHON EXCHANGE,6462,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14715,AND0000063,AND0000063,Pradeep Industries,Pradeep Industries,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14716,AND0000064,AND0000064,Sneh Nagar I,Sneh Nagar I,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14717,AND0000066,AND0000066,Axis Bank Indore Road,Axis Bank Indore Road,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14720,AND0000100,AND0000100,Shivaji Chowk,Shivaji Chowk,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14723,AND0000122,AND0000122,Central Ware House,Central Ware House,6774,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14724,AND0000124,AND0000124,Deendayal Purami Panitanki,Deendayal Purami Panitanki,6774,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14726,AND0000152,AND0000152,Shashtri Nagar Iii,Shashtri Nagar Iii,6773,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14727,AND0000162,AND0000162,Dr. Joshi  Kumhar Beda,Dr. Joshi  Kumhar Beda,6773,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14735,AND0000268,AND0000268,Raghav Nagar I,Raghav Nagar I,7564,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14736,AND0000273,AND0000273,Sindhi Camp Goli Biscuit Wala,Sindhi Camp Goli Biscuit Wala,7564,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14737,AND0000274,AND0000274,Singhad Talai (New),Singhad Talai (New),7564,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14739,AND0000292,AND0000292,tulsi vihar colony II,tulsi vihar colony II,7564,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14799,AMZ0000325,AMZ0000325,Airtel Tower,Airtel Tower,4115,3,430,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14803,AMZ0000342,AMZ0000342,sagwal Airtel Tower,sagwal Airtel Tower,4119,3,430,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14875,ARR0000244,ARR0000244,Patel Faliya,Patel Faliya,5438,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14880,ARR0000262,ARR0000262,Bazar 1,Bazar 1,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14895,ARR0000332,ARR0000332,Motla Faliya 3,Motla Faliya 3,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14898,ARR0000358,ARR0000358,tower,tower,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14953,AMZ0000566,AMZ0000566,MANGOD DAG BANGLA  WALLA  FS 100 KVA,MANGOD DAG BANGLA  WALLA  FS 100 KVA,4119,3,430,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14970,AND0000388,AND0000388,Vidhyut Nagar,Vidhyut Nagar,6466,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14976,AND0000428,AND0000428,Bedekar Colony,Bedekar Colony,6076,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
14986,AND0000483,AND0000483,BALAJI RESIDENCY  -3,BALAJI RESIDENCY  -3,6077,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15030,ANA0000236,ANA0000236,Santosh Ghisya Wali,Santosh Ghisya Wali,7384,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15047,ANA0000339,ANA0000339,Punrawas (Mohipura) 63,Punrawas (Mohipura) 63,4788,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15058,ANA0000384,ANA0000384,Deeda Onkarwali 100 I,Deeda Onkarwali 100 I,5197,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15065,ANA0000445,ANA0000445,Airtel Tower Wali,Airtel Tower Wali,8441,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15077,ARR0000567,ARR0000567,Butwas,Butwas,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15109,ARR0000689,ARR0000689,AARI FALIYA,AARI FALIYA,6270,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15110,ART0000001,ART0000001,Pencheswer Mandir,Pencheswer Mandir,7562,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15112,ART0000013,ART0000013,Bus Stand,Bus Stand,7562,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15113,ART0000015,ART0000015,Raj Wada,Raj Wada,7562,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15116,ART0000033,ART0000033,Church,Church,6767,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15117,ART0000056,ART0000056,Radhakrishna Minral (*),Radhakrishna Minral (*),7562,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15121,ART0000103,ART0000103,police line 1,police line 1,6767,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15123,ART0000112,ART0000112,hindustion biodiesal,hindustion biodiesal,6766,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15131,ANJ0000300,ANJ0000300,Mayur Shuresh,Mayur Shuresh,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15145,ANJ0000428,ANJ0000428,Tower Vision,Tower Vision,8438,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15157,ANP0000010,ANP0000010,1206 SUDAMA NAGAR  500KVA,1206 SUDAMA NAGAR  500KVA,7342,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15158,ANP0000020,ANP0000020,KAKLA DWAR,KAKLA DWAR,7342,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15159,ANP0000022,ANP0000022,PRICONCO COLONY PANI KI TANKI,PRICONCO COLONY PANI KI TANKI,7342,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15160,ANP0000023,ANP0000023,1209 SUDAMA NAGAR,1209 SUDAMA NAGAR,7342,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15161,ANP0000028,ANP0000028,BALAJI DAIRY WALA 200 KVA,BALAJI DAIRY WALA 200 KVA,6720,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15162,ANP0000032,ANP0000032,POOJA HOSPTI WALA 315 KVA,POOJA HOSPTI WALA 315 KVA,6720,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15163,ANP0000038,ANP0000038,133 JAI JAGAT COLONY,133 JAI JAGAT COLONY,6720,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15164,ANP0000044,ANP0000044,SONU COLLECTION SELF,SONU COLLECTION SELF,6720,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15166,ANP0000049,ANP0000049,BRIDGE KE PASS DEVENDRA NAGAR,BRIDGE KE PASS DEVENDRA NAGAR,6719,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15168,ANP0000053,ANP0000053,NEMI NAGAR GATE,NEMI NAGAR GATE,6719,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15169,ANP0000059,ANP0000059,AMRIT RESIDENCY 12 VIINAY NAGAR,AMRIT RESIDENCY 12 VIINAY NAGAR,6719,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15171,ANP0000072,ANP0000072,PANI KI TANKI MISHRA NAGAR,PANI KI TANKI MISHRA NAGAR,5938,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15172,ANP0000084,ANP0000084,FUOTI KOTHI STREET LIGHT 315 KVA,FUOTI KOTHI STREET LIGHT 315 KVA,5938,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15173,ANP0000091,ANP0000091,VERMAJI WALA 200 KVA 2918,VERMAJI WALA 200 KVA 2918,5938,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15174,ANP0000100,ANP0000100,BITTI PAHALWAN 315 KVA,BITTI PAHALWAN 315 KVA,5938,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15176,ANP0000114,ANP0000114,PARAG BAKERY 100 KVA,PARAG BAKERY 100 KVA,5938,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15181,ANA0000460,ANA0000460,Babu Gheesa Wali 100,Babu Gheesa Wali 100,5180,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15207,ANA0000618,ANA0000618,KHEDA WALI BHAMORI,KHEDA WALI BHAMORI,8441,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15213,ANA0000648,ANA0000648,NA,NA,5196,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15222,ANA0000686,ANA0000686,NA,NA,7385,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15223,ANA0000689,ANA0000689,NA,NA,5880,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15226,AND0000007,AND0000007,Saluja Plastic (Mamaji Wala),Saluja Plastic (Mamaji Wala),6465,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15227,AND0000011,AND0000011,Five Star?nimad Electrod,Five Star?nimad Electrod,6465,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15228,AND0000023,AND0000023,LEDY BUTLAR,LEDY BUTLAR,6462,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15229,AND0000025,AND0000025,TOWN HALL,TOWN HALL,6462,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15230,AND0000040,AND0000040,ICICI BANK,ICICI BANK,6462,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15232,AND0000055,AND0000055,Padam Nagar I (Khatriji Ke Samne),Padam Nagar I (Khatriji Ke Samne),6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15234,AND0000068,AND0000068,G. D. C. (Girls Collage),G. D. C. (Girls Collage),6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15285,ARP0000028,ARP0000028,NEW JAGANNTH NAGARWALA,NEW JAGANNTH NAGARWALA,6038,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15288,ARP0000053,ARP0000053,Ashok nagar jain kirana,Ashok nagar jain kirana,6683,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15290,ARP0000067,ARP0000067,ASHOK NGR BAGICHE WALA 2,ASHOK NGR BAGICHE WALA 2,6683,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15293,ARP0000079,ARP0000079,KEC VISHWESHWARDHAM WALA,KEC VISHWESHWARDHAM WALA,6683,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15299,ARP0000106,ARP0000106,PAL WALA,PAL WALA,6039,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15308,ARP0000133,ARP0000133,Bhawar Seth wala,Bhawar Seth wala,7141,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15311,ARP0000162,ARP0000162,Tower Wala,Tower Wala,7141,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15312,ARP0000166,ARP0000166,Mishraji  wala,Mishraji  wala,7141,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15314,ARP0000168,ARP0000168,MATESHWARI WALA ROAD,MATESHWARI WALA ROAD,7141,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15337,ARP0000319,ARP0000319,Petrol Pump wala,Petrol Pump wala,6735,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15385,ATH0000005,ATH0000005,RADHASHWAMI WALA,RADHASHWAMI WALA,8286,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15411,AMZ0000996,AMZ0000996,KELADEVI 25 KVA,KELADEVI 25 KVA,4116,3,430,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15432,ANA0000183,ANA0000183,Sarpanch Gram Panchayat,Sarpanch Gram Panchayat,5890,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15442,AND0000070,AND0000070,Shivlal Mahadev Ii  Moti P.,Shivlal Mahadev Ii  Moti P.,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15443,AND0000074,AND0000074,Kahan Chamber,Kahan Chamber,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15444,AND0000083,AND0000083,Shanti Niketan Nagar,Shanti Niketan Nagar,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15446,AND0000094,AND0000094,Dudh Talai Ii  Street Light,Dudh Talai Ii  Street Light,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15448,AND0000096,AND0000096,Nehru School I,Nehru School I,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15449,AND0000097,AND0000097,Nehru School Ii,Nehru School Ii,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15450,AND0000098,AND0000098,Kanji House,Kanji House,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15451,AND0000104,AND0000104,Shikshaknagar (Teacherscolony),Shikshaknagar (Teacherscolony),6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15452,AND0000127,AND0000127,Deendayal Puram Iv,Deendayal Puram Iv,6774,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15458,AND0000174,AND0000174,Satya Narayan Oil Mill,Satya Narayan Oil Mill,6773,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15471,AND0000236,AND0000236,SUN SITY COLONY (2),SUN SITY COLONY (2),8812,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15478,AND0000284,AND0000284,Navkar Nagar Colony-Ix,Navkar Nagar Colony-Ix,7564,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15484,AND0000302,AND0000302,SUMER NAGER -1,SUMER NAGER -1,7564,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15494,ARP0000329,ARP0000329,Central School 1,Central School 1,6735,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15495,ARP0000331,ARP0000331,PREM NARAYANTIWARI WALA,PREM NARAYANTIWARI WALA,6735,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15496,ARP0000358,ARP0000358,SEV KARKHANEWALA AMBIKAPURI,SEV KARKHANEWALA AMBIKAPURI,6426,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15498,ARP0000360,ARP0000360,SOMANI NAGAR-1,SOMANI NAGAR-1,6426,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15504,ARP0000405,ARP0000405,Khandelwal Offset,Khandelwal Offset,6181,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15505,ARP0000406,ARP0000406,Garima/Choursiya Nagar,Garima/Choursiya Nagar,6181,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15506,ARP0000418,ARP0000418,UTSAV AAGAN-4,UTSAV AAGAN-4,6181,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15509,ARP0000433,ARP0000433,UTSAV AAGAN-11,UTSAV AAGAN-11,6181,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15510,ARP0000440,ARP0000440,Hi Link City 5,Hi Link City 5,6181,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15518,ARP0000476,ARP0000476,KRISHNA DHABA WALA,KRISHNA DHABA WALA,8764,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15528,ARR0000002,ARR0000002,Bamniya,Bamniya,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15529,ARR0000003,ARR0000003,Jhinjni,Jhinjni,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15551,ANP0000120,ANP0000120,HAWA BANGALA WALA 100 KVA,HAWA BANGALA WALA 100 KVA,5938,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15552,ANP0000124,ANP0000124,163 PARSPAR KE SAMNE 100 KVA,163 PARSPAR KE SAMNE 100 KVA,5938,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15554,ANP0000136,ANP0000136,AAI KI NURSURY 200 KVA,AAI KI NURSURY 200 KVA,6588,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15555,ANP0000137,ANP0000137,GANGESH HATKAR WALA,GANGESH HATKAR WALA,6588,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15557,ANP0000144,ANP0000144,PUNJAB NATIONAL BANK KE PASS,PUNJAB NATIONAL BANK KE PASS,6588,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15558,ANP0000151,ANP0000151,37 MOON PLACE K SAMANE,37 MOON PLACE K SAMANE,6588,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15560,ANP0000170,ANP0000170,LOKMANY SCHOOL KE PAS 200KVA,LOKMANY SCHOOL KE PAS 200KVA,6588,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15561,ANP0000171,ANP0000171,RIKSHA STEND200 KVA 4 POLE,RIKSHA STEND200 KVA 4 POLE,6588,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15564,ANP0000191,ANP0000191,11 BANGLOW GATE KE PASS,11 BANGLOW GATE KE PASS,6589,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15565,ANP0000195,ANP0000195,NIDHI VIHAR,NIDHI VIHAR,6589,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15566,ANP0000196,ANP0000196,7-8 MODAL TOWN,7-8 MODAL TOWN,6589,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15567,ANP0000204,ANP0000204,329 USHA NAGR 10 KVA,329 USHA NAGR 10 KVA,5940,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15568,ANP0000207,ANP0000207,LAXMI PLACE 792 A USHA NAGR 200 KVA,LAXMI PLACE 792 A USHA NAGR 200 KVA,5940,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15570,ANP0000212,ANP0000212,VALEKAR APPRTMENT 200 KVA,VALEKAR APPRTMENT 200 KVA,5940,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15572,ANP0000251,ANP0000251,133 VISHAVKARMA NAGAR 100 KVA,133 VISHAVKARMA NAGAR 100 KVA,8749,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15573,ANP0000259,ANP0000259,MIRCHI VALA 200 KVA,MIRCHI VALA 200 KVA,8749,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15578,ARP0000031,ARP0000031,Rukmani Nagar Choraha Wala,Rukmani Nagar Choraha Wala,8707,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15581,ARP0000068,ARP0000068,SAMPAT MF 20,SAMPAT MF 20,6683,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15585,ARP0000087,ARP0000087,Super Coridor 4,Super Coridor 4,6226,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15586,ARP0000088,ARP0000088,Super Coridor 5,Super Coridor 5,6226,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15595,ARP0000161,ARP0000161,AKTA NAGAR,AKTA NAGAR,7141,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15598,ARP0000201,ARP0000201,Janta Bazar wala,Janta Bazar wala,5960,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15608,AND0000387,AND0000387,Badshah Nagar Ii,Badshah Nagar Ii,6466,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15616,AND0000424,AND0000424,B. T. I. College,B. T. I. College,6076,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15620,AND0000445,AND0000445,Ashok Nagar I,Ashok Nagar I,6077,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15621,AND0000446,AND0000446,Ashok Nagar ii,Ashok Nagar ii,6077,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15639,ANJ0000076,ANJ0000076,Raghu Ke Ghar Pass,Raghu Ke Ghar Pass,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15642,ANJ0000095,ANJ0000095,Jagdish Kushwah Ke Ghar Pass,Jagdish Kushwah Ke Ghar Pass,3899,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15685,ANA0000499,ANA0000499,Chakeri Sepration Dtr No.1,Chakeri Sepration Dtr No.1,4789,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15729,ARR0000282,ARR0000282,Khari Faliya,Khari Faliya,5029,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15751,ARR0000437,ARR0000437,Baydi,Baydi,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15754,ARR0000453,ARR0000453,MEMBER FALIYA,MEMBER FALIYA,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15776,ANA0000697,ANA0000697,NA,NA,5880,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15784,AND0000031,AND0000031,GANDHI BHAWAN,GANDHI BHAWAN,6462,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15785,AND0000037,AND0000037,INDERPRUST,INDERPRUST,6462,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15789,AND0000061,AND0000061,Kewalram Petrol Pump Ke Samne,Kewalram Petrol Pump Ke Samne,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15791,AND0000067,AND0000067,Saify Colony,Saify Colony,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15792,AND0000077,AND0000077,Jain Mandir I,Jain Mandir I,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15798,AND0000101,AND0000101,Moghat Thana,Moghat Thana,6464,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15800,AND0000123,AND0000123,Division Office,Division Office,6774,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15801,AND0000129,AND0000129,Love Kush Nagar S/3,Love Kush Nagar S/3,6774,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15802,AND0000132,AND0000132,Hanuman Nagar-2,Hanuman Nagar-2,6774,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15804,AND0000158,AND0000158,Shubham Hospital,Shubham Hospital,6773,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15805,AND0000159,AND0000159,Near Grand Lodge,Near Grand Lodge,6773,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15806,AND0000165,AND0000165,Imlipura Khuda Bax,Imlipura Khuda Bax,6773,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15807,AND0000178,AND0000178,Brij Nagar I,Brij Nagar I,6773,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15814,AND0000205,AND0000205,Shukla Colony Ii,Shukla Colony Ii,8812,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15823,ARP0000245,ARP0000245,TOLANI WALA-2 TC,TOLANI WALA-2 TC,5960,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15830,ARP0000273,ARP0000273,ROOPNAGAR-1,ROOPNAGAR-1,5656,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15832,ARP0000279,ARP0000279,Vidhya Palace 6,Vidhya Palace 6,5656,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15835,ARP0000294,ARP0000294,GOMMATGIRI WALA,GOMMATGIRI WALA,6735,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15838,ARP0000315,ARP0000315,National Public School,National Public School,6735,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15839,ARP0000318,ARP0000318,Teliphone Exchange,Teliphone Exchange,6735,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15851,ARP0000390,ARP0000390,KUNAL WALA,KUNAL WALA,7358,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15857,ARP0000441,ARP0000441,Hi Link City 6,Hi Link City 6,6181,3,165,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15898,ATH0000110,ATH0000110,ASHRAM KE PASSWALA,ASHRAM KE PASSWALA,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15925,ATH0000261,ATH0000261,New Goaw Wala,New Goaw Wala,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15932,AND0000291,AND0000291,tulsi vihar colony I,tulsi vihar colony I,7564,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15935,AND0000303,AND0000303,SUMER NAGER -2,SUMER NAGER -2,7564,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15937,AND0000347,AND0000347,Sanjay Nagar I,Sanjay Nagar I,6770,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15943,AND0000369,AND0000369,NAGCHUN ROAD L.F .SHOOL(IPDS),NAGCHUN ROAD L.F .SHOOL(IPDS),6770,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
15946,AND0000383,AND0000383,Vidhya Nagar,Vidhya Nagar,6466,3,243,True,1,10/14/2020 9:35:38 AM,,,,,,,1
