NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
214293,TLL0000016,TLL0000016,Teen Pathar 1,Teen Pathar 1,4177,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214296,TLL0000035,TLL0000035,Bus Stand,Bus Stand,4175,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214301,TLL0000049,TLL0000049,Old Storage,Old Storage,8330,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214308,TLL0000081,TLL0000081,Gaon Wala,Gaon Wala,4488,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214320,STR0000368,STR0000368,STR0000368,,5377,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214359,STS0000002,STS0000002,AURUM,AURUM,6433,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214360,STS0000006,STS0000006,ORECIA-1/2,ORECIA-1/2,6608,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214362,STS0000010,STS0000010,GOLD CLUB 1,GOLD CLUB 1,6609,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214363,STS0000014,STS0000014,626 A GURUKRIPA SAMNE,626 A GURUKRIPA SAMNE,5949,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214364,STS0000024,STS0000024,215 R K PASS,215 R K PASS,5949,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214365,STS0000026,STS0000026,676 R K PASS,676 R K PASS,5949,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214366,STS0000031,STS0000031,514 R K PASS,514 R K PASS,5949,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214367,STS0000033,STS0000033,16 B PUSH VIHAR,16 B PUSH VIHAR,6733,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214368,STS0000036,STS0000036,25 R K PASS,25 R K PASS,5949,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214369,STS0000048,STS0000048,BOTEL KARKHANA,BOTEL KARKHANA,6733,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214371,STS0000080,STS0000080,NARIMAN PONIT E BLOCK,NARIMAN PONIT E BLOCK,5952,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214374,STS0000130,STS0000130,212 A PANI TANKI  BADMINTON,212 A PANI TANKI  BADMINTON,8757,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214377,STS0000149,STS0000149,ANKUR ANGAN BAGICHA D-6,ANKUR ANGAN BAGICHA D-6,8757,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214378,STS0000153,STS0000153,40 AMRIT PALACE,40 AMRIT PALACE,8757,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214383,SSR0000255,SSR0000255,PATEL PURA WALA KATARKHEDA,PATEL PURA WALA KATARKHEDA,8253,3,393,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214395,SSR0000381,SSR0000381,GOPAL OIL MILL WALA,GOPAL OIL MILL WALA,4196,3,393,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214426,SSR0000534,SSR0000534,TOWER WALA,TOWER WALA,4736,3,393,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214471,SHH0000514,SHH0000514,APNA COMMERCIAL,APNA COMMERCIAL,6996,3,223,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214488,STS0000175,STS0000175,13 PRESS COMPLEX,13 PRESS COMPLEX,7145,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214490,STS0000187,STS0000187,SANIWAAR DARPAN 1,SANIWAAR DARPAN 1,6705,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214491,STS0000194,STS0000194,VARDHMAN GARDEN KE PASS DTR2,VARDHMAN GARDEN KE PASS DTR2,6704,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214492,STS0000200,STS0000200,20-21 PRESS COMPLEX,20-21 PRESS COMPLEX,7146,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214493,STS0000204,STS0000204,VARDHMAN GARDEN KE PASS 1,VARDHMAN GARDEN KE PASS 1,6704,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214495,STS0000207,STS0000207,BAS BALI VIJAY NAGAR,BAS BALI VIJAY NAGAR,7333,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214496,STS0000209,STS0000209,METRO TOWER 2,METRO TOWER 2,7333,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214497,STS0000213,STS0000213,MAHESH DRASTIHEEN,MAHESH DRASTIHEEN,7333,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214498,STS0000217,STS0000217,113 A BASANT VIHAR,113 A BASANT VIHAR,7333,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214499,STS0000218,STS0000218,167 C BASANT VIHAR-1 DTR,167 C BASANT VIHAR-1 DTR,7333,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214501,STS0000232,STS0000232,124 C BASANT VIHAR,124 C BASANT VIHAR,7333,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214502,STS0000234,STS0000234,EC-1 SCHEME NO 94,EC-1 SCHEME NO 94,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214503,STS0000237,STS0000237,EB 224 KE SAMNE,EB 224 KE SAMNE,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214504,STS0000240,STS0000240,6 MANSAROVAR KE SAMNE,6 MANSAROVAR KE SAMNE,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214505,STS0000241,STS0000241,BHAGYA SHREE COLONY,BHAGYA SHREE COLONY,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214506,STS0000246,STS0000246,SHEETAL NAGAR KRISHN MARVEL KE PASS(NO USE),SHEETAL NAGAR KRISHN MARVEL KE PASS(NO USE),7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214507,STS0000247,STS0000247,EB-272-273 KE SAMNE,EB-272-273 KE SAMNE,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214508,STS0000250,STS0000250,112 CHIKITSAK NAGAR,112 CHIKITSAK NAGAR,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214509,STS0000254,STS0000254,VEENA NAGAR MAIN ROAD,VEENA NAGAR MAIN ROAD,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214513,STS0000276,STS0000276,MAHIDPURVALA KE SAMNE GREEN BELT,MAHIDPURVALA KE SAMNE GREEN BELT,5928,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214514,STS0000279,STS0000279,147 WA PUMP KE SAMNE,147 WA PUMP KE SAMNE,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214515,STS0000280,STS0000280,WA 117 KE SAMNE,WA 117 KE SAMNE,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214516,STS0000288,STS0000288,149-PU-4,149-PU-4,5929,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214519,STS0000308,STS0000308,124-PU-4,124-PU-4,5929,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214520,STS0000316,STS0000316,MR-3 GRID KE PICHE(NO USE DTR),MR-3 GRID KE PICHE(NO USE DTR),7334,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214522,STS0000336,STS0000336,PINKI AATA CHAKKI,PINKI AATA CHAKKI,7334,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214524,STS0000338,STS0000338,PANKAJ PUSHP SCHOOL-1,PANKAJ PUSHP SCHOOL-1,6706,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214525,STS0000354,STS0000354,SUMAN NAGAR,SUMAN NAGAR,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214526,STS0000375,STS0000375,ROYAL PLANET,ROYAL PLANET,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214527,STS0000376,STS0000376,ANAND JYUS KE PICHE,ANAND JYUS KE PICHE,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214528,STS0000383,STS0000383,VRINDAVAN 94 (NO USE DTR),VRINDAVAN 94 (NO USE DTR),7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214529,STS0000385,STS0000385,SHEKHAR PLANET-B,SHEKHAR PLANET-B,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214530,STS0000388,STS0000388,NEW SHEETAL NAGAR NEAR EXPRESS,NEW SHEETAL NAGAR NEAR EXPRESS,7334,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214531,STS0000389,STS0000389,NRK MULTI 1 PU-4,NRK MULTI 1 PU-4,5929,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214533,STS0000404,STS0000404,SWARN BAG KUA,SWARN BAG KUA,6706,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214534,STS0000411,STS0000411,WA-60 GULAB BAG,WA-60 GULAB BAG,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214535,STS0000414,STS0000414,CHIKITSAK NAGAR SAI BASTI DR BANZAL,CHIKITSAK NAGAR SAI BASTI DR BANZAL,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214537,STS0000429,STS0000429,TANKI KE SAMNE,TANKI KE SAMNE,7352,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214541,SWS0000216,SWS0000216,100 KVA GAOU WALA,100 KVA GAOU WALA,7878,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214553,SWS0000272,SWS0000272,25 KVA SAFAL COLLEGE WALA,25 KVA SAFAL COLLEGE WALA,6840,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214565,SWS0000310,SWS0000310,100 KVA SHANTI INDUSTRIS,100 KVA SHANTI INDUSTRIS,2260,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214580,SWS0000421,SWS0000421,Relaince Towr Wala,Relaince Towr Wala,6840,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214581,SWS0000425,SWS0000425,jamat wala bohra mohalla,jamat wala bohra mohalla,6840,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214582,SWS0000435,SWS0000435,alit iti wala suwasra,alit iti wala suwasra,2260,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214611,TLL0000287,TLL0000287,GALAXY PARK COLONY WALA 3RD,GALAXY PARK COLONY WALA 3RD,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214612,TLL0000294,TLL0000294,RALAMANDAL GAON WALA,RALAMANDAL GAON WALA,7357,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214614,TLL0000314,TLL0000314,PURANI PANCHAYT WALA,PURANI PANCHAYT WALA,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214616,TLL0000322,TLL0000322,HARI PRINTERS WALA,HARI PRINTERS WALA,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214618,TLL0000331,TLL0000331,TOL NAAKE WALA  UMARIKHEDA,TOL NAAKE WALA  UMARIKHEDA,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214621,TLL0000348,TLL0000348,OM PAHLWAN WALA,OM PAHLWAN WALA,8329,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214626,TLL0000366,TLL0000366,NAYAK WALA,NAYAK WALA,8329,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214671,SSR0000827,SSR0000827,PETROL PUMP WALA PADIYAL,PETROL PUMP WALA PADIYAL,4732,3,393,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214750,SWS0000503,SWS0000503,DHANKHEDI RASTE WALA,DHANKHEDI RASTE WALA,5597,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214794,SYT0000247,SYT0000247,Airtel,Airtel,2757,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214854,STS0000470,STS0000470,RELIANCE JIO BYPASS MR-10 DTR,RELIANCE JIO BYPASS MR-10 DTR,8758,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214858,STS0000488,STS0000488,VAIBHAV LAXMI JASPAL DHABA KE AAGE,VAIBHAV LAXMI JASPAL DHABA KE AAGE,5953,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214860,STS0000502,STS0000502,40 BUNGLEY IPF,40 BUNGLEY IPF,7353,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214861,STS0000504,STS0000504,A BUNGLEY+ SHOPE IPF 15-24,A BUNGLEY+ SHOPE IPF 15-24,7353,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214863,STS0000527,STS0000527,DEFODIL EXSERA HIBISKAS,DEFODIL EXSERA HIBISKAS,7353,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214864,STS0000529,STS0000529,ASTER BEGONIYA,ASTER BEGONIYA,7353,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214865,STS0000543,STS0000543,184 114/2 KE SAMNE,184 114/2 KE SAMNE,7354,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214866,STS0000547,STS0000547,PT-3 DTR,PT-3 DTR,7354,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214867,STS0000554,STS0000554,107 ANURAG NAGAR,107 ANURAG NAGAR,7354,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214868,STS0000556,STS0000556,PUSHP RATAN MULTI 60-61 BASANT VIHAR/JAIN NURSURY KE PICHE,PUSHP RATAN MULTI 60-61 BASANT VIHAR/JAIN NURSURY KE PICHE,7354,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214869,STS0000557,STS0000557,315 114/2 KE SAMNE,315 114/2 KE SAMNE,7354,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214872,STS0000583,STS0000583,KRISHNA BUSSINESS CENTRE-3,KRISHNA BUSSINESS CENTRE-3,7334,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214873,STS0000596,STS0000596,JAIN MANDIR WALA,JAIN MANDIR WALA,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214874,STS0000597,STS0000597,BCM HIEGHT DTR-4 CLC,BCM HIEGHT DTR-4 CLC,8734,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214876,STS0000608,STS0000608,MAPPLE WOOD SELLS OFFICE,MAPPLE WOOD SELLS OFFICE,5950,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214879,STS0000623,STS0000623,EA -135 KE PASS KEC DTR,EA -135 KE PASS KEC DTR,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214880,STS0000624,STS0000624,47 CHIKITSAK NAGAR MAIN ROAD  SAIN BASTI KE PASS NEW DTR,47 CHIKITSAK NAGAR MAIN ROAD  SAIN BASTI KE PASS NEW DTR,7332,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214881,STS0000632,STS0000632,NYAY NAGAR-3 DTR,NYAY NAGAR-3 DTR,6733,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214882,STS0000634,STS0000634,MR-6 PUKHRAJ DTR,MR-6 PUKHRAJ DTR,6598,3,155,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214886,STT0000033,STT0000033,STT0000033,,6115,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214907,STT0000184,STT0000184,STT0000184,,6115,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214956,SYT0000670,SYT0000670,stone cresher,stone cresher,2702,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
214965,SSS0000067,SSS0000067,Kabristan Wala,Kabristan Wala,5751,3,384,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215044,SHP0000410,SHP0000410,JAFAR WALA,JAFAR WALA,5393,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215085,STT0000309,STT0000309,STT0000309,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215086,STT0000312,STT0000312,STT0000312,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215087,STT0000314,STT0000314,STT0000314,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215089,STT0000324,STT0000324,STT0000324,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215101,STT0000405,STT0000405,SUBSTATION WALA,SUBSTATION WALA,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215159,SSS0000619,SSS0000619,NA,NA,5236,3,380,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215160,SSS0000621,SSS0000621,CHAND MO. STONE,CHAND MO. STONE,7982,3,384,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215198,SZD0000005,SZD0000005,Bus stand,Bus stand,7094,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215199,SZD0000008,SZD0000008,Patti bazar,Patti bazar,7094,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215201,SZD0000017,SZD0000017,Ramki,Ramki,8666,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215202,SZD0000018,SZD0000018,Tekri jain mandir,Tekri jain mandir,8666,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215203,SZD0000024,SZD0000024,Prathikaran,Prathikaran,7092,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215204,SZD0000025,SZD0000025,Sbhash chouk,Sbhash chouk,7092,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215205,SZD0000033,SZD0000033,STD 24,STD 24,5826,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215206,SZD0000037,SZD0000037,Nahar darwaja,Nahar darwaja,5826,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215207,SZD0000039,SZD0000039,K.P.Collage,K.P.Collage,5826,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215208,SZD0000046,SZD0000046,Ramki wala,Ramki wala,5826,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215209,SZD0000048,SZD0000048,Chatrawas,Chatrawas,7090,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215215,SZD0000072,SZD0000072,tower,tower,7091,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215216,SZD0000080,SZD0000080,Grid ke piche,Grid ke piche,5608,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215220,SZD0000107,SZD0000107,STD,STD,5830,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215221,SZD0000109,SZD0000109,Aawash nagar complex,Aawash nagar complex,5830,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215223,SZD0000125,SZD0000125,Mandi,Mandi,6401,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215227,SZD0000139,SZD0000139,Jaitpura,Jaitpura,7095,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215228,SZD0000144,SZD0000144,Mazzid ke pass jaitpura,Mazzid ke pass jaitpura,7095,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215229,SZD0000161,SZD0000161,laxmi trali,laxmi trali,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215230,SZD0000165,SZD0000165,Petrol pump,Petrol pump,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215233,SZD0000176,SZD0000176,Ramashraya,Ramashraya,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215234,SZD0000181,SZD0000181,Apni rasoi,Apni rasoi,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215275,SHP0000966,SHP0000966,JIO TAWAR WALA,JIO TAWAR WALA,2364,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215406,SZD0000266,SZD0000266,San thomas,San thomas,5277,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215408,SZD0000276,SZD0000276,Radhaganj,Radhaganj,5564,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215418,SZD0000340,SZD0000340,Ambedkar nagar,Ambedkar nagar,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215419,SZD0000341,SZD0000341,Behind quarter,Behind quarter,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215423,SZD0000365,SZD0000365,Geeta bhawan,Geeta bhawan,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215428,SZD0000384,SZD0000384,Ramki,Ramki,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215430,SZD0000389,SZD0000389,Circuit house,Circuit house,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215432,SZD0000399,SZD0000399,Maharaj sahab,Maharaj sahab,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215434,SZD0000402,SZD0000402,Dal mill ke aage,Dal mill ke aage,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215437,SZD0000415,SZD0000415,Reliance pump,Reliance pump,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215447,TJP0000074,TJP0000074,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215499,SUN0000010,SUN0000010,TALAB WALA,TALAB WALA,4762,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215511,SUN0000071,SUN0000071,GALSINGH KI BADI WALA,GALSINGH KI BADI WALA,4760,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215558,SSS0000996,SSS0000996,NA,NA,5237,3,380,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215559,SSS0001003,SSS0001003,NA,NA,6865,3,380,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215560,SSS0001010,SSS0001010,NA,NA,5236,3,380,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215561,SSS0001014,SSS0001014,NA,NA,6865,3,380,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215600,TLR0000498,TLR0000498,madan wala,madan wala,2252,3,331,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215720,SSS0001287,SSS0001287,Tower Wala,Tower Wala,7985,3,384,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215745,TJP0000249,TJP0000249,PATIDAR NURSHING INSTITUTE MORUKHEDI,PATIDAR NURSHING INSTITUTE MORUKHEDI,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215788,TJP0000562,TJP0000562,RELIANCE JIO TOWER,RELIANCE JIO TOWER,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215796,TJP0000628,TJP0000628,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215799,TJP0000648,TJP0000648,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215800,TJP0000649,TJP0000649,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215801,TJP0000665,TJP0000665,NA,NA,2717,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215839,TLR0001021,TLR0001021,water warks wali,water warks wali,2252,3,331,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215876,STR0000065,STR0000065,RAJA BABU WALA,RAJA BABU WALA,2005,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215887,STR0000150,STR0000150,MOHAN SETH WALA,MOHAN SETH WALA,8598,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215915,STR0000328,STR0000328,HAKKIMUDDIN BOHRA WALA,HAKKIMUDDIN BOHRA WALA,8598,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215968,TJP0001008,TJP0001008,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215977,SHP0001122,SHP0001122,CHAKKI WALA,CHAKKI WALA,7936,3,343,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215983,SHW0000005,SHW0000005,LM-5/1,LM-5/1,7578,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215984,SHW0000007,SHW0000007,CW-2/4(Bardanwala),CW-2/4(Bardanwala),7578,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215985,SHW0000009,SHW0000009,LM -1,LM -1,7578,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215986,SHW0000014,SHW0000014,MB -10 (Khan Bhai)		,"MB -10 (Khan Bhai)		",7578,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215987,SHW0000026,SHW0000026,Telephone Exchange	,"Telephone Exchange	",6086,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215989,SHW0000053,SHW0000053,Fl-14 (Paliwal)	,"Fl-14 (Paliwal)	",6995,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215990,SHW0000063,SHW0000063,NEHRU HOSPITAL	,"NEHRU HOSPITAL	",6995,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215991,SHW0000067,SHW0000067,Kamal Talkeis - III	,"Kamal Talkeis - III	",6995,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215992,SHW0000069,SHW0000069,Gujrati Market I	,"Gujrati Market I	",6995,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215994,SHW0000111,SHW0000111,ND-8/1 (DM-28/3)	,"ND-8/1 (DM-28/3)	",6475,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215996,SHW0000136,SHW0000136,SW-3	,"SW-3	",6474,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
215997,SHW0000147,SHW0000147,DB-15	,"DB-15	",6474,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216002,SHW0000174,SHW0000174,Agrawal Factory I	,"Agrawal Factory I	",6783,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216003,SHW0000175,SHW0000175,	Agrawal Factory II 	,"	Agrawal Factory II 	",6783,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216006,SHW0000198,SHW0000198,KAMAL PLAZA	,"KAMAL PLAZA	",6783,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216007,SHW0000201,SHW0000201,RS-13	,"RS-13	",6783,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216008,SHW0000210,SHW0000210,NL-16/2	,"NL-16/2	",7575,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216010,SHW0000221,SHW0000221,KB-21/3,KB-21/3,7575,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216011,SHW0000223,SHW0000223,BM-2/2	,"BM-2/2	",7575,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216012,SHW0000225,SHW0000225,KB-12/5	,"KB-12/5	",7575,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216013,SHW0000230,SHW0000230,KB-17	,"KB-17	",7575,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
216017,SHW0000252,SHW0000252,Rajiv Nagar,Rajiv Nagar,6085,3,241,True,1,10/14/2020 9:35:38 AM,,,,,,,1
