NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
245369,ATN0000043,ATN0000043,KISAN ANUDAN NIJI JUNI BAWAL,KISAN ANUDAN NIJI JUNI BAWAL,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245370,ATN0000052,ATN0000052,KISAN ANUDAN XMER DHANI,KISAN ANUDAN XMER DHANI,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245371,ATN0000054,ATN0000054,KISAN ANUDAN XMER TUMBA,KISAN ANUDAN XMER TUMBA,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245372,ATN0000057,ATN0000057,Girit ke pas Nai Aabadi DUNGARPURIYA,Girit ke pas Nai Aabadi DUNGARPURIYA,1763,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245373,ATN0000068,ATN0000068,NA,NA,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245374,ATN0000076,ATN0000076,Jio Tawar Wali DHANI,Jio Tawar Wali DHANI,1762,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245375,ATN0000081,ATN0000081,ganw wala 1 ATTA,ganw wala 1 ATTA,1886,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245376,ATN0000098,ATN0000098,Nagthun Gaon Wala,Nagthun Gaon Wala,1762,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245377,ATN0000099,ATN0000099,ganw wala JETPURA,ganw wala JETPURA,1886,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245378,ATN0000108,ATN0000108,jio tawar wala  UMMEDPURA,jio tawar wala  UMMEDPURA,1575,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245379,ATN0000122,ATN0000122,asan wala,asan wala,1575,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245380,ATN0000124,ATN0000124,Goma Wali Ratanpuriya,Goma Wali Ratanpuriya,1763,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245381,ATN0000129,ATN0000129,NA,NA,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245382,ATN0000130,ATN0000130,KISAN ANUDAN  RAMNARAYAN HANUMANTIYA,KISAN ANUDAN  RAMNARAYAN HANUMANTIYA,1513,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245383,ATN0000136,ATN0000136,Nanpuriya Road Wali,Nanpuriya Road Wali,1763,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245384,ATN0000141,ATN0000141,Nai Aabadi Wala,Nai Aabadi Wala,5410,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245385,ATN0000142,ATN0000142,ganw wala,ganw wala,1887,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245386,ATN0000156,ATN0000156,jio tawar wala SARODA,jio tawar wala SARODA,1886,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245387,ATN0000163,ATN0000163,anganwadi ke paas UMMEDPURA,anganwadi ke paas UMMEDPURA,1575,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245388,ATN0000180,ATN0000180,gaon wala 1 SEGAVA,gaon wala 1 SEGAVA,6239,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245389,ATN0000185,ATN0000185,Sindalpura Wala,Sindalpura Wala,1887,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245390,ATN0000187,ATN0000187,MENDKI ROAD WALA,MENDKI ROAD WALA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245391,ATN0000200,ATN0000200,OFFICE WALA 1 ATHANA,OFFICE WALA 1 ATHANA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245392,ATN0000211,ATN0000211,SHAMSHAN WALA 2 ATHANA,SHAMSHAN WALA 2 ATHANA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245393,ATN0000213,ATN0000213,fuse call wala 1 ATHANA,fuse call wala 1 ATHANA,1887,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245394,ATN0000222,ATN0000222,BANSHI PHALVAAN WALA,BANSHI PHALVAAN WALA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245395,ATN0000242,ATN0000242,TUMBA GAON WALA,TUMBA GAON WALA,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245396,ATN0000245,ATN0000245,TUMBA BHAVAR KUWA WALA,TUMBA BHAVAR KUWA WALA,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245397,ATN0000252,ATN0000252,PAAR WALA CHADOL,PAAR WALA CHADOL,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245398,ATN0000270,ATN0000270,IMLIY VALA AATA,IMLIY VALA AATA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245399,ATN0000271,ATN0000271,AATA GAON WALA,AATA GAON WALA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245400,ATN0000276,ATN0000276,Chabutre Wala BARKHEDA KAMLIYA,Chabutre Wala BARKHEDA KAMLIYA,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245401,ATN0000278,ATN0000278,NANPURIYA ROAD WALA 1,NANPURIYA ROAD WALA 1,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245402,ATN0000283,ATN0000283,NEEMUCHA ROAD 1 BARKHEDA KAMLIYA,NEEMUCHA ROAD 1 BARKHEDA KAMLIYA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245403,ATN0000299,ATN0000299,KHAL WALI MORKA,KHAL WALI MORKA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245404,ATN0000322,ATN0000322,par wala gotha,par wala gotha,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245405,ATN0000326,ATN0000326,modiyo wala GUJARKHEDI SAKHALA,modiyo wala GUJARKHEDI SAKHALA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245406,ATN0000330,ATN0000330,naale wala nagthun,naale wala nagthun,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245407,ATN0000352,ATN0000352,GAON WALA DHANERIYA,GAON WALA DHANERIYA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245408,ATN0000357,ATN0000357,HANUMANTIYA GAON WALA,HANUMANTIYA GAON WALA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245409,ATN0000358,ATN0000358,BAVADI WALA  HANUMANTIYA,BAVADI WALA  HANUMANTIYA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245410,ATN0000359,ATN0000359,KELI ROAD WALA HANUMANTIYA,KELI ROAD WALA HANUMANTIYA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245411,ATN0000363,ATN0000363,GAON WALA AMRPURA,GAON WALA AMRPURA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245412,ATN0000365,ATN0000365,KIRPURA NADI BATKIYA WALA KAMAVAS,KIRPURA NADI BATKIYA WALA KAMAVAS,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245413,ATN0000366,ATN0000366,PIYAU WALI NAI BAWAL,PIYAU WALI NAI BAWAL,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245414,ATN0000369,ATN0000369,JIVRAJ WALI NAI BAWAL,JIVRAJ WALI NAI BAWAL,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245415,ATN0000370,ATN0000370,NA,NA,5410,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245416,ATN0000371,ATN0000371,NA,NA,5410,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245417,ATN0000373,ATN0000373,NA,NA,4569,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245418,ATN0000375,ATN0000375,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245419,ATN0000380,ATN0000380,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245420,ATN0000382,ATN0000382,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245421,ATN0000387,ATN0000387,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245422,ATN0000388,ATN0000388,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245423,ATN0000396,ATN0000396,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245424,ATN0000400,ATN0000400,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245425,ATN0000404,ATN0000404,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245426,ATN0000410,ATN0000410,KISAN ANUDAN HANUMANTIYA,KISAN ANUDAN HANUMANTIYA,2516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245427,ATN0000424,ATN0000424,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245428,ATN0000425,ATN0000425,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245429,ATN0000428,ATN0000428,NA,NA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245430,ATN0000431,ATN0000431,NA,NA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245431,ATN0000434,ATN0000434,KISAN ANUDAN MADHU JI SARODA,KISAN ANUDAN MADHU JI SARODA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245432,ATN0000436,ATN0000436,NA,NA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245433,ATN0000442,ATN0000442,NA,NA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245434,ATN0000459,ATN0000459,NA,NA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245435,ATN0000469,ATN0000469,NA,NA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245436,ATN0000509,ATN0000509,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245437,ATN0000515,ATN0000515,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245438,ATN0000521,ATN0000521,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245439,ATN0000522,ATN0000522,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245440,ATN0000523,ATN0000523,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245441,ATN0000529,ATN0000529,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245442,ATN0000541,ATN0000541,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245443,ATN0000543,ATN0000543,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245444,ATN0000562,ATN0000562,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245445,ATN0000567,ATN0000567,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245446,ATN0000568,ATN0000568,NA,NA,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245447,ATN0000589,ATN0000589,ANUDAN WALA,ANUDAN WALA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245448,ATN0000591,ATN0000591,ANUDAN WALA,ANUDAN WALA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245449,ATN0000595,ATN0000595,NIJI MEGPURA,NIJI MEGPURA,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245450,ATN0000601,ATN0000601,CHAMARO WALA NAGTHUN,CHAMARO WALA NAGTHUN,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245451,ATN0000611,ATN0000611,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245452,ATN0000612,ATN0000612,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245453,ATN0000630,ATN0000630,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245454,ATN0000639,ATN0000639,NIJI KELUKHEDA,NIJI KELUKHEDA,1577,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245455,ATN0000660,ATN0000660,ANUDAN NIJI BARKHEDA JAT,ANUDAN NIJI BARKHEDA JAT,1577,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245456,ATN0000661,ATN0000661,ANUDAN NIJI BARKHEDA JAT,ANUDAN NIJI BARKHEDA JAT,1577,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245457,ATN0000667,ATN0000667,MADAN JI WALI,MADAN JI WALI,1577,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245458,ATN0000669,ATN0000669,MESARS ROYAL S.M.B WALA,MESARS ROYAL S.M.B WALA,5410,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245459,ATN0000670,ATN0000670,TALAYI WALA -2 DHANERIYA,TALAYI WALA -2 DHANERIYA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245460,ATN0000675,ATN0000675,BAGDIRAM MADHU DHAKAD SARODA,BAGDIRAM MADHU DHAKAD SARODA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245461,ATN0000679,ATN0000679,BISHANARI WALA -2 ATHANA,BISHANARI WALA -2 ATHANA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245462,ATN0000681,ATN0000681,OYT NIJI XMER ANVAR HUSEN IBRAHIM HUSEN ATHANA,OYT NIJI XMER ANVAR HUSEN IBRAHIM HUSEN ATHANA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245463,ATN0000686,ATN0000686,KASHIRAM JORA KIRPURA,KASHIRAM JORA KIRPURA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245464,ATN0000689,ATN0000689,OYT NIJI XMER BABRU HEERA KIR KIRPURA KHURD,OYT NIJI XMER BABRU HEERA KIR KIRPURA KHURD,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245465,ATN0000691,ATN0000691,OYT NIJI XMER RADHESHAYM KISHANLAL DHAKAD TUMBA,OYT NIJI XMER RADHESHAYM KISHANLAL DHAKAD TUMBA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245466,ATN0000697,ATN0000697,OYT NIJI XMER PAVANDAS BHAVARDAS BERAGI TUMBA,OYT NIJI XMER PAVANDAS BHAVARDAS BERAGI TUMBA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245467,ATN0000700,ATN0000700,DANGOTIYA WALA NEEMUCH ROAD 2  BARKHEDA KAMLIYA,DANGOTIYA WALA NEEMUCH ROAD 2  BARKHEDA KAMLIYA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245468,ATN0000703,ATN0000703,PRIVATE SHIVRAM JI DHALOPA,PRIVATE SHIVRAM JI DHALOPA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245469,ATN0000706,ATN0000706,AADIM JATI KALYAN VIBHAG MORKA,AADIM JATI KALYAN VIBHAG MORKA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245470,ATN0000709,ATN0000709,JAIN VADIYA WALA PRIVATE MHESHAPURIYA,JAIN VADIYA WALA PRIVATE MHESHAPURIYA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245471,ATN0000713,ATN0000713,AADIM JATI KALYAN VIBHAG MAHESHPURIYA,AADIM JATI KALYAN VIBHAG MAHESHPURIYA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245472,ATN0000715,ATN0000715,KISAN PANCHAYAT BHAGVATILAL DHALOPA,KISAN PANCHAYAT BHAGVATILAL DHALOPA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245473,ATO0000002,ATO0000002,GIRLS HOSTEL WALA,GIRLS HOSTEL WALA,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245474,ATO0000005,ATO0000005,CHANDU WARMA WALA,CHANDU WARMA WALA,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245475,ATO0000021,ATO0000021,KOTHARI WALA,KOTHARI WALA,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245476,ATO0000025,ATO0000025,BEJNATH MANDIR WALA,BEJNATH MANDIR WALA,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245477,ATO0000032,ATO0000032,BABU SHING BHERU SHING WALA,BABU SHING BHERU SHING WALA,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245478,ATO0000033,ATO0000033,KARMCHARI COLONI WALA OLD,KARMCHARI COLONI WALA OLD,5785,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245479,ATO0000034,ATO0000034,KARMCHARI COLONI WALA 4,KARMCHARI COLONI WALA 4,5785,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245480,ATO0000048,ATO0000048,AGATE KE PICHE WALA,AGATE KE PICHE WALA,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245481,ATO0000058,ATO0000058,NEW KRASHI UPAJ MANDI WALA,NEW KRASHI UPAJ MANDI WALA,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245482,ATO0000062,ATO0000062,FOREST KE PASS WALA,FOREST KE PASS WALA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245483,ATO0000065,ATO0000065,SHIKAR HOME CITY 9,SHIKAR HOME CITY 9,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245484,ATO0000077,ATO0000077,VINAYAK CITY 14,VINAYAK CITY 14,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245485,ATO0000078,ATO0000078,VINAYAK CITY 13,VINAYAK CITY 13,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245486,ATO0000083,ATO0000083,VINAYAK CITY 8,VINAYAK CITY 8,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245487,ATO0000085,ATO0000085,VINAYAK CITY 6,VINAYAK CITY 6,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245488,ATO0000095,ATO0000095,Ashodhara hospital ke samne wala,Ashodhara hospital ke samne wala,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245489,ATO0000096,ATO0000096,BSNL WALA,BSNL WALA,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245490,ATO0000100,ATO0000100,nagarpalika office,nagarpalika office,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245491,ATO0000101,ATO0000101,maruti garden,maruti garden,5785,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245492,ATO0000104,ATO0000104,NARWAL ROAD PHE KARYALAYA KE SAMNE,NARWAL ROAD PHE KARYALAYA KE SAMNE,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245493,ATO0000108,ATO0000108,NEW KRISHI UPAJ MANDI 01,NEW KRISHI UPAJ MANDI 01,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245494,ATO0000109,ATO0000109,PAWAN FOOD PROCESSING,PAWAN FOOD PROCESSING,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245495,ATO0000111,ATO0000111,PAWAN FOOD PROCESING (CHHAWANI),PAWAN FOOD PROCESING (CHHAWANI),3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245496,ATO0000113,ATO0000113,ASHODHARA HOSPITAL KE SAMNE (BAROD ROAD ),ASHODHARA HOSPITAL KE SAMNE (BAROD ROAD ),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245497,ATO0000115,ATO0000115,BSNL WALA (WW),BSNL WALA (WW),8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245498,ATO0000120,ATO0000120,NAGAR PALIKA OffICE (WW),NAGAR PALIKA OffICE (WW),8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245499,ATO0000124,ATO0000124,SAFORD SCHOOL (CHHAWNI),SAFORD SCHOOL (CHHAWNI),8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245500,ATO0000131,ATO0000131,THANA GROUND 01 POLICE (CHHAWANI),THANA GROUND 01 POLICE (CHHAWANI),8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245501,ATO0000140,ATO0000140,SIKAR HOME CITY 03 (BAROD ROAD),SIKAR HOME CITY 03 (BAROD ROAD),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245502,ATO0000141,ATO0000141,SIKAR HOME CITY 02 (BAROD ROAD),SIKAR HOME CITY 02 (BAROD ROAD),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245503,ATO0000145,ATO0000145,VINAYAK CITY 15 ( BAROD ROAD),VINAYAK CITY 15 ( BAROD ROAD),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245504,ATO0000154,ATO0000154,VINAYAK CITY 07 ( BAROD ROAD),VINAYAK CITY 07 ( BAROD ROAD),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245505,ATO0000182,ATO0000182,HOUSEING BOARD THANE KE PASS 14,HOUSEING BOARD THANE KE PASS 14,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245506,ATO0000185,ATO0000185,HOUSEING BOARD THANE KE PASS 11,HOUSEING BOARD THANE KE PASS 11,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245507,ATO0000189,ATO0000189,HOUSEING BOARD THANE KE PASS 07,HOUSEING BOARD THANE KE PASS 07,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245508,ATO0000211,ATO0000211,Gopal Bag Colony-1,Gopal Bag Colony-1,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245509,ATO0000215,ATO0000215,Barod Road,Barod Road,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245510,ATO0000217,ATO0000217,Market Mohalla Chhawani,Market Mohalla Chhawani,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245511,ATO0000224,ATO0000224,Ujjain Darwaja,Ujjain Darwaja,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245512,ATO0000232,ATO0000232,Krishna Mandir,Krishna Mandir,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245513,ATO0000235,ATO0000235,Mata Ji Wala,Mata Ji Wala,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245514,ATO0000236,ATO0000236,Bada Ghosipura-1,Bada Ghosipura-1,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245515,ATO0000238,ATO0000238,Zhingakho,Zhingakho,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245516,ATO0000247,ATO0000247,Ravan Bardi (Reliance),Ravan Bardi (Reliance),8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245517,ATO0000260,ATO0000260,Kamal Kundi Wala,Kamal Kundi Wala,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245518,ATO0000265,ATO0000265,Hanumangadhi,Hanumangadhi,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245519,ATO0000268,ATO0000268,Ghaati Neeche,Ghaati Neeche,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245520,ATO0000273,ATO0000273,Doodh Dairy (Susner Road),Doodh Dairy (Susner Road),3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245521,ATO0000276,ATO0000276,D/C Office Wala,D/C Office Wala,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245522,ATO0000280,ATO0000280,Bus Stand -1,Bus Stand -1,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245523,ATO0000281,ATO0000281,Barode Road (Talkies Wala),Barode Road (Talkies Wala),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245524,ATO0000284,ATO0000284,Barode Road ( Balmukund Ki Mill Ke Paas),Barode Road ( Balmukund Ki Mill Ke Paas),6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245525,ATO0000287,ATO0000287,33/11 Kv Grid,33/11 Kv Grid,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245526,ATO0000301,ATO0000301,MAYUR VIHAR COLONY WALA (2) DEPOSITE YOJNA,MAYUR VIHAR COLONY WALA (2) DEPOSITE YOJNA,5785,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245527,ATO0000305,ATO0000305,IDGHA ROD BUSATAND WALA  IPDS YOJNA,IDGHA ROD BUSATAND WALA  IPDS YOJNA,6897,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245528,ATO0000311,ATO0000311,PASHUPATI NATH MANDEER KE AAGE SONI JI WALA  ND YOJNA,PASHUPATI NATH MANDEER KE AAGE SONI JI WALA  ND YOJNA,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245529,ATO0000313,ATO0000313,DRP LINE COLONY WALA (2)  DEPOSITE YOJNA,DRP LINE COLONY WALA (2)  DEPOSITE YOJNA,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245530,ATO0000326,ATO0000326,MHESHWARI WALA KHAMORA DERY KE PECHE DEPOSITE YOJNA,MHESHWARI WALA KHAMORA DERY KE PECHE DEPOSITE YOJNA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245531,ATO0000334,ATO0000334,TIRUPATI VIHAR COLONY WALA (1) DEPOSITE YOJNA,TIRUPATI VIHAR COLONY WALA (1) DEPOSITE YOJNA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245532,ATO0000339,ATO0000339,RAJASW COLONY CHAWNI (1) DEPOSITE YOJNA,RAJASW COLONY CHAWNI (1) DEPOSITE YOJNA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245533,ATO0000344,ATO0000344,DR. GOYAL MALIKHEDI ROAD WALA ND YOJNA,DR. GOYAL MALIKHEDI ROAD WALA ND YOJNA,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245534,ATS0000001,ATS0000001,Gaonwala-1,Gaonwala-1,8554,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245535,ATS0000004,ATS0000004,Gaonwala,Gaonwala,8554,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245536,ATS0000005,ATS0000005,Talab Wala,Talab Wala,8546,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
245537,ATS0000007,ATS0000007,Nadi Wala,Nadi Wala,5335,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
