NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
118258,KTP0000261,KTP0000261,AIRTEL TAWAL BADHAWA,AIRTEL TAWAL BADHAWA,3396,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118279,KTP0000587,KTP0000587,100 KVA TALAB WALA BHESUN,100 KVA TALAB WALA BHESUN,3825,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118292,KTP0000778,KTP0000778,NADI PUL WALA,NADI PUL WALA,8158,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118349,KSR0000898,KSR0000898,bijur road wala 1,bijur road wala 1,4704,3,405,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118410,KNR0000343,KNR0000343,Premlal ki chakki ke pass wala,Premlal ki chakki ke pass wala,8527,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118412,KNR0000346,KNR0000346,CHAMPANAGAR WALA,CHAMPANAGAR WALA,5462,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118420,KNR0000411,KNR0000411,AKVN 1 NO. TRANSFORMER,AKVN 1 NO. TRANSFORMER,6469,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118424,KNR0000425,KNR0000425,Middle School ke samne Harsud road wala,Middle School ke samne Harsud road wala,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118428,KNR0000448,KNR0000448,DLf -1 Gaon wala,DLf -1 Gaon wala,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118437,KNR0000509,KNR0000509,CRESHNIER AGRO WALA,CRESHNIER AGRO WALA,5314,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118445,KNR0000551,KNR0000551,JIO TOWER DHARAMPURI,JIO TOWER DHARAMPURI,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118457,KNR0000604,KNR0000604,UPJILA NIRVACHAN ADHIKARI,UPJILA NIRVACHAN ADHIKARI,6469,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118501,KTU0000143,KTU0000143,OYT PETROL PUMP KHIRNIKHEDA WALA,OYT PETROL PUMP KHIRNIKHEDA WALA,6001,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118518,KTU0000255,KTU0000255,MANDI PARISAR WALA,MANDI PARISAR WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118520,KTU0000266,KTU0000266,SHANKAR MANDIR WALA,SHANKAR MANDIR WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118521,KTU0000270,KTU0000270,PASHU CHIKITSALAY WALA,PASHU CHIKITSALAY WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118523,KTU0000278,KTU0000278,IDEA TOWER JAVAHAR MARG WALA,IDEA TOWER JAVAHAR MARG WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118526,KTU0000301,KTU0000301,PETROL PUMP KE PASS,PETROL PUMP KE PASS,8178,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118535,KTU0000346,KTU0000346,SHANI MANDIR WALA,SHANI MANDIR WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118536,KTU0000353,KTU0000353,SHELENDRA AGRWAL WALA,SHELENDRA AGRWAL WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118542,KTU0000389,KTU0000389,UNION BANK WALA,UNION BANK WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118543,KTU0000396,KTU0000396,VEDH SAHAB WALA,VEDH SAHAB WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118621,KSR0000914,KSR0000914,punarwas wala,punarwas wala,4704,3,405,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118661,KSR0001251,KSR0001251,GTC Reiiance  towar,GTC Reiiance  towar,3497,3,405,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118662,KSR0001252,KSR0001252,Jio  tower wala,Jio  tower wala,3497,3,405,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118663,KSR0001253,KSR0001253,sarkari milk dairy wala,sarkari milk dairy wala,3497,3,405,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118670,KSR0001282,KSR0001282,jio tower wala,jio tower wala,4705,3,405,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118746,KTU0000650,KTU0000650,NALA WALA GANDHI MARG,NALA WALA GANDHI MARG,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118747,KTW0000001,KTW0000001,MAIN BAJAR,MAIN BAJAR,5291,3,400,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118754,KTW0000034,KTW0000034,IDEA TOWER,IDEA TOWER,5291,3,400,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118784,KNR0000623,KNR0000623,NARAYAN WALA,NARAYAN WALA,8536,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118788,KNR0000643,KNR0000643,RELIANCE JIO WALA,RELIANCE JIO WALA,4615,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118790,KNR0000676,KNR0000676,REDIFIRE AGRO,REDIFIRE AGRO,4619,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118793,KNR0000681,KNR0000681,SYAM STONE CRESHAR,SYAM STONE CRESHAR,4620,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118807,KNR0000780,KNR0000780,RELIANCE JIO WALA,RELIANCE JIO WALA,4615,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118886,KKR0001214,KKR0001214,Patwari wali dp,Patwari wali dp,5705,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118888,KKR0001222,KKR0001222,NAVNATH MANDIR,NAVNATH MANDIR,5705,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118922,KSW0000231,KSW0000231,Water suplay Wala,Water suplay Wala,8371,3,488,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118925,KSW0000244,KSW0000244,Devram karshan Wala,Devram karshan Wala,3722,3,488,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118928,KSW0000255,KSW0000255,sanjay wala,sanjay wala,6441,3,488,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118935,KSW0000297,KSW0000297,Jail Road New,Jail Road New,5982,3,488,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118939,KSW0000316,KSW0000316,Tata Indicom,Tata Indicom,5982,3,488,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118977,KTW0000356,KTW0000356,RILANCE TOWAR

KADWAL,RILANCE TOWAR

KADWAL,6763,3,400,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118982,KTW0000398,KTW0000398,PATEL FALIYA 1,PATEL FALIYA 1,5436,3,400,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118984,KTY0000011,KTY0000011,Temli Gownwala (FS),Temli Gownwala (FS),4929,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118987,KTY0000021,KTY0000021,M/S Shri Ji Food Product,M/S Shri Ji Food Product,6755,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118989,KTY0000036,KTY0000036,Patel Falya Aamjhiri (FS),Patel Falya Aamjhiri (FS),4929,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
118992,KTY0000049,KTY0000049,Bandriyabad Gaonwali 1 (FS),Bandriyabad Gaonwali 1 (FS),4798,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119047,KTA0000296,KTA0000296,ramesh bhera,ramesh bhera,2706,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119057,KKR0001260,KKR0001260,NALE KE PASS,NALE KE PASS,5706,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119176,KNS0000195,KNS0000195,Kanasiya Naka wala,Kanasiya Naka wala,2652,3,366,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119178,KNS0000200,KNS0000200,Voda Phone Tower,Voda Phone Tower,2704,3,366,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119192,KNS0000291,KNS0000291,BHARTIYA TELECOM BANJARI,BHARTIYA TELECOM BANJARI,2511,3,366,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119344,KTR0000464,KTR0000464,PATWARI  WALA,PATWARI  WALA,4330,3,104,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119352,KTR0000507,KTR0000507,KANKARIYA ROOD WALA,KANKARIYA ROOD WALA,4065,3,104,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119372,KTR0000636,KTR0000636,TAWAR WALA,TAWAR WALA,3743,3,104,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119442,KTB0000225,KTB0000225,balaji traders wala,balaji traders wala,3250,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119443,KTB0000232,KTB0000232,lohana wala,lohana wala,5997,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119548,KTR0001218,KTR0001218,AIRTEL TOWER WALA,AIRTEL TOWER WALA,3744,3,104,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119549,KTR0001227,KTR0001227,ROOP TELAR KE SAMNE WALA,ROOP TELAR KE SAMNE WALA,3744,3,104,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119561,KTY0000468,KTY0000468,Shirinath Ginning,Shirinath Ginning,6755,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119562,KTY0000482,KTY0000482,Baygoar Road,Baygoar Road,6755,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119566,KTY0000520,KTY0000520,Airtel Tower,Airtel Tower,5202,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119590,KTY0000672,KTY0000672,Singal Moti,Singal Moti,4798,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119606,KTY0000796,KTY0000796,policethane ke peche,policethane ke peche,6755,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119618,KTB0000276,KTB0000276,hand pump wala,hand pump wala,8137,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119632,KTB0000348,KTB0000348,SAMIR BEE WALA,SAMIR BEE WALA,3804,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119639,KTB0000395,KTB0000395,MADHAV WALA,MADHAV WALA,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119653,KTB0000543,KTB0000543,Anokilal da Wala,Anokilal da Wala,3375,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119688,KNS0000570,KNS0000570,JANGID AGRO ENGG (ND) KANASIYA NAKA,JANGID AGRO ENGG (ND) KANASIYA NAKA,2652,3,366,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119740,KTY0000943,KTY0000943,JIO TAWAR,JIO TAWAR,5202,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119970,KNW0000414,KNW0000414,Airtel Wala,Airtel Wala,5324,3,247,True,1,10/14/2020 9:35:38 AM,,,,,,,1
119980,KNW0000462,KNW0000462,Sudha ware house wala,Sudha ware house wala,8539,3,247,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120020,KUR0000386,KUR0000386,Airtel Tower,Airtel Tower,3526,3,391,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120032,KUR0000504,KUR0000504,Airtel Tower,Airtel Tower,4733,3,391,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120042,KTK0000329,KTK0000329,CHAINPURA DL,CHAINPURA DL,4636,3,454,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120045,KTM0000003,KTM0000003,HARI NAGAR,HARI NAGAR,5406,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120046,KTM0000007,KTM0000007,MAHESH NAGAR-1,MAHESH NAGAR-1,5406,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120047,KTM0000008,KTM0000008,MAHESH NAGAR-2,MAHESH NAGAR-2,5406,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120050,KTM0000018,KTM0000018,VALMIKI DHAM,VALMIKI DHAM,5244,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120052,KTM0000022,KTM0000022,HAMMALWADI - GIRNARI SCHOOL,HAMMALWADI - GIRNARI SCHOOL,5244,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120053,KTM0000037,KTM0000037,SABJI MANDI MIRCHI BAZAR GATE -2,SABJI MANDI MIRCHI BAZAR GATE -2,6878,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120054,KTM0000052,KTM0000052,JALPESHWAR MAHADEV,JALPESHWAR MAHADEV,6171,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120058,KTM0000066,KTM0000066,SULABH COMPLEX,SULABH COMPLEX,6878,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120059,KTM0000076,KTM0000076,CHASME WALI,CHASME WALI,6878,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120060,KTM0000085,KTM0000085,BHERUGARH BASTI,BHERUGARH BASTI,6169,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120061,KTM0000112,KTM0000112,NIRANJANI AKHADA NADI KINARE,NIRANJANI AKHADA NADI KINARE,5768,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120063,KTM0000120,KTM0000120,NEAR CHANDRA DHARMSHALA,NEAR CHANDRA DHARMSHALA,6170,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120064,KTM0000121,KTM0000121,NEAR CHANDRA DHARMSHALA,NEAR CHANDRA DHARMSHALA,6170,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120065,KTM0000123,KTM0000123,TODI  MOHALLA,TODI  MOHALLA,6170,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120066,KTM0000125,KTM0000125,MOLANA SAHAB KI DARGAH,MOLANA SAHAB KI DARGAH,6170,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120068,KTM0000139,KTM0000139,NEAR  KRISHNA HOTEL,NEAR  KRISHNA HOTEL,6170,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120069,KTM0000141,KTM0000141,NALE KE PAS ME-1,NALE KE PAS ME-1,5803,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120070,KTM0000144,KTM0000144,BADE RAMDHVARE KE SAMNE,BADE RAMDHVARE KE SAMNE,6169,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120078,KTP0000062,KTP0000062,Nagar panchayat KATAPHOD,Nagar panchayat KATAPHOD,8158,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120079,KTP0000065,KTP0000065,Najar pura,Najar pura,8158,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120178,KTU0000154,KTU0000154,OYT TADA JI WALA,OYT TADA JI WALA,6001,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120185,KTU0000178,KTU0000178,M.P.POWAR  TARNSFARMAR  KE PASS WALA,M.P.POWAR  TARNSFARMAR  KE PASS WALA,8178,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120201,KUR0000580,KUR0000580,Nimard Cembrijd Acadamy Manwar Road,Nimard Cembrijd Acadamy Manwar Road,4035,3,391,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120218,KUT0000076,KUT0000076,PRAJAM STONE CRASHER (KAWADIYAKHEDA 100 KV),PRAJAM STONE CRASHER (KAWADIYAKHEDA 100 KV),4274,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120257,KNY0000036,KNY0000036,SOHAN PARK WALA,SOHAN PARK WALA,4831,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120258,KNY0000040,KNY0000040,HILL VIEW 3,HILL VIEW 3,4831,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120260,KNY0000042,KNY0000042,KAILASH WALA,KAILASH WALA,4831,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120261,KNY0000048,KNY0000048,TELOYR WALA,TELOYR WALA,4398,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120263,KNY0000063,KNY0000063,TANKI WALA,TANKI WALA,8336,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120265,KNY0000072,KNY0000072,SARDAR JI WALA,SARDAR JI WALA,6221,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120266,KNY0000075,KNY0000075,TIGRIYA RAV KAKAD WALA,TIGRIYA RAV KAKAD WALA,6221,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120271,KNY0000093,KNY0000093,SHIVANI BARJ WALA,SHIVANI BARJ WALA,6221,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120272,KNY0000094,KNY0000094,SIVANI MOURY WALA,SIVANI MOURY WALA,8336,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120275,KNY0000102,KNY0000102,DTR NO C 1,DTR NO C 1,6221,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120276,KNY0000103,KNY0000103,DTR NO D 2,DTR NO D 2,6221,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120280,KNY0000111,KNY0000111,SHIV MANDIR 2,SHIV MANDIR 2,4830,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120281,KNY0000112,KNY0000112,SHIV MANDIR 1,SHIV MANDIR 1,4830,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120282,KNY0000120,KNY0000120,SAMPAT HILLS,SAMPAT HILLS,8336,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120285,KNY0000140,KNY0000140,SHRI JI HEIGHTS  4 NO.,SHRI JI HEIGHTS  4 NO.,8336,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120306,KUT0000276,KUT0000276,CENEMA CHOUPATI 200KV (DHAR MARG+MANDI),CENEMA CHOUPATI 200KV (DHAR MARG+MANDI),6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120307,KUT0000285,KUT0000285,SHIVAJI MARG,SHIVAJI MARG,6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120310,KUT0000302,KUT0000302,KRASHI UPAJ MANDI WALA,KRASHI UPAJ MANDI WALA,6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120311,KUT0000303,KUT0000303,JASH KANTI (ROHIT SETH),JASH KANTI (ROHIT SETH),6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120312,KUT0000306,KUT0000306,PETROL PUMP (SINGHANA ROAD),PETROL PUMP (SINGHANA ROAD),6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120318,KUT0000333,KUT0000333,BICHALA-PURA CHAKKI WALI (RAMPURA 25 KV),BICHALA-PURA CHAKKI WALI (RAMPURA 25 KV),3526,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120330,KUT0000435,KUT0000435,MANGALWARIYA (MANKAR MOHALLA)  200KV NEW,MANGALWARIYA (MANKAR MOHALLA)  200KV NEW,6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120336,KUT0000468,KUT0000468,RELIANCE TOWER (BURHANI COLONY) 25 KV,RELIANCE TOWER (BURHANI COLONY) 25 KV,6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120378,KTP0000472,KTP0000472,SCHOOL KE PICHE WALA HIRAPUR,SCHOOL KE PICHE WALA HIRAPUR,3826,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120395,KTP0000697,KTP0000697,25 KVA AEPHE WALA BADHAWA,25 KVA AEPHE WALA BADHAWA,3396,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120397,KTP0000748,KTP0000748,HOSPITAL WALA  LOHARDA,HOSPITAL WALA  LOHARDA,3986,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120400,KTP0000781,KTP0000781,200 KVA GALCHEK WALA,200 KVA GALCHEK WALA,8158,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120401,KTP0000785,KTP0000785,AIRTAL TAWAR,AIRTAL TAWAR,8158,3,100,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120404,KTU0000250,KTU0000250,VARDHMAN WALA,VARDHMAN WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120405,KTU0000257,KTU0000257,COLLAGE WALA,COLLAGE WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120407,KTU0000260,KTU0000260,VAKLIWAL WALA,VAKLIWAL WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120408,KTU0000271,KTU0000271,DAL MILL WALA,DAL MILL WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120419,KTU0000342,KTU0000342,TOWER IDEA,TOWER IDEA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120423,KTU0000371,KTU0000371,MEGHNATH WALA,MEGHNATH WALA,5620,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120446,KTU0000529,KTU0000529,TALAB KE PASS WALA,TALAB KE PASS WALA,8178,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120471,KKW0000011,KKW0000011,Nadi,Nadi,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120500,KKW0000138,KKW0000138,Vediocon,Vediocon,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120522,KNY0000266,KNY0000266,GAON WALA,GAON WALA,4493,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120523,KNY0000270,KNY0000270,LOUNDARY WALA,LOUNDARY WALA,4830,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120525,KNY0000275,KNY0000275,MAIN GATE SINGAPORE,MAIN GATE SINGAPORE,4830,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120553,KNY0000397,KNY0000397,PARWATI NAGAR,PARWATI NAGAR,3590,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120554,KNY0000402,KNY0000402,WELDING WALA,WELDING WALA,4398,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120555,KNY0000404,KNY0000404,SALIGRAM 2,SALIGRAM 2,4172,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120559,KNY0000437,KNY0000437,COSMOS CITY 3 NO. WALA,COSMOS CITY 3 NO. WALA,8336,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120568,KNY0000482,KNY0000482,D ROW,D ROW,8336,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120581,KUT0000616,KUT0000616,VODAPHONE TOWRE KOLI MOHLLA,VODAPHONE TOWRE KOLI MOHLLA,6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120680,KTU0000644,KTU0000644,AIRTEL TOWER WALA,AIRTEL TOWER WALA,8178,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120732,KNY0000510,KNY0000510,25 NO. DTR,25 NO. DTR,5003,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120740,KNY0000562,KNY0000562,SARKARI PRAGATI VIHAR,SARKARI PRAGATI VIHAR,8336,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120771,KOD0000083,KOD0000083,GAV TANKI WALA BHAG -34(SHIVMANDIR),GAV TANKI WALA BHAG -34(SHIVMANDIR),3480,3,442,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120855,KTW0000392,KTW0000392,BSNL,BSNL,5435,3,400,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120868,KTY0000043,KTY0000043,Nalewala (FS),Nalewala (FS),5202,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120890,KTY0000176,KTY0000176,MANISH NATHU AY,MANISH NATHU AY,3917,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120895,KTY0000201,KTY0000201,Nanesh Ginning,Nanesh Ginning,6755,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120908,KRI0000008,KRI0000008,Oil Mil wala,Oil Mil wala,8360,3,486,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120909,KRI0000020,KRI0000020,Chingun Talab Tawar Wala,Chingun Talab Tawar Wala,4660,3,486,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120919,KRI0000066,KRI0000066,Gaon wala palda,Gaon wala palda,4660,3,486,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120933,KRI0000144,KRI0000144,Shubham Tredas wala,Shubham Tredas wala,8360,3,486,True,1,10/14/2020 9:35:38 AM,,,,,,,1
120934,KRI0000148,KRI0000148,Gaon wala,Gaon wala,8360,3,486,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121014,KKW0000261,KKW0000261,63 kva ITDP Wala,63 kva ITDP Wala,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121056,KKW0000505,KKW0000505,ANIL DAMOR ADDI. WALA,ANIL DAMOR ADDI. WALA,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121095,KRK0000330,KRK0000330,bank wala,bank wala,8026,3,351,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121096,KRK0000334,KRK0000334,gaov wala,gaov wala,8026,3,351,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121108,KRK0000448,KRK0000448,NA,NA,2726,3,351,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121205,KLK0000051,KLK0000051,Sarkari Kua ke pass,Sarkari Kua ke pass,1732,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121210,KLK0000065,KLK0000065,Riyava Road wala,Riyava Road wala,1732,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121217,KLK0000082,KLK0000082,Chatrawas Bpl,Chatrawas Bpl,1732,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121247,KTR0000731,KTR0000731,SONI JI CHAKKI WALA,SONI JI CHAKKI WALA,4065,3,104,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121285,KTR0001111,KTR0001111,IDEA TOWER WALA,IDEA TOWER WALA,4063,3,104,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121353,KRK0000645,KRK0000645,NA,NA,8026,3,351,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121357,KRK0000677,KRK0000677,NA,NA,2685,3,351,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121362,KRK0000692,KRK0000692,NA,NA,8026,3,351,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121376,KRW0000067,KRW0000067,ukala wala,ukala wala,3849,3,114,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121387,KRW0000156,KRW0000156,BSNL Tower Wala,BSNL Tower Wala,4061,3,114,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121448,KLK0000447,KLK0000447,OYT GTL TOWER,OYT GTL TOWER,2233,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121451,KLK0000461,KLK0000461,Panchayat ke pass,Panchayat ke pass,2068,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
121523,KLN0000020,KLN0000020,HANUMAN MANDIR KALANI NAGAR,HANUMAN MANDIR KALANI NAGAR,8711,3,163,True,1,10/14/2020 9:35:38 AM,,,,,,,1
