NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
16948,ATH0000653,ATH0000653,Taparewala I'St,Taparewala I'St,8287,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16949,ATH0000658,ATH0000658,Kakadwala,Kakadwala,3563,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16950,ATH0000660,ATH0000660,Gaonwala/Jangalwala,Gaonwala/Jangalwala,3563,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16951,ATH0000669,ATH0000669,Vavibhag Nandra,Vavibhag Nandra,3563,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16952,ATH0000674,ATH0000674,Premsigh Secretry,Premsigh Secretry,3563,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16953,ATH0000676,ATH0000676,Lunaji I'St,Lunaji I'St,3563,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16954,ATH0000685,ATH0000685,Soniji I'St,Soniji I'St,3570,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16955,ATH0000686,ATH0000686,Soniji I''Ind,Soniji I''Ind,3570,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16956,ATH0000687,ATH0000687,Gaonwala,Gaonwala,3570,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16957,ATH0000695,ATH0000695,Sukharam I'St,Sukharam I'St,3571,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16958,ATH0000704,ATH0000704,Gaonwala,Gaonwala,8286,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16959,ARR0000251,ARR0000251,Patel Faliya,Patel Faliya,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16960,ARR0000255,ARR0000255,Jamra Faliya,Jamra Faliya,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16961,ARR0000263,ARR0000263,Bazar 2,Bazar 2,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16962,ARR0000273,ARR0000273,Holi Faliya,Holi Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16963,ARR0000274,ARR0000274,Baydi Faliya,Baydi Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16964,ARR0000278,ARR0000278,Member Faliya,Member Faliya,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16965,ARR0000279,ARR0000279,Bhukan Faliya,Bhukan Faliya,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16966,ARR0000295,ARR0000295,Chouhan faliya,Chouhan faliya,6270,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16967,ARR0000309,ARR0000309,Tower,Tower,5029,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16968,ARR0000323,ARR0000323,Budanla Faliya 2,Budanla Faliya 2,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16969,ARR0000326,ARR0000326,Chmka Faliya,Chmka Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16970,ARR0000330,ARR0000330,Motla Faliya,Motla Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16971,ARR0000335,ARR0000335,Waskal Faliya,Waskal Faliya,8510,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16972,ARR0000338,ARR0000338,Mandir Faliya 2,Mandir Faliya 2,8510,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16973,ARR0000340,ARR0000340,mohi,mohi,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16974,ARR0000347,ARR0000347,Ansingh Faliya,Ansingh Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16975,ARR0000355,ARR0000355,HANUMAN MANDIR,HANUMAN MANDIR,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16976,ARR0000375,ARR0000375,Bandriya Faliya,Bandriya Faliya,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16977,ARR0000379,ARR0000379,Dechkundi Faliya,Dechkundi Faliya,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16978,ARR0000382,ARR0000382,Shivji Faliya,Shivji Faliya,6266,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16979,ARR0000383,ARR0000383,Akdiya Faliya,Akdiya Faliya,6266,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16980,ARR0000398,ARR0000398,Tala Faliya,Tala Faliya,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16981,ARR0000408,ARR0000408,Tad Faliya,Tad Faliya,5438,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16982,ARR0000409,ARR0000409,Malkhudra Faliya,Malkhudra Faliya,5438,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16983,ARR0000415,ARR0000415,JHUJHGI,JHUJHGI,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16984,ARR0000416,ARR0000416,JAMRA,JAMRA,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16985,ARR0000419,ARR0000419,KOTWAL FALIYA,KOTWAL FALIYA,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16986,ARR0000427,ARR0000427,BUDANLA FALIYA,BUDANLA FALIYA,8510,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16987,ARR0000434,ARR0000434,BHAWRA FALIYA,BHAWRA FALIYA,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16988,ARR0000451,ARR0000451,WASKAL FALIYA,WASKAL FALIYA,8502,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16989,ARR0000456,ARR0000456,TOWER,TOWER,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16990,ARR0000461,ARR0000461,PATEL FALIYA,PATEL FALIYA,5027,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16991,ARR0000463,ARR0000463,MEMBAR FALIYA,MEMBAR FALIYA,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16992,ARR0000471,ARR0000471,Patel faliya,Patel faliya,5027,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16993,ARR0000472,ARR0000472,patel faliya,patel faliya,5027,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16994,ARR0000475,ARR0000475,PATEL FALIYA,PATEL FALIYA,8502,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16995,ARR0000476,ARR0000476,JAMRA FALIYA,JAMRA FALIYA,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16996,ARR0000484,ARR0000484,sarpancha faliya,sarpancha faliya,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16997,ARR0000488,ARR0000488,JAMRA FALIYA,JAMRA FALIYA,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16998,ARR0000490,ARR0000490,mix,mix,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
16999,ARR0000500,ARR0000500,Dendala,Dendala,8502,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17000,ARR0000506,ARR0000506,Samdhni Ii,Samdhni Ii,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17001,ARR0000514,ARR0000514,Dech Kundi I,Dech Kundi I,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17002,ARR0000522,ARR0000522,Indra Avas,Indra Avas,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17003,ARR0000531,ARR0000531,Patel I,Patel I,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17004,ARR0000535,ARR0000535,Haveli,Haveli,8502,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17005,ARR0000543,ARR0000543,Jurawar,Jurawar,6266,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17006,ARR0000550,ARR0000550,Ugavana I,Ugavana I,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17007,ARR0000553,ARR0000553,Bayda,Bayda,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17008,ARR0000554,ARR0000554,Kudbadi I,Kudbadi I,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17009,ARR0000560,ARR0000560,School Ii,School Ii,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17010,ARR0000561,ARR0000561,Road Ke Pas,Road Ke Pas,5027,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17011,ARR0000572,ARR0000572,Patel,Patel,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17012,ARR0000573,ARR0000573,Valiya Aam,Valiya Aam,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17013,ARR0000588,ARR0000588,Jhulariya,Jhulariya,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17014,ARR0000595,ARR0000595,TALAV FALIYA,TALAV FALIYA,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17015,ARR0000598,ARR0000598,Bhil,Bhil,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17016,ARR0000603,ARR0000603,Talab,Talab,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17017,ARR0000604,ARR0000604,Sindi,Sindi,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17018,ATN0000381,ATN0000381,RADHESHYAM BAVARI WALA,RADHESHYAM BAVARI WALA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17019,ATN0000385,ATN0000385,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17020,ATN0000393,ATN0000393,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17021,ATN0000394,ATN0000394,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17022,ATN0000405,ATN0000405,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17023,ATN0000433,ATN0000433,KISAN ANUDAN BANJRANGSINGH SAMANDRASINGH SRODA,KISAN ANUDAN BANJRANGSINGH SAMANDRASINGH SRODA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17024,ATN0000447,ATN0000447,NA,NA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17025,ATN0000448,ATN0000448,NA,NA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17026,ATN0000454,ATN0000454,NA,NA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17027,ATN0000455,ATN0000455,NA,NA,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17028,ATN0000471,ATN0000471,NA,NA,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17029,ATN0000472,ATN0000472,NA,NA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17030,ATN0000496,ATN0000496,NA,NA,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17031,ATN0000497,ATN0000497,NA,NA,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17032,ATN0000498,ATN0000498,NA,NA,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17033,ATN0000503,ATN0000503,NA,NA,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17034,ATN0000511,ATN0000511,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17035,ATN0000516,ATN0000516,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17036,ATN0000517,ATN0000517,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17037,ATN0000532,ATN0000532,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17038,ATN0000542,ATN0000542,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17039,ATN0000547,ATN0000547,PRIVATE

25 KVA KUNDALA,PRIVATE

25 KVA KUNDALA,4571,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17040,ATN0000552,ATN0000552,NA,NA,4571,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17041,ATN0000554,ATN0000554,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17042,ATN0000556,ATN0000556,NA,NA,4814,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17043,ATN0000570,ATN0000570,NA,NA,4571,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17044,ATN0000578,ATN0000578,ADIM JATI  KALYAN VIBHAG,ADIM JATI  KALYAN VIBHAG,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17045,ATN0000579,ATN0000579,KARSHAK RAHAT YOJANA,KARSHAK RAHAT YOJANA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17046,ATN0000581,ATN0000581,kisan anudan,kisan anudan,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17047,ATN0000588,ATN0000588,ANUDAN WALA,ANUDAN WALA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17048,ATN0000590,ATN0000590,ANUDAN WALA,ANUDAN WALA,1512,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17049,ATN0000606,ATN0000606,KISAN ANUDAN NIJI,KISAN ANUDAN NIJI,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17050,ATN0000609,ATN0000609,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17051,ATN0000610,ATN0000610,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17052,ATN0000617,ATN0000617,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17053,ATN0000626,ATN0000626,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17054,ATN0000627,ATN0000627,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17055,ATN0000628,ATN0000628,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17056,ATN0000631,ATN0000631,KISAN ANUDAN,KISAN ANUDAN,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17057,ATN0000640,ATN0000640,NIJI KELUKHEDA,NIJI KELUKHEDA,1577,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17058,ATN0000643,ATN0000643,NIJI KELUKHEDA,NIJI KELUKHEDA,1577,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17059,ATN0000649,ATN0000649,NIJI KELUKHEDA,NIJI KELUKHEDA,1577,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17060,ATN0000653,ATN0000653,GRID KE PICHE KELUKHEDA,GRID KE PICHE KELUKHEDA,1577,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17061,ATN0000656,ATN0000656,ANUDAN WALA NIJI BARKHEDA JAT,ANUDAN WALA NIJI BARKHEDA JAT,1577,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17062,ATN0000671,ATN0000671,CHAMPALAL SHANKARLAL DHAKAD DHANERIYA,CHAMPALAL SHANKARLAL DHAKAD DHANERIYA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17063,ATN0000674,ATN0000674,RADHESHYAM MANGILAL DHAKAD JUNI BAWAL,RADHESHYAM MANGILAL DHAKAD JUNI BAWAL,1516,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17064,ATN0000677,ATN0000677,KAMTIYA KUWA WALA CHADOL,KAMTIYA KUWA WALA CHADOL,1822,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17065,ATN0000682,ATN0000682,OYT NIJI XMER LILBAI SHAYAMLAL NARVADIYA ATHANA,OYT NIJI XMER LILBAI SHAYAMLAL NARVADIYA ATHANA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17066,ATN0000683,ATN0000683,OYT NIJI XMER PUSHPA BAI RAJNIKANT BHATT ATHANA,OYT NIJI XMER PUSHPA BAI RAJNIKANT BHATT ATHANA,1824,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17067,ATN0000684,ATN0000684,OYT NIJI XMER RAMNARAYAN PRBHULAL DHAKAD ATHANA,OYT NIJI XMER RAMNARAYAN PRBHULAL DHAKAD ATHANA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17068,ATN0000688,ATN0000688,OYT NIJI XMER PANNALAL GEESALAL KIR KIRPURA KHURD,OYT NIJI XMER PANNALAL GEESALAL KIR KIRPURA KHURD,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17069,ATN0000692,ATN0000692,OTY NIJI XMER MUKUND LAL MANGILAL TUMBA,OTY NIJI XMER MUKUND LAL MANGILAL TUMBA,1823,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17070,ATN0000694,ATN0000694,OYT NIJI XMER BHAGGA KAJOD TUMBA,OYT NIJI XMER BHAGGA KAJOD TUMBA,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17071,ATN0000695,ATN0000695,OYT NIJI XMER TUMBA,OYT NIJI XMER TUMBA,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17072,ATN0000696,ATN0000696,OYT NIJI XMER SHOKINLAL DEVA JI DHANI,OYT NIJI XMER SHOKINLAL DEVA JI DHANI,1515,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17073,ATH0000708,ATH0000708,Babuji 1,Babuji 1,3571,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17074,ATH0000713,ATH0000713,Airtel Tower,Airtel Tower,8286,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17075,ATH0000720,ATH0000720,Vyasjiwala,Vyasjiwala,8288,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17076,ATH0000722,ATH0000722,Rameshwala,Rameshwala,3571,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17077,ATH0000727,ATH0000727,Newari Road,Newari Road,8288,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17078,ATH0000728,ATH0000728,Chainsinghwala,Chainsinghwala,8288,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17079,ATH0000731,ATH0000731,RGGVY NAI AABADI (MASANIYA),RGGVY NAI AABADI (MASANIYA),4444,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17080,ATH0000732,ATH0000732,RGGVY BAWADI WALA,RGGVY BAWADI WALA,4444,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17081,ATH0000743,ATH0000743,RGGVY HOSPITAL WALA,RGGVY HOSPITAL WALA,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17082,ATH0000748,ATH0000748,FS4 NAYA PURA,FS4 NAYA PURA,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17083,ATH0000760,ATH0000760,AY RAMESWAR SHIVSHINGH,AY RAMESWAR SHIVSHINGH,4231,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17084,ATH0000766,ATH0000766,AY RAJESH KAILASH,AY RAJESH KAILASH,4231,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17085,ATH0000772,ATH0000772,RGGVY HARIJAN MOHALLA,RGGVY HARIJAN MOHALLA,4136,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17086,ATH0000795,ATH0000795,AY JITENDRA MOTIRAM WALA,AY JITENDRA MOTIRAM WALA,4971,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17087,ATH0000829,ATH0000829,poltry Faram Mirjapur Road,poltry Faram Mirjapur Road,8286,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17088,ATH0000830,ATH0000830,Gaow Wala,Gaow Wala,8286,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17089,ATH0000838,ATH0000838,DEVILALWALA,DEVILALWALA,8286,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17090,ATH0000845,ATH0000845,Harijan Mohala Talab -02,Harijan Mohala Talab -02,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17091,ATH0000858,ATH0000858,RGGVY RAMESH KE GHAR KE PASS,RGGVY RAMESH KE GHAR KE PASS,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17092,ATH0000865,ATH0000865,RGGVY HARIJAN MOHALLA,RGGVY HARIJAN MOHALLA,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17093,ATH0000868,ATH0000868,Aganwadi Wala Shapura,Aganwadi Wala Shapura,8284,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17094,ATH0000884,ATH0000884,RGGVY MESAR SINGH KE GHAR,RGGVY MESAR SINGH KE GHAR,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17095,ATH0000898,ATH0000898,Gangaram Master,Gangaram Master,4960,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17096,ATH0000905,ATH0000905,Ay Shivnarayan Devi Singh,Ay Shivnarayan Devi Singh,4960,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17097,ATH0000909,ATH0000909,Gordhan Satyanarayan,Gordhan Satyanarayan,4231,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17098,ATH0000910,ATH0000910,RAnjeet Uday Singh,RAnjeet Uday Singh,4232,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17099,ATI0000001,ATI0000001,MOHAN WALA-1,MOHAN WALA-1,1790,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17100,ATI0000008,ATI0000008,PANTWARI WALA,PANTWARI WALA,1791,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17101,ATI0000010,ATI0000010,SARKARI KUA-2,SARKARI KUA-2,1791,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17102,ATI0000019,ATI0000019,KANHAIYALAL WALA,KANHAIYALAL WALA,1790,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17103,ATI0000024,ATI0000024,GHATI WALA,GHATI WALA,1919,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17104,ATI0000025,ATI0000025,PADAWA WALA,PADAWA WALA,1548,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17105,ATI0000037,ATI0000037,UDLAKHEDI GAAV,UDLAKHEDI GAAV,1612,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17106,ATI0000039,ATI0000039,MEHTA WALA,MEHTA WALA,1919,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17107,ATI0000049,ATI0000049,BHILKHEDA GHARELU,BHILKHEDA GHARELU,1920,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17108,ATI0000050,ATI0000050,FAKIRCHAND WALA,FAKIRCHAND WALA,1548,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17109,ATI0000053,ATI0000053,HIRALAL WALA,HIRALAL WALA,1548,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17110,ATI0000056,ATI0000056,PAU WALA,PAU WALA,1549,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17111,ATI0000059,ATI0000059,RUNDI WALA,RUNDI WALA,1787,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17112,ATI0000060,ATI0000060,BHANWARSINGH WALA,BHANWARSINGH WALA,1790,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17113,ATI0000070,ATI0000070,MOKHAMPURA ROAD,MOKHAMPURA ROAD,1548,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17114,ATI0000078,ATI0000078,BUS STAND WALA,BUS STAND WALA,1791,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17115,ATI0000087,ATI0000087,PAAR JI WALA-1,PAAR JI WALA-1,1548,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17116,ATI0000089,ATI0000089,KADI GAV SINCHAI,KADI GAV SINCHAI,1787,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17117,ATI0000106,ATI0000106,KUNDLA NAL WALA,KUNDLA NAL WALA,1545,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17118,ATI0000111,ATI0000111,AB SWITCH WALA,AB SWITCH WALA,1549,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17119,ATI0000112,ATI0000112,HARIJAN BASTI,HARIJAN BASTI,1612,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17120,ATI0000117,ATI0000117,SAMWEL WALA,SAMWEL WALA,1787,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17121,ATI0000127,ATI0000127,VAKIL WALA,VAKIL WALA,1545,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17122,ATI0000128,ATI0000128,NAI AABADI WALA,NAI AABADI WALA,1612,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17123,ATI0000133,ATI0000133,KUNDWASA GAAV WALA,KUNDWASA GAAV WALA,1545,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17124,ATI0000136,ATI0000136,TOWER KE PAS,TOWER KE PAS,1612,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17125,ATI0000155,ATI0000155,PADETI WALA,PADETI WALA,1548,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17126,ATI0000159,ATI0000159,KESHARPURA-1,KESHARPURA-1,1548,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17127,ATI0000164,ATI0000164,AIRTEL TOWER,AIRTEL TOWER,1791,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17128,ARR0000605,ARR0000605,Holi,Holi,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17129,ARR0000608,ARR0000608,Kareli Mavdi,Kareli Mavdi,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17130,ARR0000620,ARR0000620,Patel I,Patel I,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17131,ARR0000628,ARR0000628,Bazar,Bazar,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17132,ARR0000634,ARR0000634,Patel Ii,Patel Ii,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17133,ARR0000639,ARR0000639,Baydi Kheta,Baydi Kheta,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17134,ARR0000641,ARR0000641,Patel,Patel,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17135,ARR0000669,ARR0000669,Uganla,Uganla,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
