NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
283192,SMR0000210,SMR0000210,OYT TOTARAM,OYT TOTARAM,1771,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283193,SMR0000213,SMR0000213,OYT RAMNIWASH JI PATIDAR,OYT RAMNIWASH JI PATIDAR,1771,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283194,SMR0000214,SMR0000214,OYT RATANLAL JI,OYT RATANLAL JI,1771,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283195,SMR0000218,SMR0000218,OYT KANWARLAL,OYT KANWARLAL,1771,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283196,SMR0000222,SMR0000222,OYT LILA BAI,OYT LILA BAI,1771,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283197,SMR0000233,SMR0000233,HETAR WALA,HETAR WALA,1826,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283198,SMR0000235,SMR0000235,KHEDA MATA JI,KHEDA MATA JI,1826,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283199,SMR0000251,SMR0000251,KHARI MUKANPURA,KHARI MUKANPURA,1518,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283200,SMR0000253,SMR0000253,KUTTI  WALA,KUTTI  WALA,1518,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283201,SMR0000254,SMR0000254,TELIYA KIVA,TELIYA KIVA,1518,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283202,SMR0000257,SMR0000257,OYT DEVILAL RATHORE,OYT DEVILAL RATHORE,1826,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283203,SMR0000259,SMR0000259,KISHAN ANUDAN BHANWARSINGH,KISHAN ANUDAN BHANWARSINGH,1826,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283204,SMR0000267,SMR0000267,OYT PREMCHAND GAYARI,OYT PREMCHAND GAYARI,1826,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283205,SMR0000271,SMR0000271,KISHAN ANUDAN GOPAL JI,KISHAN ANUDAN GOPAL JI,1518,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283206,SMR0000274,SMR0000274,OYT RADHESHYAM,OYT RADHESHYAM,1518,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283207,SMR0000277,SMR0000277,OYT BHERULAL,OYT BHERULAL,1771,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283208,SMR0000280,SMR0000280,OYT BADRILAL MEGWAL,OYT BADRILAL MEGWAL,1826,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283209,SMR0000281,SMR0000281,OYT RADHA BAI BADRILAL,OYT RADHA BAI BADRILAL,1826,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283210,SMR0000282,SMR0000282,KISAN ANUDAN  JAGDISH JI PATIDAR,KISAN ANUDAN  JAGDISH JI PATIDAR,1826,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283211,SMW0000001,SMW0000001,shantilal chatru ba wala,shantilal chatru ba wala,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283212,SMW0000003,SMW0000003,RAMESHCHAND WALI,RAMESHCHAND WALI,2380,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283213,SMW0000004,SMW0000004,Oil Mill,Oil Mill,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283214,SMW0000026,SMW0000026,KHODRA VAKIL SAAB WALI,KHODRA VAKIL SAAB WALI,2375,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283215,SMW0000054,SMW0000054,Jhabara pada Gaon wala,Jhabara pada Gaon wala,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283216,SMW0000059,SMW0000059,Jagdish wala,Jagdish wala,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283217,SMW0000063,SMW0000063,KHEDA PULIYA WALI,KHEDA PULIYA WALI,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283218,SMW0000066,SMW0000066,Over Bridge Wali DP 2,Over Bridge Wali DP 2,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283219,SMW0000075,SMW0000075,Water works wali DP 10,Water works wali DP 10,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283220,SMW0000082,SMW0000082,Shambhu Champalal II,Shambhu Champalal II,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283221,SMW0000084,SMW0000084,New Mohanlal Ji Wali,New Mohanlal Ji Wali,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283222,SMW0000085,SMW0000085,Kudi Pada Gaon wala,Kudi Pada Gaon wala,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283223,SMW0000092,SMW0000092,Ratan Seth Wali,Ratan Seth Wali,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283224,SMW0000094,SMW0000094,Radhi Bai Thawar Wali,Radhi Bai Thawar Wali,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283225,SMW0000095,SMW0000095,Sukharam Wali,Sukharam Wali,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283226,SMW0000105,SMW0000105,ISHWER DEVRAM WALI,ISHWER DEVRAM WALI,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283227,SMW0000109,SMW0000109,NAYAPURA HARIJAN BASTI,NAYAPURA HARIJAN BASTI,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283228,SMW0000110,SMW0000110,RAMESH THAVAR WALI DEM,RAMESH THAVAR WALI DEM,7940,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283229,SMW0000116,SMW0000116,BABU THAVAR WALI,BABU THAVAR WALI,2375,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283230,SMW0000119,SMW0000119,GORISHANKAR WALI,GORISHANKAR WALI,7939,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283231,SMW0000120,SMW0000120,Prabhu Wali,Prabhu Wali,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283232,SMW0000128,SMW0000128,MOHAN NANURAM WALI,MOHAN NANURAM WALI,7939,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283233,SMW0000139,SMW0000139,TULSIRAM NANDA JI WALI,TULSIRAM NANDA JI WALI,7939,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283234,SMW0000151,SMW0000151,RAMLAL DITYA WALI,RAMLAL DITYA WALI,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283235,SMW0000155,SMW0000155,BADRILAL VALCHANDRA WALI,BADRILAL VALCHANDRA WALI,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283236,SMW0000158,SMW0000158,ANOKHILAL KANIRAM WALI,ANOKHILAL KANIRAM WALI,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283237,SMW0000166,SMW0000166,RAMLAL WALI TANKI KE PASS,RAMLAL WALI TANKI KE PASS,2380,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283238,SMW0000173,SMW0000173,DHANNALAL BHERU WALI,DHANNALAL BHERU WALI,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283239,SMW0000174,SMW0000174,GANGARAM SIR,GANGARAM SIR,2380,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283240,SMW0000197,SMW0000197,RAYSEN WALI,RAYSEN WALI,2380,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283241,SMW0000203,SMW0000203,RUKMANI NANURAM WALI,RUKMANI NANURAM WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283242,SMW0000223,SMW0000223,RAMESHWER KUMAR WALI,RAMESHWER KUMAR WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283243,SMW0000229,SMW0000229,TULSIRAM NANDA WALI,TULSIRAM NANDA WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283244,SMW0000231,SMW0000231,BALU SHUKHRAM WALI,BALU SHUKHRAM WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283245,SMW0000236,SMW0000236,GIRDHARI MARSAAB WALI,GIRDHARI MARSAAB WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283246,SMW0000240,SMW0000240,BADRILAL GIRDHARI,BADRILAL GIRDHARI,7939,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283247,SMW0000244,SMW0000244,NARAYAN BABAR,NARAYAN BABAR,7939,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283248,SMW0000248,SMW0000248,SHOBHARAM PATEL WALI,SHOBHARAM PATEL WALI,7939,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283249,SMW0000249,SMW0000249,PARAS KANHEYALAL,PARAS KANHEYALAL,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283250,SMW0000254,SMW0000254,MANAK WALI,MANAK WALI,2375,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283251,SMW0000260,SMW0000260,BABULAL BHERULAL WALI,BABULAL BHERULAL WALI,2375,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283252,SMW0000268,SMW0000268,GORDHAN VARDA,GORDHAN VARDA,2376,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283253,SMW0000282,SMW0000282,BHERU PUNJA WALI,BHERU PUNJA WALI,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283254,SMW0000283,SMW0000283,DAYARAM NATHA WALI,DAYARAM NATHA WALI,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283255,SMW0000291,SMW0000291,DINESH SHANKAR WALI,DINESH SHANKAR WALI,2380,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283256,SMW0000302,SMW0000302,Tanda pada II,Tanda pada II,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283257,SMW0000316,SMW0000316,BAVDIKHEDA I,BAVDIKHEDA I,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283258,SMW0000317,SMW0000317,KHEDI BAVDIKHEDA I,KHEDI BAVDIKHEDA I,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283259,SMW0000338,SMW0000338,DHAKA BAI WALA,DHAKA BAI WALA,2374,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283260,SMW0000345,SMW0000345,IMLIPADA GANWWALI,IMLIPADA GANWWALI,2376,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283261,SMW0000346,SMW0000346,MOHAN BALARAM,MOHAN BALARAM,2376,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283262,SMW0000349,SMW0000349,Manpura - II,Manpura - II,2376,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283263,SMW0000355,SMW0000355,MOHAN JI WALI,MOHAN JI WALI,7940,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283264,SMW0000359,SMW0000359,JAIN MANDIR WALI,JAIN MANDIR WALI,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283265,SMW0000360,SMW0000360,PANCHAYAT WALI,PANCHAYAT WALI,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283266,SMW0000363,SMW0000363,SHANKAR MOTI WALI,SHANKAR MOTI WALI,2374,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283267,SMW0000371,SMW0000371,GHATTAFER WALI,GHATTAFER WALI,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283268,SMW0000373,SMW0000373,GANW WALI,GANW WALI,2374,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283269,SMW0000378,SMW0000378,matapaada khari,matapaada khari,2191,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283270,SMW0000379,SMW0000379,sarpanch wali himmatghad,sarpanch wali himmatghad,2191,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283271,SMW0000390,SMW0000390,RASTE WALA KHADAN PADA,RASTE WALA KHADAN PADA,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283272,SMW0000398,SMW0000398,MAHI NADI WALI,MAHI NADI WALI,2191,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283273,SMW0000415,SMW0000415,KABI KUI WALI,KABI KUI WALI,7939,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283274,SMW0000418,SMW0000418,NATHU BHERA WALI,NATHU BHERA WALI,7939,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283275,SMW0000421,SMW0000421,MADAN WALI,MADAN WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283276,SMW0000424,SMW0000424,RAKHI BAI GOBA WALI,RAKHI BAI GOBA WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283277,SMW0000427,SMW0000427,BHERU DULICHAND,BHERU DULICHAND,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283278,SMW0000428,SMW0000428,KUMAR KANIYA,KUMAR KANIYA,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283279,SMW0000435,SMW0000435,LUHAR WALI,LUHAR WALI,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283280,SMW0000441,SMW0000441,Gordhan,Gordhan,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283281,SMW0000453,SMW0000453,Bagiche Wali,Bagiche Wali,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283282,SMW0000454,SMW0000454,PANNA BA WALI,PANNA BA WALI,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283283,SMW0000473,SMW0000473,AANANDILAL RAVDIYA,AANANDILAL RAVDIYA,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283284,SMW0000476,SMW0000476,GANW WALI,GANW WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283285,SMW0000477,SMW0000477,SHANKAR HIRALAL WALI,SHANKAR HIRALAL WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283286,SMW0000482,SMW0000482,RAMA MULLA WALI,RAMA MULLA WALI,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283287,SMW0000484,SMW0000484,JAGDISH PATIDAR WALI,JAGDISH PATIDAR WALI,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283288,SMW0000485,SMW0000485,WATER WORKS,WATER WORKS,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283289,SMW0000489,SMW0000489,WATER WORKS KALU WALI,WATER WORKS KALU WALI,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283290,SMW0000494,SMW0000494,RAJARAM WALI,RAJARAM WALI,2380,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283291,SMW0000501,SMW0000501,IMLI KUA WALI,IMLI KUA WALI,2380,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283292,SMW0000508,SMW0000508,Deepak Patidar Wali,Deepak Patidar Wali,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283293,SMW0000509,SMW0000509,Ramesh Bhandari,Ramesh Bhandari,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283294,SMW0000513,SMW0000513,panchayat ke samne sujlana,panchayat ke samne sujlana,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283295,SMW0000514,SMW0000514,Khedi (Dinesh Dhaba Wali),Khedi (Dinesh Dhaba Wali),3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283296,SMW0000527,SMW0000527,Ratan MUnshi,Ratan MUnshi,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283297,SMW0000528,SMW0000528,Gopal Raghunandan,Gopal Raghunandan,7939,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283298,SMW0000530,SMW0000530,SURESH SHIVRAM,SURESH SHIVRAM,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283299,SMW0000548,SMW0000548,SANJAYPURA GANV WALI,SANJAYPURA GANV WALI,2447,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283300,SMW0000550,SMW0000550,GULRIPAADA GANV WALA,GULRIPAADA GANV WALA,2447,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283301,SMW0000553,SMW0000553,KELUPAADA GANV WALA,KELUPAADA GANV WALA,2447,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283302,SMW0000570,SMW0000570,GHODAGHAT I,GHODAGHAT I,2447,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283303,SMW0000572,SMW0000572,MARUTI SCHOOL SATRUNDA,MARUTI SCHOOL SATRUNDA,2447,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283304,SMW0000574,SMW0000574,ESSAR PETROL PUMP,ESSAR PETROL PUMP,2447,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283305,SMW0000585,SMW0000585,SHIVA SOMA SHIVPAADA,SHIVA SOMA SHIVPAADA,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283306,SMW0000588,SMW0000588,GUDDU MULCHAND,GUDDU MULCHAND,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283307,SMW0000591,SMW0000591,NAGU HEMA GULRIPAADA,NAGU HEMA GULRIPAADA,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283308,SMW0000593,SMW0000593,RAMESH NANURAM GULRIPAADA II,RAMESH NANURAM GULRIPAADA II,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283309,SMW0000598,SMW0000598,GITA BAI SADDA SATRUNDA,GITA BAI SADDA SATRUNDA,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283310,SMW0000602,SMW0000602,GIRDHARI NARAYAN WALI,GIRDHARI NARAYAN WALI,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283311,SMW0000604,SMW0000604,NATHU RUPA,NATHU RUPA,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283312,SMW0000664,SMW0000664,MUNNALAL BHERULAL,MUNNALAL BHERULAL,7940,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283313,SMW0000689,SMW0000689,ASHOK AMBARAM/BHARAT UMARTHANA,ASHOK AMBARAM/BHARAT UMARTHANA,2376,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283314,SMW0000692,SMW0000692,FOARLENE WALI,FOARLENE WALI,3132,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283315,SMW0000700,SMW0000700,MISHRU BABU WALA,MISHRU BABU WALA,7940,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283316,SMW0000705,SMW0000705,AMRATLAL HEERALAL WALI,AMRATLAL HEERALAL WALI,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283317,SMW0000709,SMW0000709,JOGDIYA WALI,JOGDIYA WALI,7940,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283318,SMW0000712,SMW0000712,DEVENDRA JAYSWAL,DEVENDRA JAYSWAL,7942,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283319,SMW0000721,SMW0000721,ATRIL TOWER,ATRIL TOWER,3130,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283320,SMW0000722,SMW0000722,BIDPADA,BIDPADA,7941,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283321,SMW0000723,SMW0000723,MOYAPADA,MOYAPADA,7941,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283322,SMW0000729,SMW0000729,SHANTI BAI AMBARAM,SHANTI BAI AMBARAM,3131,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283323,SMW0000735,SMW0000735,ANGURBALA WALI,ANGURBALA WALI,2376,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283324,SMY0000001,SMY0000001,baghri mohalla,baghri mohalla,3115,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283325,SMY0000002,SMY0000002,Bawadi Wala,Bawadi Wala,3116,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283326,SMY0000003,SMY0000003,Ganw Wala,Ganw Wala,3115,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283327,SMY0000007,SMY0000007,Gad Ke Pichhe,Gad Ke Pichhe,3116,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283328,SMY0000010,SMY0000010,Bheru Lal (Oyt),Bheru Lal (Oyt),3116,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283329,SMY0000011,SMY0000011,Khakhra Wala,Khakhra Wala,3116,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283330,SMY0000019,SMY0000019,petrol pump,petrol pump,3115,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283331,SMY0000023,SMY0000023,Kanhaiya Lal Dhabai Wlal,Kanhaiya Lal Dhabai Wlal,7928,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283332,SMY0000028,SMY0000028,Shankar Mandir Ke Pass,Shankar Mandir Ke Pass,3115,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283333,SMY0000035,SMY0000035,Bsnl Tawar,Bsnl Tawar,3115,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283334,SMY0000037,SMY0000037,Bangrod Road,Bangrod Road,7928,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283335,SMY0000039,SMY0000039,Bheru Da Wala,Bheru Da Wala,7928,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283336,SMY0000040,SMY0000040,Bheru Da Wala,Bheru Da Wala,7928,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283337,SMY0000049,SMY0000049,Ganw Wala,Ganw Wala,3115,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283338,SMY0000052,SMY0000052,Laxman Jhula,Laxman Jhula,2356,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283339,SMY0000055,SMY0000055,Mantri Sahab Wala,Mantri Sahab Wala,3116,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283340,SMY0000059,SMY0000059,Maharaj Wala,Maharaj Wala,2356,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283341,SMY0000065,SMY0000065,Parwati Bai,Parwati Bai,2356,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283342,SMY0000067,SMY0000067,BABULAL DAYARAM WALA,BABULAL DAYARAM WALA,2356,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283343,SMY0000079,SMY0000079,Nandram Walal,Nandram Walal,2356,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283344,SMY0000102,SMY0000102,Govind Amra (Oyt),Govind Amra (Oyt),2308,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283345,SMY0000105,SMY0000105,Raja Ram 2,Raja Ram 2,2308,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283346,SMY0000123,SMY0000123,Khedi Road,Khedi Road,7927,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283347,SMY0000125,SMY0000125,Ganw Wala,Ganw Wala,2186,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283348,SMY0000130,SMY0000130,Teja Bau Ji Wala,Teja Bau Ji Wala,2308,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283349,SMY0000133,SMY0000133,Dholi Wala,Dholi Wala,7927,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283350,SMY0000134,SMY0000134,Nai Wala,Nai Wala,7927,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283351,SMY0000140,SMY0000140,Govind Dhura,Govind Dhura,2308,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283352,SMY0000143,SMY0000143,Bheru Wala,Bheru Wala,7928,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283353,SMY0000147,SMY0000147,Wardi Ram,Wardi Ram,7928,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283354,SMY0000163,SMY0000163,Khima Limba,Khima Limba,2185,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283355,SMY0000168,SMY0000168,WARDI BAI,WARDI BAI,7927,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283356,SMY0000170,SMY0000170,SAMRATH NANURAM BHEEL,SAMRATH NANURAM BHEEL,3116,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283357,SMY0000184,SMY0000184,Nandi Bai,Nandi Bai,7927,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283358,SMY0000185,SMY0000185,Bharat Singh,Bharat Singh,7927,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283359,SMY0000194,SMY0000194,Ringniya Road 2,Ringniya Road 2,7927,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283360,SMY0000199,SMY0000199,Khumariya,Khumariya,3114,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283361,SMY0000207,SMY0000207,JAGDISH PATIDAR,JAGDISH PATIDAR,3114,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283362,SMY0000220,SMY0000220,madan kunwar ishwar singh,madan kunwar ishwar singh,3114,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283363,SMY0000227,SMY0000227,DASHRATH RAMKISHAN,DASHRATH RAMKISHAN,7928,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283364,SMY0000230,SMY0000230,RAMESH SALIGRAM,RAMESH SALIGRAM,2308,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283365,SMY0000240,SMY0000240,pira sing mha sing,pira sing mha sing,3114,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283366,SMY0000244,SMY0000244,gunvanti bai anandilal,gunvanti bai anandilal,3114,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283367,SMY0000256,SMY0000256,nav jyoti school wala,nav jyoti school wala,3115,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283368,SMY0000257,SMY0000257,RAMSINGH RATAN SINGH,RAMSINGH RATAN SINGH,7927,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283369,SMY0000274,SMY0000274,PARHALAD BHERULAL,PARHALAD BHERULAL,6131,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283370,SMY0000278,SMY0000278,bhagubai govindram chamar,bhagubai govindram chamar,3114,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
283371,SMY0000283,SMY0000283,diwan visvnath singh ji wala,diwan visvnath singh ji wala,2308,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
