NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
144514,MSR0000072,MSR0000072,Dr. Patidar ke pass,Dr. Patidar ke pass,6167,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144515,MSR0000076,MSR0000076,V. Mart,V. Mart,6167,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144516,MSR0000081,MSR0000081,NA,NA,6167,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144517,MSR0000092,MSR0000092,NA,NA,8629,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144518,MSR0000103,MSR0000103,NA,NA,6872,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144519,MSR0000108,MSR0000108,Neelganga chouraha,Neelganga chouraha,6872,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144520,MSR0000117,MSR0000117,Loti School Gate no.2,Loti School Gate no.2,6872,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144521,MSR0000126,MSR0000126,DHANALAL KI CHAL,DHANALAL KI CHAL,6872,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144523,MSR0000140,MSR0000140,NA,NA,5790,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144524,MSR0000141,MSR0000141,NA,NA,5790,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144525,MSR0000143,MSR0000143,NA,NA,5790,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144526,MSR0000144,MSR0000144,Shanti nagar,Shanti nagar,5790,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144527,MSR0000146,MSR0000146,NA,NA,5790,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144528,MSR0000147,MSR0000147,Shastri nagar gali no 09,Shastri nagar gali no 09,5790,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144529,MSR0000154,MSR0000154,NA,NA,5790,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144530,MSR0000168,MSR0000168,New Ramky Civil hospital,New Ramky Civil hospital,5793,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144532,MSW0000014,MSW0000014,PRASARBHARTI SELF DTR VIDHIYAPATI NAGAR,PRASARBHARTI SELF DTR VIDHIYAPATI NAGAR,6884,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144533,MSW0000033,MSW0000033,AKASHVANI KARNDRA VIDHIYAPATI NAGAR,AKASHVANI KARNDRA VIDHIYAPATI NAGAR,6884,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144534,MSW0000041,MSW0000041,AZAD PUSPA MISSON HOSPITAL KE PASS,AZAD PUSPA MISSON HOSPITAL KE PASS,6166,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144535,MSW0000047,MSW0000047,LP BHARGAV NAGAR NALE KE PASS,LP BHARGAV NAGAR NALE KE PASS,6166,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144537,MSW0000054,MSW0000054,SHASKIYA PRATHMIK SALA MUNINGAR KE PASS,SHASKIYA PRATHMIK SALA MUNINGAR KE PASS,6166,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144538,MSW0000056,MSW0000056,SARTHAK NAGAR YASH KIRANA KE PASS,SARTHAK NAGAR YASH KIRANA KE PASS,6166,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144539,MSW0000061,MSW0000061,NEW INDRA NAGAR KURESHI MATAN SHOP KE PASS,NEW INDRA NAGAR KURESHI MATAN SHOP KE PASS,6166,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144540,MSW0000068,MSW0000068,KRISHNA PARK MANDIR KE PASS ME,KRISHNA PARK MANDIR KE PASS ME,6166,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144542,MSW0000070,MSW0000070,FULCHAND VALI DP EKATA NAGAR,FULCHAND VALI DP EKATA NAGAR,6166,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144544,MSW0000084,MSW0000084,GANDHI NAGAR SAMUDAIK BHAWAN KE SAMNE,GANDHI NAGAR SAMUDAIK BHAWAN KE SAMNE,6158,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144545,MSW0000095,MSW0000095,ALAKHDHAM NAGAR ANKUR SCHOOL KE PASS,ALAKHDHAM NAGAR ANKUR SCHOOL KE PASS,6158,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144546,MSW0000117,MSW0000117,DHOBI KI DUKAN KE SAMNE RISHI NAGAR EXT.,DHOBI KI DUKAN KE SAMNE RISHI NAGAR EXT.,6157,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144547,MSW0000120,MSW0000120,HOUSE NO 46/6 KE SAMNE NEAR APPLE SCHOOL RISHI NAGAR EXT,HOUSE NO 46/6 KE SAMNE NEAR APPLE SCHOOL RISHI NAGAR EXT,6157,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144548,MSW0000121,MSW0000121,SATHI COMPLEX WALA VEDNAGAR,SATHI COMPLEX WALA VEDNAGAR,6157,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144549,MSW0000126,MSW0000126,VED NAGAR GUJRATI DHRAMSHALA WALA DTR,VED NAGAR GUJRATI DHRAMSHALA WALA DTR,6157,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144550,MSW0000128,MSW0000128,VED NAGAR BAGICHA DANIK JAGRAN WALA,VED NAGAR BAGICHA DANIK JAGRAN WALA,6157,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144551,MSW0000129,MSW0000129,VED NAGAR HANUMAN JI  MANDIR KE SAMNE,VED NAGAR HANUMAN JI  MANDIR KE SAMNE,6157,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144552,MSW0000149,MSW0000149,SANT NAGAR SANSAD PREMCHAND GUDDU KE GHAR KE PASS,SANT NAGAR SANSAD PREMCHAND GUDDU KE GHAR KE PASS,5757,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144555,MTK0000031,MTK0000031,Naharkhedi Gaon wala,Naharkhedi Gaon wala,4875,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144559,MTK0000052,MTK0000052,Idia Tower,Idia Tower,3728,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144560,MTK0000055,MTK0000055,Gaon wala,Gaon wala,3729,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144563,MTK0000078,MTK0000078,Gaon wala Kirgaon,Gaon wala Kirgaon,4677,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144566,MTK0000092,MTK0000092,Sameti wala,Sameti wala,3725,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144567,MTK0000112,MTK0000112,Bhadiya Nim wala,Bhadiya Nim wala,4532,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144575,MTK0000146,MTK0000146,Dharmendra Mishrilal Petrol Pump,Dharmendra Mishrilal Petrol Pump,3725,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144608,MSW0000156,MSW0000156,CHOUHAN COUCHING CLASS WALA HOUSE NO 192/1 KE SAMNE,CHOUHAN COUCHING CLASS WALA HOUSE NO 192/1 KE SAMNE,5757,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144612,MSW0000205,MSW0000205,SHANI MANDIE KE PECHE DO TALAB,SHANI MANDIE KE PECHE DO TALAB,6158,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144613,MSW0000215,MSW0000215,SHIVALAY PARISAR 47 KE SAMNE,SHIVALAY PARISAR 47 KE SAMNE,6884,3,377,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144628,MTB0000067,MTB0000067,Chacha Mitti Khadan Wala,Chacha Mitti Khadan Wala,3214,3,443,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144694,MBS0000446,MBS0000446,Mandi wala,Mandi wala,3426,3,123,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144702,MBS0000492,MBS0000492,tower wala,tower wala,3431,3,123,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144703,MBS0000493,MBS0000493,new mandi wala,new mandi wala,3426,3,123,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144705,MBS0000497,MBS0000497,devendra stone craser wala,devendra stone craser wala,3013,3,123,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144707,MBS0000520,MBS0000520,IDEA WALA,IDEA WALA,3013,3,123,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144712,MCZ0000029,MCZ0000029,NEEMA NAGAR RAILWAY LINE K PASS,NEEMA NAGAR RAILWAY LINE K PASS,6569,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144713,MCZ0000032,MCZ0000032,M.R. POLYPACK,M.R. POLYPACK,7335,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144771,MWT0000239,MWT0000239,RUKMANY COLONY 1,RUKMANY COLONY 1,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144775,MWT0000256,MWT0000256,CONGRESS BHAVAN,CONGRESS BHAVAN,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144781,MWT0000298,MWT0000298,College,College,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144802,MWT0000379,MWT0000379,Tanwar wala,Tanwar wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144806,MWT0000404,MWT0000404,Tanwar wala,Tanwar wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144874,MTK0000025,MTK0000025,Panchayat wala,Panchayat wala,4875,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144914,MWG0000038,MWG0000038,BSNL,BSNL,5477,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144915,MWG0000050,MWG0000050,Idal School,Idal School,5477,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144917,MWG0000058,MWG0000058,Grid Ke Pass - II,Grid Ke Pass - II,5477,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144919,MWG0000152,MWG0000152,Tower Wala,Tower Wala,5628,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144930,MWG0000198,MWG0000198,Dwarka Wala,Dwarka Wala,3667,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144932,MTK0000054,MTK0000054,Gaon wala,Gaon wala,3728,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144934,MTK0000070,MTK0000070,Ashapuri Road wala,Ashapuri Road wala,4677,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
144943,MTK0000124,MTK0000124,Mohali Gaon wala,Mohali Gaon wala,8382,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145000,MWT0000568,MWT0000568,Awral Jamniyapura,Awral Jamniyapura,4738,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145002,MWT0000586,MWT0000586,KANERA BANK,KANERA BANK,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145003,MWT0000599,MWT0000599,Usha Dinesh Hirodkar,Usha Dinesh Hirodkar,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145004,MWT0000600,MWT0000600,MAYA SHREE,MAYA SHREE,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145026,MWT0000751,MWT0000751,ABHAY NATHOLAL,ABHAY NATHOLAL,7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145031,MXI0000011,MXI0000011,JAMAN WALA,JAMAN WALA,2993,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145033,MXI0000019,MXI0000019,TOWAR WALA,TOWAR WALA,2993,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145037,MXI0000035,MXI0000035,07-MMSKPY NIRBHAY SINGH BHONDA JI WALA,07-MMSKPY NIRBHAY SINGH BHONDA JI WALA,2848,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145131,MTK0000652,MTK0000652,B.R.C.M. WALA,B.R.C.M. WALA,4879,3,493,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145150,MCZ0000057,MCZ0000057,OPP. LALJI STORES (352-R  KHATIWALA TANK),OPP. LALJI STORES (352-R  KHATIWALA TANK),6715,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145151,MCZ0000058,MCZ0000058,A-GANI TAILORS (228  KHATIWALA TANK),A-GANI TAILORS (228  KHATIWALA TANK),6715,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145158,MCZ0000104,MCZ0000104,GURMIT NAGAR  BEHIND SUNDRAM COMPLEX,GURMIT NAGAR  BEHIND SUNDRAM COMPLEX,6571,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145159,MCZ0000110,MCZ0000110,M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),6567,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145160,MCZ0000130,MCZ0000130,2  TRANSPORT NAGAR MAIN ROAD,2  TRANSPORT NAGAR MAIN ROAD,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145163,MCZ0000148,MCZ0000148,SOYABEAN CENTRE GATE,SOYABEAN CENTRE GATE,6600,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145164,MCZ0000153,MCZ0000153,VEER BALAJI TENT HOUSE  INDRAPURI,VEER BALAJI TENT HOUSE  INDRAPURI,6224,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145165,MCZ0000162,MCZ0000162,12  VISHNUPURI AEKTA APPARTMENT,12  VISHNUPURI AEKTA APPARTMENT,8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145166,MCZ0000170,MCZ0000170,GUJAR HASPITAL KE BHAHAR,GUJAR HASPITAL KE BHAHAR,8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145167,MCZ0000175,MCZ0000175,169  NX VISHNUPURI,169  NX VISHNUPURI,8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145168,MCZ0000176,MCZ0000176,3  NX-VISHNUPURI{PANI KI TANKI KE PASS},3  NX-VISHNUPURI{PANI KI TANKI KE PASS},8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145169,MCZ0000181,MCZ0000181,244  MACHANIC NAGAR,244  MACHANIC NAGAR,8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145170,MCZ0000183,MCZ0000183,UNION BANK VISHNU PURI,UNION BANK VISHNU PURI,8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145171,MCZ0000186,MCZ0000186,M S BUILDING TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),M S BUILDING TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),6567,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145172,MCZ0000187,MCZ0000187,M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),6567,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145173,MCZ0000190,MCZ0000190,M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),6567,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145174,MCZ0000197,MCZ0000197,842  KHATIWALA TANK,842  KHATIWALA TANK,6715,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145175,MCZ0000204,MCZ0000204,SHEFI NAGAR MASZID,SHEFI NAGAR MASZID,6715,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145176,MCZ0000217,MCZ0000217,JEET NAGAR(DIXIT SAHIB),JEET NAGAR(DIXIT SAHIB),6709,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145178,MCZ0000221,MCZ0000221,BASANT PURI COLONY,BASANT PURI COLONY,6567,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145179,MCZ0000222,MCZ0000222,BASANT PURI COLONY H.N. 36  SCHN.59,BASANT PURI COLONY H.N. 36  SCHN.59,6567,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145180,MCZ0000224,MCZ0000224,99  AMITESH NAGAR,99  AMITESH NAGAR,6707,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145185,MCZ0000261,MCZ0000261,OPP. SACHDAY BHAWAN (62  SINDHU NAGAR),OPP. SACHDAY BHAWAN (62  SINDHU NAGAR),7340,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145204,NBO0001220,NBO0001220,SUPER FUEL WALA,SUPER FUEL WALA,5104,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145205,NBO0001222,NBO0001222,PATEL FRESH FRUITS,PATEL FRESH FRUITS,5104,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145214,NBO0001261,NBO0001261,VAJIRKHEDA,VAJIRKHEDA,6477,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145254,MCZ0000327,MCZ0000327,54 BROOKE BOND COLONY,54 BROOKE BOND COLONY,6708,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145257,MCZ0000355,MCZ0000355,PIPLIYA RAO RING-3,PIPLIYA RAO RING-3,6709,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145258,MCZ0000358,MCZ0000358,RING ROAD BHARAT PETROL PUMP,RING ROAD BHARAT PETROL PUMP,7335,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145259,MCZ0000364,MCZ0000364,148 VISHNUPURI,148 VISHNUPURI,8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145260,MCZ0000368,MCZ0000368,811  SAIFI NAGAR  KHATIWALA TANK,811  SAIFI NAGAR  KHATIWALA TANK,6715,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145261,MCZ0000370,MCZ0000370,RAJ JEWELLWERS (231  KHATIWALA TANK),RAJ JEWELLWERS (231  KHATIWALA TANK),6578,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145263,MCZ0000384,MCZ0000384,MANGAL NAGAR,MANGAL NAGAR,7335,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145264,MCZ0000390,MCZ0000390,NCM CAMPUS 104,NCM CAMPUS 104,6568,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145265,MCZ0000392,MCZ0000392,NCM CAMPUS 102,NCM CAMPUS 102,6568,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145267,MCZ0000406,MCZ0000406,BEHIND GURUDWARA AT MAHAKAL CHOURAHA,BEHIND GURUDWARA AT MAHAKAL CHOURAHA,6579,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145276,MCZ0000466,MCZ0000466,MACHANIC NAGAR  GURUDWADA,MACHANIC NAGAR  GURUDWADA,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145279,MCZ0000483,MCZ0000483,RING ROAD NEAR GURU DWARA,RING ROAD NEAR GURU DWARA,6709,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145284,MCZ0000504,MCZ0000504,VINIT VIJAY GODWANI 3 ADITYA NAGAR A B ROAD,VINIT VIJAY GODWANI 3 ADITYA NAGAR A B ROAD,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145285,MCZ0000505,MCZ0000505,TOWER CHOURAHA  FOOL WALA KE PASS,TOWER CHOURAHA  FOOL WALA KE PASS,7356,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145298,MCZ0000587,MCZ0000587,123/6 SCHEME NO.103,123/6 SCHEME NO.103,6707,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145325,MTW0000051,MTW0000051,Towar Wala mohana,Towar Wala mohana,8356,3,492,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145338,MWG0000037,MWG0000037,Main Road,Main Road,5477,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145339,MWG0000043,MWG0000043,Purana Offfice,Purana Offfice,5477,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145340,MWG0000044,MWG0000044,School Wala,School Wala,5477,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145345,MWG0000151,MWG0000151,Dhashhara Maidan,Dhashhara Maidan,5628,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145346,MWG0000162,MWG0000162,Tower Wala,Tower Wala,4413,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145368,MXI0000118,MXI0000118,TAHSIL WALA,TAHSIL WALA,8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145369,MXI0000129,MXI0000129,NAGORI WALA,NAGORI WALA,6902,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145371,MXI0000136,MXI0000136,MUNIM JI WALA- 3 (IPDS),MUNIM JI WALA- 3 (IPDS),8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145385,MXI0000206,MXI0000206,MUKESH GARG GITTI MACHIN WALA,MUKESH GARG GITTI MACHIN WALA,8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145386,MXI0000209,MXI0000209,POONAM IND. WALA,POONAM IND. WALA,6902,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145394,MXI0000258,MXI0000258,SINCHAI COLONY WALA,SINCHAI COLONY WALA,8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145395,MXI0000259,MXI0000259,BSNL TOWAR (MACRO) WALA,BSNL TOWAR (MACRO) WALA,8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145396,MXI0000265,MXI0000265,GADOLI HOSPITAL WALA,GADOLI HOSPITAL WALA,8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145398,MXI0000271,MXI0000271,TATA TOWAR INDRA COLONY WALA (JADHON),TATA TOWAR INDRA COLONY WALA (JADHON),8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145399,MXI0000273,MXI0000273,AIRTEL TOWAR  STATION ROAD WALA (YADAV),AIRTEL TOWAR  STATION ROAD WALA (YADAV),8648,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145404,MXI0000298,MXI0000298,AIRTEL TOWAR WALA,AIRTEL TOWAR WALA,3411,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145408,MWG0000226,MWG0000226,Bheslai Ii Nd,Bheslai Ii Nd,3667,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145411,MWG0000237,MWG0000237,Grid Sub Station Wala,Grid Sub Station Wala,3667,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145415,MWG0000284,MWG0000284,manal hotel wala,manal hotel wala,5628,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145417,MWG0000308,MWG0000308,RELAINCE TOWER WALA,RELAINCE TOWER WALA,3667,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145419,MWG0000318,MWG0000318,NATION ELASTIC( SINGH WALA),NATION ELASTIC( SINGH WALA),4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145420,MWG0000324,MWG0000324,SHYAM COROGATED WALA,SHYAM COROGATED WALA,4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145421,MWG0000326,MWG0000326,SHRI INDUSTRIES,SHRI INDUSTRIES,5477,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145422,MWG0000344,MWG0000344,shanti dham colony wala,shanti dham colony wala,7372,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145427,MWG0000394,MWG0000394,JJR TYRES,JJR TYRES,5628,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145429,MWG0000417,MWG0000417,SHUBHADA AQUA,SHUBHADA AQUA,4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145441,MWG0000566,MWG0000566,NA,NA,4833,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145443,MWG0000580,MWG0000580,Ambedkar Nagar,Ambedkar Nagar,7372,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145452,MWG0000611,MWG0000611,South Shantinagar 1,South Shantinagar 1,5476,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145453,MWG0000614,MWG0000614,Yashwant Public School,Yashwant Public School,7372,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145455,MWG0000626,MWG0000626,Maa Bhagwati Vihar Collony -II,Maa Bhagwati Vihar Collony -II,7371,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145463,MCZ0000615,MCZ0000615,PANJAB SWEETS KHATIWALA TANK,PANJAB SWEETS KHATIWALA TANK,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145469,MDP0000021,MDP0000021,Water Works Wala,Water Works Wala,2120,3,381,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145475,MDP0000040,MDP0000040,Nai Abadi Wala,Nai Abadi Wala,6153,3,381,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145478,MDP0000068,MDP0000068,MATAJI MANDIR,MATAJI MANDIR,6153,3,381,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145584,NBO0001630,NBO0001630,JIO TOWER WALA,JIO TOWER WALA,5125,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145585,NBO0001639,NBO0001639,SOMLA DLF,SOMLA DLF,5126,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145595,NBO0001683,NBO0001683,JALNDRA GAV WALI 4,JALNDRA GAV WALI 4,8584,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145600,NBO0001729,NBO0001729,IDEA NIMBOLA,IDEA NIMBOLA,5104,3,221,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145632,MWG0000263,MWG0000263,Pani Ki Tanki Wala,Pani Ki Tanki Wala,5628,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145634,MWG0000267,MWG0000267,Asolioya Wala,Asolioya Wala,4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145639,MWG0000317,MWG0000317,RASH LAKE VIEW COLONY WALA,RASH LAKE VIEW COLONY WALA,4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145640,MWG0000319,MWG0000319,BHERU GHATI KE PAS(LUNAWAT WALA),BHERU GHATI KE PAS(LUNAWAT WALA),4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145656,MWG0000409,MWG0000409,SHADAB MANSOORI WALA,SHADAB MANSOORI WALA,4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145658,MWG0000413,MWG0000413,RAJESH TIWARI ( RAMAYANK),RAJESH TIWARI ( RAMAYANK),4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
145667,MWG0000473,MWG0000473,NA,NA,4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
