NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
238365,ZRD0000028,ZRD0000028,Bamnai Road Jakir,Bamnai Road Jakir,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238366,ZRD0000030,ZRD0000030,Bamnaiaraod Chatrawas,Bamnaiaraod Chatrawas,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238367,ZRD0000032,ZRD0000032,Bsnl,Bsnl,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238368,ZRD0000033,ZRD0000033,Khtikmohalla,Khtikmohalla,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238369,ZRD0000035,ZRD0000035,Gelakhedi Road Aramachine,Gelakhedi Road Aramachine,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238370,ZRD0000048,ZRD0000048,Tejulal,Tejulal,7976,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238371,SZD0000291,SZD0000291,Tower radhaganj,Tower radhaganj,5564,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238372,SZD0000297,SZD0000297,Aadarsh nagar,Aadarsh nagar,5564,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238373,SZD0000308,SZD0000308,Madhuban,Madhuban,6541,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238374,SZD0000312,SZD0000312,Commisner bungloe ke pass,Commisner bungloe ke pass,6541,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238375,SZD0000317,SZD0000317,Vradhwan nagar,Vradhwan nagar,5608,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238376,SZD0000345,SZD0000345,Bhoshle colony ke aage,Bhoshle colony ke aage,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238377,SZD0000346,SZD0000346,Lion hotal ke piche,Lion hotal ke piche,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238378,SZD0000352,SZD0000352,Shakshi hotal,Shakshi hotal,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238379,SZD0000359,SZD0000359,Ramki,Ramki,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238380,SZD0000361,SZD0000361,Radhaganj,Radhaganj,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238381,SZD0000362,SZD0000362,Ramki,Ramki,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238382,SZD0000367,SZD0000367,Shivam state,Shivam state,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238383,SZD0000379,SZD0000379,Shivam state,Shivam state,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238384,SZD0000390,SZD0000390,Circuit house,Circuit house,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238385,SZD0000394,SZD0000394,Stadium,Stadium,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238386,SZD0000426,SZD0000426,Heeralal,Heeralal,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238387,SZD0000430,SZD0000430,Pani ki tanky,Pani ki tanky,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238388,SZD0000432,SZD0000432,Sonalika tractor,Sonalika tractor,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238389,TJP0000003,TJP0000003,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238390,TJP0000007,TJP0000007,NA,NA,2717,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238391,TJP0000026,TJP0000026,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238392,TJP0000028,TJP0000028,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238393,TJP0000029,TJP0000029,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238394,TJP0000031,TJP0000031,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238395,TJP0000036,TJP0000036,NA,NA,8017,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238396,TJP0000038,TJP0000038,NA,NA,8017,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238397,TJP0000043,TJP0000043,HEERA MANI SHANTILAL,HEERA MANI SHANTILAL,8017,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238398,TJP0000047,TJP0000047,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238399,TJP0000051,TJP0000051,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238400,TJP0000056,TJP0000056,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238401,TJP0000059,TJP0000059,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238402,TJP0000068,TJP0000068,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238403,TJP0000071,TJP0000071,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238404,TJP0000072,TJP0000072,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238405,TJP0000076,TJP0000076,KAILASH PATIDAR,KAILASH PATIDAR,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238406,TJP0000079,TJP0000079,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238407,TJP0000081,TJP0000081,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238408,TJP0000086,TJP0000086,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238409,TJP0000094,TJP0000094,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238410,TJP0000098,TJP0000098,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238411,TJP0000107,TJP0000107,KHO KHO MATA,KHO KHO MATA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238412,TJP0000125,TJP0000125,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238413,TJP0000126,TJP0000126,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238414,TJP0000128,TJP0000128,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238415,TJP0000129,TJP0000129,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238416,TJP0000133,TJP0000133,SHANAZ BI MO. UMER,SHANAZ BI MO. UMER,2817,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238417,TJP0000134,TJP0000134,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238418,TJP0000135,TJP0000135,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238419,TJP0000148,TJP0000148,NA,NA,2817,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238420,TJP0000154,TJP0000154,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238421,TJP0000157,TJP0000157,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238422,TJP0000158,TJP0000158,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238423,TJP0000159,TJP0000159,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238424,TJP0000176,TJP0000176,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238425,TJP0000183,TJP0000183,Gajanand,Gajanand,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238426,TJP0000184,TJP0000184,Rameshawar,Rameshawar,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238427,TJP0000186,TJP0000186,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238428,TJP0000189,TJP0000189,RANCHOD -2,RANCHOD -2,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238429,TJP0000216,TJP0000216,Niyaj Darwesh,Niyaj Darwesh,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238430,TJP0000224,TJP0000224,CHINTAMAN PATEL,CHINTAMAN PATEL,8016,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238431,TJP0000226,TJP0000226,Abbas Bapuji,Abbas Bapuji,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238432,TJP0000229,TJP0000229,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238433,ZRD0000050,ZRD0000050,Bahadur Singh,Bahadur Singh,7976,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238434,ZRD0000054,ZRD0000054,Kacharu Singh,Kacharu Singh,7976,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238435,ZRD0000055,ZRD0000055,Gaonwala,Gaonwala,2793,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238436,ZRD0000061,ZRD0000061,Kaji Wala,Kaji Wala,2793,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238437,ZRD0000062,ZRD0000062,Fateh Singh,Fateh Singh,2794,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238438,ZRD0000074,ZRD0000074,Hakamsing,Hakamsing,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238439,ZRD0000075,ZRD0000075,Master Wala,Master Wala,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238440,ZRD0000076,ZRD0000076,Teliawala,Teliawala,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238441,ZRD0000082,ZRD0000082,Chopdawala,Chopdawala,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238442,ZRD0000101,ZRD0000101,Hakambaiwala,Hakambaiwala,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238443,ZRD0000104,ZRD0000104,Vajesingh Wala,Vajesingh Wala,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238444,ZRD0000115,ZRD0000115,Kalapattar,Kalapattar,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238445,ZRD0000137,ZRD0000137,Motisingh,Motisingh,3292,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238446,ZRD0000143,ZRD0000143,Gaonwala,Gaonwala,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238447,ZRD0000144,ZRD0000144,Shyam Masater,Shyam Masater,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238448,ZRD0000145,ZRD0000145,Sardarmalji,Sardarmalji,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238449,ZRD0000151,ZRD0000151,Gaonwala,Gaonwala,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238450,ZRD0000152,ZRD0000152,Banjarawal,Banjarawal,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238451,ZRD0000154,ZRD0000154,Gaonwala,Gaonwala,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238452,ZRD0000166,ZRD0000166,Manoharsingh,Manoharsingh,7974,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238453,ZRD0000167,ZRD0000167,Secretorywala,Secretorywala,7974,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238454,ZRD0000183,ZRD0000183,Goanwala,Goanwala,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238455,ZRD0000188,ZRD0000188,Chokidar,Chokidar,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238456,ZRD0000208,ZRD0000208,Water Works,Water Works,7973,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238457,ZRD0000211,ZRD0000211,Kularwala,Kularwala,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238458,ZRD0000212,ZRD0000212,Hanumanji,Hanumanji,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238459,ZRD0000220,ZRD0000220,Ganpat,Ganpat,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238460,ZRD0000223,ZRD0000223,Hemtabai,Hemtabai,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238461,ZRD0000228,ZRD0000228,BHAGWANSINGH MANGILALAL,BHAGWANSINGH MANGILALAL,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238462,ZRD0000234,ZRD0000234,Airtel,Airtel,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238463,ZRD0000237,ZRD0000237,Junglewala,Junglewala,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238464,ZRD0000245,ZRD0000245,Pandawala,Pandawala,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238465,ZRD0000250,ZRD0000250,Gaonwala,Gaonwala,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238466,ZRD0000275,ZRD0000275,Sewaram,Sewaram,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238467,ZRD0000279,ZRD0000279,Madansigh,Madansigh,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238468,ZRD0000286,ZRD0000286,Malya Road,Malya Road,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238469,ZRD0000295,ZRD0000295,Bardiwala,Bardiwala,2474,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238470,ZRD0000300,ZRD0000300,Sewaram,Sewaram,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238471,ZRD0000302,ZRD0000302,Narsingh,Narsingh,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238472,ZRD0000304,ZRD0000304,Gogakheda Road 2,Gogakheda Road 2,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238473,ZRD0000309,ZRD0000309,Sarwansingh,Sarwansingh,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238474,ZRD0000323,ZRD0000323,Bhupendrasingh,Bhupendrasingh,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238475,ZRD0000333,ZRD0000333,Ganpatsingh,Ganpatsingh,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238476,ZRD0000334,ZRD0000334,Rodsisngh,Rodsisngh,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238477,ZRD0000335,ZRD0000335,Bhagwansingh,Bhagwansingh,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238478,ZRD0000342,ZRD0000342,Rameshwalal,Rameshwalal,3288,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238479,ZRD0000348,ZRD0000348,Badrilal,Badrilal,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238480,ZRD0000352,ZRD0000352,Karansingh,Karansingh,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238481,ZRD0000364,ZRD0000364,Nadiwala,Nadiwala,3290,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238482,ZRD0000389,ZRD0000389,Mansingh Wala,Mansingh Wala,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238483,ZRD0000395,ZRD0000395,Gopalsingh,Gopalsingh,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238484,ZRD0000398,ZRD0000398,Gaonwala,Gaonwala,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238485,ZRD0000404,ZRD0000404,Junglewala,Junglewala,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238486,ZRD0000428,ZRD0000428,Airtel,Airtel,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238487,ZRD0000430,ZRD0000430,33/11Kv S/S,33/11Kv S/S,2424,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238488,ZRD0000433,ZRD0000433,33/11Kv S/S,33/11Kv S/S,7973,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238489,ZRD0000437,ZRD0000437,Mahendrasingh,Mahendrasingh,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238490,ZRD0000446,ZRD0000446,Rundi,Rundi,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238491,ZRD0000447,ZRD0000447,Gaon,Gaon,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238492,TJP0000234,TJP0000234,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238493,TJP0000237,TJP0000237,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238494,TJP0000246,TJP0000246,NA,NA,8625,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238495,TJP0000267,TJP0000267,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238496,TJP0000276,TJP0000276,BHAWARKUWARBAI BHARATSINGH RAJ,BHAWARKUWARBAI BHARATSINGH RAJ,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238497,TJP0000279,TJP0000279,parwat wala,parwat wala,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238498,TJP0000317,TJP0000317,PRVINKUMAR,PRVINKUMAR,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238499,TJP0000319,TJP0000319,PRITEEBAI,PRITEEBAI,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238500,TJP0000321,TJP0000321,ATMARAM DUNGAJI,ATMARAM DUNGAJI,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238501,TJP0000322,TJP0000322,KAMALA BAI RAJARAM,KAMALA BAI RAJARAM,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238502,TJP0000332,TJP0000332,NIYAJ MOHD NOORANI,NIYAJ MOHD NOORANI,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238503,TJP0000336,TJP0000336,SORAMBAI BASNTEELAL,SORAMBAI BASNTEELAL,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238504,TJP0000337,TJP0000337,MANOHARLAL MADEN LAL,MANOHARLAL MADEN LAL,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238505,TJP0000340,TJP0000340,AMBARAM GANGARAM,AMBARAM GANGARAM,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238506,TJP0000342,TJP0000342,BALUBAI HARINARAYAN,BALUBAI HARINARAYAN,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238507,TJP0000344,TJP0000344,JYOTI ARVINDRA TOMAR,JYOTI ARVINDRA TOMAR,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238508,TJP0000345,TJP0000345,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238509,TJP0000351,TJP0000351,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238510,TJP0000357,TJP0000357,SANGITA MANISH PATEL,SANGITA MANISH PATEL,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238511,TJP0000373,TJP0000373,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238512,TJP0000375,TJP0000375,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238513,TJP0000383,TJP0000383,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238514,TJP0000399,TJP0000399,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238515,TJP0000402,TJP0000402,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238516,TJP0000411,TJP0000411,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238517,TJP0000420,TJP0000420,NA,NA,2720,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238518,TJP0000423,TJP0000423,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238519,TJP0000427,TJP0000427,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238520,TJP0000432,TJP0000432,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238521,TJP0000440,TJP0000440,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238522,TJP0000441,TJP0000441,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238523,TJP0000447,TJP0000447,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238524,TJP0000450,TJP0000450,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238525,TJP0000461,TJP0000461,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238526,TJP0000465,TJP0000465,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238527,TJP0000479,TJP0000479,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238528,TJP0000481,TJP0000481,RUSTAM PATEL CHHITA PATEL,RUSTAM PATEL CHHITA PATEL,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238529,TJP0000493,TJP0000493,KODARMAL MANGA JI,KODARMAL MANGA JI,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238530,TJP0000494,TJP0000494,NARAYAN SING DHULA JI,NARAYAN SING DHULA JI,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238531,TJP0000511,TJP0000511,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238532,TJP0000520,TJP0000520,KUMARI NAMRATA JOSHI RAMAKANT,KUMARI NAMRATA JOSHI RAMAKANT,8625,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238533,TJP0000537,TJP0000537,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238534,TJP0000538,TJP0000538,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238535,TJP0000547,TJP0000547,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238536,TJP0000552,TJP0000552,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238537,TJP0000566,TJP0000566,YASHWANT NAWAL SING,YASHWANT NAWAL SING,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238538,TJP0000578,TJP0000578,RAMSING AMBARAM,RAMSING AMBARAM,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238539,TJP0000579,TJP0000579,YOURAJ JORAWARSING,YOURAJ JORAWARSING,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238540,TJP0000581,TJP0000581,LILA BAI KANHEYA LAL,LILA BAI KANHEYA LAL,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238541,TJP0000586,TJP0000586,SHETANBAI RAMESHWAR JI,SHETANBAI RAMESHWAR JI,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238542,TJP0000595,TJP0000595,KAILASH PATIDAR WALI,KAILASH PATIDAR WALI,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238543,TJP0000597,TJP0000597,NAYI AABADI,NAYI AABADI,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238544,TJP0000598,TJP0000598,BHARTI INFRATEL LTD,BHARTI INFRATEL LTD,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238545,TJP0000603,TJP0000603,MUNNA K GHAR K SAMNE,MUNNA K GHAR K SAMNE,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238546,TJP0000616,TJP0000616,NA,NA,8016,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238547,TJP0000618,TJP0000618,NA,NA,8016,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238548,TJP0000624,TJP0000624,SCHOOL WALI,SCHOOL WALI,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238549,TJP0000625,TJP0000625,NA,NA,8016,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238550,TJP0000630,TJP0000630,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238551,TJP0000633,TJP0000633,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238552,ZRD0000460,ZRD0000460,Gopalsingh,Gopalsingh,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238553,ZRD0000472,ZRD0000472,MANAKLAL,MANAKLAL,2794,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238554,ZRD0000476,ZRD0000476,BHARATSINGH,BHARATSINGH,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238555,ZRD0000485,ZRD0000485,GAON,GAON,2478,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238556,ZRD0000488,ZRD0000488,LALU ONKAR,LALU ONKAR,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238557,ZRD0000489,ZRD0000489,GAON,GAON,2478,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238558,ZRD0000491,ZRD0000491,BANTIPORWAL,BANTIPORWAL,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238559,ZRD0000507,ZRD0000507,Balaram Laxman,Balaram Laxman,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238560,ZRD0000508,ZRD0000508,School ke pass,School ke pass,2421,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238561,ZRD0000511,ZRD0000511,Gaonwala,Gaonwala,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238562,ZRD0000513,ZRD0000513,Waterworks,Waterworks,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238563,ZRD0000514,ZRD0000514,Neer 33/11 kv sub-station Zarda,Neer 33/11 kv sub-station Zarda,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238564,ZRD0000516,ZRD0000516,GOVERDHAN PANDIT,GOVERDHAN PANDIT,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238565,ZRD0000518,ZRD0000518,HENDPUMP KE PASS,HENDPUMP KE PASS,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238566,ZRD0000533,ZRD0000533,TALAB,TALAB,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238567,ZRD0000541,ZRD0000541,GANVE KE UTTAR,GANVE KE UTTAR,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238568,ZRD0000546,ZRD0000546,PANCHAYAT,PANCHAYAT,2478,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
