NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
256379,DRD0001233,DRD0001233,NAMKEEN CLUSTER -II  11,NAMKEEN CLUSTER -II  11,2314,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256380,DRD0001235,DRD0001235,NAMKEEN CLUSTER -II  3,NAMKEEN CLUSTER -II  3,2314,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256381,DRD0001241,DRD0001241,NAMKEEN CLUSTER-II   4,NAMKEEN CLUSTER-II   4,2314,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256382,DRD0001243,DRD0001243,NAMKEEN CLUSTER-II   8,NAMKEEN CLUSTER-II   8,2314,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256383,DRD0001249,DRD0001249,TANKI WALI SARWANI,TANKI WALI SARWANI,3129,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256384,DRD0001258,DRD0001258,GUDUU KE GHAR KE SAMNE WALA,GUDUU KE GHAR KE SAMNE WALA,2389,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256385,DRD0001266,DRD0001266,RAJU RAMPRASAD WALA TALAB PAR,RAJU RAMPRASAD WALA TALAB PAR,2360,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256386,DRD0001286,DRD0001286,BABAR WALA,BABAR WALA,6135,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256387,DRD0001287,DRD0001287,BADLI KUWAJHAGAR WALA,BADLI KUWAJHAGAR WALA,2359,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256388,DRD0001301,DRD0001301,DHARAD WALA,DHARAD WALA,3122,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256389,DRD0001312,DRD0001312,ATMARAM WALI DEHRI  DAM PAR,ATMARAM WALI DEHRI  DAM PAR,2373,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256390,DRD0001324,DRD0001324,KUWAJHAGAR GHATI WALI,KUWAJHAGAR GHATI WALI,2359,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256391,DRD0001325,DRD0001325,KAMLASHANKAR AMBARAM WALA,KAMLASHANKAR AMBARAM WALA,2359,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256392,DRD0001328,DRD0001328,TRIBHUWAN NARESH ALNIYA WALA,TRIBHUWAN NARESH ALNIYA WALA,2359,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256393,DRD0001339,DRD0001339,SHIVRAM JAGGANATH ANUDAN WALA,SHIVRAM JAGGANATH ANUDAN WALA,6135,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256394,DRD0001343,DRD0001343,PANKAJ ANUDAN WALI,PANKAJ ANUDAN WALI,6135,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256395,DRD0001359,DRD0001359,RADHA DEVI RAMCHANDRA WALA,RADHA DEVI RAMCHANDRA WALA,2091,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256396,DRD0001363,DRD0001363,GANESH UDYOG WALA,GANESH UDYOG WALA,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256397,DRD0001368,DRD0001368,HIMALAYA SCHOOL PARISAR  WALA,HIMALAYA SCHOOL PARISAR  WALA,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256398,DRD0001373,DRD0001373,R.Y PLASTIC WALA,R.Y PLASTIC WALA,5391,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256399,DRD0001374,DRD0001374,JAT MOHALLA WALA NULKUI,JAT MOHALLA WALA NULKUI,3129,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256400,DRD0001379,DRD0001379,NAL JAL YOJNA DERI,NAL JAL YOJNA DERI,3129,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256401,DRD0001386,DRD0001386,LAXMINARAYAN WALA,LAXMINARAYAN WALA,2091,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256402,DRD0001388,DRD0001388,ANARSINGH WALA,ANARSINGH WALA,7938,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256403,DRD0001391,DRD0001391,BHIMSINGH WALA,BHIMSINGH WALA,7938,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256404,DRD0001394,DRD0001394,DEEPAK WALA,DEEPAK WALA,7938,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256405,DRD0001395,DRD0001395,FAKIRCHAND WALA,FAKIRCHAND WALA,7938,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256406,DRD0001405,DRD0001405,NANDKISHOR WALA,NANDKISHOR WALA,7938,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256407,DRD0001406,DRD0001406,NARAYAN WALA,NARAYAN WALA,7938,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256408,DRD0001408,DRD0001408,PANNA CHOODHARI WALA,PANNA CHOODHARI WALA,7938,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256409,DRD0001416,DRD0001416,JAGDISH JAT WALA,JAGDISH JAT WALA,2373,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256410,DRD0001419,DRD0001419,PUSHKER WALA,PUSHKER WALA,2373,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256411,DRD0001428,DRD0001428,GENDA SETH WALA,GENDA SETH WALA,2319,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256412,DRD0001434,DRD0001434,DINESH AMBARAM,DINESH AMBARAM,2319,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256413,DSI0000015,DSI0000015,RUPCHANDRA BHALOD VALA BHILGUN,RUPCHANDRA BHALOD VALA BHILGUN,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256414,DSI0000021,DSI0000021,BHERU MASTER VALA,BHERU MASTER VALA,3486,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256415,DSI0000022,DSI0000022,BABU BALODIYA 1,BABU BALODIYA 1,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256416,DSI0000026,DSI0000026,SONIYAKHEDI GAON 1,SONIYAKHEDI GAON 1,4110,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256417,DSI0000034,DSI0000034,RATAN BADSHAH 2,RATAN BADSHAH 2,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256418,DSI0000040,DSI0000040,VIKRAM VALA,VIKRAM VALA,8210,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256419,DSI0000043,DSI0000043,LALCHAND VALA,LALCHAND VALA,8210,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256420,DSI0000045,DSI0000045,JHAMRI VALA,JHAMRI VALA,8210,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256421,DSI0000056,DSI0000056,B.D.O. BAGH VALA,B.D.O. BAGH VALA,8210,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256422,DSI0000064,DSI0000064,TEJAJI,TEJAJI,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256423,DSI0000071,DSI0000071,VAKILSAB VALA,VAKILSAB VALA,3486,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256424,DSI0000083,DSI0000083,SCHOOL VALA 2,SCHOOL VALA 2,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256425,DSI0000084,DSI0000084,WATER WORKS VALA,WATER WORKS VALA,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256426,DSI0000101,DSI0000101,RAMESHVAR SHANKARLAL SULIYA,RAMESHVAR SHANKARLAL SULIYA,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256427,DSI0000103,DSI0000103,MOTILAL RAMLAL KODA LAXMAN,MOTILAL RAMLAL KODA LAXMAN,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256428,DSI0000107,DSI0000107,ASHISH MOHANLAL GHATI,ASHISH MOHANLAL GHATI,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256429,DSI0000114,DSI0000114,TANDAKHEDA GAON VALA,TANDAKHEDA GAON VALA,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256430,DSI0000116,DSI0000116,MOI 1,MOI 1,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256431,DSI0000121,DSI0000121,DAGLA 2,DAGLA 2,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256432,DSI0000123,DSI0000123,MAKNA GALIYA,MAKNA GALIYA,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256433,DSI0000128,DSI0000128,BALU BHERAJI,BALU BHERAJI,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256434,DSI0000129,DSI0000129,JHADI 1,JHADI 1,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256435,DSI0000130,DSI0000130,JHADI 2,JHADI 2,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256436,DSI0000135,DSI0000135,VISHRAM THAKUR VALA,VISHRAM THAKUR VALA,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256437,DSI0000153,DSI0000153,MASANGHAT VALA,MASANGHAT VALA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256438,DSI0000155,DSI0000155,TALAB VALA,TALAB VALA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256439,DSI0000158,DSI0000158,MUKATI VALA 1,MUKATI VALA 1,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256440,DSI0000159,DSI0000159,CHOGALAL MANGILAL,CHOGALAL MANGILAL,8210,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256441,DSI0000169,DSI0000169,MAGAN SETH VALA,MAGAN SETH VALA,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256442,DSI0000170,DSI0000170,BAMANKHEDI GAON VALA,BAMANKHEDI GAON VALA,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256443,DSI0000180,DSI0000180,GANGARAM RAJARAM 2,GANGARAM RAJARAM 2,4110,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256444,DSI0000188,DSI0000188,AIRTEL VALA,AIRTEL VALA,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256445,DSI0000191,DSI0000191,MADHUBALA MOTILAL VALA,MADHUBALA MOTILAL VALA,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256446,DSI0000195,DSI0000195,AIRTEL VALA,AIRTEL VALA,3320,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256447,DSI0000204,DSI0000204,NARENDRASINGH VALA,NARENDRASINGH VALA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256448,DSI0000208,DSI0000208,NIRMALABAI LAXMINARAYAN,NIRMALABAI LAXMINARAYAN,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256449,DSI0000224,DSI0000224,ANISH BHAGVATILAL,ANISH BHAGVATILAL,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256450,DSI0000234,DSI0000234,RELIANCE TOWER,RELIANCE TOWER,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256451,DSI0000242,DSI0000242,BABU CHARMKAR,BABU CHARMKAR,8210,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256452,DSI0000245,DSI0000245,SHANTABAI RAMLAL BALAI,SHANTABAI RAMLAL BALAI,4110,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256453,DSI0000249,DSI0000249,VARANDAVAN VALA,VARANDAVAN VALA,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256454,DSI0000251,DSI0000251,RAJARAM MANGILAL,RAJARAM MANGILAL,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256455,DSI0000255,DSI0000255,NANDU SOMA,NANDU SOMA,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256456,DSI0000256,DSI0000256,TARABAI SHANKAR,TARABAI SHANKAR,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256457,DSI0000264,DSI0000264,VISHNUBAI RAMESHCHANDRA,VISHNUBAI RAMESHCHANDRA,3486,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256458,DSI0000265,DSI0000265,RAMA KALU,RAMA KALU,3486,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256459,DSI0000267,DSI0000267,TULSABAI ASHOK,TULSABAI ASHOK,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256460,DSI0000282,DSI0000282,GABBU PANNA BANJARA,GABBU PANNA BANJARA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256461,DSI0000289,DSI0000289,TALAB CHANDODIYA,TALAB CHANDODIYA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256462,DSI0000290,DSI0000290,MANIBAI SHANKAR,MANIBAI SHANKAR,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256463,DSI0000293,DSI0000293,CHANDODIYA GAON VALA,CHANDODIYA GAON VALA,3320,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256464,DSI0000301,DSI0000301,HANUMANJI 2,HANUMANJI 2,3320,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256465,DSI0000305,DSI0000305,NADI PAR,NADI PAR,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256466,DSI0000313,DSI0000313,GOSHALA ROAD VALA,GOSHALA ROAD VALA,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256467,DSI0000317,DSI0000317,ROAD PAR,ROAD PAR,3492,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256468,DSI0000324,DSI0000324,IMLI KE PASS,IMLI KE PASS,8205,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256469,DSI0000327,DSI0000327,MAVAR VALA,MAVAR VALA,2828,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256470,DSI0000333,DSI0000333,GIRDHARI DAYARAM RENVALA,GIRDHARI DAYARAM RENVALA,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256471,DSI0000344,DSI0000344,HIRA BAI,HIRA BAI,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256472,DSI0000348,DSI0000348,CHAMPALAL LAXMAN,CHAMPALAL LAXMAN,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256473,DSI0000358,DSI0000358,KALU HIRA,KALU HIRA,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256474,DSI0000360,DSI0000360,GIRDHARI JAT,GIRDHARI JAT,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256475,DSI0000366,DSI0000366,BABULAL VAGRI,BABULAL VAGRI,8210,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256476,DSI0000367,DSI0000367,KHEMRJ SUKHRAM,KHEMRJ SUKHRAM,4110,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256477,DSI0000368,DSI0000368,MANGILAL NATHA,MANGILAL NATHA,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256478,DSI0000376,DSI0000376,GOVARDHANDAS VALA,GOVARDHANDAS VALA,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256479,DSI0000379,DSI0000379,GENDIBAI TERSINGH,GENDIBAI TERSINGH,4110,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256480,DSI0000383,DSI0000383,BHERULAL GANGARAM,BHERULAL GANGARAM,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256481,DSI0000385,DSI0000385,DITYA DHULA,DITYA DHULA,2828,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256482,DSI0000387,DSI0000387,GEETABAI GULAB CHANDAR,GEETABAI GULAB CHANDAR,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256483,DSI0000391,DSI0000391,MEERABAI MANOHARSING,MEERABAI MANOHARSING,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256484,DSI0000402,DSI0000402,SANJAY BHAGIRATH,SANJAY BHAGIRATH,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256485,DSI0000404,DSI0000404,GIRDHARI GANPAT,GIRDHARI GANPAT,2828,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256486,DSI0000419,DSI0000419,KAKAD 2,KAKAD 2,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256487,DSI0000440,DSI0000440,SHANKAR BHERA GIDA MOTI,SHANKAR BHERA GIDA MOTI,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256488,DSI0000456,DSI0000456,SCHOOL VALA,SCHOOL VALA,8205,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256489,DSI0000468,DSI0000468,KELASH BHUDHHA KATARA,KELASH BHUDHHA KATARA,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256490,DSI0000484,DSI0000484,GANGARAM BHERA CHIRAKHAN,GANGARAM BHERA CHIRAKHAN,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256491,DSI0000496,DSI0000496,SAMALKHEDI GAON VALA,SAMALKHEDI GAON VALA,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256492,DSI0000502,DSI0000502,JAYRAM UTAVDA VALA,JAYRAM UTAVDA VALA,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256493,DSI0000512,DSI0000512,CHAKKI KE PASS,CHAKKI KE PASS,3320,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256494,DSI0000518,DSI0000518,SHANTILAL GODAVAT,SHANTILAL GODAVAT,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256495,DSI0000524,DSI0000524,AMBARAM GAMAD,AMBARAM GAMAD,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256496,DSI0000525,DSI0000525,PUNJA NATHU,PUNJA NATHU,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256497,DSI0000527,DSI0000527,LOKENDRASINGH VALA,LOKENDRASINGH VALA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256498,DSI0000528,DSI0000528,BARMANDAL RAOD VALA,BARMANDAL RAOD VALA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256499,DSI0000531,DSI0000531,NARAYAN DHAR VALA,NARAYAN DHAR VALA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256500,DSI0000532,DSI0000532,RAMNARAYAN TAK,RAMNARAYAN TAK,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256501,DSI0000537,DSI0000537,KANIRAM MANIRAM,KANIRAM MANIRAM,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256502,DSI0000544,DSI0000544,SHANKAR DAMAR MOI,SHANKAR DAMAR MOI,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256503,DSI0000545,DSI0000545,TODI VALA DL,TODI VALA DL,3320,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256504,DSI0000547,DSI0000547,NIHALPURA GAON 2,NIHALPURA GAON 2,3320,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256505,DSI0000549,DSI0000549,CHAKLIYA VALA TANDAKHEDA,CHAKLIYA VALA TANDAKHEDA,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256506,DSI0000550,DSI0000550,GANGAJALIYA VALA,GANGAJALIYA VALA,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256507,DSI0000568,DSI0000568,SHANTIBAI SHUBHASH,SHANTIBAI SHUBHASH,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256508,DSI0000569,DSI0000569,BHULIBAI KALU,BHULIBAI KALU,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256509,DSI0000573,DSI0000573,BABULAL LOGARJI VALA,BABULAL LOGARJI VALA,3486,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256510,DSI0000580,DSI0000580,BHARAWDA GAON VALA,BHARAWDA GAON VALA,3492,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256511,DSI0000586,DSI0000586,FULA GALLA,FULA GALLA,4110,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256512,DSI0000594,DSI0000594,BHERULAL VARDA BHIL,BHERULAL VARDA BHIL,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256513,DSI0000595,DSI0000595,1 NO VALA,1 NO VALA,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256514,DSI0000600,DSI0000600,BHAMARSINGH RANCHOD,BHAMARSINGH RANCHOD,2828,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256515,DSI0000602,DSI0000602,MUNNALAL MANGU LUNJHARI,MUNNALAL MANGU LUNJHARI,4110,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256516,DSI0000614,DSI0000614,MANOHAR GIRDHARI NAYAK,MANOHAR GIRDHARI NAYAK,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256517,DSI0000618,DSI0000618,TUJSIRAM RAMAJI,TUJSIRAM RAMAJI,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256518,DSI0000621,DSI0000621,LAXMINARAYAN PARMANAND,LAXMINARAYAN PARMANAND,3486,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256519,DSI0000625,DSI0000625,GATTU KHIMA BHIL,GATTU KHIMA BHIL,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256520,DSI0000628,DSI0000628,SUGNABAI RAMNARAYAN,SUGNABAI RAMNARAYAN,3486,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256521,DSI0000629,DSI0000629,HARKIBAI GABBA,HARKIBAI GABBA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256522,DSI0000630,DSI0000630,RAMA SOMA BHIL,RAMA SOMA BHIL,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256523,DSI0000632,DSI0000632,JASODABAI AMBARAM,JASODABAI AMBARAM,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256524,DSI0000645,DSI0000645,bhilgun road wala dl,bhilgun road wala dl,8204,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256525,DSI0000646,DSI0000646,ambaram bijal wala,ambaram bijal wala,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256526,DSI0000659,DSI0000659,PALIVAL VALA,PALIVAL VALA,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256527,DSI0000663,DSI0000663,KELASH BIHARI NAYAK,KELASH BIHARI NAYAK,8006,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256528,DSI0000670,DSI0000670,KANTABAI BHERULAL,KANTABAI BHERULAL,2828,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256529,DSI0000674,DSI0000674,SOHANBAI RAMESHCHANDRA DANTODIYA VALA,SOHANBAI RAMESHCHANDRA DANTODIYA VALA,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256530,DSI0000675,DSI0000675,SANGEETABAI SUBHASH DUNGAJIVALA,SANGEETABAI SUBHASH DUNGAJIVALA,4108,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256531,DSI0000682,DSI0000682,SAKUBAI BHARAT BHIL,SAKUBAI BHARAT BHIL,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256532,DSI0000683,DSI0000683,BHUVANSINGH MANGILAL,BHUVANSINGH MANGILAL,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256533,DSI0000688,DSI0000688,PANA KAKAD 2,PANA KAKAD 2,3486,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256534,DSI0000701,DSI0000701,MUKESH BABULAL WALA,MUKESH BABULAL WALA,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256535,DSI0000702,DSI0000702,SHALEGRAM SHANKAR LAL WALA,SHALEGRAM SHANKAR LAL WALA,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256536,DSI0000703,DSI0000703,GENDALAL GANPAT WALA,GENDALAL GANPAT WALA,4362,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256537,DSI0000707,DSI0000707,nihal pura 1 no,nihal pura 1 no,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256538,DSI0000708,DSI0000708,nihalpura 2 no,nihalpura 2 no,4109,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256539,DSI0000709,DSI0000709,SHANKAR LAL KACHARA WALA,SHANKAR LAL KACHARA WALA,2828,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256540,DSI0000712,DSI0000712,TEJARAM SARWANIYA WALA,TEJARAM SARWANIYA WALA,3995,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256541,DTR_HT_0004,DTR_HT_0004,11 KV ADITYA NAGAR FEEDAR_3424500_DTR_HT,11 KV ADITYA NAGAR FEEDAR_3424500_DTR_HT,7582,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256542,DTR_HT_0006,DTR_HT_0006,11 kv air-2_3425000_DTR_HT,11 kv air-2_3425000_DTR_HT,7584,3,204,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256543,DTR_HT_0008,DTR_HT_0008,11 KV ALKAPURI_3524200_DTR_HT,11 KV ALKAPURI_3524200_DTR_HT,6481,3,316,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256544,DTR_HT_0017,DTR_HT_0017,11 KV Bawangaja_3644300_DTR_HT,11 KV Bawangaja_3644300_DTR_HT,7003,3,455,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256545,DTR_HT_0018,DTR_HT_0018,11 kv Betma Town DL_3424800_DTR_HT,11 kv Betma Town DL_3424800_DTR_HT,6790,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256546,DTR_HT_0026,DTR_HT_0026,11 KV BRG-I From BRG Grid S/S_3424200_DTR_HT,11 KV BRG-I From BRG Grid S/S_3424200_DTR_HT,8833,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256547,DTR_HT_0042,DTR_HT_0042,11 KV COLLECTORET_3365200_DTR_HT,11 KV COLLECTORET_3365200_DTR_HT,6093,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
256548,DTR_HT_0050,DTR_HT_0050,11 KV DHABLA DLF_3614700_DTR_HT,11 KV DHABLA DLF_3614700_DTR_HT,7592,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
