NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
2338,4702540101,4702540101,BADIYA RATHORE(FS-DLF),BADIYA RATHORE(FS-DLF),357,2,329,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2339,4703120105,4703120105,NEW DABDIYA(FS-IRR),NEW DABDIYA(FS-IRR),1245,2,330,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2340,4703280111,4703280111,PANASIYA(DLF)(FS-DLF),PANASIYA(DLF)(FS-DLF),138,2,333,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2341,4703280201,4703280201,STATION IRR(FS-IRR),STATION IRR(FS-IRR),1453,2,333,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2342,4703330101,4703330101,BHENSOLA(FS-IRR),BHENSOLA(FS-IRR),488,2,333,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2343,4703460101,4703460101,MANDAWAL DLF(FS-DLF),MANDAWAL DLF(FS-DLF),188,2,333,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2344,4703520104,4703520104,TAJKHEDA(FS-IRR),TAJKHEDA(FS-IRR),1364,2,331,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2345,4703600102,4703600102,NIPANIYALILA(IRR)(FS-IRR),NIPANIYALILA(IRR)(FS-IRR),1068,2,333,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2346,4703910104,4703910104,GADDU KHEDI(FS-IRR),GADDU KHEDI(FS-IRR),673,2,331,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2347,4704560104,4704560104,RAMGARH(FS-IRR),RAMGARH(FS-IRR),584,2,342,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2348,4706030101,4706030101,SHIVGRAH(FS-DLF),SHIVGRAH(FS-DLF),1367,2,342,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2349,4706810101,4706810101,PALIYAGHATA(FS-DLF),PALIYAGHATA(FS-DLF),40,2,340,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2350,4708290104,4708290104,KACHALIYA(IRR)(FS-IRR),KACHALIYA(IRR)(FS-IRR),1154,2,330,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2351,4708370102,4708370102,NAYAN(DLF)(FS-DLF),NAYAN(DLF)(FS-DLF),124,2,340,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2352,4708820102,4708820102,PALDUNA(FS-DLF),PALDUNA(FS-DLF),123,2,339,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2353,4708820103,4708820103,SONAKUTI(FS-IRR),SONAKUTI(FS-IRR),123,2,339,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2354,4708830103,4708830103,WATER WORKS(ESSENTIAL),WATER WORKS(ESSENTIAL),272,2,339,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2355,4708870101,4708870101,BARBODNA DLF(FS-DLF),BARBODNA DLF(FS-DLF),678,2,344,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2356,4708870106,4708870106,GUNAWAD(FS-IRR),GUNAWAD(FS-IRR),276,2,344,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2357,4709010105,4709010105,DHAMOTTAR 1(FS-IRR),DHAMOTTAR 1(FS-IRR),235,2,337,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2358,4709040104,4709040104,SEJAWATA IRR(FS-IRR),SEJAWATA IRR(FS-IRR),1366,2,337,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2359,4709440102,4709440102,KUAZAGAR(FS-IRR),KUAZAGAR(FS-IRR),555,2,336,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2360,4709440103,4709440103,BHATI BADODIYA(FS-IRR),BHATI BADODIYA(FS-IRR),555,2,336,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2361,4709530102,4709530102,TITRI(IRR.)(FS-IRR),TITRI(IRR.)(FS-IRR),148,2,336,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2362,4709780104,4709780104,BADODIYA(FS-IRR),BADODIYA(FS-IRR),234,2,337,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2363,4709780106,4709780106,RINGNIYA DLF(FS-DLF),RINGNIYA DLF(FS-DLF),234,2,343,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2364,4709820107,4709820107,SURANA(DLF)(FS-DLF),SURANA(DLF)(FS-DLF),630,2,343,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2365,4709920101,4709920101,DHANASUTA(FS-IRR),DHANASUTA(FS-IRR),45,2,343,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2366,4709990102,4709990102,BERCHHA(FS-IRR),BERCHHA(FS-IRR),146,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2367,4709990104,4709990104,DIKWA+BERCHHA(DLF)(FS-DLF),DIKWA+BERCHHA(DLF)(FS-DLF),146,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2368,4710070101,4710070101,BADNARA(DLF)(FS-DLF),BADNARA(DLF)(FS-DLF),617,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2369,4710070103,4710070103,BADNARA IRR(FS-IRR),BADNARA IRR(FS-IRR),617,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2370,4710100103,4710100103,REN(FS-IRR),REN(FS-IRR),554,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2371,4710100105,4710100105,AMBODIYA(IRR)(FS-IRR),AMBODIYA(IRR)(FS-IRR),554,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2372,4710100108,4710100108,BILPANK IRR(FS-IRR),BILPANK IRR(FS-IRR),554,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2373,4710120101,4710120101,NALKUI(FS-IRR),NALKUI(FS-IRR),847,2,336,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2374,4710330101,4710330101,BIRMAWAL(FS-IRR),BIRMAWAL(FS-IRR),373,2,341,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2375,4710330106,4710330106,KUNDI GHATA(IRR)(FS-IRR),KUNDI GHATA(IRR)(FS-IRR),373,2,341,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2376,4710330108,4710330108,IMLI-PADA(FS-IRR),IMLI-PADA(FS-IRR),373,2,341,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2377,4710340101,4710340101,JAMUNIYA(FS-DLF),JAMUNIYA(FS-DLF),76,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2378,4710380101,4710380101,UCHAVANIYA(FS-IRR),UCHAVANIYA(FS-IRR),1327,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2379,4710380102,4710380102,PRITAM NAGAR(FS-DLF),PRITAM NAGAR(FS-DLF),1327,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2380,4710410102,4710410102,KODAR PADA(IRR)(FS-IRR),KODAR PADA(IRR)(FS-IRR),150,2,341,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2381,4710510104,4710510104,BANJARI(FS-DLF),BANJARI(FS-DLF),69,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2382,4710640102,4710640102,SAKAT KHEDI(FS-IRR),SAKAT KHEDI(FS-IRR),705,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2383,4709780105,4709780105,SHERUKHEDI(FS-IRR),SHERUKHEDI(FS-IRR),234,2,343,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2384,4709820109,4709820109,KOTDI(DLF)(FS-DLF),KOTDI(DLF)(FS-DLF),630,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2385,4709920105,4709920105,KAMED(FS-IRR),KAMED(FS-IRR),45,2,343,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2386,4710070102,4710070102,BHIL KHEDI(IRR)(FS-IRR),BHIL KHEDI(IRR)(FS-IRR),617,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2387,4710100102,4710100102,DANTODIYA(FS-DLF),DANTODIYA(FS-DLF),554,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2388,4710120104,4710120104,KHARWA DHARAD(IRR)(FS-IRR),KHARWA DHARAD(IRR)(FS-IRR),847,2,336,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2389,4710120106,4710120106,ITAWA MATAJI VILLAGE(FS-DLF),ITAWA MATAJI VILLAGE(FS-DLF),847,2,336,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2390,4710330103,4710330103,BIRMAWAL DLF(FS-DLF),BIRMAWAL DLF(FS-DLF),373,2,341,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2391,4710340102,4710340102,KUNDAL(FS-IRR),KUNDAL(FS-IRR),76,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2392,4710340103,4710340103,UMARTHANA(FS-IRR),UMARTHANA(FS-IRR),76,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2393,4710660101,4710660101,AKYA JAGIR(FS-IRR),AKYA JAGIR(FS-IRR),1056,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2394,4710700104,4710700104,FARNAKHEDI(FS-IRR),FARNAKHEDI(FS-IRR),735,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2395,4710700108,4710700108,BARKHEDA DL(FS-DLF),BARKHEDA DL(FS-DLF),735,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2396,4710700109,4710700109,FUL TALAB WALA(FS-IRR),FUL TALAB WALA(FS-IRR),735,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2397,4710760102,4710760102,BHANDLA(FS-IRR),BHANDLA(FS-IRR),1150,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2398,4710760104,4710760104,PANWASA(FS-IRR),PANWASA(FS-IRR),1150,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2399,4710760105,4710760105,PANWASA(FS-DLF),PANWASA(FS-DLF),1150,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2400,4710830105,4710830105,DEEPAKHEDI(FS-IRR),DEEPAKHEDI(FS-IRR),1151,2,357,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2401,4711040104,4711040104,BURANABAD(FS-DLF),BURANABAD(FS-DLF),1447,2,356,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2402,4711040105,4711040105,NAVTIYA(FS-IRR),NAVTIYA(FS-IRR),1447,2,356,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2403,4711130201,4711130201,DAPDAWADA(FS-IRR),DAPDAWADA(FS-IRR),559,2,356,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2404,4711130202,4711130202,KHACHROD BY PASS(FS-IRR),KHACHROD BY PASS(FS-IRR),559,2,356,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2405,4711250101,4711250101,BHIKAMPUR(FS-IRR),BHIKAMPUR(FS-IRR),896,2,356,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2406,4711250103,4711250103,BHIKAMPUR DL(FS-DLF),BHIKAMPUR DL(FS-DLF),896,2,356,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2407,4711420104,4711420104,PIPLODA(FS-IRR),PIPLODA(FS-IRR),178,2,361,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2408,4711420105,4711420105,KHAMRIYA(FS-IRR),KHAMRIYA(FS-IRR),178,2,361,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2409,4711590102,4711590102,BERCHHA(FS-IRR),BERCHHA(FS-IRR),868,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2410,4711640104,4711640104,PARMARKHEDI(FS-IRR),PARMARKHEDI(FS-IRR),1058,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2411,4711640105,4711640105,DEVEL(FS-IRR),DEVEL(FS-IRR),1058,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2412,4711660203,4711660203,JAI MAA CHAMUNDA(FS-DLF),JAI MAA CHAMUNDA(FS-DLF),702,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2413,4711760102,4711760102,KACHNARIYA DL(FS-DLF),KACHNARIYA DL(FS-DLF),1233,2,363,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2414,4711960103,4711960103,MAKLA(FS-DLF),MAKLA(FS-DLF),818,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2415,4711970201,4711970201,COLANY-II(THQ),COLANY-II(THQ),1355,2,359,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2416,4712140103,4712140103,CHITAR DEVI(FS-IRR),CHITAR DEVI(FS-IRR),817,2,360,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2417,4712140104,4712140104,ALOT(FS-IRR),ALOT(FS-IRR),817,2,360,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2418,4712250104,4712250104,MAHU MATRA(FS-DLF),MAHU MATRA(FS-DLF),870,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2419,4712900105,4712900105,ZHOOTAWAD(FS-IRR),ZHOOTAWAD(FS-IRR),610,2,381,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2420,4712970104,4712970104,KANTHARIYA(FS-DLF),KANTHARIYA(FS-DLF),502,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2421,4713040103,4713040103,DHABLASIYA DL(FS-DLF),DHABLASIYA DL(FS-DLF),434,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2422,4713040104,4713040104,DHABLASIYA(FS-IRR),DHABLASIYA(FS-IRR),434,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2423,4713080103,4713080103,MELA KHEDI(FS-IRR),MELA KHEDI(FS-IRR),83,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2424,4713080104,4713080104,ASADI DL(FS-DLF),ASADI DL(FS-DLF),83,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2425,4713080106,4713080106,PIPLIYA DHUMA(FS-IRR),PIPLIYA DHUMA(FS-IRR),83,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2426,4713240106,4713240106,DELWADI(FS-IRR),DELWADI(FS-IRR),503,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2427,4713620101,4713620101,AKYALIMBA(FS-DLF),AKYALIMBA(FS-DLF),550,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2428,4713620103,4713620103,AKYALIMBA(FS-IRR),AKYALIMBA(FS-IRR),550,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2429,4713870104,4713870104,DONGLA(FS-IRR),DONGLA(FS-IRR),609,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2430,4713870105,4713870105,BINPURA(FS-IRR),BINPURA(FS-IRR),609,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2431,4713940104,4713940104,VIKRAM(FS-IRR),VIKRAM(FS-IRR),551,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2432,4714320104,4714320104,KHEDAMADDA(FS-DLF),KHEDAMADDA(FS-DLF),486,2,383,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2433,4714380102,4714380102,RUDAHADA(FS-IRR),RUDAHADA(FS-IRR),228,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2434,4714660102,4714660102,SAKARKHEDI(FS-IRR),SAKARKHEDI(FS-IRR),708,2,383,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2435,4714900104,4714900104,BANSKHEDI(FS-IRR),BANSKHEDI(FS-IRR),1385,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2436,4715050101,4715050101,KALUHEDA(FS-DLF),KALUHEDA(FS-DLF),1138,2,373,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2437,4715140102,4715140102,MEEN(FS-IRR),MEEN(FS-IRR),627,2,373,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2438,4715440102,4715440102,SARLA(FS-IRR),SARLA(FS-IRR),932,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2439,4715500102,4715500102,RALAYATA(FS-IRR),RALAYATA(FS-IRR),628,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2440,4715660102,4715660102,JAITHAL(FS-IRR),JAITHAL(FS-IRR),616,2,373,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2441,4715660105,4715660105,BORMUNDLA(FS-DLF),BORMUNDLA(FS-DLF),616,2,373,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2442,4715780102,4715780102,MATAJEE(FS-IRR),MATAJEE(FS-IRR),1243,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2443,4715790109,4715790109,NAJARPUR(FS-DLF),NAJARPUR(FS-DLF),1451,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2444,4715880102,4715880102,KHEDACHITAWAL(FS-IRR),KHEDACHITAWAL(FS-IRR),1241,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2445,4715880103,4715880103,ZITARKHEDI(FS-DLF),ZITARKHEDI(FS-DLF),1241,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2446,4716130305,4716130305,KALIYADEH(FS-IRR),KALIYADEH(FS-IRR),142,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2447,4710410106,4710410106,RATTAGARH(FS-DLF),RATTAGARH(FS-DLF),150,2,341,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2448,4710510106,4710510106,AAKYA KOLI(FS-IRR),AAKYA KOLI(FS-IRR),69,2,381,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2449,4710640104,4710640104,MOKDI(FS-IRR),MOKDI(FS-IRR),705,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2450,4710660102,4710660102,SEDRI(FS-IRR),SEDRI(FS-IRR),1056,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2451,4710660106,4710660106,KESHARIYA(FS-DLF),KESHARIYA(FS-DLF),735,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2452,4710700106,4710700106,LEKODIYA(FS-IRR),LEKODIYA(FS-IRR),735,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2453,4710760103,4710760103,BATLAWADI(FS-DLF),BATLAWADI(FS-DLF),1150,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2454,4710830106,4710830106,KANWAS(FS-DLF),KANWAS(FS-DLF),1151,2,355,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2455,4711220101,4711220101,BILWANIYA(FS-IRR),BILWANIYA(FS-IRR),1152,2,357,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2456,4711220103,4711220103,BARTHOON(FS-IRR),BARTHOON(FS-IRR),1152,2,357,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2457,4711240102,4711240102,LASUDIYA(FS-IRR),LASUDIYA(FS-IRR),703,2,357,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2458,4711240104,4711240104,NANDIYASHI(FS-IRR),NANDIYASHI(FS-IRR),703,2,357,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2459,4711430203,4711430203,SANDLA(FS-DLF),SANDLA(FS-DLF),261,2,361,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2460,4711590101,4711590101,RAJLA(FS-IRR),RAJLA(FS-IRR),868,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2461,4711630101,4711630101,KALSI(FS-DLF),KALSI(FS-DLF),1356,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2462,4711640205,4711640205,BAMBORI(FS-IRR),BAMBORI(FS-IRR),149,2,343,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2463,4711820101,4711820101,JALODIYA(FS-IRR),JALODIYA(FS-IRR),819,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2464,4711820103,4711820103,ROHAL(FS-IRR),ROHAL(FS-IRR),819,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2465,4711820104,4711820104,NIMBODIYA(FS-IRR),NIMBODIYA(FS-IRR),819,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2466,4711960104,4711960104,HATAI PALKI(FS-DLF),HATAI PALKI(FS-DLF),818,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2467,4711970202,4711970202,COLONY-I(THQ),COLONY-I(THQ),1355,2,359,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2468,4712140101,4712140101,ALOT(FS-DLF),ALOT(FS-DLF),817,2,360,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2469,4712250103,4712250103,PANKHEDI(FS-IRR),PANKHEDI(FS-IRR),870,2,360,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2470,4712530101,4712530101,RUPAKHEDI(FS-IRR),RUPAKHEDI(FS-IRR),1357,2,90,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2471,4712530103,4712530103,RUPAKHEDI(FS-DLF),RUPAKHEDI(FS-DLF),1357,2,360,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2472,4712560104,4712560104,LASUDIYA DL(FS-DLF),LASUDIYA DL(FS-DLF),260,2,360,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2473,4712630103,4712630103,KOYAL(FS-IRR),KOYAL(FS-IRR),423,2,333,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2474,4713040105,4713040105,TAROT(FS-IRR),TAROT(FS-IRR),434,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2475,4713080107,4713080107,BOLKHEDA NAU(FS-DLF),BOLKHEDA NAU(FS-DLF),359,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2476,4713240105,4713240105,DELWADI DL(FS-DLF),DELWADI DL(FS-DLF),503,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2477,4713470104,4713470104,ZHARDA(FS-DLF),ZHARDA(FS-DLF),490,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2478,4713470108,4713470108,LALGARH(FS-DLF),LALGARH(FS-DLF),490,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2479,4713470109,4713470109,RG PADLIYA(FS-DLF),RG PADLIYA(FS-DLF),490,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2480,4713470110,4713470110,LADANPUR(FS-DLF),LADANPUR(FS-DLF),490,2,382,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2481,4713620102,4713620102,RAMNAGAR(FS-IRR),RAMNAGAR(FS-IRR),550,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2482,4713870101,4713870101,CHORWASA(FS-DLF),CHORWASA(FS-DLF),609,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2483,4713940101,4713940101,NARAYANA(FS-IRR),NARAYANA(FS-IRR),551,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2484,4713940103,4713940103,NARAYANA(FS-DLF),NARAYANA(FS-DLF),551,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2485,4714130105,4714130105,SOGHAGPURA(FS-IRR),SOGHAGPURA(FS-IRR),1060,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2486,4714770101,4714770101,MALIKHEDI(FS-IRR),MALIKHEDI(FS-IRR),1061,2,383,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2487,4714840102,4714840102,K. KHAJURIA(FS-IRR),K. KHAJURIA(FS-IRR),1153,2,383,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2488,4714900103,4714900103,BORKHEDA BHALLA(FS-DLF),BORKHEDA BHALLA(FS-DLF),1385,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2489,4714910102,4714910102,GADA(FS-IRR),GADA(FS-IRR),903,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2490,4714950103,4714950103,PIPLIYAHAMA(FS-DLF),PIPLIYAHAMA(FS-DLF),902,2,373,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2491,4715050102,4715050102,PIPLIYAHAMA(FS-IRR),PIPLIYAHAMA(FS-IRR),1138,2,373,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2492,4715140106,4715140106,PANBIHAR(FS-DLF),PANBIHAR(FS-DLF),627,2,373,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2493,4715370102,4715370102,CHAKRAWADA(FS-IRR),CHAKRAWADA(FS-IRR),901,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2494,4715370104,4715370104,DHABLA(FS-IRR),DHABLA(FS-IRR),901,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2495,4715440105,4715440105,GITTI KHADAN(FS-DLF),GITTI KHADAN(FS-DLF),932,2,340,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2496,4715660107,4715660107,BAKANIYA(FS-IRR),BAKANIYA(FS-IRR),616,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2497,4715660110,4715660110,DHABLA DL(FS-DLF),DHABLA DL(FS-DLF),616,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2498,4715790105,4715790105,RALAYATI(FS-IRR),RALAYATI(FS-IRR),1451,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2499,4715830101,4715830101,RATAYATA(FS-DLF),RATAYATA(FS-DLF),4,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2500,4716020104,4716020104,DHABLAGORI-I(FS-IRR),DHABLAGORI-I(FS-IRR),1242,2,370,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2501,4716130205,4716130205,GUNAI(FS-IRR),GUNAI(FS-IRR),257,2,374,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2502,4716130303,4716130303,SURASA DL(FS-DLF),SURASA DL(FS-DLF),142,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2503,4716130304,4716130304,SURASA IRR(FS-IRR),SURASA IRR(FS-IRR),142,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2504,4716340104,4716340104,KESWAL(KAPELI NEW)(RURAL-MIXED),KESWAL(KAPELI NEW)(RURAL-MIXED),1051,2,364,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2505,4716350104,4716350104,UMARIYA(FS-DLF),UMARIYA(FS-DLF),549,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2506,4716510108,4716510108,CHIKALI(FS-DLF),CHIKALI(FS-DLF),114,2,348,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2507,4716540101,4716540101,ROOPAKHEDI DL(FS-DLF),ROOPAKHEDI DL(FS-DLF),1235,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2508,4716540102,4716540102,MEHARGARH(FS-IRR),MEHARGARH(FS-IRR),1235,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2509,4716540105,4716540105,SAMANERA(FS-IRR),SAMANERA(FS-IRR),1235,2,368,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2510,4717230103,4717230103,KANARDI(FS-IRR),KANARDI(FS-IRR),176,2,366,True,1,10/14/2020 9:35:03 AM,,,,,,,1
2511,4717610101,4717610101,SAMGI(FS-IRR),SAMGI(FS-IRR),864,2,366,True,1,10/14/2020 9:35:03 AM,,,,,,,1
