NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
289332,VGM0000667,VGM0000667,BHERUDA WALI,BHERUDA WALI,3370,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289333,VGM0000672,VGM0000672,SAMSAAN WALA DATTOTAR,SAMSAAN WALA DATTOTAR,3371,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289334,VGM0000679,VGM0000679,chetanbabuwala,chetanbabuwala,3370,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289335,VGM0000680,VGM0000680,lalawala,lalawala,3370,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289336,VGM0000689,VGM0000689,gordhansinghwala,gordhansinghwala,3371,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289337,VGM0000694,VGM0000694,rakeshwala,rakeshwala,3798,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289338,VGM0000696,VGM0000696,manaklala wala,manaklala wala,3798,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289339,VGM0000699,VGM0000699,bhuraji wala,bhuraji wala,3798,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289340,VGM0000700,VGM0000700,bholaramwala,bholaramwala,3798,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289341,VGM0000710,VGM0000710,rameshchandra wala,rameshchandra wala,2659,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289342,VGM0000720,VGM0000720,gopal jagdish wala,gopal jagdish wala,2659,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289343,VGM0000721,VGM0000721,ghanshyamwala,ghanshyamwala,2659,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289344,VGM0000726,VGM0000726,ashik husen wala,ashik husen wala,2659,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289345,VGM0000733,VGM0000733,MURLI WALA,MURLI WALA,3369,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289346,VGM0000735,VGM0000735,moolchand panthmundla ware house wala,moolchand panthmundla ware house wala,3163,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289347,VGM0000736,VGM0000736,moolchand warehouse maxi road wala,moolchand warehouse maxi road wala,3372,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289348,VGM0000737,VGM0000737,krishnabai wala,krishnabai wala,3798,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289349,VGM0000744,VGM0000744,village wala,village wala,3799,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289350,VGM0000746,VGM0000746,choti tumni wala,choti tumni wala,3799,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289351,VGM0000750,VGM0000750,kanheyalal bhagirath wala,kanheyalal bhagirath wala,3799,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289352,VJN0000016,VJN0000016,SURYA SHIKHAR,SURYA SHIKHAR,6202,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289353,VJN0000027,VJN0000027,JUDGE SAHAB KE GHAR KE PAS,JUDGE SAHAB KE GHAR KE PAS,6737,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289354,VJN0000032,VJN0000032,MECHANIC NAGAR CHOWK,MECHANIC NAGAR CHOWK,6737,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289355,VJN0000034,VJN0000034,120 SETHI SAMBANDH NAGAR KE SAMNE JAI BALAJI TRADERS,120 SETHI SAMBANDH NAGAR KE SAMNE JAI BALAJI TRADERS,6703,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289356,VJN0000035,VJN0000035,SURESH NETA SETHI NAGAR,SURESH NETA SETHI NAGAR,6737,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289357,VJN0000037,VJN0000037,SAAKAR RESIDENCY 1,SAAKAR RESIDENCY 1,6737,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289358,VJN0000038,VJN0000038,SAAKAR RESIDENCY 2,SAAKAR RESIDENCY 2,6737,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289359,VJN0000040,VJN0000040,SAI SAMPADA 2,SAI SAMPADA 2,6703,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289360,VJN0000044,VJN0000044,KALINDI SCHOOL 2,KALINDI SCHOOL 2,6703,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289361,VJN0000050,VJN0000050,MAZZID KE PEECHE 1,MAZZID KE PEECHE 1,6703,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289362,VJN0000071,VJN0000071,12 A A SCHEME NO 54 KE PASS,12 A A SCHEME NO 54 KE PASS,7137,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289363,VJN0000081,VJN0000081,CH 13 KE SAMNE SCHEME NO 74,CH 13 KE SAMNE SCHEME NO 74,8714,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289364,VJN0000095,VJN0000095,MATA MANDIR WALA,MATA MANDIR WALA,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289365,VJN0000098,VJN0000098,DIMOND / JYOTI HOSPITAL SCHEME NO 54,DIMOND / JYOTI HOSPITAL SCHEME NO 54,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289366,VJN0000101,VJN0000101,32-33 GF PRIME HOUSE KE PASS SCHEME NO 54,32-33 GF PRIME HOUSE KE PASS SCHEME NO 54,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289367,VJN0000102,VJN0000102,VIJAY NAGAR RTO WALA,VIJAY NAGAR RTO WALA,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289368,VJN0000108,VJN0000108,PRINCESS BUSINESS SKY LINE NALE KE PASS,PRINCESS BUSINESS SKY LINE NALE KE PASS,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289369,VJN0000116,VJN0000116,S R DIGITEL WALA  SCHEME NO 54,S R DIGITEL WALA  SCHEME NO 54,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289370,VJN0000117,VJN0000117,PRINCESS BUSINESS PARK 6 SCHEME NO 54,PRINCESS BUSINESS PARK 6 SCHEME NO 54,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289371,VJN0000118,VJN0000118,PRINCESS BUSINESS SKY LINE SCHEME NO 54 NALE KE PASS,PRINCESS BUSINESS SKY LINE SCHEME NO 54 NALE KE PASS,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289372,VJN0000140,VJN0000140,BAROD HOSPITAL WALA,BAROD HOSPITAL WALA,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289373,VJN0000145,VJN0000145,F F 11 VISHNU ANAND,F F 11 VISHNU ANAND,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289374,VJN0000146,VJN0000146,COCONUT HEIGHTS WALA,COCONUT HEIGHTS WALA,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289375,VJN0000147,VJN0000147,NEW ERA PUBLIC SCHOOL,NEW ERA PUBLIC SCHOOL,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289376,VJN0000150,VJN0000150,127 A M II KE SAMNE,127 A M II KE SAMNE,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289377,VJN0000155,VJN0000155,GURUKRIPA KIRANE KE SAMNE,GURUKRIPA KIRANE KE SAMNE,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289378,VJN0000157,VJN0000157,PULIYA KE PASS CM II 520 KE SAMNE,PULIYA KE PASS CM II 520 KE SAMNE,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289379,VJN0000172,VJN0000172,C G 5,C G 5,6032,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289380,VJN0000179,VJN0000179,BG 44,BG 44,6032,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289381,VJN0000189,VJN0000189,HDFC,HDFC,6032,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289382,VJN0000208,VJN0000208,MEGHDOOT MUKTIDHARM 1,MEGHDOOT MUKTIDHARM 1,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289383,VJN0000216,VJN0000216,THAKUR SERVICE CENTER,THAKUR SERVICE CENTER,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289384,VJN0000233,VJN0000233,APEX BANK,APEX BANK,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289385,VJN0000236,VJN0000236,HOTEL ATHITHI NIWAS,HOTEL ATHITHI NIWAS,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289386,VJN0000244,VJN0000244,ROYAL BANGLOW KE GATE KE ANDAR,ROYAL BANGLOW KE GATE KE ANDAR,5650,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289387,VJN0000259,VJN0000259,CH 112 KE PASS,CH 112 KE PASS,6032,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289388,VJN0000260,VJN0000260,B G 52 STUTI APARTMENT NARMADA BHAVAN KE SAMNE,B G 52 STUTI APARTMENT NARMADA BHAVAN KE SAMNE,6032,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289389,VJN0000262,VJN0000262,MEGHDOOT GARDEN MUKTIDHARM KE SAMNE WALA,MEGHDOOT GARDEN MUKTIDHARM KE SAMNE WALA,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289390,VJN0000266,VJN0000266,8-A MECHENIC NAGAR KE PASS,8-A MECHENIC NAGAR KE PASS,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289391,VJN0000270,VJN0000270,CHAUTHA SANSAR KE PASS,CHAUTHA SANSAR KE PASS,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289392,VJN0000275,VJN0000275,64 C H  KE SAMNE,64 C H  KE SAMNE,6034,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289393,VJN0000278,VJN0000278,FOODLAND KE PASS,FOODLAND KE PASS,6186,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289394,VJN0000284,VJN0000284,SICA SCHOOL KE PICHE WALA,SICA SCHOOL KE PICHE WALA,6186,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289395,VJN0000286,VJN0000286,ANNA PAN WALA 158 SCHEME NO 54,ANNA PAN WALA 158 SCHEME NO 54,6186,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289396,VJN0000287,VJN0000287,AG 131 SHEKHAR PALACE,AG 131 SHEKHAR PALACE,6186,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289397,VJN0000300,VJN0000300,A BLOCK CROSS ROAD MULTY,A BLOCK CROSS ROAD MULTY,6033,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289398,VJN0000308,VJN0000308,7/12 SARKARI SCHOOL KE PASS,7/12 SARKARI SCHOOL KE PASS,6033,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289399,VJN0000316,VJN0000316,8 SANJAY NAGAR,8 SANJAY NAGAR,8713,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289400,VJN0000319,VJN0000319,JAYRAM BHAVAN,JAYRAM BHAVAN,8713,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289401,VJN0000320,VJN0000320,K SECTOR SANJAY GANDHI NAGAR WALA,K SECTOR SANJAY GANDHI NAGAR WALA,8713,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289402,VJN0000324,VJN0000324,DF SANATAN,DF SANATAN,5651,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289403,VKG0000012,VKG0000012,Shetan Singh Hindu Singh,Shetan Singh Hindu Singh,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289404,VKG0000017,VKG0000017,Chain Singh Hari Singh,Chain Singh Hari Singh,7908,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289405,VKG0000033,VKG0000033,KAY MUKESH,KAY MUKESH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289406,VKG0000037,VKG0000037,KAY SHANTIBAI,KAY SHANTIBAI,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289407,VKG0000041,VKG0000041,OYT MANGUSINGH,OYT MANGUSINGH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289408,VKG0000043,VKG0000043,KAY ANOKHILAL,KAY ANOKHILAL,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289409,VKG0000051,VKG0000051,GAYARI,GAYARI,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289410,VKG0000053,VKG0000053,OYT RAMSINGH,OYT RAMSINGH,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289411,VKG0000054,VKG0000054,OYT SHANKARLAL,OYT SHANKARLAL,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289412,VKG0000056,VKG0000056,OYT KALUSINGH,OYT KALUSINGH,2071,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289413,VKG0000061,VKG0000061,KAY BAPUSINGH,KAY BAPUSINGH,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289414,VKG0000069,VKG0000069,BADRISINGH,BADRISINGH,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289415,VKG0000070,VKG0000070,GOPALSING,GOPALSING,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289416,VKG0000073,VKG0000073,OYT CHANSINGH,OYT CHANSINGH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289417,VKG0000075,VKG0000075,PRAKASH,PRAKASH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289418,VKG0000082,VKG0000082,KAY SOHANBAI,KAY SOHANBAI,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289419,VKG0000083,VKG0000083,OYT KALUSINGH,OYT KALUSINGH,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289420,VKG0000084,VKG0000084,JANKUWAR,JANKUWAR,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289421,VKG0000092,VKG0000092,KAY SAMPATBAI,KAY SAMPATBAI,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289422,VKG0000096,VKG0000096,OYT BHAGWANSINGH,OYT BHAGWANSINGH,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289423,VKG0000097,VKG0000097,OYT NAGUSINGH,OYT NAGUSINGH,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289424,VKG0000101,VKG0000101,OYT HASKUNWAR,OYT HASKUNWAR,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289425,VKG0000106,VKG0000106,Gaon Wala,Gaon Wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289426,VKG0000117,VKG0000117,Kalu Singh Wala,Kalu Singh Wala,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289427,VKG0000122,VKG0000122,Uday Singh Wala,Uday Singh Wala,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289428,VKG0000128,VKG0000128,Balmukund Wala,Balmukund Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289429,VKG0000129,VKG0000129,Man Singh Wala,Man Singh Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289430,VKG0000131,VKG0000131,Bheru Singh Nirbhay Singh,Bheru Singh Nirbhay Singh,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289431,VKG0000142,VKG0000142,Meharban Singh Wala,Meharban Singh Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289432,VKG0000147,VKG0000147,Goan Wala,Goan Wala,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289433,VKG0000150,VKG0000150,Gangaji Wala,Gangaji Wala,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289434,VKG0000260,VKG0000260,NAGUSINGH,NAGUSINGH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289435,VKG0000261,VKG0000261,OYT HAMABAI,OYT HAMABAI,2160,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289436,VKG0000270,VKG0000270,Gopal Singh Wala,Gopal Singh Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289437,VKG0000273,VKG0000273,Ramsingh Wala,Ramsingh Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289438,VKG0000279,VKG0000279,Sarpanch Wala,Sarpanch Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289439,VKG0000288,VKG0000288,Nagu Patidar,Nagu Patidar,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289440,VKG0000345,VKG0000345,KAMALA FORM,KAMALA FORM,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289441,VKG0000450,VKG0000450,Rama Bai Chandra Singh,Rama Bai Chandra Singh,7908,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289442,VKG0000475,VKG0000475,Goun Wala,Goun Wala,7908,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289443,VKG0000482,VKG0000482,Smt Sampat Bai Kishanlal,Smt Sampat Bai Kishanlal,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289444,VKG0000486,VKG0000486,tanki wala,tanki wala,2161,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289445,VKG0000490,VKG0000490,additional 100 kva patan tansiya wat,additional 100 kva patan tansiya wat,2161,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289446,VKG0000543,VKG0000543,meharban singh wala,meharban singh wala,2069,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289447,VKG0000545,VKG0000545,Prabhulal Nanuram,Prabhulal Nanuram,2161,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289448,VKG0000550,VKG0000550,Imali Wala,Imali Wala,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289449,VKG0000554,VKG0000554,Pure Irrigation Load,Pure Irrigation Load,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289450,VKG0000555,VKG0000555,Takodi Wala,Takodi Wala,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289451,VKG0000562,VKG0000562,Sattu Patidar Wala,Sattu Patidar Wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289452,VKG0000583,VKG0000583,Mangilal Kishan Lal,Mangilal Kishan Lal,2297,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289453,VKG0000585,VKG0000585,Rggvvy Wali,Rggvvy Wali,2297,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289454,VKG0000594,VKG0000594,Mangilal Kishanlal,Mangilal Kishanlal,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289455,VKG0000595,VKG0000595,Gaunowala,Gaunowala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289456,VKG0000617,VKG0000617,Rggvvy Wali,Rggvvy Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289457,VKG0000630,VKG0000630,Ram Singh Dule Singh,Ram Singh Dule Singh,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289458,VKG0000631,VKG0000631,BADRISINGH,BADRISINGH,2297,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289459,VKG0000643,VKG0000643,gaon wala,gaon wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289460,VKG0000645,VKG0000645,Vishnuwala,Vishnuwala,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289461,VKG0000660,VKG0000660,Magre Wala,Magre Wala,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289462,VKG0000662,VKG0000662,Harijan Bastiwala,Harijan Bastiwala,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289463,VKG0000667,VKG0000667,Narayan Singh Wala - II,Narayan Singh Wala - II,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289464,VKG0000672,VKG0000672,Ramlalwala,Ramlalwala,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289465,VKG0000678,VKG0000678,Rggvvy Wali,Rggvvy Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289466,VKG0000779,VKG0000779,OYT KOKULSINGH,OYT KOKULSINGH,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289467,VKG0000780,VKG0000780,100 kva hingdi gaun wala,100 kva hingdi gaun wala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289468,VKG0000789,VKG0000789,Mansingh Wala,Mansingh Wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289469,VKG0000792,VKG0000792,Rggvvy Wali,Rggvvy Wali,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289470,VKG0000805,VKG0000805,Rggvvy Wali,Rggvvy Wali,2071,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289471,VKG0000808,VKG0000808,Samrat Singh Wala,Samrat Singh Wala,2071,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289472,VKG0000816,VKG0000816,Smt Seta Bai Bhangwan,Smt Seta Bai Bhangwan,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289473,VKG0000818,VKG0000818,Gauno Ke Pass Wal,Gauno Ke Pass Wal,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289474,VKG0000826,VKG0000826,Magrewala (Harigan),Magrewala (Harigan),7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289475,VKG0000830,VKG0000830,Higdi No. 3,Higdi No. 3,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289476,VKG0000832,VKG0000832,Kakadwala-1,Kakadwala-1,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289477,VKG0000838,VKG0000838,VKG0000838,VKG0000838,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289478,VKG0000840,VKG0000840,Goun Ke Pass,Goun Ke Pass,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289479,VKG0000853,VKG0000853,Guru Wala,Guru Wala,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289480,VKG0000858,VKG0000858,OYT KALUSINGH,OYT KALUSINGH,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289481,VKG0000870,VKG0000870,Rukmani Bai Raghunath,Rukmani Bai Raghunath,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289482,VKG0000890,VKG0000890,Kalu Singh Wala,Kalu Singh Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289483,VKG0000891,VKG0000891,Goun Wala,Goun Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289484,VKG0000904,VKG0000904,Gaon Wala,Gaon Wala,2162,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289485,VKG0000927,VKG0000927,OYT NAGUSINGH,OYT NAGUSINGH,2161,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289486,VKG0000928,VKG0000928,Pratam Kunwar Raghu Singh,Pratam Kunwar Raghu Singh,2160,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289487,VKG0000936,VKG0000936,MAGRE wali,MAGRE wali,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289488,VKG0000937,VKG0000937,OYT LAKSHMANDAS,OYT LAKSHMANDAS,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289489,VKG0000939,VKG0000939,OTY AMARSINGH,OTY AMARSINGH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289490,VKG0000953,VKG0000953,Nale Wala,Nale Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289491,VKG0000955,VKG0000955,OYT VASUDEV,OYT VASUDEV,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289492,VKG0000957,VKG0000957,Goun Wala,Goun Wala,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289493,VKG0000967,VKG0000967,KISHAN DOCTOR WALA,KISHAN DOCTOR WALA,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289494,VKG0000972,VKG0000972,Mohan Puri Kachroo Puri,Mohan Puri Kachroo Puri,2069,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289495,VKG0001001,VKG0001001,Badrilal Nanda Ji,Badrilal Nanda Ji,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289496,VKG0001005,VKG0001005,Sarpanch Wala,Sarpanch Wala,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289497,VKG0001012,VKG0001012,OYT BHAGWANSINGH,OYT BHAGWANSINGH,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289498,VKG0001025,VKG0001025,Rggvvy Wali,Rggvvy Wali,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289499,VKG0001029,VKG0001029,Goushala Wala,Goushala Wala,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289500,VKG0001052,VKG0001052,Rggvvy Wali,Rggvvy Wali,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289501,VKG0001053,VKG0001053,Nipaniya Khol,Nipaniya Khol,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289502,VKG0001054,VKG0001054,Bagdiram Deva Ji,Bagdiram Deva Ji,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289503,VKG0001058,VKG0001058,Balusingh Chetram Wala,Balusingh Chetram Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289504,VKG0001069,VKG0001069,Mangu Singh Nathu Singh,Mangu Singh Nathu Singh,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289505,VKG0001070,VKG0001070,Manna bai Badar Singh Wala,Manna bai Badar Singh Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289506,VKG0001086,VKG0001086,Ramgopal Nagu Wala,Ramgopal Nagu Wala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289507,VKG0001128,VKG0001128,Bahaduar Singh Wala,Bahaduar Singh Wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
289508,VKG0001136,VKG0001136,Gaon Wala,Gaon Wala,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
