NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
262330,KDA0000324,KDA0000324,BHERU SINGH WALI,BHERU SINGH WALI,2255,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262331,KDA0000327,KDA0000327,GAW WALI,GAW WALI,2255,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262332,KDA0000338,KDA0000338,SAKIE BHI WALI,SAKIE BHI WALI,2295,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262333,KDA0000339,KDA0000339,TEJ SINGH WALA KAY,TEJ SINGH WALA KAY,2295,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262334,KDA0000351,KDA0000351,Gounwala,Gounwala,7907,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262335,KDA0000359,KDA0000359,Kumarwala,Kumarwala,2337,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262336,KDA0000360,KDA0000360,Thakur Wala,Thakur Wala,2337,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262337,KDA0000365,KDA0000365,Bid Wala,Bid Wala,2256,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262338,KDA0000370,KDA0000370,Shankar Lal Sarpanch,Shankar Lal Sarpanch,2256,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262339,KDA0000375,KDA0000375,Kesuram Wala,Kesuram Wala,1754,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262340,KDA0000381,KDA0000381,Radhe Syam Wala,Radhe Syam Wala,7907,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262341,KDA0000391,KDA0000391,JAKIR BHAI WALI,JAKIR BHAI WALI,2295,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262342,KDA0000399,KDA0000399,TALAI WALI,TALAI WALI,2293,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262343,KDA0000423,KDA0000423,CHAGAN WALI,CHAGAN WALI,2255,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262344,KDA0000427,KDA0000427,vaktta bai wala,vaktta bai wala,2254,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262345,KDA0000431,KDA0000431,BHERU SINGH WALA,BHERU SINGH WALA,2254,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262346,KDA0000442,KDA0000442,Taj Singh Wala,Taj Singh Wala,7907,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262347,KDA0000495,KDA0000495,MITHU SINGH WALA,MITHU SINGH WALA,2337,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262348,KDA0000502,KDA0000502,NAYI ABADI WALA,NAYI ABADI WALA,7907,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262349,KDA0000504,KDA0000504,BAPU SINGH WALA,BAPU SINGH WALA,7907,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262350,KDA0000513,KDA0000513,NANDA WALA,NANDA WALA,2257,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262351,KDA0000516,KDA0000516,SAM SHAM WALA,SAM SHAM WALA,2256,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262352,KDA0000524,KDA0000524,GORDAN MISTRI WALA,GORDAN MISTRI WALA,2255,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262353,KDA0000527,KDA0000527,GAO WALI 63 KVA,GAO WALI 63 KVA,2255,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262354,KDA0000528,KDA0000528,GOWARDHAN LAL WALA KAY,GOWARDHAN LAL WALA KAY,2294,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262355,KDA0000532,KDA0000532,NAI AABADI WALA,NAI AABADI WALA,2253,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262356,KDA0000533,KDA0000533,GAW WALA,GAW WALA,2253,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262357,KDA0000539,KDA0000539,TALAB WALI,TALAB WALI,2294,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262358,KDA0000601,KDA0000601,MITHANGRH KAKAD WALI,MITHANGRH KAKAD WALI,2293,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262359,KDA0000621,KDA0000621,nandram wali irr pipliya pitha 100 kva,nandram wali irr pipliya pitha 100 kva,7907,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262360,KDA0000636,KDA0000636,kay satyanarayan wala,kay satyanarayan wala,2295,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262361,KDA0000651,KDA0000651,Goan Wala,Goan Wala,2294,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262362,KDA0000704,KDA0000704,Manak Seth Wala,Manak Seth Wala,2293,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262363,KDA0000708,KDA0000708,RAMDEVRA WALA,RAMDEVRA WALA,2158,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262364,KDA0000709,KDA0000709,GAO WALI IRR,GAO WALI IRR,2295,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262365,KDA0000711,KDA0000711,Kishoresingh Wali,Kishoresingh Wali,2254,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262366,KDA0000713,KDA0000713,Kalu Kumhar,Kalu Kumhar,2254,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262367,KDA0000719,KDA0000719,Yasin Khan Wala,Yasin Khan Wala,2338,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262368,KDA0000721,KDA0000721,Ran Singh,Ran Singh,2295,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262369,KDA0000722,KDA0000722,Goan Wali,Goan Wali,2256,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262370,KDA0000734,KDA0000734,GAO WALI,GAO WALI,2253,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262371,KDA0000736,KDA0000736,GAO WALI,GAO WALI,2253,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262372,KDA0000744,KDA0000744,Luni Nadi Wala,Luni Nadi Wala,1754,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262373,KDA0000751,KDA0000751,Okar Singh Wala,Okar Singh Wala,1754,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262374,KDA0000752,KDA0000752,Mod Wali,Mod Wali,1754,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262375,KDA0000756,KDA0000756,Prabhu Singh Wali,Prabhu Singh Wali,2254,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262376,KDA0000767,KDA0000767,GAW WALI,GAW WALI,2162,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262377,KDA0000770,KDA0000770,Tanki Wali,Tanki Wali,2293,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262378,KDA0000771,KDA0000771,Gaon Wala,Gaon Wala,2162,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262379,KDA0000772,KDA0000772,Bheru Gayari Wala,Bheru Gayari Wala,6123,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262380,KDA0000876,KDA0000876,Doultram Shankarlal,Doultram Shankarlal,7907,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262381,KDA0000879,KDA0000879,Ambalal Rameshwar,Ambalal Rameshwar,2294,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262382,KDA0000916,KDA0000916,Radheshyam Mohandas,Radheshyam Mohandas,7907,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262383,KDA0000917,KDA0000917,Shankar Singh Bhawar Singh,Shankar Singh Bhawar Singh,2294,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262384,KDA0000944,KDA0000944,Ramlal Nanuram,Ramlal Nanuram,2337,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262385,KDA0000947,KDA0000947,Govrdhen Singh Bhagirth,Govrdhen Singh Bhagirth,2293,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262386,KDA0000961,KDA0000961,Rggvvy Wali,Rggvvy Wali,2255,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262387,KDA0000971,KDA0000971,Rggvvy Wali,Rggvvy Wali,2254,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262388,KDA0000984,KDA0000984,Rggvvy Wali,Rggvvy Wali,2295,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262389,KDA0000985,KDA0000985,Rggvvy Wali,Rggvvy Wali,2293,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262390,KDA0000987,KDA0000987,Rggvvy Wali,Rggvvy Wali,2255,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262391,KDA0000997,KDA0000997,Rggvvy Wali,Rggvvy Wali,2294,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262392,KDA0001020,KDA0001020,GAW WALI,GAW WALI,2253,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262393,KDA0001039,KDA0001039,HARIJAN WALA,HARIJAN WALA,2253,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262394,KDA0001041,KDA0001041,Rggvvy Wali,Rggvvy Wali,2256,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262395,KDA0001042,KDA0001042,Rggvvy Wali,Rggvvy Wali,2256,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262396,KDA0001049,KDA0001049,JIO TOWER WALA MORIYA 25 KVA,JIO TOWER WALA MORIYA 25 KVA,2253,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262397,KDP0000001,KDP0000001,SONA PRESS JAVERI COMPOUND,SONA PRESS JAVERI COMPOUND,5765,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262398,KDP0000003,KDP0000003,NA,NA,5765,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262399,KDP0000017,KDP0000017,ONKAR JENNING INNER-II,ONKAR JENNING INNER-II,5765,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262400,KDP0000022,KDP0000022,KUSHALPURA S-II,KUSHALPURA S-II,5765,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262401,KDP0000029,KDP0000029,NA,NA,5765,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262402,KDP0000036,KDP0000036,NA,NA,6874,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262403,KDP0000041,KDP0000041,NA,NA,5794,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262404,KDP0000043,KDP0000043,DASHRATH PLAZA GATE,DASHRATH PLAZA GATE,5794,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262405,KDP0000049,KDP0000049,NA,NA,5794,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262406,KDP0000050,KDP0000050,TRENCHING GR JABARAN COLONY,TRENCHING GR JABARAN COLONY,5248,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262407,KDP0000068,KDP0000068,NA,NA,5248,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262408,KDP0000074,KDP0000074,NA,NA,5248,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262409,KDP0000076,KDP0000076,NA,NA,5248,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262410,KDP0000077,KDP0000077,NA,NA,5248,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262411,KDP0000089,KDP0000089,NA,NA,8628,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262412,KDP0000099,KDP0000099,NA,NA,6162,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262413,KDP0000107,KDP0000107,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262414,KDP0000109,KDP0000109,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262415,KDP0000110,KDP0000110,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262416,KDP0000111,KDP0000111,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262417,KDP0000119,KDP0000119,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262418,KDP0000121,KDP0000121,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262419,KDP0000129,KDP0000129,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262420,KDP0000132,KDP0000132,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262421,KDP0000140,KDP0000140,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262422,KDP0000150,KDP0000150,NA,NA,6164,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262423,KDP0000165,KDP0000165,NA,NA,5795,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262424,KDP0000169,KDP0000169,NA,NA,5764,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262425,KDP0000176,KDP0000176,NA,NA,5764,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262426,KDP0000181,KDP0000181,NA,NA,5764,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262427,KDP0000184,KDP0000184,NA,NA,5764,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262428,KDP0000189,KDP0000189,NA,NA,5764,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262429,KDP0000195,KDP0000195,NA,NA,5764,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262430,KDP0000198,KDP0000198,NA,NA,5764,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262431,KDP0000199,KDP0000199,NA,NA,5247,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262432,KDP0000200,KDP0000200,NA,NA,5247,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262433,KDP0000204,KDP0000204,NA,NA,5247,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262434,KDP0000206,KDP0000206,NA,NA,5247,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262435,KDP0000210,KDP0000210,NA,NA,5247,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262436,KDP0000216,KDP0000216,NA,NA,5247,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262437,KDP0000227,KDP0000227,NA,NA,5247,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262438,KDP0000229,KDP0000229,NA,NA,5247,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262439,KDP0000236,KDP0000236,NA,NA,5797,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262440,KDP0000243,KDP0000243,NA,NA,5797,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262441,KDP0000249,KDP0000249,NA,NA,5797,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262442,KDP0000253,KDP0000253,NA,NA,5797,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262443,KDP0000254,KDP0000254,NA,NA,5797,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262444,KDP0000255,KDP0000255,NA,NA,5797,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262445,KDP0000258,KDP0000258,NA,NA,5797,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262446,KDP0000269,KDP0000269,NA,NA,5797,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262447,KDP0000276,KDP0000276,NA,NA,5797,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262448,KDP0000278,KDP0000278,NA,NA,6873,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262449,KDP0000279,KDP0000279,NA,NA,6873,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262450,KDP0000287,KDP0000287,NA,NA,6873,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262451,KDP0000322,KDP0000322,NA,NA,6873,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262452,KDP0000326,KDP0000326,NA,NA,6873,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262453,KDP0000327,KDP0000327,NA,NA,6873,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262454,KDP0000333,KDP0000333,NA,NA,6873,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262455,KDP0000335,KDP0000335,NA,NA,6873,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262456,KDP0000336,KDP0000336,NA,NA,6873,3,387,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262457,KDW0000008,KDW0000008,Malviya Saray,Malviya Saray,5573,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262458,KDW0000011,KDW0000011,Mahadev Mandir Wala,Mahadev Mandir Wala,5573,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262459,KDW0000013,KDW0000013,Bus Stand Wala,Bus Stand Wala,5573,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262460,KDW0000016,KDW0000016,WATER WARKES WALA,WATER WARKES WALA,5573,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262461,KDW0000033,KDW0000033,Bad Wala Baba Ii,Bad Wala Baba Ii,5132,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262462,KDW0000036,KDW0000036,Munshi Dipi,Munshi Dipi,5572,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262463,KDW0000042,KDW0000042,Ruppura Road Ii,Ruppura Road Ii,5133,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262464,KDW0000055,KDW0000055,Bapu Sab Ka Kua Wala,Bapu Sab Ka Kua Wala,6543,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262465,KDW0000059,KDW0000059,Sinchai Wala,Sinchai Wala,6543,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262466,KDW0000065,KDW0000065,WATER WARKES WALA,WATER WARKES WALA,1918,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262467,KDW0000068,KDW0000068,Naya Sinchai Wala,Naya Sinchai Wala,5132,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262468,KDW0000078,KDW0000078,Maheshpuriya Road,Maheshpuriya Road,5571,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262469,KDW0000088,KDW0000088,Jharniya Kua Wala,Jharniya Kua Wala,1788,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262470,KDW0000091,KDW0000091,Bagdu Patel Wala,Bagdu Patel Wala,1860,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262471,KDW0000092,KDW0000092,Dharampura I,Dharampura I,1860,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262472,KDW0000098,KDW0000098,Tower Wala,Tower Wala,1788,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262473,KDW0000099,KDW0000099,Pilikhan Wala,Pilikhan Wala,1860,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262474,KDW0000104,KDW0000104,Gaon Wala,Gaon Wala,2547,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262475,KDW0000107,KDW0000107,NAYA GANW ( SINCHAI WALA) MOKADI,NAYA GANW ( SINCHAI WALA) MOKADI,1860,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262476,KDW0000108,KDW0000108,MOHAN SING KA KUWA WALA,MOHAN SING KA KUWA WALA,1860,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262477,KDW0000123,KDW0000123,Gaon Wala,Gaon Wala,6543,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262478,KDW0000128,KDW0000128,Goma Wala,Goma Wala,6543,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262479,KDW0000132,KDW0000132,Gaon Wala,Gaon Wala,6543,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262480,KDW0000134,KDW0000134,Karansingh Ka Kua,Karansingh Ka Kua,6543,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262481,KDW0000141,KDW0000141,Soji Ka Kua,Soji Ka Kua,5133,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262482,KDW0000142,KDW0000142,Gaon Wala,Gaon Wala,6545,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262483,KDW0000146,KDW0000146,Gaon Wala,Gaon Wala,5571,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262484,KDW0000152,KDW0000152,Gaon Wala,Gaon Wala,6545,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262485,KDW0000157,KDW0000157,Gaon Wala,Gaon Wala,6545,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262486,KDW0000166,KDW0000166,GILI TOPI SANKRIYAKHEDI -3,GILI TOPI SANKRIYAKHEDI -3,5133,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262487,KDW0000168,KDW0000168,Silon Dipi I,Silon Dipi I,5133,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262488,KDW0000170,KDW0000170,Shani Dipi,Shani Dipi,5133,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262489,KDW0000172,KDW0000172,Gaon Wala,Gaon Wala,6545,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262490,KDW0000175,KDW0000175,Bhanwarji Wala,Bhanwarji Wala,6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262491,KDW0000176,KDW0000176,BANSI MAHARAJ WALA  SUWASARA KHURD,BANSI MAHARAJ WALA  SUWASARA KHURD,6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262492,KDW0000180,KDW0000180,Sinchai Wala Ii,Sinchai Wala Ii,6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262493,KDW0000189,KDW0000189,Gaon Wala,Gaon Wala,1789,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262494,KDW0000195,KDW0000195,SCHOOL KE PASS WALA (DL) HADIPIPLIYA,SCHOOL KE PASS WALA (DL) HADIPIPLIYA,1547,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262495,KDW0000196,KDW0000196,Khedi Teping Wala,Khedi Teping Wala,1789,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262496,KDW0000197,KDW0000197,LAXMINARAYAN PATIDAR KE KUWE WALA,LAXMINARAYAN PATIDAR KE KUWE WALA,1789,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262497,KDW0000206,KDW0000206,Gayri Ka Kua Wala,Gayri Ka Kua Wala,1789,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262498,KDW0000213,KDW0000213,PURANA Gaon Wala,PURANA Gaon Wala,1788,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262499,KDW0000214,KDW0000214,Patwa Ji Ka Kua,Patwa Ji Ka Kua,5132,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262500,KDW0000221,KDW0000221,Dhandheri Road,Dhandheri Road,5132,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262501,KDW0000228,KDW0000228,Prabhulal Gurjer Ke Kua Wala,Prabhulal Gurjer Ke Kua Wala,5132,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262502,KDW0000230,KDW0000230,Bapu sab Ke Kua wala naya,Bapu sab Ke Kua wala naya,6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262503,KDW0000235,KDW0000235,Dainy Ke Kua Wala ( Anudan),Dainy Ke Kua Wala ( Anudan),6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262504,KDW0000241,KDW0000241,Naya Sinchai Wala ( Anudan),Naya Sinchai Wala ( Anudan),6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262505,KDW0000242,KDW0000242,Noli Bai Wala,Noli Bai Wala,5133,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262506,KDW0000259,KDW0000259,Gopal Ghaba wala,Gopal Ghaba wala,6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262507,KDW0000260,KDW0000260,Kanha Megwal Wala,Kanha Megwal Wala,6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262508,KDW0000262,KDW0000262,Gandhi Bai Ke Kua Wala (anudan wala ),Gandhi Bai Ke Kua Wala (anudan wala ),5572,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262509,KDW0000267,KDW0000267,Borkhedi Line Wala,Borkhedi Line Wala,5132,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262510,KDW0000268,KDW0000268,Badri Patidar wala,Badri Patidar wala,5132,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262511,KDW0000276,KDW0000276,GANW WALA,GANW WALA,5569,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262512,KDW0000280,KDW0000280,BANSHI RAWAT KE KUWE WALA,BANSHI RAWAT KE KUWE WALA,5571,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262513,KDW0000290,KDW0000290,NANORE ROAD WALA,NANORE ROAD WALA,5569,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262514,KDW0000301,KDW0000301,GANW WALA,GANW WALA,5570,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262515,KDW0000302,KDW0000302,GANW WALA-2,GANW WALA-2,5569,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262516,KDW0000307,KDW0000307,WATER WARKES WALA,WATER WARKES WALA,5569,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262517,KDW0000331,KDW0000331,GANW WALA,GANW WALA,1547,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262518,KDW0000332,KDW0000332,GANPAT SALVI WALA,GANPAT SALVI WALA,5132,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262519,KDW0000333,KDW0000333,PAPU SALVI WALA,PAPU SALVI WALA,5132,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262520,KDW0000347,KDW0000347,BOTHLAL JI KHATI KE KUWE WALA,BOTHLAL JI KHATI KE KUWE WALA,5572,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262521,KDW0000358,KDW0000358,DURGA LAKHA WALA,DURGA LAKHA WALA,6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262522,KDW0000363,KDW0000363,RODA CHITAR WALA,RODA CHITAR WALA,6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262523,KDW0000369,KDW0000369,GORA NARAYAN WALA,GORA NARAYAN WALA,6544,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
262524,KDW0000382,KDW0000382,GANW WALA DL  DHANDHERI,GANW WALA DL  DHANDHERI,1918,3,308,True,1,10/14/2020 9:35:38 AM,,,,,,,1
