NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
7340,8022733701,8022733701,VIRSAWARKAR NAGAR(CHQ),VIRSAWARKAR NAGAR(CHQ),1360,2,166,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7341,8022734003,8022734003,LOHA MANDI(CHQ),LOHA MANDI(CHQ),874,2,169,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7342,8022734301,8022734301,BHAWANIPUR(CHQ),BHAWANIPUR(CHQ),158,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7343,8022734403,8022734403,VAISHALI NAGAR(CHQ),VAISHALI NAGAR(CHQ),666,2,207,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7344,8022734503,8022734503,I. D. A. 1(INDUSTRIAL),I. D. A. 1(INDUSTRIAL),1079,2,163,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7345,8022734703,8022734703,NEMAWAR ROAD(INDUSTRIAL),NEMAWAR ROAD(INDUSTRIAL),181,2,167,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7346,8022734704,8022734704,DHANLAXMI(INDUSTRIAL),DHANLAXMI(INDUSTRIAL),181,2,167,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7347,8022734802,8022734802,PRAJAPAT NAGAR(CHQ),PRAJAPAT NAGAR(CHQ),74,2,205,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7348,8022734904,8022734904,NAGIN NG.(CHQ),NAGIN NG.(CHQ),208,2,163,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7349,8022735004,8022735004,VANDANA NAGAR(CHQ),VANDANA NAGAR(CHQ),1269,2,159,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7350,8022735303,8022735303,HIGH RISE(CHQ),HIGH RISE(CHQ),725,2,160,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7351,8022735701,8022735701,SANCHAR NAGAR(ESSENTIAL),SANCHAR NAGAR(ESSENTIAL),724,2,160,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7352,8022736006,8022736006,SECTOR C1(CHQ),SECTOR C1(CHQ),1174,2,155,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7353,8022736101,8022736101,SHALIMAR TOWNSHIP 1(CHQ),SHALIMAR TOWNSHIP 1(CHQ),1268,2,155,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7354,8022736102,8022736102,ANURAG NAGAR(CHQ),ANURAG NAGAR(CHQ),1268,2,155,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7355,8022736203,8022736203,EKTA NAGAR(CHQ),EKTA NAGAR(CHQ),875,2,166,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7356,8022736204,8022736204,VISHNUPURI(CHQ),VISHNUPURI(CHQ),875,2,166,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7357,8022736302,8022736302,KASTURBAGRAM(CHQ),KASTURBAGRAM(CHQ),816,2,154,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7358,8022736465,8022736465,BADA BAGARDA(CHQ),BADA BAGARDA(CHQ),202,2,165,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7359,8022736801,8022736801,VRINDAVAN COLONY(CHQ),VRINDAVAN COLONY(CHQ),352,2,161,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7360,8022737202,8022737202,MANISH PURI(CHQ),MANISH PURI(CHQ),268,2,159,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7361,8022737203,8022737203,ANAND BAZAR(CHQ),ANAND BAZAR(CHQ),268,2,159,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7362,8022737602,8022737602,STAR CITY F2(CHQ),STAR CITY F2(CHQ),1168,2,208,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7363,8022737701,8022737701,VICTORY 1(CHQ),VICTORY 1(CHQ),1489,2,170,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7364,8022737801,8022737801,TIRUMALA PRIDE 1(CHQ),TIRUMALA PRIDE 1(CHQ),430,2,203,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7365,8022737904,8022737904,FEEDER 4(CHQ),FEEDER 4(CHQ),468,2,201,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7366,8022738006,8022738006,FEEDER 6(CHQ),FEEDER 6(CHQ),1132,2,201,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7367,8022738201,8022738201,BHAWANI NAGAR(INDUSTRIAL),BHAWANI NAGAR(INDUSTRIAL),768,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7368,8022738501,8022738501,BYPASS FEEDER(CHQ),BYPASS FEEDER(CHQ),11,2,150,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7369,8022740107,8022740107,ROYAL PARK(CHQ),ROYAL PARK(CHQ),264,2,208,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7370,8022740302,8022740302,DRP LINE(CHQ),DRP LINE(CHQ),201,2,158,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7371,8022750202,8022750202,MHOW GAON(FS-DLF),MHOW GAON(FS-DLF),752,2,175,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7372,8022750203,8022750203,TERIKHEDI(FS-DLF),TERIKHEDI(FS-DLF),752,2,175,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7373,8022770103,8022770103,KHURDA(FS-IRR),KHURDA(FS-IRR),1291,2,179,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7374,8022770104,8022770104,TOWER(FS-DLF),TOWER(FS-DLF),1291,2,179,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7375,8022780104,8022780104,MAHESHWAR ROAD(THQ),MAHESHWAR ROAD(THQ),956,2,444,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7376,8022790101,8022790101,SANAWAD-T(THQ),SANAWAD-T(THQ),1413,2,453,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7377,8022790103,8022790103,WATER WORKS(THQ),WATER WORKS(THQ),1413,2,227,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7378,8022790106,8022790106,RUPKHEDA(THQ),RUPKHEDA(THQ),72,2,451,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7379,8022840105,8022840105,MANGRUL(DHQ),MANGRUL(DHQ),431,2,476,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7380,8022840301,8022840301,WATER-WORKS(DHQ),WATER-WORKS(DHQ),433,2,476,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7381,8022840501,8022840501,PRAM NAGAR(FS-DLF),PRAM NAGAR(FS-DLF),750,2,476,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7382,8022840503,8022840503,GOPALPURA(FS-IRR),GOPALPURA(FS-IRR),750,2,476,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7383,8022850104,8022850104,COLLECTORATE(DHQ),COLLECTORATE(DHQ),242,2,455,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7384,8022860102,8022860102,BORLAI(FS-IRR),BORLAI(FS-IRR),1336,2,458,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7385,8022860104,8022860104,WATER WORK(ESSENTIAL),WATER WORK(ESSENTIAL),1336,2,458,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7386,8022870102,8022870102,TALWADA(FS-IRR),TALWADA(FS-IRR),1098,2,501,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7387,8022890101,8022890101,JALGONE (MIX)(FS-DLF),JALGONE (MIX)(FS-DLF),445,2,505,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7388,8022890102,8022890102,OSWADA(FS-IRR),OSWADA(FS-IRR),445,2,505,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7389,8022890103,8022890103,KHETIYA(FS-IRR),KHETIYA(FS-IRR),445,2,505,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7390,8022890106,8022890106,PANSEMAL(THQ),PANSEMAL(THQ),445,2,505,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7391,8022900104,8022900104,BEHDIYA(FS-IRR),BEHDIYA(FS-IRR),444,2,506,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7392,8024270106,8024270106,Nogaova(RURAL-MIXED),Nogaova(RURAL-MIXED),266,2,423,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7393,8024280105,8024280105,PETLAWAD(THQ),PETLAWAD(THQ),814,2,419,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7394,8024280107,8024280107,HOSPITAL(ESSENTIAL),HOSPITAL(ESSENTIAL),814,2,419,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7395,8024280111,8024280111,GOPALPURA(FS-DLF),GOPALPURA(FS-DLF),814,2,419,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7396,HT_0141,HT_0141,11 KV MANIK BAG FEEDER_3424500,11 KV MANIK BAG FEEDER_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7397,HT_0159,HT_0159,11 KV Neelganga_3614900,11 KV Neelganga_3614900,1502,2,376,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7398,HT_0162,HT_0162,11 KV NIPANIYA_3424900,11 KV NIPANIYA_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7399,HT_0183,HT_0183,11 KV RAJENDRA NAGAR_3424500,11 KV RAJENDRA NAGAR_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7400,HT_0185,HT_0185,11 KV RAM NAGAR_3424500,11 KV RAM NAGAR_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7401,HT_0193,HT_0193,11 KV REGAL CHOURAHA FEEDER_3424300,11 KV REGAL CHOURAHA FEEDER_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7402,HT_0198,HT_0198,11 KV Sabjimandi_3614900,11 KV Sabjimandi_3614900,1502,2,376,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7403,HT_0199,HT_0199,11 KV SAHA FIRM_3424500,11 KV SAHA FIRM_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7404,HT_0205,HT_0205,11 KV Sarsoda DL_3364500,11 KV Sarsoda DL_3364500,1493,2,97,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7405,HT_0210,HT_0210,11 KV SHIV DHAM_3424500,11 KV SHIV DHAM_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7406,HT_0211,HT_0211,11 KV Shivam Gas Feeder_3424500,11 KV Shivam Gas Feeder_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7407,HT_0236,HT_0236,11 kv todi_3474300,11 kv todi_3474300,1281,2,262,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7408,HT_0241,HT_0241,11 KV TS-I FEEDER_3424500,11 KV TS-I FEEDER_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7409,HT_0265,HT_0265,11KV AKVN-2_3644800,11KV AKVN-2_3644800,787,2,491,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7410,HT_0266,HT_0266,NEW MARAL ( MOL ),NEW MARAL ( MOL ),787,2,491,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7411,HT_0267,HT_0267,11KV ALWASA DLF_3424700,11KV ALWASA DLF_3424700,1496,2,184,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7412,HT_0270,HT_0270,NEW MARAL,NEW MARAL,787,2,491,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7413,HT_0283,HT_0283,11KV Chugh Reality_3424300,11KV Chugh Reality_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7414,HT_0293,HT_0293,11kv footikothi_3425000,11kv footikothi_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7415,HT_0295,HT_0295,11KV GANDHWANI THQ_3634500,11KV GANDHWANI THQ_3634500,1189,2,424,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7416,HT_0298,HT_0298,11KV GOYAL AVENUE(FROM NORTH)_3424900,11KV GOYAL AVENUE(FROM NORTH)_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7417,HT_0304,HT_0304,11kv industrial_3424500,11kv industrial_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7418,HT_0309,HT_0309,11KV KALIKA MATA_3424300,11KV KALIKA MATA_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7419,HT_0326,HT_0326,11KV MALVIYA NAGAR_3424300,11KV MALVIYA NAGAR_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7420,HT_0339,HT_0339,11kv parmanu nagar_3425000,11kv parmanu nagar_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7421,HT_0348,HT_0348,11KV PRESTIGE_3365200,11KV PRESTIGE_3365200,1495,2,140,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7422,HT_0349,HT_0349,11KV PRIME CAR_3365200,11KV PRIME CAR_3365200,1495,2,140,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7423,HT_0350,HT_0350,11KV PRIMIER_3365200,11KV PRIMIER_3365200,1495,2,140,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7424,HT_0353,HT_0353,11kv rau-1_3425000,11kv rau-1_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7425,HT_0358,HT_0358,11kv royal park_3425000,11kv royal park_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7426,HT_0372,HT_0372,11kv sukhniwas_3425000,11kv sukhniwas_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7427,HT_0379,HT_0379,11KV TELEPHONE EX-2_3424300,11KV TELEPHONE EX-2_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7428,HT_0383,HT_0383,11KV TOWN -3 DEPALPUR_3424700,11KV TOWN -3 DEPALPUR_3424700,1496,2,184,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7429,HT_0384,HT_0384,11KV TOWN- I_3365200,11KV TOWN- I_3365200,1495,2,140,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7430,HT_0386,HT_0386,11KV TULSI NAGAR_3424300,11KV TULSI NAGAR_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7431,HT_0397,HT_0397,132 KV MANAWAR_3634600,132 KV MANAWAR_3634600,1190,2,432,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7432,HT_0398,HT_0398,132 KV NARMADA PHE_3644800,132 KV NARMADA PHE_3644800,787,2,491,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7433,HT_0408,HT_0408,33 kv Afjalpur_3474300,33 kv Afjalpur_3474300,1281,2,262,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7434,HT_0434,HT_0434,33 KV Berchha_3634300,33 KV Berchha_3634300,1187,2,403,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7435,HT_0441,HT_0441,33 KV BOTAL GANJ_3474300,33 KV BOTAL GANJ_3474300,1281,2,262,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7436,HT_0447,HT_0447,33 KV CHANDWASA_3474200,33 KV CHANDWASA_3474200,1499,2,250,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7437,HT_0462,HT_0462,33 KV Dedla_3634300,33 KV Dedla_3634300,1187,2,403,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7438,HT_0477,HT_0477,33 KV FEEDER RUNIJA_3614300,33 KV FEEDER RUNIJA_3614300,731,2,346,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7439,HT_0480,HT_0480,33 KV GANGA SAGAR_3524200,33 KV GANGA SAGAR_3524200,1501,2,316,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7440,HT_0483,HT_0483,33 KV GHOSLA_3615100,33 KV GHOSLA_3615100,1186,2,380,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7441,HT_0484,HT_0484,33 kv golfview feeder_3424600,33 kv golfview feeder_3424600,1277,2,181,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7442,HT_0493,HT_0493,33 KV INDIRA COMPLEX II_3424500,33 KV INDIRA COMPLEX II_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7443,HT_0498,HT_0498,33 KV INDUSTRIAL FEEDER MEGHNAGAR_3634400,33 KV INDUSTRIAL FEEDER MEGHNAGAR_3634400,1188,2,412,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7444,HT_0503,HT_0503,33 KV INDUSTRIAL_3365000,33 KV INDUSTRIAL_3365000,1494,2,127,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7445,HT_0506,HT_0506,33 KV INDUSTRIAL_3474300,33 KV INDUSTRIAL_3474300,1281,2,262,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7446,HT_0512,HT_0512,33 KV jaggakhedi_3474300,33 KV jaggakhedi_3474300,1281,2,262,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7447,HT_0518,HT_0518,33 KV Jaora (T)_3524500,33 KV Jaora (T)_3524500,1322,2,319,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7448,HT_0519,HT_0519,33 KV JAWAD_3474500,33 KV JAWAD_3474500,1321,2,282,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7449,HT_0521,HT_0521,33 KV JVL_3524200,33 KV JVL_3524200,1501,2,316,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7450,HT_0527,HT_0527,33 KV KANASIYA_3614700,33 KV KANASIYA_3614700,1282,2,362,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7451,HT_0531,HT_0531,33 kv karbala feeder_3424600,33 kv karbala feeder_3424600,1277,2,181,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7452,HT_0532,HT_0532,33 kv Karjoo_3474300,33 kv Karjoo_3474300,1281,2,262,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7453,HT_0535,HT_0535,33 KV KAWALA_3474200,33 KV KAWALA_3474200,1499,2,250,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7454,HT_0538,HT_0538,33 KV KHACHROD FEEDER_3614600,33 KV KHACHROD FEEDER_3614600,732,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7455,HT_0543,HT_0543,33 KV KHEDAPATI_3615200,33 KV KHEDAPATI_3615200,734,2,385,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7456,HT_0853,HT_0853,Dakachaya DL_3424200,Dakachaya DL_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7457,HT_0855,HT_0855,datoda_3424200,datoda_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7458,HT_0865,HT_0865,dudhiya_3424200,dudhiya_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7459,HT_0866,HT_0866,E SECTOR_3424200,E SECTOR_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7460,HT_0868,HT_0868,EICHER,EICHER,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7461,HT_0886,HT_0886,Gohan Feeder_3424800,Gohan Feeder_3424800,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7462,HT_0903,HT_0903,INDRISITAL-2_3365100,INDRISITAL-2_3365100,1276,2,139,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7463,HT_0918,HT_0918,JALKUNWA_3464500,JALKUNWA_3464500,782,2,225,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7464,HT_0923,HT_0923,Jobat Project_3634200,Jobat Project_3634200,786,2,396,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7465,HT_0925,HT_0925,KALIDEVI FEEDAR_3634400,KALIDEVI FEEDAR_3634400,1188,2,412,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7466,HT_0932,HT_0932,khaypra DL_3424200,khaypra DL_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7467,HT_0936,HT_0936,Kila Gate_3434400,Kila Gate_3434400,1279,2,161,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7468,HT_0951,HT_0951,LT INDUSTRIAL SEC III,LT INDUSTRIAL SEC III,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7469,HT_0953,HT_0953,MAHALAKSHMI ZONE_3424200,MAHALAKSHMI ZONE_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7470,HT_0961,HT_0961,MARIMATA_3424900,MARIMATA_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7471,HT_0966,HT_0966,METALMAN I,METALMAN I,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7472,HT_0970,HT_0970,Mills_3424900,Mills_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7473,HT_0972,HT_0972,Mohadi dl_3424200,Mohadi dl_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7474,HT_0989,HT_0989,NIRANJANPUR_3424900,NIRANJANPUR_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7475,HT_0990,HT_0990,Non Industrial_3644200,Non Industrial_3644200,1504,2,444,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7476,HT_0994,HT_0994,OLD PALASIA(ORIGINAL)_3424900,OLD PALASIA(ORIGINAL)_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7477,HT_1014,HT_1014,PIPALRAMA_3365100,PIPALRAMA_3365100,1276,2,139,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7478,HT_1016,HT_1016,Plythico_3424800,Plythico_3424800,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7479,HT_1018,HT_1018,Pologround-II_3434400,Pologround-II_3434400,1279,2,161,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7480,HT_1030,HT_1030,Rajratan_3424800,Rajratan_3424800,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7481,HT_1031,HT_1031,RAJSHREE,RAJSHREE,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7482,HT_1047,HT_1047,SAGAR INDUSTRY_3424900,SAGAR INDUSTRY_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7483,HT_1050,HT_1050,Sagore-Sec-I_3424800,Sagore-Sec-I_3424800,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7484,HT_1053,HT_1053,SAN JETPURA_3424200,SAN JETPURA_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7485,HT_1054,HT_1054,Sanchar Nagar-2_3424900,Sanchar Nagar-2_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7486,HT_1057,HT_1057,Sangam Nagar-III_3434400,Sangam Nagar-III_3434400,1279,2,161,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7487,HT_1058,HT_1058,Sanwer 33 kv_3424200,Sanwer 33 kv_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7488,HT_1067,HT_1067,SECTOR C2_3424900,SECTOR C2_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7489,HT_1070,HT_1070,SECTOR E_3424900,SECTOR E_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7490,HT_1076,HT_1076,SHAJAPUR I_3365000,SHAJAPUR I_3365000,1494,2,127,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7491,HT_1088,HT_1088,SUPREME ROLL_3424900,SUPREME ROLL_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7492,HT_1101,HT_1101,ZEST PHARMA FEEDER_3424900,ZEST PHARMA FEEDER_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7493,HT_0567,HT_0567,33 KV MEHTWAS FEEDER_3614600,33 KV MEHTWAS FEEDER_3614600,732,2,358,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7494,HT_0573,HT_0573,33 kv Mhow Town feeder_3424600,33 kv Mhow Town feeder_3424600,1277,2,181,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7495,HT_0580,HT_0580,33KV NATIONAL STEEL,33KV NATIONAL STEEL,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7496,HT_0583,HT_0583,33 KV NAYA GOAN_3474500,33 KV NAYA GOAN_3474500,1321,2,282,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7497,HT_0589,HT_0589,33 KV Niwali Feeder_3645100,33 KV Niwali Feeder_3645100,1284,2,498,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7498,HT_0593,HT_0593,33 KV OON_3644700,33 KV OON_3644700,1326,2,477,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7499,HT_0597,HT_0597,33 KV PALDA INDUSTRIAL OUT GOING_3424500,33 KV PALDA INDUSTRIAL OUT GOING_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7500,HT_0603,HT_0603,33 KV PGCIL_3634500,33 KV PGCIL_3634500,1189,2,424,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7501,HT_0606,HT_0606,33 kv plathico feeder_3424600,33 kv plathico feeder_3424600,1277,2,181,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7502,HT_0610,HT_0610,33 KV RAMDI_3614700,33 KV RAMDI_3614700,1282,2,362,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7503,HT_0620,HT_0620,33 kv sabji mandi o/g_3424500,33 kv sabji mandi o/g_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7504,HT_0639,HT_0639,33 KV SONKTCH_3364500,33 KV SONKTCH_3364500,1493,2,97,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7505,HT_0645,HT_0645,33 KV Tonkkala_3364500,33 KV Tonkkala_3364500,1493,2,97,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7506,HT_0655,HT_0655,33 KV Water works_3614900,33 KV Water works_3614900,1502,2,376,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7507,HT_0656,HT_0656,33 KVDHANERIYA_3474500,33 KVDHANERIYA_3474500,1321,2,282,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7508,HT_0657,HT_0657,33 LT Industrial_3424800,33 LT Industrial_3424800,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7509,HT_0661,HT_0661,33KV ACHAL PURA_3474900,33KV ACHAL PURA_3474900,785,2,311,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7510,HT_0664,HT_0664,33KV ANAND NGR._3465203,33KV ANAND NGR._3465203,784,2,243,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7511,HT_0672,HT_0672,33KV Baijagwada_3364800,33KV Baijagwada_3364800,779,2,103,True,1,10/14/2020 9:35:03 AM,,,,,,,1
7512,HT_0687,HT_0687,33KV DCL_3634500,33KV DCL_3634500,1189,2,424,True,1,10/14/2020 9:35:03 AM,,,,,,,1
