NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
251186,BWD0000401,BWD0000401,Damdiya Wala,Damdiya Wala,5911,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251187,BWD0000422,BWD0000422,Chandandevi,Chandandevi,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251188,BWD0000426,BWD0000426,Purana Sulya Falya Wala,Purana Sulya Falya Wala,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251189,BWD0000431,BWD0000431,Sharvan Wala,Sharvan Wala,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251190,BWD0000436,BWD0000436,Kane Wala,Kane Wala,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251191,BWD0000444,BWD0000444,Badri Wala,Badri Wala,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251192,BWD0000461,BWD0000461,Rumasingh Wala,Rumasingh Wala,4939,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251193,BWD0000463,BWD0000463,Dursingh Wala,Dursingh Wala,4939,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251194,BWD0000465,BWD0000465,Bisan Wala,Bisan Wala,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251195,BWD0000470,BWD0000470,Gaon Wala,Gaon Wala,4939,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251196,BWD0000477,BWD0000477,Choupal Light Sulya Wala,Choupal Light Sulya Wala,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251197,BWD0000481,BWD0000481,Choupal Light Anand Bihari,Choupal Light Anand Bihari,4939,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251198,BWD0000496,BWD0000496,Dhema Bhatu Wala,Dhema Bhatu Wala,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251199,BWD0000503,BWD0000503,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251200,BWD0000508,BWD0000508,Onkar Ramsingh,Onkar Ramsingh,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251201,BWD0000512,BWD0000512,janjad Fulshing wala,janjad Fulshing wala,4808,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251202,BWD0000525,BWD0000525,hirmal wala,hirmal wala,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251203,BWD0000535,BWD0000535,amasiya wala,amasiya wala,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251204,BWD0000537,BWD0000537,gulab wala,gulab wala,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251205,BWD0000539,BWD0000539,salim wala,salim wala,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251206,BWD0000541,BWD0000541,sukram gunjariya wala,sukram gunjariya wala,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251207,BWD0000544,BWD0000544,shivanand wala,shivanand wala,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251208,BWD0000545,BWD0000545,majan surka wala,majan surka wala,4808,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251209,BWD0000546,BWD0000546,susila bai jogilal wala,susila bai jogilal wala,4808,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251210,BWD0000555,BWD0000555,ramla wala,ramla wala,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251211,BWD0000559,BWD0000559,udaysing tarachand wala,udaysing tarachand wala,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251212,BWD0000563,BWD0000563,water works wala,water works wala,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251213,BWD0000565,BWD0000565,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251214,BWD0000576,BWD0000576,revalsing wala,revalsing wala,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251215,BWD0000577,BWD0000577,bhimsing wala,bhimsing wala,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251216,BWD0000579,BWD0000579,suresh seth wala,suresh seth wala,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251217,BWD0000582,BWD0000582,Saput wala,Saput wala,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251218,BWD0000583,BWD0000583,Gyansingh wali,Gyansingh wali,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251219,BWD0000588,BWD0000588,Sunil wala,Sunil wala,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251220,BWD0000597,BWD0000597,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251221,BWD0000609,BWD0000609,Magan Baliram Wali,Magan Baliram Wali,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251222,BWD0000620,BWD0000620,Bhimshimg Kisan Wali,Bhimshimg Kisan Wali,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251223,BWD0000622,BWD0000622,Jamshing Jirban Wali,Jamshing Jirban Wali,4808,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251224,BWD0000623,BWD0000623,Newliya Dada Wali,Newliya Dada Wali,4808,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251225,BWD0000627,BWD0000627,Surta Patan Wali,Surta Patan Wali,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251226,BWD0000629,BWD0000629,Surpal Bana,Surpal Bana,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251227,BWD0000639,BWD0000639,Bhyla Khumshing Wali,Bhyla Khumshing Wali,3923,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251228,BWD0000652,BWD0000652,Nawabai Nawalshing Wali,Nawabai Nawalshing Wali,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251229,BWD0000660,BWD0000660,Rajesh Baichan Wali,Rajesh Baichan Wali,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251230,BWD0000676,BWD0000676,Mahagliya Hodla Wali,Mahagliya Hodla Wali,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251231,BWD0000678,BWD0000678,Pradan Riccha Wali,Pradan Riccha Wali,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251232,BWD0000684,BWD0000684,Chhagan Ismal Wali,Chhagan Ismal Wali,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251233,BWD0000685,BWD0000685,Kutiya Rayta Wali,Kutiya Rayta Wali,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251234,BWD0000690,BWD0000690,Dukhhan Gutiya Wali,Dukhhan Gutiya Wali,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251235,BWD0000692,BWD0000692,Chhagan Dumman Wali,Chhagan Dumman Wali,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251236,BWD0000694,BWD0000694,Shivaji Rampal,Shivaji Rampal,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251237,BWD0000699,BWD0000699,Patel Faliya,Patel Faliya,3923,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251238,BWD0000709,BWD0000709,Adnadi,Adnadi,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251239,BWD0000711,BWD0000711,Lalsing Firangya Wali,Lalsing Firangya Wali,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251240,BWD0000714,BWD0000714,Rehadabai Kashiram Wali,Rehadabai Kashiram Wali,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251241,BWD0000717,BWD0000717,Shobaram Rumalshing Wali,Shobaram Rumalshing Wali,3923,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251242,BWD0000728,BWD0000728,Kirmala Rajla Faliya,Kirmala Rajla Faliya,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251243,BWD0000736,BWD0000736,Shankar Kuha Wali,Shankar Kuha Wali,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251244,BWD0000740,BWD0000740,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251245,BWD0000744,BWD0000744,Narshing Bhawshing Wali,Narshing Bhawshing Wali,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251246,BWD0000745,BWD0000745,Parsram Bangiya Wali,Parsram Bangiya Wali,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251247,BWD0000747,BWD0000747,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251248,BWD0000751,BWD0000751,Bhavshing Sadiya Wali,Bhavshing Sadiya Wali,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251249,BWD0000756,BWD0000756,amarshing Kasiram Wali,amarshing Kasiram Wali,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251250,BWD0000761,BWD0000761,Kisan Moti Wali,Kisan Moti Wali,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251251,BWD0000766,BWD0000766,Keta Nayla Wali,Keta Nayla Wali,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251252,BWD0000769,BWD0000769,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251253,BWD0000782,BWD0000782,Valiya Ramji Wala,Valiya Ramji Wala,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251254,BWD0000783,BWD0000783,Kesriyta Naharshing Wala,Kesriyta Naharshing Wala,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251255,BWD0000784,BWD0000784,Maliya Valji Wala,Maliya Valji Wala,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251256,BWD0000800,BWD0000800,Bhawshing Nanshing wala,Bhawshing Nanshing wala,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251257,BWD0000816,BWD0000816,Dhukibai Amadiya Wala,Dhukibai Amadiya Wala,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251258,BWD0000818,BWD0000818,Hajariya Sova Wala,Hajariya Sova Wala,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251259,BWD0000822,BWD0000822,Sonariya Zanzad Wala,Sonariya Zanzad Wala,3923,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251260,BWD0000847,BWD0000847,Tukaram Dedriya Wala,Tukaram Dedriya Wala,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251261,BWD0000861,BWD0000861,Chamariya Ramshing,Chamariya Ramshing,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251262,BWD0000862,BWD0000862,Tukaram Rajashng,Tukaram Rajashng,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251263,BWD0000877,BWD0000877,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251264,BWD0000887,BWD0000887,Munna Tarangya,Munna Tarangya,4939,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251265,BWD0000888,BWD0000888,Milarshing Gangaram,Milarshing Gangaram,4939,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251266,BWD0000896,BWD0000896,Dildar gopal wala,Dildar gopal wala,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251267,BWD0000898,BWD0000898,Bhavshing jema wala,Bhavshing jema wala,4939,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251268,BWD0000905,BWD0000905,hiralal jaitmal,hiralal jaitmal,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251269,BWD0000909,BWD0000909,kashiram ramshing wala,kashiram ramshing wala,4939,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251270,BWD0000911,BWD0000911,lalbai muktilal,lalbai muktilal,4939,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251271,BWD0000919,BWD0000919,tarashing badha,tarashing badha,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251272,BWD0000921,BWD0000921,rumla hada,rumla hada,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251273,BWD0000931,BWD0000931,Tershing Nandu wali,Tershing Nandu wali,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251274,BWD0000957,BWD0000957,Nanji Wali,Nanji Wali,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251275,BWD0000969,BWD0000969,Shiva Faliya Wali,Shiva Faliya Wali,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251276,BWD0000970,BWD0000970,Rupshing Vehaliya,Rupshing Vehaliya,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251277,BWD0000971,BWD0000971,Banshi Limba Wali,Banshi Limba Wali,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251278,BWD0001000,BWD0001000,GILDAR JHANJHAD,GILDAR JHANJHAD,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251279,BWD0001011,BWD0001011,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251280,BWD0001014,BWD0001014,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251281,BWD0001022,BWD0001022,HIRALAL GULAB,HIRALAL GULAB,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251282,BWD0001023,BWD0001023,KASHIRAM HARSING,KASHIRAM HARSING,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251283,BWD0001024,BWD0001024,BHIMSING SHANKAR,BHIMSING SHANKAR,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251284,BWD0001027,BWD0001027,MADAN DURGIBAI,MADAN DURGIBAI,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251285,BWD0001029,BWD0001029,KUVARSING KANSING,KUVARSING KANSING,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251286,BWD0001032,BWD0001032,KADRIYA THAWRIYA,KADRIYA THAWRIYA,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251287,BWD0001036,BWD0001036,SANDIBAI BHIARIYA,SANDIBAI BHIARIYA,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251288,BWD0001043,BWD0001043,PANCHALAL GILDAR,PANCHALAL GILDAR,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251289,BWD0001052,BWD0001052,TULSHIRAM RUPSING,TULSHIRAM RUPSING,3923,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251290,BWD0001058,BWD0001058,RAMESH DAMDIYA,RAMESH DAMDIYA,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251291,BWD0001063,BWD0001063,URESH JAMSING,URESH JAMSING,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251292,BWD0001072,BWD0001072,RAJIRAM RESLA,RAJIRAM RESLA,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251293,BWD0001075,BWD0001075,LATABAI RADHESHYAM,LATABAI RADHESHYAM,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251294,BWD0001080,BWD0001080,RALSING BUDIYA,RALSING BUDIYA,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251295,BWD0001084,BWD0001084,MURLI ONKAR,MURLI ONKAR,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251296,BWD0001085,BWD0001085,GANGARAM RULJI,GANGARAM RULJI,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251297,BWD0001101,BWD0001101,AASHIF CHAND KHA,AASHIF CHAND KHA,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251298,BWD0001106,BWD0001106,RADHESHYAM HARJI,RADHESHYAM HARJI,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251299,BWD0001111,BWD0001111,CHHATARSING RUMAL,CHHATARSING RUMAL,3923,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251300,BWD0001112,BWD0001112,BASANTIBAI MANGLIYA,BASANTIBAI MANGLIYA,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251301,BWD0001119,BWD0001119,PUTIBAI KUTRIYA WALA,PUTIBAI KUTRIYA WALA,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251302,BWD0001127,BWD0001127,FAIDA SHANKAR,FAIDA SHANKAR,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251303,BWD0001133,BWD0001133,GARSING KHETYA,GARSING KHETYA,4808,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251304,BWD0001142,BWD0001142,VIRA BHARSING,VIRA BHARSING,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251305,BWD0001143,BWD0001143,JOGILAL SAYMAL,JOGILAL SAYMAL,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251306,BWD0001148,BWD0001148,RAYSING RALJI,RAYSING RALJI,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251307,BWD0001153,BWD0001153,KUVARSING GANGARAM,KUVARSING GANGARAM,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251308,BWD0001169,BWD0001169,SITARAM HARI,SITARAM HARI,4787,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251309,BWD0001191,BWD0001191,SARDAR CHHATARSING,SARDAR CHHATARSING,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251310,BWD0001196,BWD0001196,SHRIRAM MAHARIYA,SHRIRAM MAHARIYA,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251311,BWD0001201,BWD0001201,BHIVSAN SRAVAN,BHIVSAN SRAVAN,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251312,BWD0001210,BWD0001210,ELIYASH JAMSING,ELIYASH JAMSING,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251313,BWD0001215,BWD0001215,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251314,BWD0001216,BWD0001216,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251315,BWD0001220,BWD0001220,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251316,BWD0001224,BWD0001224,BISA SHANKAR,BISA SHANKAR,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251317,BWD0001232,BWD0001232,NANLIYA BHALYA,NANLIYA BHALYA,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251318,BWD0001237,BWD0001237,CHHATARSING THAWRIYA,CHHATARSING THAWRIYA,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251319,BWD0001243,BWD0001243,na,na,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251320,BWD0001269,BWD0001269,GICHHA GALU,GICHHA GALU,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251321,BWD0001278,BWD0001278,RAHABAI PANDYA,RAHABAI PANDYA,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251322,BWD0001281,BWD0001281,JAMSING PUJARA FALIYA,JAMSING PUJARA FALIYA,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251323,BWD0001293,BWD0001293,KIRADYA FALIYA,KIRADYA FALIYA,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251324,BWD0001296,BWD0001296,PUJARIYA FALIYA,PUJARIYA FALIYA,3908,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251325,BWD0001300,BWD0001300,na,na,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251326,BWD0001301,BWD0001301,Dubjhiri Faliya,Dubjhiri Faliya,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251327,BWD0001302,BWD0001302,BHIL FALIYA DUGANI,BHIL FALIYA DUGANI,5211,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251328,BWD0001314,BWD0001314,Deda Faliya,Deda Faliya,8470,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251329,BWD0001336,BWD0001336,Viste Faliya,Viste Faliya,5911,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251330,BWD0001337,BWD0001337,Pujara Faliya,Pujara Faliya,5911,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251331,BWD0001354,BWD0001354,Ghat Faliya,Ghat Faliya,5911,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251332,BWD0001362,BWD0001362,Goan Wala,Goan Wala,5911,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251333,BWD0001365,BWD0001365,Road Wala,Road Wala,8470,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251334,BWD0001390,BWD0001390,Umarthi Gaon wali 2,Umarthi Gaon wali 2,5211,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251335,BWD0001407,BWD0001407,Kusumdar Faliya,Kusumdar Faliya,5911,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251336,BWD0001410,BWD0001410,Nagziri Faliya 2,Nagziri Faliya 2,3908,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251337,BWD0001411,BWD0001411,Rajan Wala,Rajan Wala,3908,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251338,BWD0001412,BWD0001412,Chamar Faliya,Chamar Faliya,3908,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251339,BWD0001417,BWD0001417,Varti Faliya,Varti Faliya,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251340,BWD0001420,BWD0001420,Gaav Daliya Faliya,Gaav Daliya Faliya,5911,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251341,BWD0001422,BWD0001422,Kunda Faliya,Kunda Faliya,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251342,BWD0001424,BWD0001424,Dursing Faliya,Dursing Faliya,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251343,BWD0001433,BWD0001433,Bhata Faliya,Bhata Faliya,5911,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251344,BWD0001435,BWD0001435,Khumla Faliya,Khumla Faliya,5911,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251345,BWD0001442,BWD0001442,Nura Gelsing,Nura Gelsing,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251346,BWD0001460,BWD0001460,Gambhir Amir,Gambhir Amir,5210,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251347,BWD0001471,BWD0001471,Hajaribai Devising,Hajaribai Devising,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251348,BWD0001479,BWD0001479,Najubai Bhaydash Wala,Najubai Bhaydash Wala,4940,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251349,BWD0001493,BWD0001493,Ramlal Michra,Ramlal Michra,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251350,BWD0001495,BWD0001495,Shivram Mahariya,Shivram Mahariya,3923,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251351,BWD0001502,BWD0001502,Mahariya Gulab,Mahariya Gulab,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251352,BWD0001505,BWD0001505,Randa Bamtiya,Randa Bamtiya,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251353,BWD0001506,BWD0001506,Hinga Lalsing,Hinga Lalsing,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251354,BWD0001515,BWD0001515,Gata Sumla,Gata Sumla,5210,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251355,BWD0001555,BWD0001555,Gutiram Barka Wala,Gutiram Barka Wala,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251356,BWD0001557,BWD0001557,Somariya Kalu Wala,Somariya Kalu Wala,5913,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251357,BWD0001582,BWD0001582,School Faliya Wala,School Faliya Wala,5211,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251358,BWD0001591,BWD0001591,Bad Faliya wala,Bad Faliya wala,5211,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251359,BWD0001593,BWD0001593,Sildar Makram,Sildar Makram,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251360,BWD0001595,BWD0001595,Rajaram dengria,Rajaram dengria,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251361,BWD0001602,BWD0001602,Sardar Holkariya,Sardar Holkariya,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251362,BWD0001604,BWD0001604,Sengla rema,Sengla rema,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251363,BWD0001607,BWD0001607,Vandanabai Ramesh,Vandanabai Ramesh,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251364,BWD0001614,BWD0001614,Jamadar vangria,Jamadar vangria,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251365,BWD0001616,BWD0001616,Gula Bhima,Gula Bhima,5909,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251366,BWD0001620,BWD0001620,Surmal Jamsing,Surmal Jamsing,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251367,BWD0001625,BWD0001625,Devriya Khajan,Devriya Khajan,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251368,BWD0001628,BWD0001628,Karamsing juga,Karamsing juga,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251369,BWD0001636,BWD0001636,Kamal gildar,Kamal gildar,8471,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251370,BWD0001639,BWD0001639,Shobharam gopal,Shobharam gopal,4807,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251371,BWD0001644,BWD0001644,Father Faliya,Father Faliya,4806,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251372,BWD0001646,BWD0001646,Gove wala 1,Gove wala 1,5910,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251373,BWD0001653,BWD0001653,Bhilala Faliya Wala,Bhilala Faliya Wala,4941,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251374,BWD0001655,BWD0001655,Dhaniya Gove Wala,Dhaniya Gove Wala,8470,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
251375,BWD0001663,BWD0001663,Gegone Gove Wala,Gegone Gove Wala,5211,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
