NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
200344,SLN0000178,SLN0000178,DAK BANGLA,DAK BANGLA,5386,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200345,SLN0000181,SLN0000181,I. T. I. Wali,I. T. I. Wali,5386,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200365,SLN0000282,SLN0000282,NANDIBAI WALI,NANDIBAI WALI,7919,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200382,SNE0000088,SNE0000088,Punarwas,Punarwas,5674,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200391,SNE0000134,SNE0000134,NAGAR PALIKA W/W,NAGAR PALIKA W/W,7377,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200432,SNE0000331,SNE0000331,JHIRI PAR,JHIRI PAR,5092,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200482,RNZ0000473,RNZ0000473,Tanki,Tanki,3039,3,354,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200497,SLN0000430,SLN0000430,geni road ( additional),geni road ( additional),2348,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200504,SLN0000480,SLN0000480,JAI BABA CONSTRUCTION,JAI BABA CONSTRUCTION,8608,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200505,SLN0000482,SLN0000482,PHE WATER WORKS,PHE WATER WORKS,5386,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200531,SLN0000678,SLN0000678,Shivgarh Telephone,Shivgarh Telephone,2348,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200548,SNE0000373,SNE0000373,Bharat Oil,Bharat Oil,5674,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200557,SNE0000471,SNE0000471,mandhata school,mandhata school,7569,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200574,SNR0000025,SNR0000025,mahendra wala 1,mahendra wala 1,7378,3,451,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200590,SNR0000120,SNR0000120,TOWER WALA,TOWER WALA,6614,3,451,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200620,SJP0000575,SJP0000575,AKHILESH PANDE WALA,AKHILESH PANDE WALA,2844,3,120,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200625,SJP0000596,SJP0000596,Reliance tower wala,Reliance tower wala,3076,3,120,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200633,SJR0000058,SJR0000058,BAWA WALI,BAWA WALI,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200637,SJR0000070,SJR0000070,AGRWAL WALA,AGRWAL WALA,6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200638,SJR0000071,SJR0000071,SAHARA STON CRESAR,SAHARA STON CRESAR,6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200685,SLN0001100,SLN0001100,REALINCE JIO TOWER - BHATKHEDI,REALINCE JIO TOWER - BHATKHEDI,2236,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200714,SNT0000004,SNT0000004,LAHOTI COLONY,LAHOTI COLONY,6613,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200716,SNT0000012,SNT0000012,REVA GURJAR COLLEGE BADUD ROAD,REVA GURJAR COLLEGE BADUD ROAD,7378,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200717,SNT0000015,SNT0000015,RAILWAY STATION KE PAAS,RAILWAY STATION KE PAAS,6613,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200719,SNT0000023,SNT0000023,TAHASIL ROAD WALA -I,TAHASIL ROAD WALA -I,6965,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200720,SNT0000026,SNT0000026,BHAWANI MARG PARIKJI WLAL,BHAWANI MARG PARIKJI WLAL,6613,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200721,SNT0000030,SNT0000030,KALA SAHEB WALA DANA BAZAR,KALA SAHEB WALA DANA BAZAR,6613,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200722,SNT0000037,SNT0000037,SANJAY NAGAR INDORE ROAD,SANJAY NAGAR INDORE ROAD,7377,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200723,SNT0000039,SNT0000039,KHANDWA ROAD TRENCHING GROUND WALA,KHANDWA ROAD TRENCHING GROUND WALA,6965,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200725,SNT0000049,SNT0000049,AIRTEL TAWAR BAWADI MANDIR,AIRTEL TAWAR BAWADI MANDIR,6613,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200727,SNT0000053,SNT0000053,ISRAR KARKHANA WALA 2 DHAKALGONE ROAD,ISRAR KARKHANA WALA 2 DHAKALGONE ROAD,6614,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200728,SNT0000054,SNT0000054,ABARAR KARKHANA WALA 1 DHAKALGONE ROAD,ABARAR KARKHANA WALA 1 DHAKALGONE ROAD,6614,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200729,SNT0000067,SNT0000067,SOLANKI COLONY (INDAR DARBAR WALA),SOLANKI COLONY (INDAR DARBAR WALA),7376,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200732,SNT0000098,SNT0000098,PEERANPEER TEKDI KE NICHE,PEERANPEER TEKDI KE NICHE,7376,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200739,SNW0000027,SNW0000027,Reliance Tower,Reliance Tower,4463,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200802,RNZ0000777,RNZ0000777,Ww Khedawada Rasta,Ww Khedawada Rasta,3602,3,354,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200845,SLN0000731,SLN0000731,Jamda Bhilan,Jamda Bhilan,2082,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200860,SLN0000806,SLN0000806,Naya Tapra (Get),Naya Tapra (Get),5387,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200880,SNW0000193,SNW0000193,Ramesh Devilal,Ramesh Devilal,5646,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200884,SNW0000208,SNW0000208,Hari Aara Machine,Hari Aara Machine,5646,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200885,SNW0000211,SNW0000211,Statebank 2,Statebank 2,5646,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200886,SNW0000214,SNW0000214,Bhole Ki Hotal 1,Bhole Ki Hotal 1,8705,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200894,SNW0000263,SNW0000263,Mandi Wala,Mandi Wala,8705,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200905,SNW0000317,SNW0000317,Bhadar wala (FS),Bhadar wala (FS),4150,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200921,SNW0000426,SNW0000426,Mansurali Sarpanch,Mansurali Sarpanch,4150,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200962,SLN0001630,SLN0001630,BHANWAR WALA(5% SUP),BHANWAR WALA(5% SUP),5386,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200966,SLN0001658,SLN0001658,PHE NARAYANGARH,PHE NARAYANGARH,5387,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
200984,SLY0000019,SLY0000019,School wala,School wala,3385,3,91,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201027,SJR0000424,SJR0000424,Grid Wala,Grid Wala,3635,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201031,SJR0000450,SJR0000450,Grid Wala,Grid Wala,2846,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201033,SJR0000460,SJR0000460,Relience Tower,Relience Tower,2846,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201047,RNZ0000888,RNZ0000888,KEC International,KEC International,3602,3,354,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201061,ROT0000051,ROT0000051,TALAI CHORAHA WALA,TALAI CHORAHA WALA,2182,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201074,ROT0000111,ROT0000111,INDIRA COLONY WALA,INDIRA COLONY WALA,2182,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201148,SLN0001220,SLN0001220,PALACE CHOURAH,PALACE CHOURAH,5386,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201149,SLN0001221,SLN0001221,KRISHNA GARDEN,KRISHNA GARDEN,5386,3,342,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201168,SNW0000597,SNW0000597,SARIF WALA,SARIF WALA,5645,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201170,SNW0000607,SNW0000607,MAHARAJ WALA NO.01,MAHARAJ WALA NO.01,8703,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201179,SNW0000684,SNW0000684,JAMLE PUMP WALA,JAMLE PUMP WALA,4381,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201187,SPT0000042,SPT0000042,SP OFFICE WALA,SP OFFICE WALA,5787,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201189,SPT0000055,SPT0000055,lic wala,lic wala,6899,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201195,SPT0000120,SPT0000120,ARYA SAMAJ WALA,ARYA SAMAJ WALA,6900,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201197,SPT0000132,SPT0000132,SANSKAR WALA,SANSKAR WALA,6900,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201198,SPT0000155,SPT0000155,GOTHI WALA,GOTHI WALA,5263,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201201,SPT0000177,SPT0000177,court wala,court wala,5262,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201242,SLY0000286,SLY0000286,Power Vision,Power Vision,3385,3,91,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201245,SLY0000302,SLY0000302,kailashwala,kailashwala,3385,3,91,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201257,SLY0000343,SLY0000343,Sitaramwala,Sitaramwala,3385,3,91,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201452,SLY0000085,SLY0000085,Village Wala,Village Wala,3385,3,91,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201481,SLY0000314,SLY0000314,Ramchandarwala,Ramchandarwala,3384,3,91,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201526,SMK0000093,SMK0000093,PHE 03 No. Wala,PHE 03 No. Wala,8358,3,497,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201542,SML0000049,SML0000049,Gaon Wala,Gaon Wala,3683,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201545,SML0000070,SML0000070,Idia Tower,Idia Tower,4636,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201548,SML0000097,SML0000097,Choral Grid Ke Samne,Choral Grid Ke Samne,4636,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201585,SRG0000190,SRG0000190,BSNL wala,BSNL wala,8485,3,422,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201586,SRG0000200,SRG0000200,Chatravas wala,Chatravas wala,4581,3,422,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201620,SJR0000553,SJR0000553,Relience Tawar Wala,Relience Tawar Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201622,SJT0000001,SJT0000001,Bus Stand,Bus Stand,1808,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201630,SJT0000038,SJT0000038,PANCHAYAT BHAWAN KE SAMNE,PANCHAYAT BHAWAN KE SAMNE,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201661,SJT0000274,SJT0000274,HINGORIYA ROAD WALA,HINGORIYA ROAD WALA,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201688,SRG0000435,SRG0000435,Gaonwala,Gaonwala,8488,3,422,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201701,SRG0000508,SRG0000508,Devrundi wala,Devrundi wala,4581,3,422,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201715,SRL0000068,SRL0000068,BHARATI INFATEL BALI,BHARATI INFATEL BALI,8581,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201724,SML0000157,SML0000157,Goanwala,Goanwala,5490,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201740,SML0000231,SML0000231,Bherubaba,Bherubaba,4429,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201742,SML0000238,SML0000238,Sonako,Sonako,4429,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201751,SML0000321,SML0000321,Gaon Wala,Gaon Wala,4429,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201755,SML0000346,SML0000346,Garden Wala,Garden Wala,4429,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201817,ROT0000791,ROT0000791,IDEA TOWAR,IDEA TOWAR,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201941,SMH0000154,SMH0000154,SMH0000154,,1981,3,272,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201961,SML0000499,SML0000499,Shell City Ke Pichhe,Shell City Ke Pichhe,3680,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201963,SML0000506,SML0000506,Voda Fone,Voda Fone,4634,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201964,SML0000507,SML0000507,Reliance,Reliance,4634,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
201998,SMR0000054,SMR0000054,DHABA WW,DHABA WW,2517,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202016,SRL0000421,SRL0000421,Bus Stand Wala,Bus Stand Wala,8581,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202033,SRL0000503,SRL0000503,VINOD DUMBANI WALA,VINOD DUMBANI WALA,8581,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202037,SRL0000519,SRL0000519,SCHOOL WALA -1,SCHOOL WALA -1,8581,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202041,SRL0000542,SRL0000542,WATER SUPLYA WALA,WATER SUPLYA WALA,5712,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202050,SRN0000087,SRN0000087,Kotliyakhdi Gaon wala FS,Kotliyakhdi Gaon wala FS,5506,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202058,SRN0000180,SRN0000180,MS VODAFONE SPACE TEL,MS VODAFONE SPACE TEL,5468,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202059,SRN0000181,SRN0000181,TOWER VISION BAGARDA,TOWER VISION BAGARDA,4654,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202160,SMW0000068,SMW0000068,Sitala Mata ji Wala 4,Sitala Mata ji Wala 4,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202168,SMW0000145,SMW0000145,ROD KE PASS WALI,ROD KE PASS WALI,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202173,SRN0000207,SRN0000207,SOHAN MANGTUJI WALA,SOHAN MANGTUJI WALA,5468,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202175,SRN0000214,SRN0000214,RELIANCE JIO TOWER WALA,RELIANCE JIO TOWER WALA,5468,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202176,SRN0000234,SRN0000234,Narayansingh Gaon Wala,Narayansingh Gaon Wala,8530,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202192,SRN0000312,SRN0000312,Gaon Wala Talab Ke Pass,Gaon Wala Talab Ke Pass,8354,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202225,SMH0000247,SMH0000247,SMH0000247,,2214,3,272,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202234,SMH0000273,SMH0000273,SMH0000273,,2214,3,272,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202240,SMK0000019,SMK0000019,Water Works Wala,Water Works Wala,8358,3,497,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202241,SMK0000025,SMK0000025,Airtel Wala,Airtel Wala,3706,3,497,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202270,SMK0000145,SMK0000145,Toll Plaza Wala,Toll Plaza Wala,8358,3,497,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202275,SML0000033,SML0000033,Goanwala,Goanwala,3683,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202279,SML0000065,SML0000065,Police Choki,Police Choki,4636,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202316,SMW0000340,SMW0000340,RELAINCE TOWER WALI,RELAINCE TOWER WALI,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202320,SMW0000368,SMW0000368,BIRMAWAL GRID,BIRMAWAL GRID,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202328,SMW0000406,SMW0000406,Idea Towr,Idea Towr,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202331,SMW0000442,SMW0000442,Idea Towr Wala (Oyt),Idea Towr Wala (Oyt),2447,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202422,SMY0000029,SMY0000029,Shankar Mandir Ke Pass,Shankar Mandir Ke Pass,3115,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202438,SMY0000136,SMY0000136,Ringniya Kakar Wala,Ringniya Kakar Wala,7927,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202446,SJT0000288,SJT0000288,PANCHAYAT WALA,PANCHAYAT WALA,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202467,SJT0000402,SJT0000402,GANV WALA BACHHDA BASTI KHUNTI,GANV WALA BACHHDA BASTI KHUNTI,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202498,SRP0000030,SRP0000030,AAM WALA ROAD 12 TH GALI,AAM WALA ROAD 12 TH GALI,6593,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202501,SRP0000043,SRP0000043,sanwariya tent house,sanwariya tent house,6593,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202503,SRP0000050,SRP0000050,BALAJI AUTO GARRAGE,BALAJI AUTO GARRAGE,7348,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202514,SRP0000128,SRP0000128,39-GITA PALACE WALA,39-GITA PALACE WALA,5941,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202515,SRP0000140,SRP0000140,27 CHANDAN NAGAR WALA,27 CHANDAN NAGAR WALA,5941,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202516,SRP0000148,SRP0000148,MATA MANDIR BAJRANG NAGAR KAKAD 2,MATA MANDIR BAJRANG NAGAR KAKAD 2,5941,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202518,SRP0000161,SRP0000161,145- SHALIMAR PALACE ANKIT KIRANA WALA,145- SHALIMAR PALACE ANKIT KIRANA WALA,5941,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202522,SRP0000175,SRP0000175,ANTIM PALAJA 2,ANTIM PALAJA 2,6211,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202528,SRP0000222,SRP0000222,100 KVA Gram Bank Dhar Road,100 KVA Gram Bank Dhar Road,8318,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202529,SRP0000223,SRP0000223,100 KVA Gram Bank Dhar Road-2,100 KVA Gram Bank Dhar Road-2,8318,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202530,SRP0000238,SRP0000238,100 KVA Raj kumar Nagar-3,100 KVA Raj kumar Nagar-3,8318,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202531,SRP0000241,SRP0000241,100 KVA Labriya Bheru,100 KVA Labriya Bheru,8765,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202533,SRP0000244,SRP0000244,100 KVA Green park Colony-3,100 KVA Green park Colony-3,6211,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202534,SRP0000248,SRP0000248,100 KVA Norani Nagar-3,100 KVA Norani Nagar-3,6211,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202535,SRP0000250,SRP0000250,100 KVA Norani Nagar-5,100 KVA Norani Nagar-5,6211,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202552,RPK0000371,RPK0000371,Pathan Wala,Pathan Wala,2646,3,368,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202575,RPK0000550,RPK0000550,GAO WALA 12,GAO WALA 12,3310,3,368,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202588,RPK0000718,RPK0000718,STON KRESHAR WALA 2,STON KRESHAR WALA 2,2646,3,368,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202603,SML0000071,SML0000071,Airtel Tower,Airtel Tower,4636,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202626,SML0000287,SML0000287,Midil School,Midil School,4429,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202631,SML0000316,SML0000316,Chakki,Chakki,3683,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202632,SML0000324,SML0000324,Padaw Wala,Padaw Wala,4429,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202636,SML0000338,SML0000338,Tower Ke Pas,Tower Ke Pas,3683,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202643,SML0000364,SML0000364,AMRAT SAGAR-01,AMRAT SAGAR-01,4634,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202742,SMY0000394,SMY0000394,school wala,school wala,2186,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202918,RPY0000496,RPY0000496,WATER WORKS WALA,WATER WORKS WALA,8489,3,421,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202919,RPY0000499,RPY0000499,100 KVA MASHAN GHAT WALA,100 KVA MASHAN GHAT WALA,8489,3,421,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202930,SND0000072,SND0000072,Patel,Patel,8505,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202939,SND0000120,SND0000120,Hat Faliya,Hat Faliya,8506,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202961,SND0000280,SND0000280,shakdi road,shakdi road,5297,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202973,SND0000341,SND0000341,school faliya,school faliya,8509,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202980,SND0000375,SND0000375,pdaya faliya,pdaya faliya,5442,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202987,SKD0000104,SKD0000104,Somji Patidar Wala,Somji Patidar Wala,1736,3,321,True,1,10/14/2020 9:35:38 AM,,,,,,,1
202988,SKD0000105,SKD0000105,UB Infctur Vikramsingh,UB Infctur Vikramsingh,1736,3,321,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203030,SKD0000392,SKD0000392,Tawor Wali 13,Tawor Wali 13,1739,3,321,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203031,SKD0000393,SKD0000393,Tawor Wali 14,Tawor Wali 14,1739,3,321,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203055,RPY0000583,RPY0000583,25 KVA SHREYARSH SCHOOL WALA,25 KVA SHREYARSH SCHOOL WALA,5279,3,421,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203059,RPY0000597,RPY0000597,IDEA TOWER WALA,IDEA TOWER WALA,8489,3,421,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203117,SSN0000007,SSN0000007,Chakki Wala,Chakki Wala,3611,3,83,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203119,SSN0000025,SSN0000025,Chakki Wala,Chakki Wala,2963,3,83,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203178,SKR0000039,SKR0000039,Baghel Sahab Wala,Baghel Sahab Wala,8661,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203179,SKR0000040,SKR0000040,Pragati Nagar Wala I,Pragati Nagar Wala I,8661,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203180,SKR0000042,SKR0000042,Pragati Nagarwala-3,Pragati Nagarwala-3,8661,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203190,SKR0000089,SKR0000089,B.R,S, BHAVAN,B.R,S, BHAVAN,6390,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203208,SML0000580,SML0000580,Swarn City,Swarn City,4429,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203210,SML0000601,SML0000601,Bardari Padav Water Works - 01,Bardari Padav Water Works - 01,4429,3,182,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203226,SMR0000067,SMR0000067,KALEPUR WATER WORKS,KALEPUR WATER WORKS,1820,3,303,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203279,SMW0000025,SMW0000025,BSNL Tower wali,BSNL Tower wali,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203284,SMW0000061,SMW0000061,Krishna Stone Crusher wala,Krishna Stone Crusher wala,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203285,SMW0000062,SMW0000062,Idea Tower wala,Idea Tower wala,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203288,SMW0000076,SMW0000076,BSNL Tower wali DP,BSNL Tower wali DP,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203289,SMW0000079,SMW0000079,Shivpada Gaon wala 15 NO,Shivpada Gaon wala 15 NO,7943,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203364,SSN0000236,SSN0000236,Soyat Road,Soyat Road,6890,3,83,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203387,SSN0000389,SSN0000389,Gaon Wala,Gaon Wala,2960,3,83,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203399,SSN0000464,SSN0000464,RAMLAL JAGANNATH DANGI WALA,RAMLAL JAGANNATH DANGI WALA,2758,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203474,RSH0001054,RSH0001054,RELIANCE JIO TOWER WALA,RELIANCE JIO TOWER WALA,8516,3,239,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203480,RSP0000006,RSP0000006,RAVI MOHANLAL AND SUMANBAI MOHANLAL MAHAJAN WALA,RAVI MOHANLAL AND SUMANBAI MOHANLAL MAHAJAN WALA,5103,3,246,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203514,SSN0000544,SSN0000544,Idea,Idea,3611,3,83,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203544,SSN0000746,SSN0000746,ON SUSNER ROAD,ON SUSNER ROAD,5814,3,83,True,1,10/14/2020 9:35:38 AM,,,,,,,1
203571,SKR0000147,SKR0000147,CHAMAN BAZAR WALA-3,CHAMAN BAZAR WALA-3,6390,3,96,True,1,10/14/2020 9:35:38 AM,,,,,,,1
