NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
277366,PTM0000825,PTM0000825,SANCHI ORGANIC,SANCHI ORGANIC,6016,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277367,PTM0000832,PTM0000832,RANEKA UDYOG,RANEKA UDYOG,6016,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277368,PTM0000835,PTM0000835,pradeep kumar rana,pradeep kumar rana,6016,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277369,PTM0000840,PTM0000840,FIRE STATION,FIRE STATION,5845,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277370,PTM0000841,PTM0000841,CONTENER DIPO,CONTENER DIPO,5845,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277371,PTM0000843,PTM0000843,GAGAN GAS,GAGAN GAS,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277372,PTM0000857,PTM0000857,OMCRAFT SCIANCE,OMCRAFT SCIANCE,6017,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277373,PTM0000861,PTM0000861,SAINA ENGG,SAINA ENGG,6017,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277374,PTM0000868,PTM0000868,MICRO ENG,MICRO ENG,6411,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277375,PTM0000869,PTM0000869,KIRAN GLOBEL,KIRAN GLOBEL,6411,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277376,PTM0000871,PTM0000871,PP ENTERPRISES,PP ENTERPRISES,6411,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277377,PTM0000874,PTM0000874,SUBHAM CHEMICAL,SUBHAM CHEMICAL,6411,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277378,PTM0000879,PTM0000879,ATC TOWER AAGRAKHEDI,ATC TOWER AAGRAKHEDI,6016,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277379,PTM0000885,PTM0000885,RUCHI POWER,RUCHI POWER,6017,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277380,PTM0000888,PTM0000888,UNION BANK KUTI,UNION BANK KUTI,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277381,PTM0000889,PTM0000889,SRIKUNJ COLONY,SRIKUNJ COLONY,5843,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277382,PTM0000890,PTM0000890,VODAFHONE,VODAFHONE,8687,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277383,PTM0000893,PTM0000893,AVNTIKA GAS,AVNTIKA GAS,6017,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277384,PTM0000897,PTM0000897,GALE INDIA,GALE INDIA,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277385,PTM0000901,PTM0000901,SRK KITCHEN,SRK KITCHEN,6411,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277386,PTM0000906,PTM0000906,MKM MULTI,MKM MULTI,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277387,PTM0000924,PTM0000924,MADHOPURA 7,MADHOPURA 7,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277388,PTM0000927,PTM0000927,MADHOPURA 10,MADHOPURA 10,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277389,PTM0000931,PTM0000931,KING INTERPRIJES,KING INTERPRIJES,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277390,PTM0000939,PTM0000939,UTKARSH PERADAYES,UTKARSH PERADAYES,8686,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277391,PTM0000956,PTM0000956,SP TOOLS  KE SAMNE,SP TOOLS  KE SAMNE,6013,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277392,PTM0000967,PTM0000967,ASENT INDU.,ASENT INDU.,6411,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277393,PTM0000970,PTM0000970,BAGHEL PETROL PUMP,BAGHEL PETROL PUMP,7117,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277394,PTM0000976,PTM0000976,CORE VELLY,CORE VELLY,6411,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277395,PTM0000978,PTM0000978,DAK BANGLOW,DAK BANGLOW,8687,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277396,PTM0001001,PTM0001001,NOVATACH COLLAGE,NOVATACH COLLAGE,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277397,PTM0001004,PTM0001004,RADHE RADHE,RADHE RADHE,6013,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277398,PTM0001005,PTM0001005,RAJESH MALVIYA KE SAMNE,RAJESH MALVIYA KE SAMNE,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277399,PTM0001026,PTM0001026,JIO TOWER 2,JIO TOWER 2,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277400,PTM0001027,PTM0001027,RADHA KRASHNA MANDIR,RADHA KRASHNA MANDIR,7118,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277401,PTM0001035,PTM0001035,SAI KRAPA,SAI KRAPA,6016,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277402,PTM0001036,PTM0001036,MKS AUTO,MKS AUTO,6016,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277403,PTM0001045,PTM0001045,MAHAVER AGRO,MAHAVER AGRO,6016,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277404,PTM0001064,PTM0001064,md akvn bridgestone,md akvn bridgestone,6017,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277405,PTM0001069,PTM0001069,mahavir,mahavir,5626,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277406,PTM0001070,PTM0001070,shubham,shubham,5626,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277407,PTM0001072,PTM0001072,haat maidan ke samne,haat maidan ke samne,6013,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277408,PTM0001077,PTM0001077,sindhi bhondia   gaon,sindhi bhondia   gaon,6013,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277409,PTM0001083,PTM0001083,multipoly beg,multipoly beg,8686,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277410,PTM0001101,PTM0001101,mechanic nagar tower,mechanic nagar tower,5627,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277411,PTM0001102,PTM0001102,bank of baroda,bank of baroda,5627,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277412,PTM0001105,PTM0001105,c sec ram mandir,c sec ram mandir,5627,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277413,PTM0001115,PTM0001115,health care 1,health care 1,7117,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277414,PTM0001116,PTM0001116,health care 2,health care 2,7117,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277415,PTM0001117,PTM0001117,health care 3,health care 3,7117,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277416,PTM0001127,PTM0001127,preeti nagar 2,preeti nagar 2,7117,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277417,PTM0001128,PTM0001128,aporva tubber,aporva tubber,5629,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277418,PTM0001130,PTM0001130,guru govind singh,guru govind singh,6013,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277419,PTM0001135,PTM0001135,sudhanshu sharma,sudhanshu sharma,6415,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277420,PTM0001142,PTM0001142,bhondia gaon,bhondia gaon,6415,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277421,PTM0001145,PTM0001145,vikas bhawan 1,vikas bhawan 1,7116,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277422,PTM0001151,PTM0001151,KALANI,KALANI,5628,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277423,PTM0001154,PTM0001154,wecor packaging,wecor packaging,5626,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277424,PTM0001160,PTM0001160,mishra ji,mishra ji,8686,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277425,PTW0000006,PTW0000006,NEMU SETH WALA,NEMU SETH WALA,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277426,PTW0000012,PTW0000012,Gaon Wala,Gaon Wala,4583,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277427,PTW0000014,PTW0000014,Lis. Wala,Lis. Wala,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277428,PTW0000025,PTW0000025,Jawahar Wala,Jawahar Wala,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277429,PTW0000026,PTW0000026,Kawa Kuwa,Kawa Kuwa,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277430,PTW0000036,PTW0000036,I. T. D. P. Wala,I. T. D. P. Wala,8486,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277431,PTW0000041,PTW0000041,LALIT WALA-1,LALIT WALA-1,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277432,PTW0000044,PTW0000044,GADI GHATA WALA,GADI GHATA WALA,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277433,PTW0000048,PTW0000048,Gaon Wala,Gaon Wala,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277434,PTW0000049,PTW0000049,Undawapuliya,Undawapuliya,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277435,PTW0000051,PTW0000051,RATHOR WALA,RATHOR WALA,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277436,PTW0000055,PTW0000055,NINAMA FALIYA WALA,NINAMA FALIYA WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277437,PTW0000059,PTW0000059,AMARSINGH WALA,AMARSINGH WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277438,PTW0000060,PTW0000060,HAMAD WALA,HAMAD WALA,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277439,PTW0000061,PTW0000061,EMLI WALA,EMLI WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277440,PTW0000062,PTW0000062,NAKAPADA GAON WALA,NAKAPADA GAON WALA,4583,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277441,PTW0000063,PTW0000063,Same D. P. 1st.,Same D. P. 1st.,4583,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277442,PTW0000071,PTW0000071,Vodafon,Vodafon,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277443,PTW0000079,PTW0000079,Kanwan Road,Kanwan Road,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277444,PTW0000090,PTW0000090,Relince Petrol Pump,Relince Petrol Pump,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277445,PTW0000092,PTW0000092,Mahaveer Calony,Mahaveer Calony,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277446,PTW0000099,PTW0000099,Babul Wala,Babul Wala,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277447,PTW0000103,PTW0000103,HANUMAN GARH ROAD WALA,HANUMAN GARH ROAD WALA,6454,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277448,PTW0000116,PTW0000116,Dhanna Bhagatwala,Dhanna Bhagatwala,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277449,PTW0000128,PTW0000128,INDRA AWAS WALA,INDRA AWAS WALA,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277450,PTW0000129,PTW0000129,Nijiwala,Nijiwala,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277451,PTW0000130,PTW0000130,GAON WALA,GAON WALA,7395,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277452,PTW0000135,PTW0000135,DR WALCHANDRA WALA,DR WALCHANDRA WALA,7395,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277453,PTW0000143,PTW0000143,AB Switch Wala,AB Switch Wala,8486,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277454,PTW0000145,PTW0000145,Prahaladsinghwala Same D. P. 1,Prahaladsinghwala Same D. P. 1,8486,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277455,PTW0000147,PTW0000147,Eitbhatte Wala,Eitbhatte Wala,8486,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277456,PTW0000148,PTW0000148,THIKRIYA GAON WALA,THIKRIYA GAON WALA,4583,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277457,PTW0000149,PTW0000149,Bheru Patel Wala,Bheru Patel Wala,8486,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277458,PTW0000157,PTW0000157,Relince,Relince,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277459,PTW0000159,PTW0000159,NURJI WALA,NURJI WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277460,PTW0000165,PTW0000165,SHANTILAL WALA,SHANTILAL WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277461,PTW0000170,PTW0000170,DASHRATH WALA,DASHRATH WALA,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277462,PTW0000177,PTW0000177,ZITRA ANUDAN WALA,ZITRA ANUDAN WALA,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277463,PTW0000178,PTW0000178,BAMNIYA FALIYA WALA,BAMNIYA FALIYA WALA,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277464,PTW0000179,PTW0000179,PEMAJI WALA  ANUDAN,PEMAJI WALA  ANUDAN,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277465,PTW0000180,PTW0000180,KAILASH MURTI ANUDAN WALA RAMGARH,KAILASH MURTI ANUDAN WALA RAMGARH,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277466,PTW0000182,PTW0000182,RANCHOD ADDITIONAL WALA,RANCHOD ADDITIONAL WALA,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277467,PTW0000191,PTW0000191,PATEL FALIYA MOIVAGHELI,PATEL FALIYA MOIVAGHELI,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277468,PTW0000195,PTW0000195,LAXMAN KANA WALA,LAXMAN KANA WALA,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277469,PTW0000208,PTW0000208,Ara machine Wala,Ara machine Wala,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277470,PTW0000222,PTW0000222,Ramajiwala,Ramajiwala,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277471,PTW0000230,PTW0000230,SINGAD ANUDAN WALA,SINGAD ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277472,PTW0000232,PTW0000232,RAMSINGH SHIGD WALA,RAMSINGH SHIGD WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277473,PTW0000237,PTW0000237,Mansingh Anudan wala,Mansingh Anudan wala,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277474,PTW0000241,PTW0000241,RAMESHVAR ANUDAN WALA,RAMESHVAR ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277475,PTW0000254,PTW0000254,JAVRIYA ANUDAN WALA,JAVRIYA ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277476,PTW0000264,PTW0000264,SOBHAGYA SCHOOL WALA,SOBHAGYA SCHOOL WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277477,PTW0000266,PTW0000266,LAXMAN ANUDAN WALA,LAXMAN ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277478,PTW0000269,PTW0000269,NAYANAGAR CHAKKI WALA KARDAWAD,NAYANAGAR CHAKKI WALA KARDAWAD,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277479,PTW0000270,PTW0000270,SOBHAGYA BHERUPADA WALA,SOBHAGYA BHERUPADA WALA,7395,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277480,PTW0000272,PTW0000272,NARVE WALA DOLIYA RUNDI WALA,NARVE WALA DOLIYA RUNDI WALA,7395,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277481,PTW0000274,PTW0000274,SARPANCHE WALA,SARPANCHE WALA,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277482,PTW0000292,PTW0000292,DITA DINDOD ANUDAN WALA,DITA DINDOD ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277483,PTW0000295,PTW0000295,RGGVY TANKI KE PASS,RGGVY TANKI KE PASS,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277484,PTW0000304,PTW0000304,GOVINDKUNVAR KUSWAH ANUDAN WALA,GOVINDKUNVAR KUSWAH ANUDAN WALA,8486,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277485,PTW0000308,PTW0000308,PURUSHOTAM WALA RAMGARH,PURUSHOTAM WALA RAMGARH,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277486,PTW0000312,PTW0000312,ISHWAR PATEL ANUDAN WALA,ISHWAR PATEL ANUDAN WALA,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277487,PTW0000316,PTW0000316,KAMJI ANUDAN WALA,KAMJI ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277488,PTW0000323,PTW0000323,BAHADUR CHAKKI WALA,BAHADUR CHAKKI WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277489,PTW0000326,PTW0000326,PURIYA WALA,PURIYA WALA,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277490,PTW0000334,PTW0000334,Ramesh Dayama wala,Ramesh Dayama wala,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277491,PTW0000338,PTW0000338,MATA JI WALA,MATA JI WALA,7395,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277492,PTW0000339,PTW0000339,SHYAM JI BHAGORA ANUDAN WALA,SHYAM JI BHAGORA ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277493,PTW0000345,PTW0000345,SOBHAGYA KHORIYA WALA,SOBHAGYA KHORIYA WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277494,PTW0000346,PTW0000346,JALU BHAGAT ANUDAN WALA,JALU BHAGAT ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277495,PTW0000347,PTW0000347,SHUSHILA KAMLESH SONY WALA,SHUSHILA KAMLESH SONY WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277496,PTW0000353,PTW0000353,KANHAIYALAL GOVIND RATHORE WALA,KANHAIYALAL GOVIND RATHORE WALA,6454,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277497,PTW0000357,PTW0000357,SHANTI BAI PARGI WALA,SHANTI BAI PARGI WALA,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277498,PTW0000369,PTW0000369,Geetabai wala,Geetabai wala,4583,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277499,PTW0000370,PTW0000370,Ratanlal ramlal wala,Ratanlal ramlal wala,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277500,PTW0000372,PTW0000372,Maanji badya wala,Maanji badya wala,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277501,PTW0000385,PTW0000385,GUNDA WALA-2,GUNDA WALA-2,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277502,PTW0000392,PTW0000392,PANCHAYAT WALA,PANCHAYAT WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277503,PTW0000398,PTW0000398,AAM WALA,AAM WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277504,PTW0000400,PTW0000400,VARDIBAI RAJENDRA PRASAD WALA,VARDIBAI RAJENDRA PRASAD WALA,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277505,PTW0000409,PTW0000409,LIS TALAB WALA 1,LIS TALAB WALA 1,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277506,PTW0000414,PTW0000414,SOBHAGYA PANCHAYAT WALA,SOBHAGYA PANCHAYAT WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277507,PTW0000416,PTW0000416,KHARADI ANUDAN WALA,KHARADI ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277508,PTW0000429,PTW0000429,SOBHAGYA  HARISINGH WALA,SOBHAGYA  HARISINGH WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277509,PTW0000435,PTW0000435,BALU NINAMA WALA,BALU NINAMA WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277510,PTW0000436,PTW0000436,DEVU WLA,DEVU WLA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277511,PTW0000438,PTW0000438,HARISINGH BARIYA WALA,HARISINGH BARIYA WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277512,PTW0000445,PTW0000445,Paras Kodariya wala,Paras Kodariya wala,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277513,PTW0000446,PTW0000446,Madiya Hiraji wala,Madiya Hiraji wala,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277514,PTW0000450,PTW0000450,Puna Balu wala,Puna Balu wala,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277515,PTW0000452,PTW0000452,Charanpura wala,Charanpura wala,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277516,PTW0000454,PTW0000454,BHURI NANURAM WALA,BHURI NANURAM WALA,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277517,PTW0000465,PTW0000465,KANJI WALA,KANJI WALA,6759,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277518,PTW0000469,PTW0000469,MADHURI BAI MULCHANDRA NINAMA,MADHURI BAI MULCHANDRA NINAMA,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277519,PTW0000480,PTW0000480,mangu bhikla anudan wala,mangu bhikla anudan wala,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277520,PTW0000658,PTW0000658,THANE KE PICHHE PETLAWAD,THANE KE PICHHE PETLAWAD,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277521,PTW0000660,PTW0000660,SHANI MANDIR WALA  NADI KINARE PETLAWAD,SHANI MANDIR WALA  NADI KINARE PETLAWAD,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277522,PTW0000662,PTW0000662,GANPATI CHOUCK WALA PETLAWAD,GANPATI CHOUCK WALA PETLAWAD,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277523,PTW0000669,PTW0000669,BABU KAG GALI 5 WALA,BABU KAG GALI 5 WALA,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277524,PTW0000676,PTW0000676,KALPTARU SCHOOL WALA,KALPTARU SCHOOL WALA,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277525,PTW0000703,PTW0000703,MANKI BAI ANUDAN WALA,MANKI BAI ANUDAN WALA,8486,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277526,PTW0000709,PTW0000709,NARSINGH ANUDAN WALA,NARSINGH ANUDAN WALA,4583,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277527,PTW0000717,PTW0000717,KAMLIBAI ANUDNA WALA,KAMLIBAI ANUDNA WALA,4583,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277528,PTW0000737,PTW0000737,kamla kunj 2 mahi colny petlawad,kamla kunj 2 mahi colny petlawad,7393,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277529,PTW0000743,PTW0000743,SCHOOL FALIYA WALA,SCHOOL FALIYA WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277530,PTW0000762,PTW0000762,PARI BAI JHITRA,PARI BAI JHITRA,6982,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277531,PTW0000768,PTW0000768,RAKESH ANUDAN WALA,RAKESH ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277532,PTW0000775,PTW0000775,NATHU PUNA ANUDAN WALA,NATHU PUNA ANUDAN WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277533,PTW0000780,PTW0000780,KHORIYA GAON WALA,KHORIYA GAON WALA,6983,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277534,PTW0000789,PTW0000789,SOBHAGYA SCHOOL WALA,SOBHAGYA SCHOOL WALA,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277535,PTW0000790,PTW0000790,MANAJI VAGAJI WALA,MANAJI VAGAJI WALA,8799,3,419,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277536,PWD0000012,PWD0000012,UMARDARAJ KHAN UMARFARUKH KHAN ANUDAN WALA,UMARDARAJ KHAN UMARFARUKH KHAN ANUDAN WALA,3077,3,125,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277537,PWD0000016,PWD0000016,KHANJAWAN KHAN SULEMAN KHAN WALA,KHANJAWAN KHAN SULEMAN KHAN WALA,3077,3,125,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277538,PWD0000037,PWD0000037,KAILASH GHISAJI HARIJAN KOTA WALA,KAILASH GHISAJI HARIJAN KOTA WALA,3080,3,125,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277539,PWD0000043,PWD0000043,BASANTI BAI WALA,BASANTI BAI WALA,3078,3,125,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277540,PWD0000044,PWD0000044,BHERU GANPAT WAALA,BHERU GANPAT WAALA,3078,3,125,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277541,PWD0000069,PWD0000069,LAXMICHANDR KANHAIYALAL WALA,LAXMICHANDR KANHAIYALAL WALA,2988,3,125,True,1,10/14/2020 9:35:38 AM,,,,,,,1
277542,PWD0000071,PWD0000071,RAJENDRA KUMAR RAMESHWAR ANUDAN WALA,RAJENDRA KUMAR RAMESHWAR ANUDAN WALA,2988,3,125,True,1,10/14/2020 9:35:38 AM,,,,,,,1
