NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
267365,KUR0000590,KUR0000590,Halaw Wali Baydipura Badgyar,Halaw Wali Baydipura Badgyar,3525,3,391,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267366,KUR0000603,KUR0000603,KACHLIYA WALI CHILWA,KACHLIYA WALI CHILWA,4274,3,391,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267367,KUR0000610,KUR0000610,JAGANWALA AASPUR,JAGANWALA AASPUR,3525,3,391,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267368,KUT0000001,KUT0000001,BADHKESHWAR WALI (RAMPURA 100 KV),BADHKESHWAR WALI (RAMPURA 100 KV),4727,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267369,KUT0000003,KUT0000003,NALE WALI (RAMPURA 63 KV),NALE WALI (RAMPURA 63 KV),4727,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267370,KUT0000017,KUT0000017,TOWRE WALA (JOGARDI),TOWRE WALA (JOGARDI),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267371,KUT0000021,KUT0000021,DAULAT KI CHAKKI TALAWADI,DAULAT KI CHAKKI TALAWADI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267372,KUT0000025,KUT0000025,SILIBADI SCHOOL KE PASS TALAWADI,SILIBADI SCHOOL KE PASS TALAWADI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267373,KUT0000037,KUT0000037,TALABPURA 1 MOGRA,TALABPURA 1 MOGRA,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267374,KUT0000050,KUT0000050,PATELPURA (AAWALI) 100 KV,PATELPURA (AAWALI) 100 KV,4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267375,KUT0000051,KUT0000051,PIPAL BADI 1,PIPAL BADI 1,4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267376,KUT0000052,KUT0000052,PIPAL BADI 2,PIPAL BADI 2,4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267377,KUT0000060,KUT0000060,NARMADA TILES (KURDIPURA 100 KV),NARMADA TILES (KURDIPURA 100 KV),4274,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267378,KUT0000063,KUT0000063,KALU KE KHET ME (KURDIPURA 100 KV),KALU KE KHET ME (KURDIPURA 100 KV),4274,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267379,KUT0000074,KUT0000074,MANGALAM STONE CRASHER (KAWADIYAKHEDA 100 KV),MANGALAM STONE CRASHER (KAWADIYAKHEDA 100 KV),4274,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267380,KUT0000075,KUT0000075,KHARPURA (KAWADIYAKHEDA 63 KV),KHARPURA (KAWADIYAKHEDA 63 KV),4274,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267381,KUT0000082,KUT0000082,KHODRA-PAR WALI (KAWADIYAKHEDA 63 KV),KHODRA-PAR WALI (KAWADIYAKHEDA 63 KV),4274,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267382,KUT0000083,KUT0000083,SADAK-PURA (KAWADIYAKHEDA 25 KV),SADAK-PURA (KAWADIYAKHEDA 25 KV),4274,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267383,KUT0000089,KUT0000089,MARKHEDA WALA 25 KV,MARKHEDA WALA 25 KV,4193,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267384,KUT0000095,KUT0000095,GAON WALA ( 100 KV) DL,GAON WALA ( 100 KV) DL,4193,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267385,KUT0000097,KUT0000097,KHADHA PURA (SUSTIPURA),KHADHA PURA (SUSTIPURA),4192,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267386,KUT0000114,KUT0000114,TALANPUR GAON WALA,TALANPUR GAON WALA,4193,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267387,KUT0000121,KUT0000121,TALANPUR GAON WALA 63 KV,TALANPUR GAON WALA 63 KV,4193,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267388,KUT0000127,KUT0000127,PATELPURA NAHAR KE PASS (GIRWANIYA) 100 KV,PATELPURA NAHAR KE PASS (GIRWANIYA) 100 KV,4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267389,KUT0000131,KUT0000131,KHEDLI ROAD (GIRWANIYA),KHEDLI ROAD (GIRWANIYA),4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267390,KUT0000138,KUT0000138,VASKELIYAPURA- 2 (GIRWANIYA),VASKELIYAPURA- 2 (GIRWANIYA),4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267391,KUT0000139,KUT0000139,AWASIYAPURA (GIRWANIYA),AWASIYAPURA (GIRWANIYA),4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267392,KUT0000147,KUT0000147,LIPNA BARI ROJA,LIPNA BARI ROJA,4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267393,KUT0000150,KUT0000150,BHUR-GHATA-PURA WALI (BHIMPURA),BHUR-GHATA-PURA WALI (BHIMPURA),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267394,KUT0000157,KUT0000157,BHUKALIPURA (HALDI),BHUKALIPURA (HALDI),4729,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267395,KUT0000160,KUT0000160,KHEDADAPURA (HALDI) 63 KV,KHEDADAPURA (HALDI) 63 KV,4729,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267396,KUT0000162,KUT0000162,JUNLA PURA (HALDI),JUNLA PURA (HALDI),4729,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267397,KUT0000166,KUT0000166,DOLGAD PURA DEVJI WALI (CHIKALI) 63 KV,DOLGAD PURA DEVJI WALI (CHIKALI) 63 KV,3528,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267398,KUT0000168,KUT0000168,BAYLA-PURA ANTAR WALI (CHIKALI) 100 KV,BAYLA-PURA ANTAR WALI (CHIKALI) 100 KV,3528,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267399,KUT0000169,KUT0000169,MAWADIPURA GUMAN WALI (CHIKALI) 100 KV,MAWADIPURA GUMAN WALI (CHIKALI) 100 KV,3528,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267400,KUT0000174,KUT0000174,BAZARPURA (CHIKALI) 100 KV,BAZARPURA (CHIKALI) 100 KV,3528,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267401,KUT0000179,KUT0000179,NAHAR WALI 2 (CHIKALI) 63 KV,NAHAR WALI 2 (CHIKALI) 63 KV,3528,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267402,KUT0000181,KUT0000181,BAPU SARPANCH K KHET ME (CHIKALI) 100 KV,BAPU SARPANCH K KHET ME (CHIKALI) 100 KV,3528,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267403,KUT0000192,KUT0000192,KELIYA KUWA NAVALSINGH KE PASS (DHOLIYA),KELIYA KUWA NAVALSINGH KE PASS (DHOLIYA),4032,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267404,KUT0000196,KUT0000196,SULIYAPURA (DHOLIYA) 63 KV,SULIYAPURA (DHOLIYA) 63 KV,4032,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267405,KUT0000197,KUT0000197,AIRTEL TOWER (DHOLIYA) 25 KV,AIRTEL TOWER (DHOLIYA) 25 KV,4032,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267406,KUT0000200,KUT0000200,PATELPURA (BIRLAI 100 KV),PATELPURA (BIRLAI 100 KV),4727,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267407,KUT0000204,KUT0000204,NALE WALI (BIRLAI 25 KV),NALE WALI (BIRLAI 25 KV),4727,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267408,KUT0000213,KUT0000213,KHADHA PURA,KHADHA PURA,8244,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267409,KUT0000218,KUT0000218,RAMESH CHENA JI WALA,RAMESH CHENA JI WALA,8244,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267410,KUT0000222,KUT0000222,BHABHARPURA GAON WALA 2 100 KV,BHABHARPURA GAON WALA 2 100 KV,8244,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267411,KUT0000234,KUT0000234,GAON KE PASS WALA,GAON KE PASS WALA,8694,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267412,KUT0000238,KUT0000238,ROJA ROAD WALA,ROJA ROAD WALA,8694,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267413,KUT0000241,KUT0000241,TALAB KE UPAR WALA,TALAB KE UPAR WALA,8694,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267414,KUT0000249,KUT0000249,TORCH FACTORY WALA,TORCH FACTORY WALA,8694,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267415,KUT0000269,KUT0000269,KACHERI CHOUK 2 (OLD) 200 SHRADDHANAND,KACHERI CHOUK 2 (OLD) 200 SHRADDHANAND,6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267416,KUT0000275,KUT0000275,DAK BANGLE KE PICHE,DAK BANGLE KE PICHE,6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267417,KUT0000291,KUT0000291,BADH WALA,BADH WALA,4197,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267418,KUT0000305,KUT0000305,LONI GATE (PULIYA WALA),LONI GATE (PULIYA WALA),6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267419,KUT0000311,KUT0000311,LAXMI COLONY (THANE KE PASS),LAXMI COLONY (THANE KE PASS),6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267420,KUT0000313,KUT0000313,TILAK MARG (MANGALWARIYA),TILAK MARG (MANGALWARIYA),6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267421,KUT0000342,KUT0000342,NADI PAR (BIRLAI 25 KV),NADI PAR (BIRLAI 25 KV),3526,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267422,KUT0000354,KUT0000354,BHIMPURA WALI,BHIMPURA WALI,4729,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267423,KUT0000360,KUT0000360,VIKRAM WALI ROJA,VIKRAM WALI ROJA,4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267424,KUT0000364,KUT0000364,MAGANSINGH WALI (HALDI),MAGANSINGH WALI (HALDI),4729,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267425,KUT0000368,KUT0000368,VESTA BUDLA WALI (BHIMPURA),VESTA BUDLA WALI (BHIMPURA),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267426,KUT0000379,KUT0000379,HARIJAN WALI (JOGARDI),HARIJAN WALI (JOGARDI),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267427,KUT0000387,KUT0000387,VALSINGH WALI (BHATYARI),VALSINGH WALI (BHATYARI),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267428,KUT0000391,KUT0000391,CHAMARIYA WALI BHAWRAPURA (BHIMPURA),CHAMARIYA WALI BHAWRAPURA (BHIMPURA),4729,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267429,KUT0000402,KUT0000402,DHADAPURA (NADIPURA) 63 KV,DHADAPURA (NADIPURA) 63 KV,4032,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267430,KUT0000404,KUT0000404,MUNDA BAVADI GHATI WALA (DHOLIYA),MUNDA BAVADI GHATI WALA (DHOLIYA),3528,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267431,KUT0000406,KUT0000406,BAYADA-PURA MUNDA-BAVADI I (CHIKALI) 100 KV,BAYADA-PURA MUNDA-BAVADI I (CHIKALI) 100 KV,3528,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267432,KUT0000422,KUT0000422,BIJALI OFFICE 100 KV (NEW),BIJALI OFFICE 100 KV (NEW),8694,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267433,KUT0000444,KUT0000444,CHOUNGADIYA-PURA WALI-1 (AALI) 63KV,CHOUNGADIYA-PURA WALI-1 (AALI) 63KV,4193,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267434,KUT0000461,KUT0000461,RADHESHYAM BURHANI COLONY (100 KV),RADHESHYAM BURHANI COLONY (100 KV),6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267435,KUT0000463,KUT0000463,TAHERI MANZIL (63 KV),TAHERI MANZIL (63 KV),6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267436,KUT0000464,KUT0000464,NALA-PURA (MACHHI-BAZAR) 100 KV,NALA-PURA (MACHHI-BAZAR) 100 KV,6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267437,KUT0000470,KUT0000470,BARDA GAON WALA 100 KV,BARDA GAON WALA 100 KV,4193,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267438,KUT0000476,KUT0000476,TALAB KE UPER (SILKUWA) 25 KV,TALAB KE UPER (SILKUWA) 25 KV,4192,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267439,KUT0000479,KUT0000479,VIDHAYAKNIDHI DEM KE PASS 1 BHATYARI,VIDHAYAKNIDHI DEM KE PASS 1 BHATYARI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267440,KUT0000493,KUT0000493,PARIYOJNA WALA DODWAPURA BAMANBARDI,PARIYOJNA WALA DODWAPURA BAMANBARDI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267441,KUT0000496,KUT0000496,DHANSINGH HEMTA TALAB KE PASS KHEDLI,DHANSINGH HEMTA TALAB KE PASS KHEDLI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267442,KUT0000497,KUT0000497,SAANSADNIDHI DEM KHEDLI,SAANSADNIDHI DEM KHEDLI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267443,KUT0000502,KUT0000502,MAGAN SURTA ANUDAN KHEDLI,MAGAN SURTA ANUDAN KHEDLI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267444,KUT0000506,KUT0000506,VIDHAYAKNIDHI DODWAPURA TALWADI,VIDHAYAKNIDHI DODWAPURA TALWADI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267445,KUT0000511,KUT0000511,SINDHI WALA VDN JOGARDI,SINDHI WALA VDN JOGARDI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267446,KUT0000514,KUT0000514,NADI KE PASS ATIRIKT JOGARDI,NADI KE PASS ATIRIKT JOGARDI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267447,KUT0000515,KUT0000515,HARIJAN MOHLLA VDN JOGARDI,HARIJAN MOHLLA VDN JOGARDI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267448,KUT0000516,KUT0000516,MEHTAB BHARATSINGH ANUDAN JOGARDI,MEHTAB BHARATSINGH ANUDAN JOGARDI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267449,KUT0000519,KUT0000519,SURLA BHALSINGH BHIMPURA,SURLA BHALSINGH BHIMPURA,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267450,KUT0000520,KUT0000520,BHURGHATA SANSADNIDHI BHIMPURA,BHURGHATA SANSADNIDHI BHIMPURA,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267451,KUT0000522,KUT0000522,WATER WOKS BHAYDIYAPURA BHIMPURA,WATER WOKS BHAYDIYAPURA BHIMPURA,3528,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267452,KUT0000530,KUT0000530,KUWARSINGH GOMA ANUDAN HALDI,KUWARSINGH GOMA ANUDAN HALDI,4729,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267453,KUT0000539,KUT0000539,NARENDRA SAR WALA 2 DHOLYA,NARENDRA SAR WALA 2 DHOLYA,4032,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267454,KUT0000545,KUT0000545,BHERU KE GHAR KE PASS ANUDAN (HALDI),BHERU KE GHAR KE PASS ANUDAN (HALDI),4729,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267455,KUT0000551,KUT0000551,BHIMSINGH ANUDAN SELLI BAYDI (TALWADI),BHIMSINGH ANUDAN SELLI BAYDI (TALWADI),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267456,KUT0000554,KUT0000554,TANKI KE PASS (TALWADI),TANKI KE PASS (TALWADI),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267457,KUT0000556,KUT0000556,HARIJAN MOHLLA (TALWADI),HARIJAN MOHLLA (TALWADI),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267458,KUT0000560,KUT0000560,KHADAPURA (JOGARDI),KHADAPURA (JOGARDI),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267459,KUT0000561,KUT0000561,BHICPURA (DL) JOGARDI,BHICPURA (DL) JOGARDI,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267460,KUT0000577,KUT0000577,PATELPURA (GIRWANIYA),PATELPURA (GIRWANIYA),4275,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267461,KUT0000580,KUT0000580,MAGAN JAAMSINGH ANUDAN BHUWAN KE KHET ME (GIRWANIYA),MAGAN JAAMSINGH ANUDAN BHUWAN KE KHET ME (GIRWANIYA),4728,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267462,KUT0000582,KUT0000582,MADAN SIR (MOGRA),MADAN SIR (MOGRA),4729,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267463,KUT0000585,KUT0000585,GIRD KE PASS (MOGRA),GIRD KE PASS (MOGRA),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267464,KUT0000586,KUT0000586,JUNA PATELPURA (MOGRA),JUNA PATELPURA (MOGRA),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267465,KUT0000587,KUT0000587,BHURGHATA GHATI KE NICHE (MOGRA),BHURGHATA GHATI KE NICHE (MOGRA),3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267466,KUT0000590,KUT0000590,DAWARPURA MOGRA,DAWARPURA MOGRA,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267467,KUT0000592,KUT0000592,KALU BADWA ANUDAN MOGRA,KALU BADWA ANUDAN MOGRA,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267468,KUT0000593,KUT0000593,PIPRI KE PASS MOGRA,PIPRI KE PASS MOGRA,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267469,KUT0000594,KUT0000594,KANASIYAPURA VIDHAYAKNIDHI MOGRA,KANASIYAPURA VIDHAYAKNIDHI MOGRA,3527,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267470,KUT0000600,KUT0000600,DONGARSINGH WALI (DHOLYA) 25 KV,DONGARSINGH WALI (DHOLYA) 25 KV,4032,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267471,KUT0000607,KUT0000607,KANSINGH WALI 25 KV,KANSINGH WALI 25 KV,4032,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267472,KUT0000609,KUT0000609,MAL-WALA (BALWANI) 63 KV,MAL-WALA (BALWANI) 63 KV,8244,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267473,KUT0000622,KUT0000622,P.R.P COTTAN DINESH GOPAL PATIDAR ALIRAJPUR ROAD KUKSHI,P.R.P COTTAN DINESH GOPAL PATIDAR ALIRAJPUR ROAD KUKSHI,8694,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267474,KUT0000635,KUT0000635,VIDHAYAK NIDHI TALAB WALI 63 KV (KURDIPURA),VIDHAYAK NIDHI TALAB WALI 63 KV (KURDIPURA),4274,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267475,KWK0000009,KWK0000009,Prtahviraj Wala,Prtahviraj Wala,2170,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267476,KWK0000013,KWK0000013,NIPANIYA KE RASTE WALA,NIPANIYA KE RASTE WALA,2170,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267477,KWK0000018,KWK0000018,PEERU PRATHVIRAJ WALA,PEERU PRATHVIRAJ WALA,2170,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267478,KWK0000024,KWK0000024,Patliya wala,Patliya wala,2345,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267479,KWK0000032,KWK0000032,DEVCHAND WALA,DEVCHAND WALA,2302,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267480,KWK0000033,KWK0000033,KAJA WALA TAL ROAD,KAJA WALA TAL ROAD,2302,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267481,KWK0000038,KWK0000038,DULE SINGH BHAGWAN SINGH,DULE SINGH BHAGWAN SINGH,7916,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267482,KWK0000044,KWK0000044,Ganpat singh mohan singh,Ganpat singh mohan singh,3095,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267483,KWK0000052,KWK0000052,Vikram singh wala OYT,Vikram singh wala OYT,3098,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267484,KWK0000060,KWK0000060,Manohar singh Nagu singh,Manohar singh Nagu singh,3095,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267485,KWK0000067,KWK0000067,kay Nirbhay singh wala,kay Nirbhay singh wala,2300,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267486,KWK0000069,KWK0000069,Chamubai Bhanwar singh,Chamubai Bhanwar singh,3095,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267487,KWK0000076,KWK0000076,Kay Ramesh war wali,Kay Ramesh war wali,2342,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267488,KWK0000078,KWK0000078,KAY JUJHARSINGH  WALA,KAY JUJHARSINGH  WALA,2344,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267489,KWK0000086,KWK0000086,Arjun singh wala OYT,Arjun singh wala OYT,2170,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267490,KWK0000087,KWK0000087,Kakand wala,Kakand wala,3098,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267491,KWK0000096,KWK0000096,kay rajaram wali,kay rajaram wali,2342,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267492,KWK0000104,KWK0000104,MANTRI SAHAB WALA,MANTRI SAHAB WALA,3098,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267493,KWK0000110,KWK0000110,JAMADAR WALA,JAMADAR WALA,6125,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267494,KWK0000124,KWK0000124,BAWADI WALA,BAWADI WALA,2300,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267495,KWK0000125,KWK0000125,Mora Kunwa,Mora Kunwa,2300,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267496,KWK0000127,KWK0000127,Rajala Ke Raste,Rajala Ke Raste,2300,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267497,KWK0000128,KWK0000128,BAIRAGI WALA,BAIRAGI WALA,2301,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267498,KWK0000131,KWK0000131,PYAR JI WALA,PYAR JI WALA,2300,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267499,KWK0000136,KWK0000136,Bid Wala,Bid Wala,2167,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267500,KWK0000142,KWK0000142,oyt Champa lal wali,oyt Champa lal wali,3099,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267501,KWK0000145,KWK0000145,KAY SATYNARAYAN,KAY SATYNARAYAN,2170,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267502,KWK0000149,KWK0000149,JANI BAI RADHAKISHAN TELI OYT,JANI BAI RADHAKISHAN TELI OYT,3098,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267503,KWK0000162,KWK0000162,SHIV NARAYAN SHANKER LAL DAIRIYA OYT,SHIV NARAYAN SHANKER LAL DAIRIYA OYT,2345,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267504,KWK0000163,KWK0000163,Kailash Shankarlal,Kailash Shankarlal,2345,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267505,KWK0000166,KWK0000166,PRABHULAL AASHARAM OYT,PRABHULAL AASHARAM OYT,2345,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267506,KWK0000169,KWK0000169,Balu prabhulal wala,Balu prabhulal wala,2170,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267507,KWK0000171,KWK0000171,SHANKERLAL RAMGOPAL PATIDAR OYT,SHANKERLAL RAMGOPAL PATIDAR OYT,2170,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267508,KWK0000177,KWK0000177,Ray singh wala,Ray singh wala,3099,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267509,KWK0000181,KWK0000181,Bhanwarlal amar ji,Bhanwarlal amar ji,3097,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267510,KWK0000184,KWK0000184,oyt Gajraj singh wala,oyt Gajraj singh wala,8622,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267511,KWK0000196,KWK0000196,Rajla Ke Raste,Rajla Ke Raste,2300,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267512,KWK0000199,KWK0000199,Guru Khedi Ke Raste,Guru Khedi Ke Raste,2300,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267513,KWK0000214,KWK0000214,Umrao singh wali,Umrao singh wali,3095,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267514,KWK0000229,KWK0000229,Karch A Wala,Karch A Wala,3094,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267515,KWK0000242,KWK0000242,jujahar nirbhysingh,jujahar nirbhysingh,2167,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267516,KWK0000257,KWK0000257,oyt NAGUSINGH UDAYSINGH,oyt NAGUSINGH UDAYSINGH,8622,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
267517,KWK0000260,KWK0000260,BADRILAL BAGDIRAM PRAJAPAT,BADRILAL BAGDIRAM PRAJAPAT,2166,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
