NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
274403,OON0000274,OON0000274,Satish Darbar Wala,Satish Darbar Wala,4693,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274404,OON0000275,OON0000275,Nawalsinh Darbar Wala,Nawalsinh Darbar Wala,4693,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274405,OON0000278,OON0000278,Gayatribai Nanaji Wala,Gayatribai Nanaji Wala,4693,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274406,OON0000296,OON0000296,Mantri Wala,Mantri Wala,4881,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274407,OON0000298,OON0000298,Omkaar Wala,Omkaar Wala,4693,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274408,OON0000304,OON0000304,Rajesh Wala,Rajesh Wala,5862,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274409,OON0000311,OON0000311,Mangilal Gangaram Wala,Mangilal Gangaram Wala,5862,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274410,OPE0000011,OPE0000011,SANTOSH PADAMSINGH K PASS NEW XMER,SANTOSH PADAMSINGH K PASS NEW XMER,7370,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274411,OPE0000013,OPE0000013,TANKI K PASS,TANKI K PASS,7370,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274412,OPE0000016,OPE0000016,RI OFFICE WALA,RI OFFICE WALA,7370,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274413,OPE0000034,OPE0000034,SRIRANG APPARTMENT multy wala,SRIRANG APPARTMENT multy wala,8774,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274414,OPE0000039,OPE0000039,Bombay restaurent k samne police chowki,Bombay restaurent k samne police chowki,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274415,OPE0000040,OPE0000040,Akash Namkeen k samne wala,Akash Namkeen k samne wala,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274416,OPE0000041,OPE0000041,Akash Namkeen wala,Akash Namkeen wala,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274417,OPE0000044,OPE0000044,Daru godam wala new xmer,Daru godam wala new xmer,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274418,OPE0000051,OPE0000051,Union bank k pass,Union bank k pass,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274419,OPE0000053,OPE0000053,EIDGAH WALA,EIDGAH WALA,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274420,OPE0000057,OPE0000057,PATALIYA JI WALA,PATALIYA JI WALA,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274421,OPE0000058,OPE0000058,PATEL PRATIMA POLICE CHAUKI,PATEL PRATIMA POLICE CHAUKI,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274422,OPE0000060,OPE0000060,RESERVATION OFFICE KE SAMNE,RESERVATION OFFICE KE SAMNE,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274423,OPE0000063,OPE0000063,APNA BAR KE SAMNE,APNA BAR KE SAMNE,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274424,OPE0000078,OPE0000078,Zanda chok police choki,Zanda chok police choki,6740,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274425,OPE0000085,OPE0000085,Juni kotwali,Juni kotwali,6231,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274426,OPE0000096,OPE0000096,NEW XMER ROUTE NO. 2,NEW XMER ROUTE NO. 2,6231,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274427,OPE0000097,OPE0000097,TALL WALA,TALL WALA,6231,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274428,OPE0000103,OPE0000103,AGNIBAN PRESS,AGNIBAN PRESS,5922,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274429,OPE0000113,OPE0000113,OPP. SRIJI KRIPA APARTMENT,OPP. SRIJI KRIPA APARTMENT,5922,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274430,OPE0000115,OPE0000115,JABALPUR MOTOR WITH LT,JABALPUR MOTOR WITH LT,5922,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274431,OPE0000118,OPE0000118,VISHAL VIBRANCE,VISHAL VIBRANCE,5922,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274432,OPE0000120,OPE0000120,GANDHI HALL PARK K PASS,GANDHI HALL PARK K PASS,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274433,OPE0000123,OPE0000123,LALIT KALA SCHOOL,LALIT KALA SCHOOL,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274434,OPE0000136,OPE0000136,SRINATH NIKETAN,SRINATH NIKETAN,5922,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274435,OPE0000140,OPE0000140,RAVI ELECTRONICS,RAVI ELECTRONICS,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274436,OPE0000144,OPE0000144,RAVI ELECTRONICS WALA,RAVI ELECTRONICS WALA,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274437,OPE0000151,OPE0000151,323 SHARAFAT ULLA WALI MULTY,323 SHARAFAT ULLA WALI MULTY,8727,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274438,OPE0000154,OPE0000154,BABU CHAI WALA,BABU CHAI WALA,8727,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274439,OPE0000167,OPE0000167,ROSE CHEMIST WALA,ROSE CHEMIST WALA,8727,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274440,OPE0000172,OPE0000172,PUNJAB CYCLE KE SAMNE,PUNJAB CYCLE KE SAMNE,6695,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274441,OPE0000180,OPE0000180,BABADEEP COMPLEX,BABADEEP COMPLEX,6695,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274442,OPE0000191,OPE0000191,NAYAPURA 4/26 2,NAYAPURA 4/26 2,8727,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274443,OPE0000194,OPE0000194,PRIME TRADE CENTER,PRIME TRADE CENTER,6696,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274444,OPE0000198,OPE0000198,CHETANYA COMPLEX,CHETANYA COMPLEX,6696,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274445,OPE0000201,OPE0000201,LODHI MOHALLA SANTOSHI MATA MANDIR,LODHI MOHALLA SANTOSHI MATA MANDIR,6696,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274446,OPE0000210,OPE0000210,NEW SIYAGANJ DTR 13,NEW SIYAGANJ DTR 13,6195,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274447,OPE0000212,OPE0000212,MOTI BANGLA SIYAGANJ FEEDER,MOTI BANGLA SIYAGANJ FEEDER,6045,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274448,OPE0000221,OPE0000221,KHILJI STONE WALA,KHILJI STONE WALA,5922,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274449,OPE0000222,OPE0000222,JABALPUR MOTOR WALA NEW XMER,JABALPUR MOTOR WALA NEW XMER,6195,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274450,OPE0000224,OPE0000224,NAGAR NIGAM GATE SOCHALAYA NEW XMER,NAGAR NIGAM GATE SOCHALAYA NEW XMER,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274451,OPE0000247,OPE0000247,KANTA AVENUE,KANTA AVENUE,8727,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274452,OSZ0000011,OSZ0000011,Near Manik bagh  Railway Bridge wala,Near Manik bagh  Railway Bridge wala,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274453,OSZ0000012,OSZ0000012,Near Pagnispaga Grid IPDS Wala,Near Pagnispaga Grid IPDS Wala,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274454,OSZ0000016,OSZ0000016,6-TRIVENY COLONY,6-TRIVENY COLONY,6712,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274455,OSZ0000022,OSZ0000022,JABRAN CCOLONY NEAR POLICE THANA JUNI INDORE WALA,JABRAN CCOLONY NEAR POLICE THANA JUNI INDORE WALA,6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274456,OSZ0000027,OSZ0000027,13-A  PREM NAGAR  SHIV ASHIS VILLA,13-A  PREM NAGAR  SHIV ASHIS VILLA,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274457,OSZ0000035,OSZ0000035,JAIRAMPUR COLONY WALA,JAIRAMPUR COLONY WALA,5930,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274458,OSZ0000042,OSZ0000042,99/2 POORAN DAS KA BAGICHA WALA,99/2 POORAN DAS KA BAGICHA WALA,6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274459,OSZ0000046,OSZ0000046,MalWA Shishu Vihar  Dubay Colony,MalWA Shishu Vihar  Dubay Colony,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274460,OSZ0000048,OSZ0000048,215  PALSIKAR COLONY  JOHNASON ICECREAM,215  PALSIKAR COLONY  JOHNASON ICECREAM,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274461,OSZ0000055,OSZ0000055,BEHIND 3 NO. SCHOOL WALA,BEHIND 3 NO. SCHOOL WALA,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274462,OSZ0000057,OSZ0000057,JUNA CHINTAMAN GANESH MANDIR WALA,JUNA CHINTAMAN GANESH MANDIR WALA,6197,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274463,OSZ0000058,OSZ0000058,BEHIND PETROL PUMP  SOUTH TODA,BEHIND PETROL PUMP  SOUTH TODA,6197,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274464,OSZ0000062,OSZ0000062,SINDHI COLONY CHOURAHA GURUDWARA,SINDHI COLONY CHOURAHA GURUDWARA,6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274465,OSZ0000063,OSZ0000063,JUNI INDORE THANA,JUNI INDORE THANA,6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274466,OSZ0000065,OSZ0000065,BALBADI MOMIN PURA (KATKAT PURA THANA),BALBADI MOMIN PURA (KATKAT PURA THANA),6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274467,OSZ0000070,OSZ0000070,S. B. I.   Palsikar Colony Lalsai Apartment,S. B. I.   Palsikar Colony Lalsai Apartment,6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274468,OSZ0000091,OSZ0000091,10 JAY RAMPUR COLONY,10 JAY RAMPUR COLONY,5930,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274469,OSZ0000099,OSZ0000099,3  Adarsh Nagar Msb,3  Adarsh Nagar Msb,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274470,OSZ0000101,OSZ0000101,57-Palsikar,57-Palsikar,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274471,OSZ0000105,OSZ0000105,11  Pagnispaga Shridhar Tower,11  Pagnispaga Shridhar Tower,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274472,OSZ0000112,OSZ0000112,Dr R. K Agarwal Dental Clinic Ke Samne  Motitabela,Dr R. K Agarwal Dental Clinic Ke Samne  Motitabela,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274473,OSZ0000113,OSZ0000113,7 Palsikar Colony,7 Palsikar Colony,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274474,OSZ0000117,OSZ0000117,TIPTOP TAILER JUNI INDORE,TIPTOP TAILER JUNI INDORE,6197,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274475,OSZ0000156,OSZ0000156,SHANTI NIKETAN APPATMENT,SHANTI NIKETAN APPATMENT,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274476,OSZ0000157,OSZ0000157,SHANTI NIKETAN APPATMENT,SHANTI NIKETAN APPATMENT,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274477,OSZ0000176,OSZ0000176,226  A PALSIKAR COLONY [NEAR SUSAN],226  A PALSIKAR COLONY [NEAR SUSAN],7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274478,OSZ0000185,OSZ0000185,LADKANA NAGAR WALA,LADKANA NAGAR WALA,6711,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274479,OSZ0000186,OSZ0000186,22/1 PAGNISPAGA BALKRISHNA AMARSINGH WALA,22/1 PAGNISPAGA BALKRISHNA AMARSINGH WALA,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274480,OSZ0000193,OSZ0000193,Palak Appt.   36  Pagnis Paga,Palak Appt.   36  Pagnis Paga,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274481,OSZ0000202,OSZ0000202,1  Dubey Colony  Manik Bag Road,1  Dubey Colony  Manik Bag Road,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274482,OSZ0000204,OSZ0000204,219  PALSIKAR COLONY,219  PALSIKAR COLONY,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274483,PAR0000001,PAR0000001,Meda Faliya Rggjy,Meda Faliya Rggjy,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274484,PAR0000013,PAR0000013,Road Wali,Road Wali,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274485,PAR0000040,PAR0000040,Somla Wali 1,Somla Wali 1,8499,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274486,PAR0000047,PAR0000047,Amarsingh Nad Faliya,Amarsingh Nad Faliya,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274487,PAR0000052,PAR0000052,Pidu Wala,Pidu Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274488,PAR0000056,PAR0000056,Sarpunch Wali,Sarpunch Wali,8498,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274489,PAR0000060,PAR0000060,Narsingh Wala Rggjy,Narsingh Wala Rggjy,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274490,PAR0000067,PAR0000067,L I S Wali,L I S Wali,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274491,PAR0000085,PAR0000085,Laliya Wala,Laliya Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274492,PAR0000089,PAR0000089,Munsing Wala,Munsing Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274493,PAR0000092,PAR0000092,Fate Wali,Fate Wali,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274494,PAR0000096,PAR0000096,Goan Wali,Goan Wali,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274495,PAR0000104,PAR0000104,Vardinand Wala,Vardinand Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274496,PAR0000105,PAR0000105,Sabur Wala,Sabur Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274497,PAR0000107,PAR0000107,Dita Wala,Dita Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274498,PAR0000111,PAR0000111,Tower Airtel,Tower Airtel,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274499,PAR0000112,PAR0000112,Road Wala,Road Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274500,PAR0000120,PAR0000120,Bheema Wala,Bheema Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274501,PAR0000121,PAR0000121,Talab Wala,Talab Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274502,PAR0000124,PAR0000124,Parmar Baujee Wala,Parmar Baujee Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274503,PAR0000125,PAR0000125,Sundariya Wala,Sundariya Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274504,PAR0000126,PAR0000126,Dola Holi Faliya,Dola Holi Faliya,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274505,PAR0000153,PAR0000153,Mal Faliya,Mal Faliya,8499,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274506,PAR0000154,PAR0000154,Goan Wali,Goan Wali,8498,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274507,PAR0000162,PAR0000162,Four Pole 2,Four Pole 2,6258,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274508,PAR0000163,PAR0000163,Rupsing Wali,Rupsing Wali,8498,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274509,PAR0000166,PAR0000166,Jitara Mansingh Anudan,Jitara Mansingh Anudan,8498,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274510,PAR0000183,PAR0000183,Gatla Wali,Gatla Wali,4591,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274511,PAR0000184,PAR0000184,IDEA Tower,IDEA Tower,4591,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274512,PAR0000185,PAR0000185,Onkar Chhagan,Onkar Chhagan,4591,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274513,PAR0000190,PAR0000190,New,New,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274514,PAR0000200,PAR0000200,Nadi Wala,Nadi Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274515,PAR0000209,PAR0000209,Goan Wala,Goan Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274516,PAR0000210,PAR0000210,Ramudi Dhansingh Anudan,Ramudi Dhansingh Anudan,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274517,PAR0000214,PAR0000214,Matajee Wala,Matajee Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274518,PAR0000216,PAR0000216,Talab Wala ADD.,Talab Wala ADD.,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274519,PAR0000217,PAR0000217,Newa Faliya,Newa Faliya,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274520,PAR0000225,PAR0000225,Sarpanch Faliya,Sarpanch Faliya,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274521,PAR0000228,PAR0000228,Tadvi Faliaya,Tadvi Faliaya,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274522,PAR0000230,PAR0000230,Raghu Wala,Raghu Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274523,PAR0000231,PAR0000231,Dipsingh Wala,Dipsingh Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274524,PAR0000235,PAR0000235,Holi Faliya,Holi Faliya,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274525,PAR0000241,PAR0000241,Tadwi Wala,Tadwi Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274526,PAR0000248,PAR0000248,Schoolwala,Schoolwala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274527,PAR0000249,PAR0000249,Malfaliya,Malfaliya,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274528,PAR0000260,PAR0000260,Khumsingh kidiya Anudan,Khumsingh kidiya Anudan,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274529,PAR0000261,PAR0000261,Fundibai Dhansingh Anudan,Fundibai Dhansingh Anudan,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274530,PAR0000287,PAR0000287,Tihiya Wala,Tihiya Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274531,PAR0000288,PAR0000288,Keru Somala wala,Keru Somala wala,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274532,PAR0000290,PAR0000290,Mukam singh chhagan wala,Mukam singh chhagan wala,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274533,PAR0000300,PAR0000300,Raju Richu wala,Raju Richu wala,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274534,PAR0000305,PAR0000305,Balu wala,Balu wala,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274535,PAR0000308,PAR0000308,Mal Faliya,Mal Faliya,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274536,PAR0000310,PAR0000310,Mehar wala,Mehar wala,8498,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274537,PAR0000320,PAR0000320,Kamalsingh Wali,Kamalsingh Wali,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274538,PAR0000327,PAR0000327,DAWAR FALIYA,DAWAR FALIYA,8499,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274539,PAR0000337,PAR0000337,Rathor Wala,Rathor Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274540,PAR0000345,PAR0000345,School faliya wala,School faliya wala,8498,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274541,PAR0000350,PAR0000350,Mal Faliya,Mal Faliya,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274542,PAR0000362,PAR0000362,Mukamsingh wala (Anudan),Mukamsingh wala (Anudan),4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274543,PAR0000363,PAR0000363,Hamaria Bhuroo wala (Anudan),Hamaria Bhuroo wala (Anudan),4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274544,PAR0000364,PAR0000364,Bhangadi bai wala (Anudan),Bhangadi bai wala (Anudan),4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274545,PAR0000375,PAR0000375,Meda Faliya Rggjy,Meda Faliya Rggjy,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274546,PAR0000389,PAR0000389,Rupsingh Wala,Rupsingh Wala,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274547,PAR0000397,PAR0000397,Dhansingh,Dhansingh,4591,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274548,PAR0000405,PAR0000405,Munsingh Wala,Munsingh Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274549,PAR0000409,PAR0000409,Bhaku Jhitra Anudan,Bhaku Jhitra Anudan,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274550,PAR0000411,PAR0000411,Kalu Rataniya Wala,Kalu Rataniya Wala,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274551,PAR0000422,PAR0000422,Narayan Gulsingh Anudan,Narayan Gulsingh Anudan,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274552,PAR0000428,PAR0000428,Badiya Wala Anudan,Badiya Wala Anudan,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274553,PAR0000435,PAR0000435,Ratan Wala,Ratan Wala,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274554,PAR0000443,PAR0000443,Dariyavsingh Wala,Dariyavsingh Wala,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274555,PAR0000452,PAR0000452,Sarpanch Wala,Sarpanch Wala,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274556,PAR0000463,PAR0000463,Mal Faliya,Mal Faliya,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274557,PAR0000486,PAR0000486,JHINJHU WALA,JHINJHU WALA,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274558,PAR0000493,PAR0000493,Naka Faliya 1,Naka Faliya 1,8499,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274559,PAR0000495,PAR0000495,SAGU WALA,SAGU WALA,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274560,PAR0000501,PAR0000501,PARU WALA,PARU WALA,4591,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274561,PAR0000502,PAR0000502,BADIYA WALA,BADIYA WALA,4591,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274562,PAR0000504,PAR0000504,Pangla Wala,Pangla Wala,8498,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274563,PAR0000511,PAR0000511,KALIYA WALA,KALIYA WALA,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274564,PAR0000519,PAR0000519,MAL FALIYA WALA,MAL FALIYA WALA,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274565,PAR0000521,PAR0000521,RAJESH WALA,RAJESH WALA,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274566,PAR0000526,PAR0000526,KERU BUCHA WALI,KERU BUCHA WALI,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274567,PAR0000528,PAR0000528,Parwati Puniya Anudan,Parwati Puniya Anudan,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274568,PAR0000531,PAR0000531,Magan Wala,Magan Wala,8499,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274569,PAR0000532,PAR0000532,Naka Faliya 2,Naka Faliya 2,8499,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274570,PAR0000537,PAR0000537,DINESH RAWAT WALA,DINESH RAWAT WALA,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274571,PAR0000543,PAR0000543,Magan Wala,Magan Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274572,PAR0000545,PAR0000545,Holi Faliya Rggjy,Holi Faliya Rggjy,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274573,PAR0000547,PAR0000547,SANTU BAI WALA,SANTU BAI WALA,4591,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274574,PAR0000552,PAR0000552,MIRU CHAPPA WALI,MIRU CHAPPA WALI,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274575,PAR0000554,PAR0000554,RELIANCE JIO,RELIANCE JIO,4593,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274576,PAR0000555,PAR0000555,RELIANCE JIO,RELIANCE JIO,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274577,PAR0000560,PAR0000560,MADI BAI WALA,MADI BAI WALA,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
274578,PAR0000561,PAR0000561,Jahma Bai Anudan,Jahma Bai Anudan,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
