NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
261383,JOR0000225,JOR0000225,SARPANCH WALA,SARPANCH WALA,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261384,JOR0000226,JOR0000226,HIRALAL WALA,HIRALAL WALA,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261385,JOR0000228,JOR0000228,FAKIRCHANDRA WALA,FAKIRCHANDRA WALA,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261386,JOR0000231,JOR0000231,MOTA KUAA 2,MOTA KUAA 2,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261387,JOR0000232,JOR0000232,GAO KE PICHE WALA 2,GAO KE PICHE WALA 2,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261388,JOR0000237,JOR0000237,CHOTHAI WALA,CHOTHAI WALA,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261389,JOR0000238,JOR0000238,JIVRAJ BAA WALA,JIVRAJ BAA WALA,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261390,JOR0000243,JOR0000243,DAKAN MAGRA WALA,DAKAN MAGRA WALA,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261391,JOR0000251,JOR0000251,KANAK MALA WALA,KANAK MALA WALA,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261392,JOR0000253,JOR0000253,MADAN SINGH WALA,MADAN SINGH WALA,2250,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261393,JOR0000259,JOR0000259,Kanwarlal Heeralal,Kanwarlal Heeralal,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261394,JOR0000277,JOR0000277,Bagdiram Kacharu,Bagdiram Kacharu,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261395,JOR0000278,JOR0000278,Babu Naggu,Babu Naggu,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261396,JOR0000284,JOR0000284,NAGESHWAR PRENCHANDRA,NAGESHWAR PRENCHANDRA,2285,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261397,JOR0000286,JOR0000286,STA BAI MOHANLAL WALA,STA BAI MOHANLAL WALA,6845,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261398,JOR0000288,JOR0000288,AKHTAR NASIR KHAN WALA,AKHTAR NASIR KHAN WALA,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261399,JOR0000294,JOR0000294,MADHUBALA KAY WALA,MADHUBALA KAY WALA,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261400,JOR0000316,JOR0000316,Balaram Wala,Balaram Wala,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261401,JOR0000317,JOR0000317,NANDKISHOR WALA,NANDKISHOR WALA,6118,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261402,JOR0000319,JOR0000319,Mota Kuaa,Mota Kuaa,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261403,JOR0000320,JOR0000320,MADANLAL HARA,MADANLAL HARA,6118,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261404,JOR0000324,JOR0000324,MINIPURA WALA,MINIPURA WALA,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261405,JOR0000328,JOR0000328,Ratanlal Punam chandra,Ratanlal Punam chandra,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261406,JOR0000335,JOR0000335,Mangu Deva,Mangu Deva,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261407,JOR0000336,JOR0000336,PAPPU BHAI DARGAH WALA,PAPPU BHAI DARGAH WALA,6118,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261408,JOR0000345,JOR0000345,SHANTILAL HADA,SHANTILAL HADA,6118,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261409,JOR0000349,JOR0000349,SHANTILAL WALA,SHANTILAL WALA,6118,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261410,JOR0000353,JOR0000353,MAHESH JAGGANATH WALA,MAHESH JAGGANATH WALA,6118,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261411,JOR0000355,JOR0000355,HIRALA SHOBHARAM KAY,HIRALA SHOBHARAM KAY,2250,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261412,JOR0000356,JOR0000356,PRAHLAD MANGILAL WAL,PRAHLAD MANGILAL WAL,7903,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261413,JOR0000357,JOR0000357,RAMLAL BAGDIRAM GARODA WALE,RAMLAL BAGDIRAM GARODA WALE,2250,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261414,JOR0000360,JOR0000360,KACHORI WALA,KACHORI WALA,2250,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261415,JOR0000364,JOR0000364,1 NO.,1 NO.,7903,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261416,JOR0000371,JOR0000371,KANHAIYA DUDH WALA,KANHAIYA DUDH WALA,7903,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261417,JOR0000374,JOR0000374,KOCHA WALA,KOCHA WALA,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261418,JOR0000381,JOR0000381,RAGHUVIR SINGH KIRAT SINGH,RAGHUVIR SINGH KIRAT SINGH,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261419,JOR0000382,JOR0000382,GO SHALA WALA,GO SHALA WALA,2150,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261420,JOR0000390,JOR0000390,AMRATRAM HEMRAJ OIT,AMRATRAM HEMRAJ OIT,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261421,JOR0000394,JOR0000394,KACHORI WALA.2,KACHORI WALA.2,2250,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261422,JOR0000399,JOR0000399,Ramlal Basantilal,Ramlal Basantilal,7903,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261423,JOR0000400,JOR0000400,VIKRAM SINGH WALA,VIKRAM SINGH WALA,2250,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261424,JOR0000402,JOR0000402,colony wala,colony wala,7882,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261425,JOR0000417,JOR0000417,KASHTURIBAI WALA KAY,KASHTURIBAI WALA KAY,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261426,JOR0000419,JOR0000419,RAJUPURI WALA KAY,RAJUPURI WALA KAY,2151,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261427,JOR0000436,JOR0000436,sarpanch wali,sarpanch wali,7882,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261428,JOR0000443,JOR0000443,school ke piche,school ke piche,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261429,JOR0000449,JOR0000449,GREN BASKET FOOD,GREN BASKET FOOD,2251,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261430,JOR0000452,JOR0000452,BSNL WALA,BSNL WALA,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261431,JOR0000453,JOR0000453,INDRA COLONY WALA,INDRA COLONY WALA,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261432,JOR0000477,JOR0000477,LALAKHEDA DARGAH WALI,LALAKHEDA DARGAH WALI,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261433,JOR0000485,JOR0000485,BHERU BAB JI WALA IRRI,BHERU BAB JI WALA IRRI,2152,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261434,JOR0000488,JOR0000488,SHARDA DEVI WALA,SHARDA DEVI WALA,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261435,JOR0000491,JOR0000491,bhadur bhai wala,bhadur bhai wala,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261436,JOR0000501,JOR0000501,BORDA GAO WALA,BORDA GAO WALA,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261437,JOR0000502,JOR0000502,liyakat husain wala,liyakat husain wala,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261438,JOR0000508,JOR0000508,BHERULAL WALA,BHERULAL WALA,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261439,JOR0000512,JOR0000512,mohanpatel wala,mohanpatel wala,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261440,JOR0000513,JOR0000513,DHANPAL SINGH WALA,DHANPAL SINGH WALA,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261441,JOR0000518,JOR0000518,tankiwala,tankiwala,7882,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261442,JOR0000522,JOR0000522,SHAKIR KHA WALA,SHAKIR KHA WALA,7882,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261443,JOR0000524,JOR0000524,BORDA FANTE WALA,BORDA FANTE WALA,7882,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261444,JOR0000535,JOR0000535,ganw wala 1,ganw wala 1,7882,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261445,JOR0000540,JOR0000540,chouhan industre,chouhan industre,2235,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261446,JOR0000548,JOR0000548,IASHWAR LAL WALA OYT,IASHWAR LAL WALA OYT,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261447,JOR0000555,JOR0000555,JAWARVHANDRA WALA KAY,JAWARVHANDRA WALA KAY,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261448,JOR0000556,JOR0000556,DHARMENDRA WALA KAY,DHARMENDRA WALA KAY,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261449,JOR0000559,JOR0000559,JAGNNATH WALA OYT,JAGNNATH WALA OYT,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261450,JOR0000563,JOR0000563,KANWARLAL WALA OYT,KANWARLAL WALA OYT,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261451,JOR0000568,JOR0000568,SHANTI BAI WALA KAY,SHANTI BAI WALA KAY,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261452,JOR0000579,JOR0000579,JAM KUNWAR WALA,JAM KUNWAR WALA,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261453,JOR0000582,JOR0000582,BABU KHA WALA,BABU KHA WALA,6845,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261454,JOR0000584,JOR0000584,MAGILAL WALA KAY,MAGILAL WALA KAY,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261455,JOR0000585,JOR0000585,KISHOR WALA,KISHOR WALA,2250,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261456,JOR0000587,JOR0000587,GORI BEE WALA,GORI BEE WALA,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261457,JOR0000590,JOR0000590,KAILASH GIRI SAJJAN GIRI KAY,KAILASH GIRI SAJJAN GIRI KAY,6845,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261458,JOR0000593,JOR0000593,VIJAY KUMAR WALA,VIJAY KUMAR WALA,6845,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261459,JOR0000595,JOR0000595,madari wala 2,madari wala 2,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261460,JOR0000601,JOR0000601,Beeg bhandar ka kuaa,Beeg bhandar ka kuaa,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261461,JOR0000607,JOR0000607,IMTIYAJ FARUK WALA,IMTIYAJ FARUK WALA,5215,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261462,JOR0000608,JOR0000608,Faruk aara mashin ke pichhe,Faruk aara mashin ke pichhe,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261463,JOR0000612,JOR0000612,Radheshyam Linemen,Radheshyam Linemen,5215,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261464,JOR0000625,JOR0000625,HINGORIYA ROAD WALA IRRI,HINGORIYA ROAD WALA IRRI,2152,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261465,JOR0000629,JOR0000629,Madari Wala,Madari Wala,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261466,JOR0000631,JOR0000631,Gopal Dhakad,Gopal Dhakad,2151,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261467,JOR0000642,JOR0000642,Bahadurpur Raste wala,Bahadurpur Raste wala,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261468,JOR0000658,JOR0000658,KANHEYALAL NANADA KAY,KANHEYALAL NANADA KAY,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261469,JOR0000671,JOR0000671,HANUMAN MANDIR WALA,HANUMAN MANDIR WALA,2150,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261470,JOR0000675,JOR0000675,SHANTI  BAI WALA KAY,SHANTI  BAI WALA KAY,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261471,JOR0000679,JOR0000679,PRABHULAL LADURAM KAY,PRABHULAL LADURAM KAY,2285,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261472,JOR0000685,JOR0000685,NIRBHAYARAN CHIMAN LAL KAY,NIRBHAYARAN CHIMAN LAL KAY,7903,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261473,JOR0000692,JOR0000692,RAIL WALA,RAIL WALA,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261474,JOR0000695,JOR0000695,RAMCHANDRA WALA KAY,RAMCHANDRA WALA KAY,2250,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261475,JOR0000696,JOR0000696,TALAB WALI,TALAB WALI,2250,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261476,JOR0000711,JOR0000711,CHAMPALAL GULAB JI,CHAMPALAL GULAB JI,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261477,JOR0000713,JOR0000713,PARVEEN BEE WALA OYT,PARVEEN BEE WALA OYT,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261478,JOR0000717,JOR0000717,NANDKISHORA WALA OYT,NANDKISHORA WALA OYT,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261479,JOR0000728,JOR0000728,FARUK KHAN SHER KHAN,FARUK KHAN SHER KHAN,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261480,JOR0000732,JOR0000732,JUJHAR RUPA WALA KAY,JUJHAR RUPA WALA KAY,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261481,JOR0000736,JOR0000736,RAHUL PUNAMCHANDRA WALA KAY,RAHUL PUNAMCHANDRA WALA KAY,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261482,JOR0000741,JOR0000741,RAM LAL ORA JI,RAM LAL ORA JI,2151,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261483,JOR0000750,JOR0000750,DATAR SINGH BALU SINGH OYT,DATAR SINGH BALU SINGH OYT,2151,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261484,JOR0000752,JOR0000752,DILIP MANGILAL KAY,DILIP MANGILAL KAY,7905,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261485,JOR0000755,JOR0000755,DHAPUBAI KAY,DHAPUBAI KAY,5215,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261486,JOR0000759,JOR0000759,UMMEND SINGH KAY,UMMEND SINGH KAY,5215,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261487,JOR0000774,JOR0000774,CHHAPO KHA OYT,CHHAPO KHA OYT,6845,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261488,JOR0000785,JOR0000785,MANGU PYAR JI WALA,MANGU PYAR JI WALA,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261489,JOR0000788,JOR0000788,LAITA DEVI PARADIP KUMAR  KAY,LAITA DEVI PARADIP KUMAR  KAY,6845,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261490,JOT0000001,JOT0000001,Campus,Campus,5729,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261491,JOT0000004,JOT0000004,Futta Kua,Futta Kua,6844,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261492,JOT0000006,JOT0000006,Najar Bag,Najar Bag,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261493,JOT0000008,JOT0000008,Mugal Pura,Mugal Pura,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261494,JOT0000019,JOT0000019,Janta Colony,Janta Colony,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261495,JOT0000024,JOT0000024,Kutta Khana,Kutta Khana,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261496,JOT0000026,JOT0000026,Bohara Bhakhal,Bohara Bhakhal,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261497,JOT0000035,JOT0000035,Shitla Mata,Shitla Mata,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261498,JOT0000037,JOT0000037,Shamsan Ghat,Shamsan Ghat,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261499,JOT0000053,JOT0000053,Madari Wala,Madari Wala,5729,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261500,JOT0000054,JOT0000054,Pannalal Wala,Pannalal Wala,5729,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261501,JOT0000059,JOT0000059,Ratlami Gate,Ratlami Gate,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261502,JOT0000066,JOT0000066,Korda Swal,Korda Swal,6844,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261503,JOT0000067,JOT0000067,Mandi Choraha,Mandi Choraha,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261504,JOT0000074,JOT0000074,Sutari Pura,Sutari Pura,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261505,JOT0000081,JOT0000081,Ikbal Ganj,Ikbal Ganj,5729,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261506,JOT0000082,JOT0000082,Astbal,Astbal,6844,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261507,JOT0000094,JOT0000094,Kutiya Wala,Kutiya Wala,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261508,JOT0000096,JOT0000096,Sagar Moti,Sagar Moti,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261509,JOT0000099,JOT0000099,Vijay Takies,Vijay Takies,6844,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261510,JOT0000102,JOT0000102,Krishna Colony,Krishna Colony,6844,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261511,JOT0000107,JOT0000107,Hostal,Hostal,5729,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261512,JOT0000109,JOT0000109,Subhash,Subhash,6844,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261513,JOT0000112,JOT0000112,Kuaa wala Janta colony,Kuaa wala Janta colony,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261514,JOT0000114,JOT0000114,Govind,Govind,6844,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261515,JOT0000118,JOT0000118,Shikhak Nagar,Shikhak Nagar,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261516,JOT0000124,JOT0000124,Tower wala,Tower wala,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261517,JOT0000125,JOT0000125,Patrkar Colony,Patrkar Colony,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261518,JOT0000150,JOT0000150,Pratap Nagar,Pratap Nagar,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261519,JOT0000155,JOT0000155,Nityanand Dham,Nityanand Dham,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261520,JOT0000157,JOT0000157,Khandelwal,Khandelwal,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261521,JOT0000162,JOT0000162,Sawariya Colony,Sawariya Colony,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261522,JOT0000176,JOT0000176,Indrastris Aerea,Indrastris Aerea,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261523,JOT0000197,JOT0000197,Pan complex wala,Pan complex wala,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261524,JOT0000204,JOT0000204,Patel Nagar wala,Patel Nagar wala,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261525,JOT0000205,JOT0000205,Patel Nagar wala,Patel Nagar wala,5147,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261526,JOT0000228,JOT0000228,Pappu Bhai wala,Pappu Bhai wala,5729,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261527,JOT0000253,JOT0000253,Arihant Extension wala,Arihant Extension wala,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261528,JOT0000255,JOT0000255,Jio Tower Bheru dhakad wala,Jio Tower Bheru dhakad wala,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261529,JOT0000301,JOT0000301,Bhimakhedi Fatak wala,Bhimakhedi Fatak wala,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261530,JOT0000308,JOT0000308,Nai Janta colony wala,Nai Janta colony wala,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261531,JOT0000311,JOT0000311,Purana hospital wala,Purana hospital wala,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261532,JOT0000312,JOT0000312,Subhash complex wala,Subhash complex wala,6843,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261533,JOT0000318,JOT0000318,New hospital wala,New hospital wala,6844,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261534,JOT0000319,JOT0000319,Chunna Bhatta wala,Chunna Bhatta wala,5149,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261535,JOT0000335,JOT0000335,Rajendra Nagar wala,Rajendra Nagar wala,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261536,JOT0000340,JOT0000340,Ratnraaj parisar wala,Ratnraaj parisar wala,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261537,JOT0000342,JOT0000342,School wala (Arihant colony),School wala (Arihant colony),5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261538,JOT0000345,JOT0000345,Tower Darbar ke kuaa wala,Tower Darbar ke kuaa wala,5728,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261539,JOT0000347,JOT0000347,Abusaid Dargah wala,Abusaid Dargah wala,5381,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261540,JOT0000348,JOT0000348,Baundra wala,Baundra wala,5381,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261541,JOT0000352,JOT0000352,Kabristhan wala,Kabristhan wala,5381,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261542,JOT0000354,JOT0000354,Kamal kha ki gali wala,Kamal kha ki gali wala,5381,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261543,JOT0000355,JOT0000355,Kuaa wali Dargah ke pass,Kuaa wali Dargah ke pass,5381,3,319,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261544,JRN0000011,JRN0000011,NA,NA,4950,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261545,JRN0000025,JRN0000025,cMokyh 1 Mh-ih-,cMokyh 1 Mh-ih-,4950,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261546,JRN0000027,JRN0000027,vMku okyh,vMku okyh,5415,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261547,JRN0000028,JRN0000028,Bad wali 2 DP,Bad wali 2 DP,4950,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261548,JRN0000029,JRN0000029,thju jksM okyh,thju jksM okyh,5415,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261549,JRN0000048,JRN0000048,Harwar Main Road,Harwar Main Road,4948,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261550,JRN0000049,JRN0000049,NA,NA,8478,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261551,JRN0000053,JRN0000053,NA,NA,4950,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261552,JRN0000057,JRN0000057,NA,NA,8478,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261553,JRN0000062,JRN0000062,van vibhag 2,van vibhag 2,1912,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261554,JRN0000071,JRN0000071,Ganw wali 25kva,Ganw wali 25kva,4948,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261555,JRN0000072,JRN0000072,NA,NA,8478,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261556,JRN0000075,JRN0000075,Gayri DP Anudan 25,Gayri DP Anudan 25,4819,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261557,JRN0000078,JRN0000078,NA,NA,4950,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261558,JRN0000081,JRN0000081,NA,NA,8478,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261559,JRN0000086,JRN0000086,Mahendar Singh 25,Mahendar Singh 25,1851,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261560,JRN0000088,JRN0000088,NA,NA,5415,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261561,JRN0000093,JRN0000093,Megha wala,Megha wala,4819,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261562,JRN0000094,JRN0000094,es?kk okyk,es?kk okyk,4819,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261563,JRN0000099,JRN0000099,Tikhi Magri 2,Tikhi Magri 2,4819,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261564,JRN0000100,JRN0000100,Xkako okyk,Xkako okyk,2538,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261565,JRN0000106,JRN0000106,Balu kharol,Balu kharol,5415,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261566,JRN0000125,JRN0000125,[kky okyh,[kky okyh,1781,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261567,JRN0000146,JRN0000146,Bakdiya 1,Bakdiya 1,1912,3,287,True,1,10/14/2020 9:35:38 AM,,,,,,,1
