NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
285393,SUN0000022,SUN0000022,CHARKHI WALA,CHARKHI WALA,4957,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285394,SUN0000033,SUN0000033,AAM WALA,AAM WALA,4299,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285395,SUN0000034,SUN0000034,KAMAL KI BADI WALA,KAMAL KI BADI WALA,4299,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285396,SUN0000047,SUN0000047,JAM WAL,JAM WAL,4220,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285397,SUN0000049,SUN0000049,MHOW WALA,MHOW WALA,4957,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285398,SUN0000050,SUN0000050,CHAMAR  WALA,CHAMAR  WALA,8270,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285399,SUN0000059,SUN0000059,TALAB WALA,TALAB WALA,8270,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285400,SUN0000062,SUN0000062,JIRAT WALA,JIRAT WALA,8270,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285401,SUN0000070,SUN0000070,SUBHASH WALA,SUBHASH WALA,4760,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285402,SUN0000078,SUN0000078,TALAB WALA,TALAB WALA,4298,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285403,SUN0000080,SUN0000080,GAON WALA,GAON WALA,4760,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285404,SUN0000087,SUN0000087,MATA WALA,MATA WALA,4298,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285405,SUN0000092,SUN0000092,BHAWANIYA ROAD WALA,BHAWANIYA ROAD WALA,8270,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285406,SUN0000105,SUN0000105,GAON WALA,GAON WALA,4298,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285407,SUN0000118,SUN0000118,Dongergoan Wala,Dongergoan Wala,4220,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285408,SUN0000121,SUN0000121,Dhamnod Road Wala,Dhamnod Road Wala,4220,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285409,SUN0000128,SUN0000128,Shobharam Bhai Ki Badi,Shobharam Bhai Ki Badi,4220,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285410,SUN0000129,SUN0000129,Goan Wala,Goan Wala,4220,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285411,SUN0000136,SUN0000136,Premchand Ki Badi,Premchand Ki Badi,4220,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285412,SUN0000140,SUN0000140,Goan Wala,Goan Wala,4220,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285413,SUN0000166,SUN0000166,BHAGIRATH WALA,BHAGIRATH WALA,4123,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285414,SUN0000167,SUN0000167,MUTRIYA WALA,MUTRIYA WALA,4123,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285415,SUN0000172,SUN0000172,MALYABEYDA WALA,MALYABEYDA WALA,4123,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285416,SUN0000174,SUN0000174,GAON WALA,GAON WALA,4124,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285417,SUN0000179,SUN0000179,WATER WORK WALA,WATER WORK WALA,4762,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285418,SUN0000180,SUN0000180,SEMLDA WALA,SEMLDA WALA,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285419,SUN0000187,SUN0000187,SEMLDA WALA,SEMLDA WALA,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285420,SUN0000189,SUN0000189,SEMLDA WALA,SEMLDA WALA,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285421,SUN0000190,SUN0000190,SEMLFDA WALA,SEMLFDA WALA,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285422,SUN0000197,SUN0000197,GAON WAL,GAON WAL,4760,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285423,SUN0000200,SUN0000200,rameshwar bhai wala,rameshwar bhai wala,4760,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285424,SUN0000202,SUN0000202,Mehgoan ke piche,Mehgoan ke piche,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285425,SUN0000207,SUN0000207,KAMALSINGH SOBHAGSINGH WALA,KAMALSINGH SOBHAGSINGH WALA,4760,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285426,SUN0000214,SUN0000214,Reliance jio tower wala,Reliance jio tower wala,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285427,SUN0000216,SUN0000216,Dangipura DL wala,Dangipura DL wala,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285428,SUN0000218,SUN0000218,MALYA BEYDA DL WALA,MALYA BEYDA DL WALA,4124,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285429,SUN0000221,SUN0000221,doul gaon wala,doul gaon wala,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285430,SUN0000222,SUN0000222,gaon wala no. 02,gaon wala no. 02,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285431,SUN0000225,SUN0000225,GAON WALA NO 3,GAON WALA NO 3,4217,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285432,SUN0000235,SUN0000235,BHURESINGH WALA,BHURESINGH WALA,6023,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285433,SUN0000245,SUN0000245,MANGILAL MASTAR WALA,MANGILAL MASTAR WALA,4957,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285434,SUN0000252,SUN0000252,BPL WALA,BPL WALA,4124,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285435,SUN0000258,SUN0000258,SARPUNCH GRAM PANCHAYAT WALA,SARPUNCH GRAM PANCHAYAT WALA,4760,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285436,SUN0000259,SUN0000259,BPL WALA,BPL WALA,8271,3,183,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285437,SUR0000001,SUR0000001,CHANDARSINGH WALA,CHANDARSINGH WALA,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285438,SUR0000002,SUR0000002,AMBARAM WALA,AMBARAM WALA,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285439,SUR0000011,SUR0000011,BHIMPURA RASTA WALA,BHIMPURA RASTA WALA,2946,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285440,SUR0000015,SUR0000015,GAON WALA,GAON WALA,2946,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285441,SUR0000016,SUR0000016,Imli wala,Imli wala,2950,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285442,SUR0000022,SUR0000022,GRID WALA,GRID WALA,3658,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285443,SUR0000024,SUR0000024,P.H.E. WALA,P.H.E. WALA,3016,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285444,SUR0000035,SUR0000035,BABAJI WALA,BABAJI WALA,8095,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285445,SUR0000042,SUR0000042,PRATHVI SINGH WALA,PRATHVI SINGH WALA,5267,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285446,SUR0000048,SUR0000048,NALA WALA,NALA WALA,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285447,SUR0000054,SUR0000054,Gitti massine wala,Gitti massine wala,6384,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285448,SUR0000056,SUR0000056,MATAJI PATLAVDA WALA,MATAJI PATLAVDA WALA,2867,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285449,SUR0000057,SUR0000057,GRID WALA,GRID WALA,6384,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285450,SUR0000060,SUR0000060,Kamal singh painter wala,Kamal singh painter wala,6384,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285451,SUR0000062,SUR0000062,Shuklaji wala,Shuklaji wala,6384,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285452,SUR0000063,SUR0000063,Nandlal wala,Nandlal wala,6384,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285453,SUR0000065,SUR0000065,Prem singh (Newaj) wala,Prem singh (Newaj) wala,6384,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285454,SUR0000069,SUR0000069,Raka badi wala,Raka badi wala,6384,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285455,SUR0000073,SUR0000073,CHINTA BAI WALA,CHINTA BAI WALA,3016,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285456,SUR0000085,SUR0000085,SIMRAT WALA,SIMRAT WALA,2867,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285457,SUR0000090,SUR0000090,PURA WALA,PURA WALA,2867,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285458,SUR0000101,SUR0000101,VISHNUPRASAD WALA,VISHNUPRASAD WALA,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285459,SUR0000104,SUR0000104,PHOOLKUNWAR WALA,PHOOLKUNWAR WALA,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285460,SUR0000105,SUR0000105,MUKESH PARMAR,MUKESH PARMAR,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285461,SUR0000113,SUR0000113,AMRATLAL WALA,AMRATLAL WALA,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285462,SUR0000123,SUR0000123,ANARSINGH WALA,ANARSINGH WALA,8092,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285463,SUR0000124,SUR0000124,PARVAT SINGH WALA,PARVAT SINGH WALA,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285464,SUR0000137,SUR0000137,VIDYA BAI WALA,VIDYA BAI WALA,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285465,SUR0000139,SUR0000139,DEVENDRA KUMAR,DEVENDRA KUMAR,8092,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285466,SUR0000140,SUR0000140,RAHUL RAO WALA,RAHUL RAO WALA,8092,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285467,SUR0000151,SUR0000151,PURA WALA 1,PURA WALA 1,2868,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285468,SUR0000153,SUR0000153,DINESH PARMAR WALA,DINESH PARMAR WALA,5267,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285469,SUR0000154,SUR0000154,ROHIT PRABHAKAR RAW WALA,ROHIT PRABHAKAR RAW WALA,8092,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285470,SUR0000168,SUR0000168,MUKESH DHARIWALA WALA,MUKESH DHARIWALA WALA,8651,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285471,SUR0000179,SUR0000179,MANDIR KE PASS,MANDIR KE PASS,8653,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285472,SUR0000182,SUR0000182,SAHJAD KHAN SABBIR KHAN,SAHJAD KHAN SABBIR KHAN,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285473,SUR0000189,SUR0000189,CHAPRA RAMU KE PASS,CHAPRA RAMU KE PASS,2868,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285474,SUR0000206,SUR0000206,SOCIETY KE PASS WALA,SOCIETY KE PASS WALA,3658,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285475,SUR0000209,SUR0000209,SARDAR KHAN KE PASS,SARDAR KHAN KE PASS,3658,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285476,SUR0000211,SUR0000211,GOVIND MALVIYA KE PASS,GOVIND MALVIYA KE PASS,3658,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285477,SUR0000214,SUR0000214,PURANA WALA,PURANA WALA,3658,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285478,SUR0000243,SUR0000243,CHOUKI ROAD WALA,CHOUKI ROAD WALA,3655,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285479,SUR0000259,SUR0000259,PULIYA WALA 2,PULIYA WALA 2,2949,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285480,SUR0000265,SUR0000265,HIMMAT SINGH PANNALAL WALA,HIMMAT SINGH PANNALAL WALA,8092,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285481,SUR0000266,SUR0000266,HIMMAT SINGH KARAN SINGH,HIMMAT SINGH KARAN SINGH,8092,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285482,SUR0000267,SUR0000267,HUKAM SINGH WALA,HUKAM SINGH WALA,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285483,SUR0000278,SUR0000278,LAXMINARAYAN WALA,LAXMINARAYAN WALA,3655,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285484,SUR0000280,SUR0000280,AKSHAY KUMAR PRTABHULAL WAlA`,AKSHAY KUMAR PRTABHULAL WAlA`,8095,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285485,SUR0000284,SUR0000284,BHOJRAJ DAMODAR,BHOJRAJ DAMODAR,5267,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285486,SUR0000292,SUR0000292,MANGILAL BAPULAL WALA,MANGILAL BAPULAL WALA,2944,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285487,SUR0000306,SUR0000306,SHIPRABAI BABULAL WALA,SHIPRABAI BABULAL WALA,8650,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285488,SUR0000312,SUR0000312,BABULAL LADSINGH,BABULAL LADSINGH,2944,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285489,SUR0000314,SUR0000314,KALUSINGH SHANKARLAL,KALUSINGH SHANKARLAL,8091,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285490,SUR0000317,SUR0000317,BADRILAL SHERAJI,BADRILAL SHERAJI,8092,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285491,SUR0000321,SUR0000321,ROOPSINGH JAGNNATH,ROOPSINGH JAGNNATH,3016,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285492,SUR0000323,SUR0000323,VIKRAMSINGH SOBHAGSINGH,VIKRAMSINGH SOBHAGSINGH,2944,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285493,SUR0000325,SUR0000325,DEVISINGH MADHOSINGH WALA,DEVISINGH MADHOSINGH WALA,3016,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285494,SUR0000327,SUR0000327,SURESHKUMAR BANSILAL,SURESHKUMAR BANSILAL,5267,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285495,SUR0000331,SUR0000331,PARWATSINGH NANDRAM,PARWATSINGH NANDRAM,2944,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285496,SUR0000338,SUR0000338,KAMLABAI JUJHARSINGH,KAMLABAI JUJHARSINGH,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285497,SUR0000344,SUR0000344,JAHID KHAN SARDAR KHAN,JAHID KHAN SARDAR KHAN,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285498,SUR0000345,SUR0000345,CHINTA BAI DHANSINGH,CHINTA BAI DHANSINGH,3655,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285499,SUR0000357,SUR0000357,KISHOR WALA,KISHOR WALA,2867,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285500,SUR0000360,SUR0000360,DASHRATH WALA,DASHRATH WALA,5265,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285501,SUR0000362,SUR0000362,PULIYA WALA,PULIYA WALA,3019,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285502,SUR0000363,SUR0000363,GIRD WALA,GIRD WALA,3657,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285503,SUR0000374,SUR0000374,BHAGWAIBAI NANDRAM,BHAGWAIBAI NANDRAM,8092,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285504,SUR0000387,SUR0000387,RAJENDRA KUMAR JUJHARSINGH,RAJENDRA KUMAR JUJHARSINGH,8091,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285505,SUR0000390,SUR0000390,ARVINDSINGH DEVI SINGH,ARVINDSINGH DEVI SINGH,8091,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285506,SUR0000395,SUR0000395,SURAJSINGH CHAINSINGH,SURAJSINGH CHAINSINGH,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285507,SUR0000399,SUR0000399,JAMNAPRASAD GHASIRAM,JAMNAPRASAD GHASIRAM,3655,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285508,SUR0000404,SUR0000404,GAON WALA 2,GAON WALA 2,8092,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285509,SUR0000406,SUR0000406,GAYATRI DEVI RAMPALSINGH,GAYATRI DEVI RAMPALSINGH,2941,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285510,SUR0000414,SUR0000414,GOPALKRISHAN NANDKISHOR WALA,GOPALKRISHAN NANDKISHOR WALA,6384,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285511,SUR0000417,SUR0000417,MADANLAL PANNALAL,MADANLAL PANNALAL,2944,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285512,SUR0000422,SUR0000422,WARE HOUSE KE PASS WALA,WARE HOUSE KE PASS WALA,8095,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285513,SUR0000425,SUR0000425,GOPALKRISHNA NANDKISHOR,GOPALKRISHNA NANDKISHOR,5267,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285514,SUR0000429,SUR0000429,NALA WALA,NALA WALA,2867,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285515,SUR0000433,SUR0000433,SOSAYTI WALA,SOSAYTI WALA,3657,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285516,SUR0000442,SUR0000442,MUKIM KHAN BASHIR KHAN WALA,MUKIM KHAN BASHIR KHAN WALA,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285517,SUR0000443,SUR0000443,GORDHAN SINGH DEVILAL WALA,GORDHAN SINGH DEVILAL WALA,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285518,SUR0000450,SUR0000450,MUKESH HEERALAL WALA,MUKESH HEERALAL WALA,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285519,SUR0000452,SUR0000452,MUKESH NARVAT SINGH WALA,MUKESH NARVAT SINGH WALA,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285520,SUR0000456,SUR0000456,GUNMALA YOGENDRA SINGH WALA,GUNMALA YOGENDRA SINGH WALA,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285521,SUR0000457,SUR0000457,RAJJAK KHAN GULAB KHAN WALA,RAJJAK KHAN GULAB KHAN WALA,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285522,SUR0000478,SUR0000478,SURAJ SINGH DEVI SINGH WALA,SURAJ SINGH DEVI SINGH WALA,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285523,SUR0000486,SUR0000486,JAGANNATH  RUGHNATH SINGH WALA,JAGANNATH  RUGHNATH SINGH WALA,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285524,SUR0000497,SUR0000497,LAKHAN SINGH LAD SINGH WALA,LAKHAN SINGH LAD SINGH WALA,8091,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285525,SUR0000499,SUR0000499,HANUMAT SINGH BHERULAL WALA,HANUMAT SINGH BHERULAL WALA,2941,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285526,SUR0000500,SUR0000500,GAJENDRA SINGH KAMAL SINGH WALA,GAJENDRA SINGH KAMAL SINGH WALA,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285527,SUR0000502,SUR0000502,NANNULAL RAM SWARUP WALA,NANNULAL RAM SWARUP WALA,2944,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285528,SUR0000504,SUR0000504,RAMESHWAR JAT SHIV NARAYAN WALA,RAMESHWAR JAT SHIV NARAYAN WALA,2950,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285529,SUR0000513,SUR0000513,TALAB WALA II,TALAB WALA II,8650,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285530,SUR0000533,SUR0000533,DEVILAL KASHIRAM WALA,DEVILAL KASHIRAM WALA,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285531,SUR0000545,SUR0000545,RAISINGH WALA,RAISINGH WALA,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285532,SUR0000552,SUR0000552,KALA DEV WALA,KALA DEV WALA,3016,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285533,SUR0000554,SUR0000554,GAON WALA,GAON WALA,3016,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285534,SUR0000555,SUR0000555,SUBAGSINGH WALA,SUBAGSINGH WALA,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285535,SUR0000564,SUR0000564,SONA BAI WALA,SONA BAI WALA,8091,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285536,SUR0000566,SUR0000566,RAMKISAN SHIDHULAL,RAMKISAN SHIDHULAL,8091,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285537,SUR0000570,SUR0000570,MUNIM KHA WAHID KHA,MUNIM KHA WAHID KHA,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285538,SUR0000577,SUR0000577,RAMSINGH SAJAN SINGH RAJPUT,RAMSINGH SAJAN SINGH RAJPUT,2941,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285539,SUR0000585,SUR0000585,UMRAOSINGH NANURAM,UMRAOSINGH NANURAM,8095,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285540,SUR0000586,SUR0000586,VIKRAM SINGH MANGILAL MALVIYA,VIKRAM SINGH MANGILAL MALVIYA,8095,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285541,SUR0000587,SUR0000587,MAHESH SHRIRAM JAAT,MAHESH SHRIRAM JAAT,8095,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285542,SUR0000590,SUR0000590,DHANKUNWER BAI CHANDER SINGH,DHANKUNWER BAI CHANDER SINGH,8650,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285543,SUR0000592,SUR0000592,SUNITA BAI BANESINGH MEWADA,SUNITA BAI BANESINGH MEWADA,8095,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285544,SUR0000593,SUR0000593,RAMESWAR BHANWARJI,RAMESWAR BHANWARJI,8095,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285545,SUR0000596,SUR0000596,SHANTA BAI DEVISINGH,SHANTA BAI DEVISINGH,3655,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285546,SUR0000601,SUR0000601,GIRVARSINGH NATHULAL RAJPUT,GIRVARSINGH NATHULAL RAJPUT,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285547,SUR0000603,SUR0000603,BALDEV SINGH HARINARAYAN,BALDEV SINGH HARINARAYAN,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285548,SUR0000605,SUR0000605,MAKHAN SINGH BAXSILAL,MAKHAN SINGH BAXSILAL,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285549,SUR0000611,SUR0000611,CHAPRI WALA 1,CHAPRI WALA 1,3655,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285550,SUR0000612,SUR0000612,CHAPRI WALA 2,CHAPRI WALA 2,3655,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285551,SUR0000617,SUR0000617,TALAB WALA,TALAB WALA,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285552,SUR0000625,SUR0000625,MUBARIK WALA,MUBARIK WALA,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285553,SUR0000636,SUR0000636,SWAISINGH WALA,SWAISINGH WALA,5266,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285554,SUR0000656,SUR0000656,NATHURAM WALA,NATHURAM WALA,2949,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285555,SUR0000664,SUR0000664,KSHIPRA BAI MADHOSINGH,KSHIPRA BAI MADHOSINGH,2946,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285556,SUR0000686,SUR0000686,AADIL KHAN AALAM KHAN,AADIL KHAN AALAM KHAN,5267,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285557,SUR0000691,SUR0000691,BAPULAL NANDRAM,BAPULAL NANDRAM,2946,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285558,SUR0000694,SUR0000694,GAJRAJSINGH MANGILAL,GAJRAJSINGH MANGILAL,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285559,SUR0000697,SUR0000697,SHANTABAI AJMALSINGH,SHANTABAI AJMALSINGH,3654,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285560,SUR0000703,SUR0000703,GOVIND VISHNUPRASAD PARMAR,GOVIND VISHNUPRASAD PARMAR,2941,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285561,SUR0000706,SUR0000706,RAGHUVIR SINGH MOTISINGH,RAGHUVIR SINGH MOTISINGH,2941,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285562,SUR0000707,SUR0000707,HARIPRASAD WALA,HARIPRASAD WALA,2941,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285563,SUR0000708,SUR0000708,AELAMSINGH WALA,AELAMSINGH WALA,2941,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285564,SUR0000719,SUR0000719,AMLAWATI WALA,AMLAWATI WALA,2941,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285565,SUR0000727,SUR0000727,NADI WALA 1,NADI WALA 1,2943,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
285566,SUR0000735,SUR0000735,NALE KE PASS WALA,NALE KE PASS WALA,8091,3,139,True,1,10/14/2020 9:35:38 AM,,,,,,,1
