NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
250361,BRO0000415,BRO0000415,TAPPAR WALA,TAPPAR WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250362,BRO0000423,BRO0000423,SCHOOL WALA,SCHOOL WALA,3386,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250363,BRO0000426,BRO0000426,BADA WALA,BADA WALA,3386,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250364,BRO0000430,BRO0000430,RAPRASAD WALA,RAPRASAD WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250365,BRO0000437,BRO0000437,LEELABAI WALA,LEELABAI WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250366,BRO0000444,BRO0000444,TALAI WALA,TALAI WALA,3815,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250367,BRO0000453,BRO0000453,CHARAN SINGH WALA,CHARAN SINGH WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250368,BRO0000461,BRO0000461,BHAGWAN WALA,BHAGWAN WALA,3386,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250369,BRO0000469,BRO0000469,PANCHAYAT KE SAMNE,PANCHAYAT KE SAMNE,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250370,BRO0000487,BRO0000487,SALEEM K GHAR K PASS,SALEEM K GHAR K PASS,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250371,BRO0000488,BRO0000488,KALODIYA RASTE WALA II,KALODIYA RASTE WALA II,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250372,BRO0000490,BRO0000490,SUNER SINGH WALA,SUNER SINGH WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250373,BRO0000496,BRO0000496,RAJENDRA WALA,RAJENDRA WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250374,BRO0000505,BRO0000505,BASANTABAI WALA,BASANTABAI WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250375,BRO0000520,BRO0000520,SHANTI SHOWRUM WALA,SHANTI SHOWRUM WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250376,BRO0000526,BRO0000526,SANTOSH DA WALA,SANTOSH DA WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250377,BRO0000528,BRO0000528,HANSRAJ WALA,HANSRAJ WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250378,BRO0000535,BRO0000535,PALA WALA,PALA WALA,4320,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250379,BRO0000537,BRO0000537,SODAN SINGH WALA,SODAN SINGH WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250380,BRO0000547,BRO0000547,HIMMAT SINGH WALA,HIMMAT SINGH WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250381,BRO0000548,BRO0000548,BHERU PATEL WALA,BHERU PATEL WALA,3980,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250382,BRO0000552,BRO0000552,BAD WALA,BAD WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250383,BRO0000554,BRO0000554,ROAD WALA,ROAD WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250384,BRO0000560,BRO0000560,MANDIR KE PAS WALA,MANDIR KE PAS WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250385,BRO0000567,BRO0000567,KANA FHOJI WALA,KANA FHOJI WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250386,BRO0000571,BRO0000571,SCHOOL KE PASS WALA,SCHOOL KE PASS WALA,3176,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250387,BRO0000574,BRO0000574,SARJUBAI BHERULAL WALA,SARJUBAI BHERULAL WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250388,BRO0000577,BRO0000577,MEMAR SINGH WALA,MEMAR SINGH WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250389,BRO0000580,BRO0000580,WATER WOKS WALA,WATER WOKS WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250390,BRO0000587,BRO0000587,MADANLAL WALA,MADANLAL WALA,5833,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250391,BRO0000592,BRO0000592,JIO TOWER WALA VILLAGE JAALODIYA,JIO TOWER WALA VILLAGE JAALODIYA,3383,3,85,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250392,BRR0000004,BRR0000004,Bhakar Wala Bid I,Bhakar Wala Bid I,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250393,BRR0000012,BRR0000012,Chapara ( Amba Wala) I,Chapara ( Amba Wala) I,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250394,BRR0000021,BRR0000021,Jaysawal II,Jaysawal II,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250395,BRR0000030,BRR0000030,Pawa Wala,Pawa Wala,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250396,BRR0000050,BRR0000050,Grid S/s,Grid S/s,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250397,BRR0000051,BRR0000051,Nai Basti,Nai Basti,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250398,BRR0000054,BRR0000054,Tawar Ida,Tawar Ida,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250399,BRR0000059,BRR0000059,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250400,BRR0000063,BRR0000063,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250401,BRR0000071,BRR0000071,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250402,BRR0000079,BRR0000079,NA,NA,2630,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250403,BRR0000088,BRR0000088,NA,NA,6885,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250404,BRR0000094,BRR0000094,NA,NA,2630,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250405,BRR0000103,BRR0000103,Sultan sha,Sultan sha,6888,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250406,BRR0000112,BRR0000112,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250407,BRR0000122,BRR0000122,Kalusingh,Kalusingh,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250408,BRR0000123,BRR0000123,Manoharsingh,Manoharsingh,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250409,BRR0000127,BRR0000127,modi ke samne,modi ke samne,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250410,BRR0000128,BRR0000128,Bad Wala,Bad Wala,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250411,BRR0000131,BRR0000131,K.D. Vyas,K.D. Vyas,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250412,BRR0000140,BRR0000140,Gaon wla,Gaon wla,3046,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250413,BRR0000144,BRR0000144,Soni Ji wala,Soni Ji wala,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250414,BRR0000149,BRR0000149,Harinarayan ambaram,Harinarayan ambaram,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250415,BRR0000163,BRR0000163,Sampat Bai wala,Sampat Bai wala,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250416,BRR0000165,BRR0000165,Karoda Fanta,Karoda Fanta,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250417,BRR0000175,BRR0000175,Basant Patel,Basant Patel,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250418,BRR0000180,BRR0000180,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250419,BRR0000186,BRR0000186,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250420,BRR0000189,BRR0000189,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250421,BRR0000191,BRR0000191,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250422,BRR0000194,BRR0000194,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250423,BRR0000197,BRR0000197,NA,NA,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250424,BRR0000207,BRR0000207,Pala,Pala,6888,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250425,BRR0000219,BRR0000219,Rambhabai  Solanki,Rambhabai  Solanki,6367,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250426,BRR0000227,BRR0000227,Shankar Laxman ADB  Bad. Road,Shankar Laxman ADB  Bad. Road,6367,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250427,BRR0000236,BRR0000236,NA,NA,6885,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250428,BRR0000251,BRR0000251,Kamalabai Kanheyalal,Kamalabai Kanheyalal,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250429,BRR0000253,BRR0000253,ISHVERLAL RUGGANATHJI MALI,ISHVERLAL RUGGANATHJI MALI,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250430,BRR0000255,BRR0000255,AMARLAL RUGGA,AMARLAL RUGGA,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250431,BRR0000259,BRR0000259,PARVTI BAI  KISHOR MALI,PARVTI BAI  KISHOR MALI,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250432,BRR0000265,BRR0000265,NA,NA,6885,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250433,BRR0000300,BRR0000300,RAMCHNADRA VITHATHALA DAS,RAMCHNADRA VITHATHALA DAS,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250434,BRR0000306,BRR0000306,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250435,BRR0000313,BRR0000313,SHARUK KHA CHOTTE KHA,SHARUK KHA CHOTTE KHA,2727,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250436,BRR0000325,BRR0000325,TAMMU SHING WALA,TAMMU SHING WALA,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250437,BRR0000343,BRR0000343,UMESH RAMCHANDRA,UMESH RAMCHANDRA,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250438,BRR0000362,BRR0000362,SAVITRA BAI RAMNIWAS,SAVITRA BAI RAMNIWAS,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250439,BRR0000365,BRR0000365,RANCHHOD SUKHRAM,RANCHHOD SUKHRAM,3344,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250440,BRR0000378,BRR0000378,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250441,BRR0000380,BRR0000380,RAJAWAT WALA,RAJAWAT WALA,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250442,BRR0000381,BRR0000381,gaon wala,gaon wala,3042,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250443,BRR0000383,BRR0000383,harpit singh raghav towar,harpit singh raghav towar,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250444,BRR0000386,BRR0000386,SHANKAR GANPAT ANUDAN,SHANKAR GANPAT ANUDAN,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250445,BRR0000392,BRR0000392,NA,NA,6885,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250446,BRR0000403,BRR0000403,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250447,BRR0000406,BRR0000406,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250448,BRR0000418,BRR0000418,SADAKAT UDDAIN ANUDAN,SADAKAT UDDAIN ANUDAN,6367,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250449,BRR0000419,BRR0000419,GOKUL BHERU LAL,GOKUL BHERU LAL,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250450,BRR0000422,BRR0000422,ISLAM WALA,ISLAM WALA,3042,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250451,BRR0000426,BRR0000426,Lathiji Ke Piche,Lathiji Ke Piche,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250452,BRR0000430,BRR0000430,Andheriya Bag Rama Bhargav,Andheriya Bag Rama Bhargav,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250453,BRR0000432,BRR0000432,Kasba I Runija Raoad,Kasba I Runija Raoad,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250454,BRR0000433,BRR0000433,Lathi Campound,Lathi Campound,6367,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250455,BRR0000436,BRR0000436,Baloda Raste Wala II,Baloda Raste Wala II,3046,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250456,BRR0000441,BRR0000441,Hemraj Natha,Hemraj Natha,3046,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250457,BRR0000446,BRR0000446,Mohan Nanda,Mohan Nanda,3046,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250458,BRR0000461,BRR0000461,Ghisa Ji wala,Ghisa Ji wala,3344,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250459,BRR0000464,BRR0000464,Dilipsingh Wala,Dilipsingh Wala,3344,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250460,BRR0000469,BRR0000469,Dhansingh Wala,Dhansingh Wala,3344,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250461,BRR0000476,BRR0000476,Nadi Wala,Nadi Wala,3344,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250462,BRR0000483,BRR0000483,Dinesh Patel I,Dinesh Patel I,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250463,BRR0000485,BRR0000485,Gaon wala,Gaon wala,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250464,BRR0000491,BRR0000491,Govardhan Mali Wala II,Govardhan Mali Wala II,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250465,BRR0000492,BRR0000492,Bhimraj Ke Bag Wala,Bhimraj Ke Bag Wala,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250466,BRR0000496,BRR0000496,Rais Ajim Nayata,Rais Ajim Nayata,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250467,BRR0000504,BRR0000504,Abid Khan,Abid Khan,2727,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250468,BRR0000507,BRR0000507,Gaon Wala,Gaon Wala,2727,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250469,BRR0000510,BRR0000510,Sendu Wala II,Sendu Wala II,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250470,BRR0000513,BRR0000513,Sayra bai sabbir,Sayra bai sabbir,2727,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250471,BRR0000517,BRR0000517,Abbas Patel,Abbas Patel,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250472,BRR0000518,BRR0000518,Kankad wala,Kankad wala,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250473,BRR0000526,BRR0000526,Gaon Wala,Gaon Wala,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250474,BRR0000530,BRR0000530,Gaon Wala II,Gaon Wala II,3344,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250475,BRR0000533,BRR0000533,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250476,BRR0000539,BRR0000539,Jagdisha Bhuwan Ji,Jagdisha Bhuwan Ji,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250477,BRR0000541,BRR0000541,Ramlal Nandram,Ramlal Nandram,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250478,BRR0000542,BRR0000542,NA,NA,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250479,BRR0000544,BRR0000544,Kamalabai Kanheyalal,Kamalabai Kanheyalal,6888,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250480,BRR0000555,BRR0000555,Vidhdhyabai Radheshayam,Vidhdhyabai Radheshayam,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250481,BRR0000566,BRR0000566,Pir mohammad vali mohammad,Pir mohammad vali mohammad,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250482,BRR0000579,BRR0000579,NA,NA,6885,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250483,BRR0000581,BRR0000581,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250484,BRR0000587,BRR0000587,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250485,BRR0000597,BRR0000597,Gopal rogga wala,Gopal rogga wala,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250486,BRR0000601,BRR0000601,Rithesh nandkishore,Rithesh nandkishore,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250487,BRR0000602,BRR0000602,Basantilal harchand,Basantilal harchand,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250488,BRR0000611,BRR0000611,NA,NA,2628,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250489,BRR0000613,BRR0000613,PRAMANANDA MOTI LAL,PRAMANANDA MOTI LAL,2628,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250490,BRR0000614,BRR0000614,SATAYNARAYAN RAJARAM,SATAYNARAYAN RAJARAM,2628,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250491,BRR0000615,BRR0000615,MANGI LAL DHULA,MANGI LAL DHULA,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250492,BRR0000616,BRR0000616,BHAWAR KUWAR MANOHAR SHING,BHAWAR KUWAR MANOHAR SHING,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250493,BRR0000619,BRR0000619,Nanda dhanna ji,Nanda dhanna ji,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250494,BRR0000621,BRR0000621,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250495,BRR0000626,BRR0000626,master wala,master wala,2693,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250496,BRR0000627,BRR0000627,Majra tola wala,Majra tola wala,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250497,BRR0000628,BRR0000628,Anwar ajim wala,Anwar ajim wala,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250498,BRR0000631,BRR0000631,Mandir ke pas wala,Mandir ke pas wala,2621,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250499,BRR0000632,BRR0000632,Gaun wala,Gaun wala,6887,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250500,BRR0000634,BRR0000634,Mohadi wala,Mohadi wala,6367,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250501,BRR0000641,BRR0000641,gaon wala,gaon wala,6885,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250502,BRR0000654,BRR0000654,NA,NA,6885,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250503,BRR0000657,BRR0000657,Manoj fakirchandra,Manoj fakirchandra,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250504,BRR0000663,BRR0000663,LALKUNWARBAI HAKAMSHING,LALKUNWARBAI HAKAMSHING,6888,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250505,BRR0000664,BRR0000664,BABULAL RAMA JI,BABULAL RAMA JI,6888,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250506,BRR0000666,BRR0000666,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250507,BRR0000668,BRR0000668,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250508,BRR0000678,BRR0000678,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250509,BRR0000680,BRR0000680,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250510,BRR0000684,BRR0000684,NA,NA,2695,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250511,BRR0000693,BRR0000693,Rail patri(amba wala),Rail patri(amba wala),8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250512,BRR0000694,BRR0000694,Puralal Fakirchandra,Puralal Fakirchandra,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250513,BRR0000701,BRR0000701,Lal Ji Choudhari,Lal Ji Choudhari,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250514,BRR0000719,BRR0000719,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250515,BRR0000729,BRR0000729,NA,NA,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250516,BRR0000730,BRR0000730,NA,NA,6885,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250517,BRR0000733,BRR0000733,School ke pas wala,School ke pas wala,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250518,BRR0000740,BRR0000740,SANGEETA BAI MUKESH,SANGEETA BAI MUKESH,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250519,BRR0000744,BRR0000744,Nanuram chunni lal wala,Nanuram chunni lal wala,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250520,BRR0000762,BRR0000762,Safi mohammad [ALI MO.],Safi mohammad [ALI MO.],3344,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250521,BRR0000772,BRR0000772,Gyarsi bai ratan lal,Gyarsi bai ratan lal,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250522,BRR0000773,BRR0000773,Bheru lal nanda ji,Bheru lal nanda ji,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250523,BRR0000775,BRR0000775,NA,NA,3046,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250524,BRR0000776,BRR0000776,NA,NA,5777,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250525,BRR0000781,BRR0000781,KAMAL RAMESHWAR,KAMAL RAMESHWAR,6367,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250526,BRR0000790,BRR0000790,Talab wala,Talab wala,8028,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250527,BRR0000793,BRR0000793,Nai dehli  wala,Nai dehli  wala,8028,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250528,BRR0000795,BRR0000795,SHABBIR AHMAD KHAN,SHABBIR AHMAD KHAN,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250529,BRR0000813,BRR0000813,GYARSI BAI SEVARAM,GYARSI BAI SEVARAM,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250530,BRR0000816,BRR0000816,NA,NA,2740,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250531,BRR0000821,BRR0000821,ZANNU BAI,ZANNU BAI,3046,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250532,BRR0000827,BRR0000827,HATA BAI CHATAR SINGH ANUDAN,HATA BAI CHATAR SINGH ANUDAN,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250533,BRR0000833,BRR0000833,NARAYAN PUNAMCHAND ANUDAN,NARAYAN PUNAMCHAND ANUDAN,6368,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250534,BRR0000852,BRR0000852,sawan jaysawal tower,sawan jaysawal tower,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250535,BRR0000854,BRR0000854,RAM MANDIR WALA,RAM MANDIR WALA,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250536,BRR0000862,BRR0000862,NEEM WALA,NEEM WALA,2621,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250537,BRR0000866,BRR0000866,HARIJAN BASTI II,HARIJAN BASTI II,3042,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250538,BRR0000869,BRR0000869,NAGESHWAR DHAM WALA,NAGESHWAR DHAM WALA,3042,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250539,BRR0000872,BRR0000872,MANGI LAL PUNAM CHANDRA,MANGI LAL PUNAM CHANDRA,6887,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250540,BRR0000875,BRR0000875,PUNAM CHAND,PUNAM CHAND,2630,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250541,BRR0000886,BRR0000886,SHIV VIDHAY MANDIR SCHOOL,SHIV VIDHAY MANDIR SCHOOL,3049,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250542,BRR0000897,BRR0000897,HANSRAJ BHOLARAM ANUDAN,HANSRAJ BHOLARAM ANUDAN,2627,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250543,BRR0000909,BRR0000909,KHEDA KE RASTE PAR,KHEDA KE RASTE PAR,3042,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250544,BRR0000928,BRR0000928,SHARIF MOHAMMAD ANUDAN,SHARIF MOHAMMAD ANUDAN,8027,3,346,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250545,BRT0000001,BRT0000001,ASHAVRA WALA,ASHAVRA WALA,8639,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250546,BRT0000008,BRT0000008,NA,NA,8639,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250547,BRT0000018,BRT0000018,NA,NA,6366,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250548,BRT0000019,BRT0000019,NA,NA,6366,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250549,BRT0000030,BRT0000030,NA,NA,6886,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250550,BRT0000035,BRT0000035,GAUSHALA TOWER,GAUSHALA TOWER,6886,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250551,BRT0000042,BRT0000042,NA,NA,6886,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250552,BRT0000049,BRT0000049,KHEDAPATI HANUMAN JI WALA,KHEDAPATI HANUMAN JI WALA,5255,3,347,True,1,10/14/2020 9:35:38 AM,,,,,,,1
