NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
242330,VGM0000657,VGM0000657,SEWARAM WALA SONDA,SEWARAM WALA SONDA,2659,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242331,VGM0000661,VGM0000661,BABU PATEL WALA,BABU PATEL WALA,3369,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242332,VGM0000664,VGM0000664,CHOUDHARY WALA JAWASIYA,CHOUDHARY WALA JAWASIYA,3798,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242333,VGM0000666,VGM0000666,oyt wala,oyt wala,8011,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242334,VGM0000668,VGM0000668,AANANDILAL WALA,AANANDILAL WALA,3798,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242335,VGM0000682,VGM0000682,pawan shankarwala,pawan shankarwala,3371,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242336,VGM0000702,VGM0000702,mangupatelwala,mangupatelwala,8011,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242337,VGM0000709,VGM0000709,sanjay babulal wala,sanjay babulal wala,2659,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242338,VGM0000714,VGM0000714,kudratwala,kudratwala,2659,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242339,VGM0000715,VGM0000715,jorawarsinghwala,jorawarsinghwala,2659,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242340,VGM0000717,VGM0000717,jaswantsinghwala,jaswantsinghwala,2659,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242341,VGM0000724,VGM0000724,bhawarsingh,bhawarsingh,8011,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242342,VGM0000738,VGM0000738,Chambal Bad Wala,Chambal Bad Wala,3162,3,92,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242343,VJN0000005,VJN0000005,LIC OFFICE,LIC OFFICE,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242344,VJN0000013,VJN0000013,HOTLE AMALTAS,HOTLE AMALTAS,6202,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242345,VJN0000017,VJN0000017,SULABH COMPLEX,SULABH COMPLEX,6202,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242346,VJN0000021,VJN0000021,11 RD NANDA NAGAR,11 RD NANDA NAGAR,6737,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242347,VJN0000026,VJN0000026,NETRA COLONY,NETRA COLONY,6737,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242348,VJN0000028,VJN0000028,BHAMORI PUL KE PAS,BHAMORI PUL KE PAS,6737,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242349,VJN0000031,VJN0000031,39 MECHANIC NAGAR DEEPAK BODY BILDERS KE SAAMNE,39 MECHANIC NAGAR DEEPAK BODY BILDERS KE SAAMNE,6737,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242350,VJN0000043,VJN0000043,KALINDI SCHOOL 1,KALINDI SCHOOL 1,6703,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242351,VJN0000048,VJN0000048,SHEHNAI RESIDENCY D,SHEHNAI RESIDENCY D,6703,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242352,VJN0000054,VJN0000054,SHOPPING COMPLEX 1,SHOPPING COMPLEX 1,6703,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242353,VJN0000057,VJN0000057,17 D HIG,17 D HIG,6703,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242354,VJN0000062,VJN0000062,330 AD KE PASS,330 AD KE PASS,7137,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242355,VJN0000065,VJN0000065,ANKUR VALLEY AB ROAD,ANKUR VALLEY AB ROAD,7137,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242356,VJN0000073,VJN0000073,SUKHSAGAR / HOTEL KUMAR AVENUE A B ROAD,SUKHSAGAR / HOTEL KUMAR AVENUE A B ROAD,7137,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242357,VJN0000086,VJN0000086,236 DK-1 SCHEME NO 74 KE SAMNE WALA,236 DK-1 SCHEME NO 74 KE SAMNE WALA,8714,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242358,VJN0000089,VJN0000089,79 DH SCHEME NO 74 KE SAMNE,79 DH SCHEME NO 74 KE SAMNE,8714,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242359,VJN0000105,VJN0000105,LIC OFFICE WALA SCHEME NO 54,LIC OFFICE WALA SCHEME NO 54,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242360,VJN0000111,VJN0000111,PRINCESS BUSINESS PARK 1 SCHEME NO 54,PRINCESS BUSINESS PARK 1 SCHEME NO 54,7136,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242361,VJN0000124,VJN0000124,PRABHUVANDANA MULTI KE PASS WALA,PRABHUVANDANA MULTI KE PASS WALA,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242362,VJN0000127,VJN0000127,SHIVNERI PLAZA RAMBABU PARATHE WALA,SHIVNERI PLAZA RAMBABU PARATHE WALA,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242363,VJN0000129,VJN0000129,KANYAKUBJ NARSING COLLAGE KE PASS,KANYAKUBJ NARSING COLLAGE KE PASS,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242364,VJN0000130,VJN0000130,301 E K KE PASS,301 E K KE PASS,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242365,VJN0000133,VJN0000133,EMBROSIA HOTEL 3 E A SCHEME NO 54,EMBROSIA HOTEL 3 E A SCHEME NO 54,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242366,VJN0000135,VJN0000135,PRIME RESIDENCY D F 48,PRIME RESIDENCY D F 48,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242367,VJN0000136,VJN0000136,ANAND MOHAN MATHUR SABHAGRAH NALE KE UPER,ANAND MOHAN MATHUR SABHAGRAH NALE KE UPER,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242368,VJN0000142,VJN0000142,SOFTVISION COLLAGE KE PICHE 2,SOFTVISION COLLAGE KE PICHE 2,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242369,VJN0000156,VJN0000156,CJRM 91 KE SAMNE,CJRM 91 KE SAMNE,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242370,VJN0000160,VJN0000160,SHANTI RESIDENCY SHALIMAR BANGLOW KE SAMNE,SHANTI RESIDENCY SHALIMAR BANGLOW KE SAMNE,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242371,VJN0000163,VJN0000163,MARTHOMA SCHOOL KEC WALA,MARTHOMA SCHOOL KEC WALA,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242372,VJN0000168,VJN0000168,DR KHARE KE SAMNE GREEN BELT ME,DR KHARE KE SAMNE GREEN BELT ME,5649,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242373,VJN0000174,VJN0000174,CH 99-100,CH 99-100,6032,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242374,VJN0000176,VJN0000176,NARMADA BHAVAN CORNER,NARMADA BHAVAN CORNER,6032,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242375,VJN0000184,VJN0000184,BG 276,BG 276,6032,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242376,VJN0000190,VJN0000190,BG-1,BG-1,6032,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242377,VJN0000195,VJN0000195,FH 178 KE SAMNE,FH 178 KE SAMNE,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242378,VJN0000198,VJN0000198,FF 26 SAMSUNG KE SAMNE,FF 26 SAMSUNG KE SAMNE,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242379,VJN0000210,VJN0000210,RAM NAGAR COMETY HALL,RAM NAGAR COMETY HALL,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242380,VJN0000213,VJN0000213,RASOMA CHAURAHA LAB,RASOMA CHAURAHA LAB,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242381,VJN0000215,VJN0000215,ASHOK NEEL,ASHOK NEEL,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242382,VJN0000222,VJN0000222,SETHI NAGAR COMETY HALL MANDIR KE PASS,SETHI NAGAR COMETY HALL MANDIR KE PASS,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242383,VJN0000224,VJN0000224,RAJAT JAYANTI RIDHI SIDDHI KE SAMNE,RAJAT JAYANTI RIDHI SIDDHI KE SAMNE,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242384,VJN0000225,VJN0000225,AIRAN HEIGHTS -1,AIRAN HEIGHTS -1,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242385,VJN0000227,VJN0000227,AIREN HEIGHTS 3,AIREN HEIGHTS 3,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242386,VJN0000237,VJN0000237,CHAUTHA SANSAR,CHAUTHA SANSAR,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242387,VJN0000243,VJN0000243,ROYAL BANGLOW KE GATE PAR,ROYAL BANGLOW KE GATE PAR,5650,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242388,VJN0000251,VJN0000251,OMGURUDEV COMPLEX MULTY 3,OMGURUDEV COMPLEX MULTY 3,6184,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242389,VJN0000263,VJN0000263,7-8 MECHENIC NAGAR C SECTOR WALA,7-8 MECHENIC NAGAR C SECTOR WALA,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242390,VJN0000268,VJN0000268,SATYARAJ MULTI 1,SATYARAJ MULTI 1,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242391,VJN0000272,VJN0000272,SAPHAYAR TWINS KE PICHE,SAPHAYAR TWINS KE PICHE,6185,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242392,VJN0000282,VJN0000282,SICA SCHOOL SCHEME NO 54,SICA SCHOOL SCHEME NO 54,6186,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242393,VJN0000291,VJN0000291,A E 113 KE PASS,A E 113 KE PASS,6186,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242394,VJN0000295,VJN0000295,AF 165 SBI BANK WALA,AF 165 SBI BANK WALA,6033,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242395,VJN0000296,VJN0000296,GOLDEN GATE HOTEL,GOLDEN GATE HOTEL,6033,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242396,VJN0000299,VJN0000299,B BLOCK CROSS ROAD MULTY,B BLOCK CROSS ROAD MULTY,6033,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242397,VJN0000302,VJN0000302,UDAY ELECTRIC KE PASS,UDAY ELECTRIC KE PASS,6033,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242398,VJN0000309,VJN0000309,2-A-A SCHEME NO 54 A B ROAD  NAVEEN PHOTOCOPY KE AGE,2-A-A SCHEME NO 54 A B ROAD  NAVEEN PHOTOCOPY KE AGE,6033,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242399,VJN0000312,VJN0000312,CHARCH KE SAMNE WALA,CHARCH KE SAMNE WALA,8713,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242400,VJN0000313,VJN0000313,YADAV MANGLIK BHAVAN,YADAV MANGLIK BHAVAN,8713,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242401,VJN0000323,VJN0000323,DF 22 KE SAMNE,DF 22 KE SAMNE,5651,3,199,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242402,VKG0000008,VKG0000008,Kishanlal Nagulal,Kishanlal Nagulal,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242403,VKG0000016,VKG0000016,Mehrban Singh Wali,Mehrban Singh Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242404,VKG0000018,VKG0000018,Kalu Singh Hari Singh,Kalu Singh Hari Singh,7908,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242405,VKG0000044,VKG0000044,KAY BAGDIRAM,KAY BAGDIRAM,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242406,VKG0000046,VKG0000046,OYT SIDDULAL,OYT SIDDULAL,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242407,VKG0000063,VKG0000063,KAY KISHORSINGH,KAY KISHORSINGH,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242408,VKG0000065,VKG0000065,OYT HARIRAM,OYT HARIRAM,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242409,VKG0000077,VKG0000077,OYT BHANWARSINGH,OYT BHANWARSINGH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242410,VKG0000078,VKG0000078,OYT GANGARAM,OYT GANGARAM,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242411,VKG0000079,VKG0000079,OYT GOPALSINGH,OYT GOPALSINGH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242412,VKG0000085,VKG0000085,KAY BALUSING,KAY BALUSING,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242413,VKG0000088,VKG0000088,KAY SARTANSINGH,KAY SARTANSINGH,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242414,VKG0000093,VKG0000093,OYT GORDHANSINGH,OYT GORDHANSINGH,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242415,VKG0000094,VKG0000094,OYT JORAWAERSINGH,OYT JORAWAERSINGH,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242416,VKG0000105,VKG0000105,Ganv Wala,Ganv Wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242417,VKG0000107,VKG0000107,Narayan Singh,Narayan Singh,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242418,VKG0000108,VKG0000108,OYT KAMLABAI,OYT KAMLABAI,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242419,VKG0000118,VKG0000118,Nadi Wala,Nadi Wala,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242420,VKG0000120,VKG0000120,OYT KALUSINGH,OYT KALUSINGH,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242421,VKG0000121,VKG0000121,OYT SARVANSINGH,OYT SARVANSINGH,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242422,VKG0000127,VKG0000127,Bhatta Wala,Bhatta Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242423,VKG0000135,VKG0000135,samrath singh wala,samrath singh wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242424,VKG0000141,VKG0000141,Ram Singh Sarpanch Wala,Ram Singh Sarpanch Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242425,VKG0000152,VKG0000152,OYT DENESH,OYT DENESH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242426,VKG0000262,VKG0000262,ADISTIONAL RAMCHANDRA,ADISTIONAL RAMCHANDRA,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242427,VKG0000264,VKG0000264,SHARMAJI,SHARMAJI,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242428,VKG0000274,VKG0000274,Kamla Form Wala,Kamla Form Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242429,VKG0000280,VKG0000280,Maraj Wala,Maraj Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242430,VKG0000282,VKG0000282,Gayri Wala,Gayri Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242431,VKG0000341,VKG0000341,Parsram Nandaji,Parsram Nandaji,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242432,VKG0000459,VKG0000459,Rggvvy Wali,Rggvvy Wali,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242433,VKG0000462,VKG0000462,OYT SHANKARSINGH,OYT SHANKARSINGH,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242434,VKG0000464,VKG0000464,OTY ARJUNSINGH,OTY ARJUNSINGH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242435,VKG0000474,VKG0000474,Nmangu Singh Nathu Singh,Nmangu Singh Nathu Singh,2069,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242436,VKG0000480,VKG0000480,Rggvvy Wali,Rggvvy Wali,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242437,VKG0000481,VKG0000481,Rajiv Ghandhi Wala,Rajiv Ghandhi Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242438,VKG0000488,VKG0000488,tanki wala 1,tanki wala 1,2160,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242439,VKG0000549,VKG0000549,Nadi Wala (Badar Singh),Nadi Wala (Badar Singh),5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242440,VKG0000557,VKG0000557,Govrdhen Lal Mangilal,Govrdhen Lal Mangilal,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242441,VKG0000563,VKG0000563,Kanthriya Raste Wala,Kanthriya Raste Wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242442,VKG0000573,VKG0000573,Gaon Wala,Gaon Wala,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242443,VKG0000576,VKG0000576,Rggvvy Wali,Rggvvy Wali,2297,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242444,VKG0000603,VKG0000603,Pandit Wala,Pandit Wala,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242445,VKG0000605,VKG0000605,Kakadwala-2,Kakadwala-2,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242446,VKG0000665,VKG0000665,Sampat Bai Hari Singh,Sampat Bai Hari Singh,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242447,VKG0000676,VKG0000676,Rggvvy Wali,Rggvvy Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242448,VKG0000682,VKG0000682,KAY BAPUSINGH,KAY BAPUSINGH,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242449,VKG0000777,VKG0000777,Kakad Wali,Kakad Wali,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242450,VKG0000782,VKG0000782,OYT SHANKARLAL,OYT SHANKARLAL,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242451,VKG0000785,VKG0000785,Khal Wala,Khal Wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242452,VKG0000786,VKG0000786,Gaon Wala,Gaon Wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242453,VKG0000788,VKG0000788,Taragarth Raste Wala,Taragarth Raste Wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242454,VKG0000791,VKG0000791,Kalu Singh Hari Singh,Kalu Singh Hari Singh,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242455,VKG0000799,VKG0000799,OYT DILIPSINGH,OYT DILIPSINGH,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242456,VKG0000802,VKG0000802,Kakad Wali,Kakad Wali,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242457,VKG0000804,VKG0000804,Shaymu Maharaj Wala,Shaymu Maharaj Wala,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242458,VKG0000811,VKG0000811,Rggvvy Wali,Rggvvy Wali,2071,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242459,VKG0000814,VKG0000814,Rggvvy Wali,Rggvvy Wali,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242460,VKG0000820,VKG0000820,Naiabadiwala,Naiabadiwala,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242461,VKG0000823,VKG0000823,OYT HARIRAM,OYT HARIRAM,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242462,VKG0000831,VKG0000831,Shaymu Maharaj Wala,Shaymu Maharaj Wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242463,VKG0000835,VKG0000835,OYT VIKRAMSINGH,OYT VIKRAMSINGH,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242464,VKG0000837,VKG0000837,GAON WALA,GAON WALA,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242465,VKG0000839,VKG0000839,Gounwala,Gounwala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242466,VKG0000849,VKG0000849,OYT LADKNWAR,OYT LADKNWAR,2297,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242467,VKG0000850,VKG0000850,OYT MADANSINGH,OYT MADANSINGH,2297,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242468,VKG0000862,VKG0000862,Suban Wala,Suban Wala,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242469,VKG0000884,VKG0000884,Partel Baa Wala,Partel Baa Wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242470,VKG0000905,VKG0000905,Nadi Wala,Nadi Wala,2162,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242471,VKG0000911,VKG0000911,Prahabhu Seth Wala,Prahabhu Seth Wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242472,VKG0000923,VKG0000923,Bhagwan Singh Wala,Bhagwan Singh Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242473,VKG0000934,VKG0000934,KAY MANGU,KAY MANGU,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242474,VKG0000950,VKG0000950,OYT RAMESH,OYT RAMESH,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242475,VKG0000959,VKG0000959,VKG0000959,VKG0000959,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242476,VKG0000973,VKG0000973,OYT GOPALSINGH,OYT GOPALSINGH,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242477,VKG0000980,VKG0000980,KAY RAJJAK,KAY RAJJAK,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242478,VKG0001003,VKG0001003,Gaon Wala,Gaon Wala,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242479,VKG0001010,VKG0001010,Jagdishchandra Ranglal,Jagdishchandra Ranglal,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242480,VKG0001014,VKG0001014,Duwarkaprasad Ranglal,Duwarkaprasad Ranglal,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242481,VKG0001015,VKG0001015,Govrdhen Lal Kaluram,Govrdhen Lal Kaluram,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242482,VKG0001031,VKG0001031,Rggvvy Wali,Rggvvy Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242483,VKG0001057,VKG0001057,Antribai Gangaram Wala,Antribai Gangaram Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242484,VKG0001060,VKG0001060,Bherugiri Laxmann giri Wala,Bherugiri Laxmann giri Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242485,VKG0001064,VKG0001064,Har Kunwar Gopi singh Wala,Har Kunwar Gopi singh Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242486,VKG0001083,VKG0001083,Gopal Singh  Wala,Gopal Singh  Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242487,VKG0001098,VKG0001098,Khal Wala,Khal Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242488,VKG0001105,VKG0001105,Amar Singh kashar Singh,Amar Singh kashar Singh,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242489,VKG0001127,VKG0001127,Adishanal wala,Adishanal wala,3091,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242490,VKG0001135,VKG0001135,Devnarayan Mandeer walal,Devnarayan Mandeer walal,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242491,VKG0001137,VKG0001137,Ghati wala,Ghati wala,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242492,VKG0001138,VKG0001138,Go shala Wala,Go shala Wala,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242493,VKG0001139,VKG0001139,Nai Abadi  Water Wox Wala,Nai Abadi  Water Wox Wala,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242494,VKG0001140,VKG0001140,Nai Abadi Water Wox Wala,Nai Abadi Water Wox Wala,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242495,VKG0001141,VKG0001141,Punchayat K pass Wala,Punchayat K pass Wala,7912,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242496,VKG0001146,VKG0001146,Bhanu Kunwar wala,Bhanu Kunwar wala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242497,VKG0001148,VKG0001148,Nadi Wala,Nadi Wala,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242498,VKG0001180,VKG0001180,Bhagvatilal Bhanwarlal wala,Bhagvatilal Bhanwarlal wala,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242499,VKG0001181,VKG0001181,Ram Singh  Nathu Singh wala,Ram Singh  Nathu Singh wala,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242500,VKG0001185,VKG0001185,Bheru Singh Juwan Singh wala,Bheru Singh Juwan Singh wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242501,VKG0001208,VKG0001208,Nai Abadi Wala,Nai Abadi Wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242502,VKG0001209,VKG0001209,Ramchandra Patidar wala,Ramchandra Patidar wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
242503,VKG0001210,VKG0001210,Devi Singh Shambhu Singh wala,Devi Singh Shambhu Singh wala,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
