NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
288168,TSG0001040,TSG0001040,SCHOOL WALA 3,SCHOOL WALA 3,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288169,TSG0001041,TSG0001041,CHAKKI WALA  SAMBHAR,CHAKKI WALA  SAMBHAR,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288170,TSG0001050,TSG0001050,HAIDAR WALA SAMBHAR,HAIDAR WALA SAMBHAR,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288171,TSG0001052,TSG0001052,BABAU WALA SAMBHAR,BABAU WALA SAMBHAR,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288172,TSG0001060,TSG0001060,dinesh wala 1 anarad,dinesh wala 1 anarad,8221,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288173,TSG0001068,TSG0001068,hanuman wala anarad,hanuman wala anarad,8221,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288174,TSG0001075,TSG0001075,ANGANWADI WALA ANARAD,ANGANWADI WALA ANARAD,8221,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288175,TSG0001102,TSG0001102,gaon wala 1 khadi,gaon wala 1 khadi,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288176,TSG0001105,TSG0001105,GAON WALA 1 BANKURLI,GAON WALA 1 BANKURLI,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288177,TSG0001109,TSG0001109,TARODA ROAD WALA 1,TARODA ROAD WALA 1,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288178,TSG0001113,TSG0001113,PRABHUDYAL KUMHAR WALA 2 BERCHA,PRABHUDYAL KUMHAR WALA 2 BERCHA,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288179,TSG0001125,TSG0001125,MASTER WALA KHADI,MASTER WALA KHADI,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288180,TSG0001135,TSG0001135,TULSIRAM WALA BILODA,TULSIRAM WALA BILODA,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288181,TSG0001138,TSG0001138,SEEMA RAMDAYAL BILODA,SEEMA RAMDAYAL BILODA,8219,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288182,TSG0001145,TSG0001145,AFASAR ALI KALUKHEDI,AFASAR ALI KALUKHEDI,3498,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288183,TSG0001146,TSG0001146,KANTA BAI TOLARAM PACHALANA,KANTA BAI TOLARAM PACHALANA,4008,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288184,TSG0001148,TSG0001148,SUNDAR LAL SHANKAR PACHALANA,SUNDAR LAL SHANKAR PACHALANA,4008,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288185,TSG0001154,TSG0001154,nasreen bi wala karadiya,nasreen bi wala karadiya,8217,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288186,TSG0001159,TSG0001159,BHAGIRATH WALA KHADI,BHAGIRATH WALA KHADI,4701,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288187,TSG0001163,TSG0001163,kabristan wala kanawal,kabristan wala kanawal,4699,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288188,TVN0000021,TVN0000021,Nim Chowk II,Nim Chowk II,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288189,TVN0000024,TVN0000024,DHANJI BAI NOHRA GALI ME,DHANJI BAI NOHRA GALI ME,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288190,TVN0000074,TVN0000074,NA,NA,6136,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288191,TVN0000086,TVN0000086,NA,NA,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288192,TVN0000100,TVN0000100,NA,NA,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288193,TVN0000131,TVN0000131,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288194,TVN0000161,TVN0000161,NA,NA,8611,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288195,TVN0000167,TVN0000167,NA,NA,8611,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288196,TVN0000168,TVN0000168,NA,NA,8611,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288197,TVN0000180,TVN0000180,NA,NA,8611,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288198,TVN0000187,TVN0000187,NA,NA,5225,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288199,TVN0000192,TVN0000192,NA,NA,5225,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288200,TVN0000198,TVN0000198,NA,NA,5225,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288201,TVN0000203,TVN0000203,NA,NA,5735,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288202,TVN0000209,TVN0000209,NA,NA,5735,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288203,TVN0000211,TVN0000211,NA,NA,5735,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288204,TVN0000214,TVN0000214,NA,NA,5735,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288205,TVN0000216,TVN0000216,NA,NA,5735,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288206,TVN0000233,TVN0000233,NA,NA,6133,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288207,TVN0000241,TVN0000241,NA,NA,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288208,TVN0000243,TVN0000243,NA,NA,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288209,TVN0000265,TVN0000265,NA,NA,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288210,TVN0000267,TVN0000267,amaltas colony -1,amaltas colony -1,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288211,TVN0000268,TVN0000268,amaltas colony-2,amaltas colony-2,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288212,TVN0001289,TVN0001289,siddhi vinayak colony bagiche ke pass,siddhi vinayak colony bagiche ke pass,6136,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288213,TVN0001304,TVN0001304,navkar residency-2,navkar residency-2,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288214,TVN0001305,TVN0001305,saktawat ji ki chatri wale mandir wali dp,saktawat ji ki chatri wale mandir wali dp,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288215,TVN0001306,TVN0001306,rudraksh colony -1,rudraksh colony -1,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288216,TVN0001310,TVN0001310,ashok nagar shri ramdwara mandir ke pass,ashok nagar shri ramdwara mandir ke pass,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288217,TVN0001315,TVN0001315,housing board colony -4,housing board colony -4,5735,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288218,TVN0001317,TVN0001317,kalimi colony,kalimi colony,8611,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288219,TVN0001320,TVN0001320,reliable residency,reliable residency,5735,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288220,TVN0001325,TVN0001325,ratanpuri grains  and  food pvt ltd,ratanpuri grains  and  food pvt ltd,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288221,TVN0001327,TVN0001327,kabadi wala,kabadi wala,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288222,TVN0001330,TVN0001330,dilip nagar -3,dilip nagar -3,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288223,TWL0000001,TWL0000001,punrwas wala,punrwas wala,8266,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288224,TWL0000002,TWL0000002,punrwas wala,punrwas wala,8266,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288225,TWL0000010,TWL0000010,Utawad,Utawad,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288226,TWL0000019,TWL0000019,Utawad,Utawad,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288227,TWL0000021,TWL0000021,Utawad,Utawad,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288228,TWL0000022,TWL0000022,Utawad,Utawad,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288229,TWL0000024,TWL0000024,gaw wala ut,gaw wala ut,4293,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288230,TWL0000038,TWL0000038,Zirvi,Zirvi,4295,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288231,TWL0000044,TWL0000044,bsnl twar ban,bsnl twar ban,4293,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288232,TWL0000047,TWL0000047,Karondiya Mota,Karondiya Mota,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288233,TWL0000050,TWL0000050,gaw wal  de,gaw wal  de,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288234,TWL0000058,TWL0000058,gaw ala,gaw ala,8266,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288235,TWL0000059,TWL0000059,gaw wala lu,gaw wala lu,3551,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288236,TWL0000068,TWL0000068,AHERWAS gav,AHERWAS gav,4121,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288237,TWL0000078,TWL0000078,DABHAD,DABHAD,4757,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288238,TWL0000082,TWL0000082,DEVLARA,DEVLARA,4296,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288239,TWL0000092,TWL0000092,Khatadgaon,Khatadgaon,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288240,TWL0000095,TWL0000095,Ralamandal,Ralamandal,4293,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288241,TWL0000105,TWL0000105,Dedagaon,Dedagaon,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288242,TWL0000107,TWL0000107,Dedagaon,Dedagaon,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288243,TWL0000110,TWL0000110,Dedagaon,Dedagaon,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288244,TWL0000121,TWL0000121,Tawlai to Deadgaon,Tawlai to Deadgaon,8266,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288245,TWL0000122,TWL0000122,khatargaon,khatargaon,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288246,TWL0000124,TWL0000124,khatiya pura,khatiya pura,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288247,TWL0000129,TWL0000129,near revar ala,near revar ala,8266,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288248,TWL0000141,TWL0000141,dabya,dabya,4756,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288249,TWL0000144,TWL0000144,kotda,kotda,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288250,TWL0000146,TWL0000146,RAMADHAMA,RAMADHAMA,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288251,TWL0000159,TWL0000159,RALA MANDAL,RALA MANDAL,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288252,TWL0000165,TWL0000165,rehaman ura,rehaman ura,8266,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288253,TWL0000169,TWL0000169,eklara kharpur,eklara kharpur,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288254,TWL0000181,TWL0000181,mod,mod,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288255,TWL0000183,TWL0000183,anudan wala,anudan wala,6025,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288256,TWL0000187,TWL0000187,anudan wala,anudan wala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288257,TWL0000190,TWL0000190,punrvash wala,punrvash wala,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288258,TWL0000194,TWL0000194,gav wala,gav wala,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288259,TWL0000195,TWL0000195,baydipura,baydipura,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288260,TWL0000202,TWL0000202,baydipura wala,baydipura wala,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288261,TWL0000212,TWL0000212,Satpura Wala,Satpura Wala,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288262,TWL0000218,TWL0000218,Amlatha,Amlatha,4295,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288263,TWL0000220,TWL0000220,Amlatha,Amlatha,4295,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288264,TWL0000227,TWL0000227,gav wala,gav wala,6025,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288265,TWL0000234,TWL0000234,Thana Pura Wala,Thana Pura Wala,4756,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288266,TWL0000241,TWL0000241,gav wala,gav wala,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288267,TWL0000243,TWL0000243,gav wala,gav wala,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288268,TWL0000245,TWL0000245,masan wala,masan wala,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288269,TWL0000266,TWL0000266,chakki wala,chakki wala,4294,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288270,TWL0000280,TWL0000280,Badi Wala,Badi Wala,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288271,TWL0000285,TWL0000285,Rggy Scheme,Rggy Scheme,4121,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288272,TWL0000290,TWL0000290,Mhow Wala,Mhow Wala,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288273,TWL0000297,TWL0000297,Chamelipura Wala,Chamelipura Wala,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288274,TWL0000298,TWL0000298,Chandpura Wala,Chandpura Wala,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288275,TWL0000299,TWL0000299,Talab Wala,Talab Wala,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288276,TWL0000302,TWL0000302,Jamniya Road Wala,Jamniya Road Wala,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288277,TWL0000309,TWL0000309,Talab Wala,Talab Wala,4756,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288278,TWL0000312,TWL0000312,Badi Wala,Badi Wala,4756,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288279,TWL0000321,TWL0000321,Dedgaon,Dedgaon,4216,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288280,TWL0000322,TWL0000322,Devalara,Devalara,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288281,TWL0000323,TWL0000323,Devalara,Devalara,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288282,TWL0000338,TWL0000338,Gogwan,Gogwan,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288283,TWL0000344,TWL0000344,Gogwan,Gogwan,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288284,TWL0000350,TWL0000350,Gogwan,Gogwan,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288285,TWL0000352,TWL0000352,Gogwan,Gogwan,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288286,TWL0000357,TWL0000357,Gogwan,Gogwan,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288287,TWL0000359,TWL0000359,Gogwan,Gogwan,4296,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288288,TWL0000361,TWL0000361,Gogwan,Gogwan,4296,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288289,TWL0000362,TWL0000362,Hasanpur,Hasanpur,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288290,TWL0000368,TWL0000368,Hatnawar,Hatnawar,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288291,TWL0000383,TWL0000383,narmda wal,narmda wal,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288292,TWL0000385,TWL0000385,narmda ala,narmda ala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288293,TWL0000386,TWL0000386,narmda ala,narmda ala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288294,TWL0000388,TWL0000388,talab wala,talab wala,4756,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288295,TWL0000389,TWL0000389,mandir wala,mandir wala,4756,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288296,TWL0000390,TWL0000390,gav wala,gav wala,4121,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288297,TWL0000397,TWL0000397,patel purawala,patel purawala,4294,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288298,TWL0000398,TWL0000398,badiala,badiala,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288299,TWL0000403,TWL0000403,gav wala,gav wala,4756,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288300,TWL0000407,TWL0000407,patelura wala,patelura wala,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288301,TWL0000410,TWL0000410,sindhiyaura wala,sindhiyaura wala,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288302,TWL0000417,TWL0000417,khedapura wala,khedapura wala,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288303,TWL0000420,TWL0000420,patelpura wala,patelpura wala,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288304,TWL0000424,TWL0000424,Bayadi Wala,Bayadi Wala,4121,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288305,TWL0000426,TWL0000426,Village Wala,Village Wala,4121,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288306,TWL0000428,TWL0000428,Nayapura Wala,Nayapura Wala,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288307,TWL0000430,TWL0000430,malpura wal,malpura wal,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288308,TWL0000435,TWL0000435,Patel Pura Wala,Patel Pura Wala,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288309,TWL0000440,TWL0000440,Patliyawala,Patliyawala,4291,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288310,TWL0000444,TWL0000444,Tatmbar Baba Wala,Tatmbar Baba Wala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288311,TWL0000453,TWL0000453,Narmada Wala,Narmada Wala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288312,TWL0000460,TWL0000460,Rggy Scheme,Rggy Scheme,3553,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288313,TWL0000476,TWL0000476,Rusnawala,Rusnawala,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288314,TWL0000478,TWL0000478,Rggy Scheme,Rggy Scheme,4293,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288315,TWL0000486,TWL0000486,mali wala,mali wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288316,TWL0000487,TWL0000487,mali wala,mali wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288317,TWL0000489,TWL0000489,nahar wala,nahar wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288318,TWL0000491,TWL0000491,dr. wala,dr. wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288319,TWL0000494,TWL0000494,Haribhai Wala,Haribhai Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288320,TWL0000495,TWL0000495,Dayaram Wala,Dayaram Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288321,TWL0000498,TWL0000498,Keelash Wala,Keelash Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288322,TWL0000499,TWL0000499,Amar Singh Wala,Amar Singh Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288323,TWL0000506,TWL0000506,Uday Ram Wala,Uday Ram Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288324,TWL0000509,TWL0000509,Dilip Master Wala,Dilip Master Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288325,TWL0000513,TWL0000513,Shitaram Bhai Wala,Shitaram Bhai Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288326,TWL0000523,TWL0000523,Babu Patel Wala,Babu Patel Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288327,TWL0000529,TWL0000529,Kothada,Kothada,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288328,TWL0000532,TWL0000532,Narmada Wala,Narmada Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288329,TWL0000534,TWL0000534,Narmada Wala,Narmada Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288330,TWL0000538,TWL0000538,Narmada Wala,Narmada Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288331,TWL0000545,TWL0000545,Narmada Wala,Narmada Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288332,TWL0000548,TWL0000548,Narmada Wala,Narmada Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288333,TWL0000551,TWL0000551,Narmada Wala,Narmada Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288334,TWL0000555,TWL0000555,Narmada Wala,Narmada Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288335,TWL0000558,TWL0000558,Narmada Wala,Narmada Wala,4122,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288336,TWL0000563,TWL0000563,patelura lu,patelura lu,3551,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288337,TWL0000567,TWL0000567,gav wala,gav wala,3551,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288338,TWL0000570,TWL0000570,wasklapura wala,wasklapura wala,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288339,TWL0000578,TWL0000578,rggy gav wala,rggy gav wala,3551,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288340,TWL0000603,TWL0000603,aherwash,aherwash,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288341,TWL0000612,TWL0000612,aherwash,aherwash,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288342,TWL0000615,TWL0000615,aherwash,aherwash,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288343,TWL0000617,TWL0000617,aherwash,aherwash,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288344,TWL0000628,TWL0000628,Rggy Scheme,Rggy Scheme,4757,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288345,TWL0000631,TWL0000631,Nahar Wala,Nahar Wala,4756,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288346,TWL0000636,TWL0000636,Sahapura,Sahapura,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288347,TWL0000643,TWL0000643,Sahapura,Sahapura,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288348,TWL0000649,TWL0000649,Narmada Wala,Narmada Wala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288349,TWL0000650,TWL0000650,Narmada Wala,Narmada Wala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288350,TWL0000651,TWL0000651,Narmada Wala,Narmada Wala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288351,TWL0000663,TWL0000663,Narmada Wala,Narmada Wala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288352,TWL0000674,TWL0000674,Rukhadiya Wala,Rukhadiya Wala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288353,TWL0000679,TWL0000679,Dadu Bhai Wala,Dadu Bhai Wala,4758,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288354,TWL0000687,TWL0000687,gav wala,gav wala,8266,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288355,TWL0000688,TWL0000688,Bhika Wala,Bhika Wala,4295,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288356,TWL0000696,TWL0000696,Village Wala,Village Wala,8266,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288357,TWL0000700,TWL0000700,sukhalal anudan wala,sukhalal anudan wala,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288358,TWL0000704,TWL0000704,khadaksingh mohan,khadaksingh mohan,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288359,TWL0000716,TWL0000716,SHUKAHALAL DALLA,SHUKAHALAL DALLA,4291,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288360,TWL0000718,TWL0000718,MIIRABAI CHANSIBNGY,MIIRABAI CHANSIBNGY,4291,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288361,TWL0000719,TWL0000719,GABU GALSINGH,GABU GALSINGH,4291,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288362,TWL0000722,TWL0000722,SUBAHN  MALSINGH,SUBAHN  MALSINGH,4294,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288363,TWL0000725,TWL0000725,HIRALAL BHURA,HIRALAL BHURA,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288364,TWL0000732,TWL0000732,MOHAN RADTIYA,MOHAN RADTIYA,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288365,TWL0000733,TWL0000733,RAMESH LALSINGH,RAMESH LALSINGH,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288366,TWL0000744,TWL0000744,GORELAL UMRAV,GORELAL UMRAV,4053,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288367,TWL0000752,TWL0000752,BHARAT MEHETAB,BHARAT MEHETAB,3552,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
288368,TWL0000758,TWL0000758,FATTU KEKDIYA,FATTU KEKDIYA,4120,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
