NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
266381,KTA0000368,KTA0000368,KARNA SINGH SAJJAN SINGH (ANUDAN),KARNA SINGH SAJJAN SINGH (ANUDAN),2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266382,KTA0000372,KTA0000372,MAHENDRA SINGH MOHAN SINGH(ANUDAN),MAHENDRA SINGH MOHAN SINGH(ANUDAN),2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266383,KTA0000378,KTA0000378,Dargaha,Dargaha,2596,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266384,KTA0000387,KTA0000387,Ravli,Ravli,2709,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266385,KTA0000389,KTA0000389,Bharusingh,Bharusingh,2709,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266386,KTA0000394,KTA0000394,Wiyar House,Wiyar House,2709,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266387,KTA0000395,KTA0000395,Sattu Kaka,Sattu Kaka,2596,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266388,KTA0000420,KTA0000420,Road Wala,Road Wala,2595,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266389,KTA0000428,KTA0000428,Jungal,Jungal,2707,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266390,KTA0000429,KTA0000429,Gaon,Gaon,2595,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266391,KTA0000431,KTA0000431,Gaon Ke Pass,Gaon Ke Pass,2707,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266392,KTA0000439,KTA0000439,Gaon-I,Gaon-I,2594,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266393,KTA0000450,KTA0000450,Thakur Ba,Thakur Ba,2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266394,KTA0000469,KTA0000469,Ramnarayan,Ramnarayan,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266395,KTA0000475,KTA0000475,Dattuprasad,Dattuprasad,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266396,KTA0000486,KTA0000486,TALAB 1,TALAB 1,3233,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266397,KTA0000489,KTA0000489,GAON(UPADI),GAON(UPADI),3233,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266398,KTA0000498,KTA0000498,Shriram,Shriram,3327,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266399,KTA0000499,KTA0000499,Doctor Sahab,Doctor Sahab,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266400,KTA0000504,KTA0000504,Unalu,Unalu,2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266401,KTA0000507,KTA0000507,Nadi,Nadi,2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266402,KTA0000510,KTA0000510,Pandaji,Pandaji,2654,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266403,KTA0000512,KTA0000512,Maudi-I,Maudi-I,2654,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266404,KTA0000517,KTA0000517,Shivlal,Shivlal,3324,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266405,KTA0000519,KTA0000519,Kakad,Kakad,3324,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266406,KTA0000522,KTA0000522,Mangilal - II,Mangilal - II,2709,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266407,KTA0000524,KTA0000524,Gaon Wala,Gaon Wala,2709,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266408,KTA0000533,KTA0000533,Kharpa Road-I,Kharpa Road-I,2594,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266409,KTA0000543,KTA0000543,Jungal,Jungal,2654,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266410,KTA0000563,KTA0000563,Nadi,Nadi,2596,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266411,KTA0000565,KTA0000565,Rampura Kakad,Rampura Kakad,2596,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266412,KTA0000568,KTA0000568,Kakad,Kakad,2596,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266413,KTA0000597,KTA0000597,Kakad,Kakad,3327,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266414,KTA0000600,KTA0000600,Choudhari Wala,Choudhari Wala,3327,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266415,KTA0000605,KTA0000605,Gaon Wala,Gaon Wala,2596,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266416,KTA0000609,KTA0000609,Motiram,Motiram,2594,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266417,KTA0000612,KTA0000612,Gaon Ke Pass,Gaon Ke Pass,2595,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266418,KTA0000627,KTA0000627,Bhagwansingh,Bhagwansingh,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266419,KTA0000631,KTA0000631,Gaon Wala 2,Gaon Wala 2,3325,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266420,KTA0000632,KTA0000632,Hakamsingh,Hakamsingh,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266421,KTA0000633,KTA0000633,Petrol Pum,Petrol Pum,2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266422,KTA0000636,KTA0000636,Takesingh Wala,Takesingh Wala,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266423,KTA0000640,KTA0000640,Bidwala,Bidwala,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266424,KTA0000647,KTA0000647,Antarnarayan,Antarnarayan,2595,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266425,KTA0000660,KTA0000660,Godarej(mahesh wear hou.1),Godarej(mahesh wear hou.1),3325,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266426,KTA0000663,KTA0000663,Godarej,Godarej,2832,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266427,KTA0000675,KTA0000675,Kamlabai,Kamlabai,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266428,KTA0000678,KTA0000678,Arjunsingh,Arjunsingh,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266429,KTA0000688,KTA0000688,Godarej,Godarej,2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266430,KTA0000690,KTA0000690,Godarej (BHERUPURA WALA),Godarej (BHERUPURA WALA),8124,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266431,KTA0000692,KTA0000692,Godarej,Godarej,8124,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266432,KTA0000699,KTA0000699,Airtel Dewas Road,Airtel Dewas Road,2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266433,KTA0000701,KTA0000701,Bansarakheda,Bansarakheda,2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266434,KTA0000708,KTA0000708,Hatai Chock,Hatai Chock,2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266435,KTA0000710,KTA0000710,Airtel Tower,Airtel Tower,2598,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266436,KTA0000716,KTA0000716,Godarej(GAON),Godarej(GAON),2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266437,KTA0000717,KTA0000717,Godarej(block),Godarej(block),2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266438,KTA0000726,KTA0000726,Godarej kabristan,Godarej kabristan,2598,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266439,KTA0000729,KTA0000729,PRABHAVATIDEVI,PRABHAVATIDEVI,3327,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266440,KTA0000738,KTA0000738,DHIRAJ INDAR SINGH,DHIRAJ INDAR SINGH,2654,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266441,KTA0000739,KTA0000739,KANHAIYALAL NANURAM,KANHAIYALAL NANURAM,2595,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266442,KTA0000741,KTA0000741,RUPABAI BAHADUR,RUPABAI BAHADUR,2707,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266443,KTA0000742,KTA0000742,GENDKUNVAR BAI PREM SINGH,GENDKUNVAR BAI PREM SINGH,2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266444,KTA0000745,KTA0000745,SHYAMBUBAI KAMAL SINGH,SHYAMBUBAI KAMAL SINGH,2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266445,KTA0000750,KTA0000750,HANSKUNWAR HAKAM SINGH,HANSKUNWAR HAKAM SINGH,2596,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266446,KTA0000757,KTA0000757,RELIANCE JIO TOWER,RELIANCE JIO TOWER,2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266447,KTA0000766,KTA0000766,SEETABAI PRAHLAD (ANUDAN),SEETABAI PRAHLAD (ANUDAN),2654,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266448,KTA0000768,KTA0000768,ARJUN SINGH SHANKAR SINGH (ANUDAN),ARJUN SINGH SHANKAR SINGH (ANUDAN),2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266449,KTA0000769,KTA0000769,JASHWANT SINGH BALWANT SINGH (ANUDAN),JASHWANT SINGH BALWANT SINGH (ANUDAN),2599,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266450,KTA0000773,KTA0000773,NIRBHAY SINGH UMRAO SINGH (ANUDAN),NIRBHAY SINGH UMRAO SINGH (ANUDAN),2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266451,KTA0000779,KTA0000779,SAGAR BANE SINGH (ANUDAN),SAGAR BANE SINGH (ANUDAN),2706,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266452,KTA0000781,KTA0000781,DEV BAI MOHAN SINGH (ANUDAN),DEV BAI MOHAN SINGH (ANUDAN),2654,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266453,KTA0000783,KTA0000783,RAJUBAI BABULAL (ANUDAN),RAJUBAI BABULAL (ANUDAN),2707,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266454,KTA0000785,KTA0000785,M/S RELIANCE JIO CO. LTD,M/S RELIANCE JIO CO. LTD,2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266455,KTA0000793,KTA0000793,CHAWADA-3,CHAWADA-3,2708,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266456,KTA0000807,KTA0000807,RAMESHCHADNRA PREM SINGH(ANUDAN),RAMESHCHADNRA PREM SINGH(ANUDAN),2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266457,KTA0000811,KTA0000811,MOD SINGH UMRAO SINGH(ANDUAN),MOD SINGH UMRAO SINGH(ANDUAN),2654,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266458,KTA0000830,KTA0000830,Ghanshyam pandey,Ghanshyam pandey,2707,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266459,KTA0000843,KTA0000843,Dongar singh Fate singh,Dongar singh Fate singh,2597,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266460,KTA0000856,KTA0000856,REKHA BAI KARAN SINGH (ANUDAN),REKHA BAI KARAN SINGH (ANUDAN),3324,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266461,KTA0000865,KTA0000865,BHUWAN NAWAR JI (ANUDAN),BHUWAN NAWAR JI (ANUDAN),2596,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266462,KTA0000877,KTA0000877,POP SINGH PARWAT SINGH OYT,POP SINGH PARWAT SINGH OYT,3356,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266463,KTA0000883,KTA0000883,DL ADD.,DL ADD.,3325,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266464,KTB0000004,KTB0000004,ANTER SINGH WALA,ANTER SINGH WALA,3964,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266465,KTB0000017,KTB0000017,Toni Wala,Toni Wala,3964,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266466,KTB0000045,KTB0000045,KAKAD WALA,KAKAD WALA,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266467,KTB0000054,KTB0000054,Kaidar Wala,Kaidar Wala,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266468,KTB0000058,KTB0000058,MASANIYA WALA,MASANIYA WALA,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266469,KTB0000060,KTB0000060,Goru ba Wala,Goru ba Wala,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266470,KTB0000064,KTB0000064,PATEL WALA,PATEL WALA,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266471,KTB0000065,KTB0000065,KHAL WALA,KHAL WALA,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266472,KTB0000066,KTB0000066,nadi Wala,nadi Wala,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266473,KTB0000071,KTB0000071,SORAB DERI WALA,SORAB DERI WALA,5997,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266474,KTB0000076,KTB0000076,Thekedar Wala,Thekedar Wala,3802,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266475,KTB0000077,KTB0000077,chhagan Wala OYT,chhagan Wala OYT,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266476,KTB0000083,KTB0000083,SUSILA BAI WALA,SUSILA BAI WALA,3251,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266477,KTB0000096,KTB0000096,sardar Wala,sardar Wala,3802,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266478,KTB0000097,KTB0000097,TULSIRAM WALA,TULSIRAM WALA,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266479,KTB0000111,KTB0000111,Om Prakash Wala,Om Prakash Wala,3801,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266480,KTB0000114,KTB0000114,HANUMAN WALA,HANUMAN WALA,3167,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266481,KTB0000116,KTB0000116,prakash Wala,prakash Wala,5997,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266482,KTB0000127,KTB0000127,Doctor Wala,Doctor Wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266483,KTB0000130,KTB0000130,Kamala Bai Wala,Kamala Bai Wala,3356,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266484,KTB0000131,KTB0000131,Farma Bai Wala,Farma Bai Wala,3356,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266485,KTB0000132,KTB0000132,devji Wala,devji Wala,3356,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266486,KTB0000134,KTB0000134,Pappu Wala,Pappu Wala,3356,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266487,KTB0000140,KTB0000140,gaov wala,gaov wala,3356,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266488,KTB0000147,KTB0000147,salim Wala,salim Wala,8137,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266489,KTB0000150,KTB0000150,yogendra Wala,yogendra Wala,3803,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266490,KTB0000154,KTB0000154,Hari Singh Wala,Hari Singh Wala,3803,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266491,KTB0000160,KTB0000160,Shamshan Wala,Shamshan Wala,3803,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266492,KTB0000162,KTB0000162,balusingh netaji Wala,balusingh netaji Wala,3803,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266493,KTB0000168,KTB0000168,Gari Wala No. 2,Gari Wala No. 2,3804,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266494,KTB0000172,KTB0000172,Dilip Singh Wala,Dilip Singh Wala,3356,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266495,KTB0000174,KTB0000174,jaydun bee-salim wala,jaydun bee-salim wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266496,KTB0000206,KTB0000206,Smiko Infratel,Smiko Infratel,3166,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266497,KTB0000217,KTB0000217,Bharti Infratel Towar,Bharti Infratel Towar,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266498,KTB0000223,KTB0000223,SHANKAR SINGH,SHANKAR SINGH,3803,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266499,KTB0000228,KTB0000228,bhagirath-gishaji,bhagirath-gishaji,3964,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266500,KTB0000231,KTB0000231,KARAN RAMKISON WALA,KARAN RAMKISON WALA,3964,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266501,KTB0000233,KTB0000233,kailash-bhagwan wala,kailash-bhagwan wala,3964,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266502,KTB0000247,KTB0000247,girdhari wala,girdhari wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266503,KTB0000248,KTB0000248,gangaram wala,gangaram wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266504,KTB0000250,KTB0000250,prabhu da wala,prabhu da wala,5598,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266505,KTB0000251,KTB0000251,atmaram wala,atmaram wala,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266506,KTB0000255,KTB0000255,ambaram dhulji wala OYT,ambaram dhulji wala OYT,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266507,KTB0000256,KTB0000256,nadi wala,nadi wala,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266508,KTB0000257,KTB0000257,mangilal-narayan wala,mangilal-narayan wala,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266509,KTB0000259,KTB0000259,IMLI BAD WALA,IMLI BAD WALA,3254,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266510,KTB0000263,KTB0000263,PAVITRA BAI WALA,PAVITRA BAI WALA,3964,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266511,KTB0000264,KTB0000264,hira wala,hira wala,8137,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266512,KTB0000266,KTB0000266,KAMAL SINGH WALA,KAMAL SINGH WALA,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266513,KTB0000277,KTB0000277,MEMBER SINGH WALA,MEMBER SINGH WALA,3801,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266514,KTB0000292,KTB0000292,Magra wala,Magra wala,3165,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266515,KTB0000294,KTB0000294,Reshamsingh wala,Reshamsingh wala,3374,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266516,KTB0000310,KTB0000310,Jay kunwar bai wala,Jay kunwar bai wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266517,KTB0000311,KTB0000311,Krishnabai Wala OYT,Krishnabai Wala OYT,3165,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266518,KTB0000316,KTB0000316,Rampyari bai Wala,Rampyari bai Wala,3374,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266519,KTB0000318,KTB0000318,DEVCHAND WALA,DEVCHAND WALA,5997,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266520,KTB0000319,KTB0000319,JAGDEV SINGH WALA,JAGDEV SINGH WALA,3251,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266521,KTB0000327,KTB0000327,Gaonwala,Gaonwala,3251,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266522,KTB0000333,KTB0000333,Talab wala,Talab wala,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266523,KTB0000337,KTB0000337,Siya Rastey wala,Siya Rastey wala,3251,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266524,KTB0000338,KTB0000338,udaysingh-hamir wala,udaysingh-hamir wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266525,KTB0000340,KTB0000340,rajendra-dolat wala,rajendra-dolat wala,3251,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266526,KTB0000346,KTB0000346,BANAFAR WALA,BANAFAR WALA,3167,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266527,KTB0000351,KTB0000351,Jangal Wala,Jangal Wala,6394,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266528,KTB0000362,KTB0000362,PANI KI TANKI WALA,PANI KI TANKI WALA,3375,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266529,KTB0000367,KTB0000367,Samandar wala,Samandar wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266530,KTB0000386,KTB0000386,School ke Pass Wala,School ke Pass Wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266531,KTB0000390,KTB0000390,Holi Wala,Holi Wala,3167,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266532,KTB0000401,KTB0000401,Mandir Wala,Mandir Wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266533,KTB0000405,KTB0000405,Mandir Ke Pass Wala,Mandir Ke Pass Wala,3167,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266534,KTB0000406,KTB0000406,Dairy Wala,Dairy Wala,3167,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266535,KTB0000411,KTB0000411,Khakad Wala,Khakad Wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266536,KTB0000414,KTB0000414,Babuda Wala,Babuda Wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266537,KTB0000417,KTB0000417,Kalukhedi Raste Wala,Kalukhedi Raste Wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266538,KTB0000419,KTB0000419,Pal ke nichay Wala,Pal ke nichay Wala,5997,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266539,KTB0000420,KTB0000420,UDAYRAM WALA,UDAYRAM WALA,3801,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266540,KTB0000421,KTB0000421,AMAR SINGH WALA,AMAR SINGH WALA,3251,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266541,KTB0000428,KTB0000428,SATYANARAYEN WALA,SATYANARAYEN WALA,3167,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266542,KTB0000429,KTB0000429,KAKAD WALA,KAKAD WALA,3801,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266543,KTB0000430,KTB0000430,Dolly Wala,Dolly Wala,3801,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266544,KTB0000441,KTB0000441,SHYAMGIR WALA,SHYAMGIR WALA,3254,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266545,KTB0000448,KTB0000448,INDER SINGH WALA,INDER SINGH WALA,3254,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266546,KTB0000462,KTB0000462,Ravikumar Wala,Ravikumar Wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266547,KTB0000464,KTB0000464,Maharaj Wala,Maharaj Wala,6394,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266548,KTB0000466,KTB0000466,BANE SINGH WALA,BANE SINGH WALA,3251,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266549,KTB0000467,KTB0000467,SAMGIR WALA,SAMGIR WALA,3254,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266550,KTB0000468,KTB0000468,Road Par Chourha Wala,Road Par Chourha Wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266551,KTB0000487,KTB0000487,Ramesh Bhagwan Wala,Ramesh Bhagwan Wala,3964,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266552,KTB0000489,KTB0000489,RTO wala,RTO wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266553,KTB0000491,KTB0000491,Shri kantilal Badrialal WAla,Shri kantilal Badrialal WAla,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266554,KTB0000493,KTB0000493,SASPRESSION WALA,SASPRESSION WALA,3254,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266555,KTB0000499,KTB0000499,gyanu Wala,gyanu Wala,3254,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266556,KTB0000500,KTB0000500,Umrao Sectratory Wala,Umrao Sectratory Wala,3254,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266557,KTB0000513,KTB0000513,Punibai Wala,Punibai Wala,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266558,KTB0000530,KTB0000530,GEETA BAI WALA,GEETA BAI WALA,3801,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266559,KTB0000535,KTB0000535,GOYE WALA,GOYE WALA,3250,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266560,KTB0000547,KTB0000547,road wala,road wala,5833,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266561,KTB0000548,KTB0000548,bad wala,bad wala,8137,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266562,KTB0000552,KTB0000552,Gaon Wala,Gaon Wala,3801,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266563,KTB0000557,KTB0000557,Ajij ebrahim wala,Ajij ebrahim wala,6394,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266564,KTB0000558,KTB0000558,sarafat wala,sarafat wala,6394,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266565,KTB0000560,KTB0000560,hunarsingh wala,hunarsingh wala,6394,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266566,KTB0000562,KTB0000562,vishnu wala,vishnu wala,6394,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266567,KTB0000566,KTB0000566,shantabai-Vikramsingh,shantabai-Vikramsingh,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266568,KTB0000569,KTB0000569,khoti wala,khoti wala,3253,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
266569,KTB0000588,KTB0000588,chakki wala,chakki wala,3167,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
