NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
248333,BGR0000316,BGR0000316,Amankhedi road  Gaon Wala,Amankhedi road  Gaon Wala,6619,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248334,BGR0000321,BGR0000321,Sangvi Ramesingh Faliya wala,Sangvi Ramesingh Faliya wala,6619,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248335,BGR0000326,BGR0000326,Biru Ramesh Wala,Biru Ramesh Wala,5154,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248336,BGR0000334,BGR0000334,bhadar wala badiya,bhadar wala badiya,4543,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248337,BGR0000336,BGR0000336,Champanagar Wala,Champanagar Wala,4543,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248338,BGR0000340,BGR0000340,birju shiva wala,birju shiva wala,6970,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248339,BGR0000343,BGR0000343,KOdla 63 KV lakhapur talab wala,KOdla 63 KV lakhapur talab wala,6048,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248340,BGR0000347,BGR0000347,Anil wala,Anil wala,6048,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248341,BGR0000354,BGR0000354,Tol naka wala,Tol naka wala,4543,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248342,BGR0000355,BGR0000355,Jamniya Sokariya Kathu Wala,Jamniya Sokariya Kathu Wala,8398,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248343,BGR0000360,BGR0000360,Jagadishchand wala,Jagadishchand wala,4687,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248344,BGR0000377,BGR0000377,Shiralabad  Malsingh Wala,Shiralabad  Malsingh Wala,6970,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248345,BGR0000382,BGR0000382,Narendr wala,Narendr wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248346,BGR0000383,BGR0000383,KaliyaKhedi Ghanshyam Wala,KaliyaKhedi Ghanshyam Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248347,BGR0000390,BGR0000390,malkheda Sha. Maharaja Wala,malkheda Sha. Maharaja Wala,6048,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248348,BGR0000393,BGR0000393,premlal wala,premlal wala,4684,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248349,BGR0000394,BGR0000394,jayram wala,jayram wala,4684,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248350,BGR0000401,BGR0000401,nale wala,nale wala,3871,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248351,BGR0000402,BGR0000402,bajaran mandir wala,bajaran mandir wala,3871,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248352,BGR0000407,BGR0000407,shakargaon  Anil jaysval wala,shakargaon  Anil jaysval wala,8393,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248353,BGR0000409,BGR0000409,Malkheda Gaon Wala,Malkheda Gaon Wala,4689,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248354,BGR0000414,BGR0000414,Somla Borkheda Wala,Somla Borkheda Wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248355,BGR0000419,BGR0000419,Aavliya wala,Aavliya wala,5155,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248356,BGR0000420,BGR0000420,Banzar Baba wala,Banzar Baba wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248357,BGR0000425,BGR0000425,BANZAR GYANU wala,BANZAR GYANU wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248358,BGR0000428,BGR0000428,Nargaon School wala,Nargaon School wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248359,BGR0000430,BGR0000430,nargaon Raju bhai wala,nargaon Raju bhai wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248360,BGR0000431,BGR0000431,nargaon Nitesh wala,nargaon Nitesh wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248361,BGR0000436,BGR0000436,banzar Tanki aditional wala,banzar Tanki aditional wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248362,BGR0000450,BGR0000450,Vasudev wala,Vasudev wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248363,BGR0000453,BGR0000453,Sundrel patliya Madan wala,Sundrel patliya Madan wala,5155,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248364,BGR0000461,BGR0000461,punasla dipak ke khet wala,punasla dipak ke khet wala,4687,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248365,BGR0000469,BGR0000469,punasla Amba Ram Wala,punasla Amba Ram Wala,4687,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248366,BGR0000472,BGR0000472,Gaon Wala,Gaon Wala,4543,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248367,BGR0000493,BGR0000493,bishan wala,bishan wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248368,BGR0000499,BGR0000499,sangvi kelash ke khet pass wala,sangvi kelash ke khet pass wala,6048,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248369,BGR0000502,BGR0000502,babu ke khet wala,babu ke khet wala,6968,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248370,BGR0000503,BGR0000503,Kodla Rupabai Ambawadi wala,Kodla Rupabai Ambawadi wala,6969,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248371,BGR0000509,BGR0000509,Pattharwada Lohariya bede  Faliya,Pattharwada Lohariya bede  Faliya,6619,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248372,BGR0000511,BGR0000511,Sangvi Dhatapura Nale Wala,Sangvi Dhatapura Nale Wala,6619,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248373,BGR0000525,BGR0000525,Saikhedi pol fhektri wala,Saikhedi pol fhektri wala,3871,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248374,BGR0000526,BGR0000526,Saikhedi shilpa  medam wala,Saikhedi shilpa  medam wala,4684,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248375,BGR0000537,BGR0000537,Sundrel Rajaram Wala,Sundrel Rajaram Wala,5155,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248376,BGR0000538,BGR0000538,Birul Lokendra Wala,Birul Lokendra Wala,5154,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248377,BGR0000539,BGR0000539,Birul Nanu Mastar wala,Birul Nanu Mastar wala,5154,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248378,BGR0000547,BGR0000547,macgalgaon Dadu wala,macgalgaon Dadu wala,8405,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248379,BGR0000565,BGR0000565,Umardad 100KV Sekadiya Wala,Umardad 100KV Sekadiya Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248380,BGR0000569,BGR0000569,Geeti mashin Wala,Geeti mashin Wala,3871,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248381,BGR0000580,BGR0000580,GHISIYA KALU WALA,GHISIYA KALU WALA,6048,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248382,BGR0000592,BGR0000592,PRADIP SHYAMSINGH WALA,PRADIP SHYAMSINGH WALA,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248383,BGR0000600,BGR0000600,banzar KHUMANSINGH WALA,banzar KHUMANSINGH WALA,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248384,BGR0000610,BGR0000610,VATAR SPLAY WALA,VATAR SPLAY WALA,4689,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248385,BGR0000616,BGR0000616,Sundrel Laxman Wala,Sundrel Laxman Wala,5155,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248386,BGR0000630,BGR0000630,RILAENC JIO,RILAENC JIO,4689,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248387,BGR0000638,BGR0000638,somla  Master Wala,somla  Master Wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248388,BGR0000643,BGR0000643,Prakashchand Wala,Prakashchand Wala,4544,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248389,BGR0000644,BGR0000644,Ramcharan Totiya Wala,Ramcharan Totiya Wala,4544,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248390,BGR0000656,BGR0000656,pipliya sardar wala,pipliya sardar wala,6443,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248391,BGR0000668,BGR0000668,Jamniya Pama Thavar Wala,Jamniya Pama Thavar Wala,8398,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248392,BGR0000669,BGR0000669,Jamniya Balu Wala,Jamniya Balu Wala,8398,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248393,BGR0000671,BGR0000671,Pipliya Ratan maharaj Wala,Pipliya Ratan maharaj Wala,6969,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248394,BGR0000682,BGR0000682,Idea Tawar Wala,Idea Tawar Wala,4543,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248395,BGR0000685,BGR0000685,Ganpati Wala,Ganpati Wala,6970,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248396,BGR0000692,BGR0000692,Kamachand Wala,Kamachand Wala,4544,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248397,BGR0000702,BGR0000702,Goradiya Munna Wala,Goradiya Munna Wala,5533,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248398,BGR0000729,BGR0000729,Colony Wala,Colony Wala,6970,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248399,BGR0000732,BGR0000732,Colony Wala,Colony Wala,6970,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248400,BGR0000733,BGR0000733,Colony Wala,Colony Wala,6970,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248401,BGR0000741,BGR0000741,Ramlakhan Wala,Ramlakhan Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248402,BGR0000747,BGR0000747,Gawli Wala,Gawli Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248403,BGR0000750,BGR0000750,Ghanshyam Wala,Ghanshyam Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248404,BGR0000752,BGR0000752,Shiralabad 100KV  1 Gaon Wala,Shiralabad 100KV  1 Gaon Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248405,BGR0000763,BGR0000763,Jivanbhai Wala,Jivanbhai Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248406,BGR0000769,BGR0000769,Kishor Wala,Kishor Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248407,BGR0000777,BGR0000777,shakargaon  Patel Wala,shakargaon  Patel Wala,8393,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248408,BGR0000797,BGR0000797,Nargaon Virendr Wala,Nargaon Virendr Wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248409,BGR0000801,BGR0000801,nargaon Shailesh seth wala,nargaon Shailesh seth wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248410,BGR0000802,BGR0000802,nargaon rajendr wala,nargaon rajendr wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248411,BGR0000805,BGR0000805,banzar Malkheda Chira road Wala,banzar Malkheda Chira road Wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248412,BGR0000816,BGR0000816,Somla Harikaran Wala,Somla Harikaran Wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248413,BGR0000819,BGR0000819,Banzar Sandip Wala,Banzar Sandip Wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248414,BGR0000820,BGR0000820,BANZAR Torni Wala,BANZAR Torni Wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248415,BGR0000822,BGR0000822,bhatalpura sakleja wala 1,bhatalpura sakleja wala 1,5155,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248416,BGR0000823,BGR0000823,BKG Akshay Wala,BKG Akshay Wala,6968,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248417,BGR0000824,BGR0000824,Umardad 100 Kv Gaon Wala,Umardad 100 Kv Gaon Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248418,BGR0000829,BGR0000829,Birul Harsingh Fhaliya,Birul Harsingh Fhaliya,4689,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248419,BGR0000833,BGR0000833,Umardad Gaon Wala,Umardad Gaon Wala,6970,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248420,BGR0000835,BGR0000835,Arjun Fhaliya Wala DLF,Arjun Fhaliya Wala DLF,4689,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248421,BGR0000838,BGR0000838,chikalwas mahu mandli wala,chikalwas mahu mandli wala,4543,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248422,BGR0000842,BGR0000842,Pipliya eet bhatte wala,Pipliya eet bhatte wala,6969,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248423,BGR0000843,BGR0000843,Kodla 25 KV 2 No lakhapur talab wala,Kodla 25 KV 2 No lakhapur talab wala,6048,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248424,BGR0000854,BGR0000854,Pattharwada Mashaniya Faliya wala,Pattharwada Mashaniya Faliya wala,6619,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248425,BGR0000856,BGR0000856,Umrdad School ke Pass wala,Umrdad School ke Pass wala,6970,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248426,BGR0000860,BGR0000860,Ghatvadi Shakargaon Wala,Ghatvadi Shakargaon Wala,5530,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248427,BGR0000874,BGR0000874,Pattharwada School 1 Faliya wala,Pattharwada School 1 Faliya wala,6619,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248428,BGR0000891,BGR0000891,Saikhedi Mangibai Nadram wala,Saikhedi Mangibai Nadram wala,4684,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248429,BGR0000895,BGR0000895,saikhedi surwa girid ke pass wala,saikhedi surwa girid ke pass wala,4684,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248430,BGR0000903,BGR0000903,Kodla Apun Jhope wala,Kodla Apun Jhope wala,6048,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248431,BGR0000905,BGR0000905,Kaliyakhedi Ramesh Wala,Kaliyakhedi Ramesh Wala,8400,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248432,BGR0000906,BGR0000906,Chiragpura Kevalram Wala,Chiragpura Kevalram Wala,8404,3,467,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248433,BGT0000003,BGT0000003,PETROL PUMP,PETROL PUMP,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248434,BGT0000005,BGT0000005,THANE KE SAMNE KHANDWA ROAD,THANE KE SAMNE KHANDWA ROAD,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248435,BGT0000006,BGT0000006,THANE KE SAMNE ZIRNIYA ROAD,THANE KE SAMNE ZIRNIYA ROAD,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248436,BGT0000008,BGT0000008,THANE KE SAMNE SONY COLONY,THANE KE SAMNE SONY COLONY,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248437,BGT0000020,BGT0000020,PRITESWAR,PRITESWAR,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248438,BGT0000031,BGT0000031,JAIN MINRALS,JAIN MINRALS,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248439,BGT0000032,BGT0000032,MURARILAL MATHURAPRASAD,MURARILAL MATHURAPRASAD,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248440,BGT0000041,BGT0000041,College Ke pas Wala,College Ke pas Wala,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248441,BGT0000042,BGT0000042,Ganesh Mandir ke Pas Freeganj wala,Ganesh Mandir ke Pas Freeganj wala,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248442,BGT0000046,BGT0000046,Gayatri Vidya Pith Wala,Gayatri Vidya Pith Wala,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248443,BGT0000053,BGT0000053,BKG-Sainath Colony (Collage Ke Pass Wala),BKG-Sainath Colony (Collage Ke Pass Wala),5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248444,BGT0000056,BGT0000056,BKG-Subhas Marg Wala,BKG-Subhas Marg Wala,5983,3,466,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248445,BHR0000190,BHR0000190,Babu Seth Wali DP,Babu Seth Wali DP,8817,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248446,BHR0000203,BHR0000203,Sanjay Manik,Sanjay Manik,8817,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248447,BHR0000204,BHR0000204,Sanjay Parasmal Jain DP,Sanjay Parasmal Jain DP,8817,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248448,BHR0000212,BHR0000212,Ankush Rokade DP,Ankush Rokade DP,8817,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248449,BHR0000216,BHR0000216,Chavdas DP,Chavdas DP,8817,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248450,BHR0000219,BHR0000219,Jali karanja DP,Jali karanja DP,8817,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248451,BHR0000227,BHR0000227,Prem Narayan Choukse DP,Prem Narayan Choukse DP,8817,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248452,BHR0000229,BHR0000229,Sharma Pahelwan  DP,Sharma Pahelwan  DP,8817,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248453,BHR0000230,BHR0000230,Sonu Zhiparu  DP,Sonu Zhiparu  DP,8817,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248454,BHR0000242,BHR0000242,Kaluram Mohan DP,Kaluram Mohan DP,6514,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248455,BHR0000249,BHR0000249,Mohana Sangam DP,Mohana Sangam DP,6514,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248456,BHR0000250,BHR0000250,Mukesh Raje Wali DP,Mukesh Raje Wali DP,6514,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248457,BHR0000251,BHR0000251,N.D. Wali DP,N.D. Wali DP,6085,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248458,BHR0000261,BHR0000261,Krishna Process DP,Krishna Process DP,6994,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248459,BHR0000265,BHR0000265,Raufwali DP,Raufwali DP,6777,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248460,BHR0000269,BHR0000269,Dargah Hakimi Gate No-8,Dargah Hakimi Gate No-8,6994,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248461,BHR0000273,BHR0000273,Dargah Hakimi Compound-1,Dargah Hakimi Compound-1,6994,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248462,BHR0000274,BHR0000274,Dargah Hakimi Compound-2,Dargah Hakimi Compound-2,6994,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248463,BHR0000280,BHR0000280,Poddar wali-1,Poddar wali-1,6994,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248464,BHR0000282,BHR0000282,Dargah Gate Parking,Dargah Gate Parking,6994,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248465,BHR0000291,BHR0000291,Cristal Industries,Cristal Industries,6994,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248466,BHR0000293,BHR0000293,Adilpura Basti,Adilpura Basti,6994,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248467,BHR0000297,BHR0000297,Sai Agro,Sai Agro,6992,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248468,BHR0000299,BHR0000299,Vasudev Chaudhary,Vasudev Chaudhary,6992,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248469,BHR0000311,BHR0000311,Kameshwar Wali,Kameshwar Wali,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248470,BHR0000313,BHR0000313,Atal Vihari Taran Taral,Atal Vihari Taran Taral,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248471,BHR0000317,BHR0000317,Micro Vision DP,Micro Vision DP,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248472,BHR0000319,BHR0000319,Ayurvedik College-1,Ayurvedik College-1,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248473,BHR0000320,BHR0000320,Ayurvedik College-2,Ayurvedik College-2,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248474,BHR0000322,BHR0000322,Lalka Gining,Lalka Gining,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248475,BHR0000334,BHR0000334,Shitalamata DP,Shitalamata DP,6992,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248476,BHR0000338,BHR0000338,Pappu Haji,Pappu Haji,6992,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248477,BHR0000344,BHR0000344,Goba Chadi No 02,Goba Chadi No 02,6778,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248478,BHR0000347,BHR0000347,Kashiram Revaji DP,Kashiram Revaji DP,6778,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248479,BHR0000360,BHR0000360,AJAY PUNAMCHAND MAHAJAN,AJAY PUNAMCHAND MAHAJAN,6778,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248480,BHR0000366,BHR0000366,Tanveer Kausar-3,Tanveer Kausar-3,6777,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248481,BHR0000378,BHR0000378,new Police Line -1,new Police Line -1,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248482,BHR0000379,BHR0000379,New Police Line -2,New Police Line -2,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248483,BHR0000380,BHR0000380,Atal Vihar,Atal Vihar,6994,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248484,BHR0000383,BHR0000383,Pantonda Road New,Pantonda Road New,6992,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248485,BHR0000385,BHR0000385,Vijaya Sai Nagar,Vijaya Sai Nagar,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248486,BHR0000386,BHR0000386,Anand Chouksey,Anand Chouksey,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248487,BHR0000400,BHR0000400,Mahila Polytecnik Karyalaya,Mahila Polytecnik Karyalaya,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248488,BHR0000401,BHR0000401,Mahila Polytecnik Niwas,Mahila Polytecnik Niwas,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248489,BHR0000402,BHR0000402,Manish Mantri,Manish Mantri,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248490,BHR0000403,BHR0000403,Parakash Tillani,Parakash Tillani,8821,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248491,BHR0000405,BHR0000405,Patonda Water Suplay,Patonda Water Suplay,5692,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248492,BHR0000407,BHR0000407,Sabun Factroy,Sabun Factroy,6085,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248493,BHR0000409,BHR0000409,Sayyad Sohel,Sayyad Sohel,8816,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248494,BHR0000411,BHR0000411,Lila Bai Popat,Lila Bai Popat,6778,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248495,BHR0000413,BHR0000413,Bahadarpur Irri,Bahadarpur Irri,6514,3,212,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248496,BHW0000008,BHW0000008,RUKHMANI BAI WALA,RUKHMANI BAI WALA,5264,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248497,BHW0000016,BHW0000016,MARIYAM BEE WALA,MARIYAM BEE WALA,3929,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248498,BHW0000030,BHW0000030,TARA BAI PARWAT SINGH,TARA BAI PARWAT SINGH,3656,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248499,BHW0000032,BHW0000032,GYATRI WALA II,GYATRI WALA II,2959,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248500,BHW0000035,BHW0000035,MANGILAL DEVAJI,MANGILAL DEVAJI,3656,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248501,BHW0000037,BHW0000037,CHAND KHA WALA,CHAND KHA WALA,3929,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248502,BHW0000038,BHW0000038,HARI PRSAD KHEMRAJ,HARI PRSAD KHEMRAJ,2945,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248503,BHW0000043,BHW0000043,CHAKKI WALA,CHAKKI WALA,3930,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248504,BHW0000044,BHW0000044,NAI AABADI,NAI AABADI,8102,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248505,BHW0000054,BHW0000054,MOHMMAD SARIF WALA,MOHMMAD SARIF WALA,6382,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248506,BHW0000055,BHW0000055,HARI KHEMAJI WALA,HARI KHEMAJI WALA,5264,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248507,BHW0000064,BHW0000064,COLONI WALA-1,COLONI WALA-1,3015,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248508,BHW0000072,BHW0000072,RAM MANDIR WALA-1,RAM MANDIR WALA-1,3929,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248509,BHW0000075,BHW0000075,TANKI K PAS WALA-1,TANKI K PAS WALA-1,3446,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248510,BHW0000095,BHW0000095,Dayaji Wala,Dayaji Wala,3223,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
248511,BHW0000096,BHW0000096,Bhagt Ji Wala,Bhagt Ji Wala,3347,3,132,True,1,10/14/2020 9:35:38 AM,,,,,,,1
